LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID8184,8184,92,211.49472045898438,249.1775373626992,154.22920561976235,0.0,142.3507872,48,3.5,1,,57656.055028463,58969.0,37531.0,65535.0,9.1154223E7,7238.523891861182,0.2814478590818829,3.498822547552604
ID8185,8185,93,203.20689392089844,116.5829011337471,156.3212622738075,0.0,142.3507872,48,3.5,1,,51912.70398481973,53732.0,30422.0,65535.0,8.2073985E7,9623.530135652563,0.28807397043419875,2.412861812404251
ID8186,8186,94,146.35855102539062,122.5706613467567,156.50800545301826,0.0,142.3507872,48,3.5,1,,55873.67488931056,58125.0,35112.0,65535.0,8.833628E7,7391.041497278262,0.16765384845668074,2.170855936013282
ID8187,8187,95,109.16802978515625,180.89510998423626,159.71585916141683,0.0,142.3507872,48,3.5,1,,30451.26438962682,31267.0,17337.0,41177.0,4.8143449E7,5908.9349255263,0.24503190794151083,2.0284685488576764
ID8188,8188,96,212.27415466308594,128.09574165525075,161.48708152958355,0.0,142.3507872,48,3.5,1,,60296.929791271345,64260.0,40119.0,65535.0,9.5329446E7,6733.676112127995,0.2863881573863801,3.987089584104382
ID8189,8189,98,199.90487670898438,80.21432732761339,168.20079695557337,0.0,142.3507872,48,3.5,1,,55537.60910815939,57837.0,32426.0,65535.0,8.780496E7,8451.791533790401,0.2699293390546929,2.79343733393675
ID8190,8190,97,128.7308349609375,9.914877928787226,168.44240555850837,0.0,142.3507872,48,3.5,1,,19648.68374446553,18359.0,8321.0,34368.0,3.1064569E7,6615.206399655699,0.555302165681254,2.1209706051601
ID8191,8191,99,153.27723693847656,88.54324544067775,170.0336367563773,0.0,142.3507872,48,3.5,1,,47880.5641998735,49622.0,26397.0,59899.0,7.5699172E7,8175.352599322509,0.23172696777012303,2.203661534217422
ID8030,8030,43,139.88230895996094,9.9125,0.0,0.0,145.3164286,49,3.5,1,,17260.704617330804,20977.0,0.0,41097.0,2.7289174E7,13612.177812185053,0.49345257504946877,0.837943789091301
ID8031,8031,44,206.22430419921875,239.6875,0.0,0.0,145.3164286,49,3.5,1,,25962.383934218848,31139.0,0.0,59062.0,4.1046529E7,20598.636185282794,0.4617905572273318,0.7963353458095396
ID8032,8032,45,126.81525421142578,157.15479032974088,4.551748728989921,0.0,145.3164286,49,3.5,1,,22142.469955724224,22371.0,10373.0,34099.0,3.5007245E7,5986.53833374571,0.5690043086202582,2.6826975382601237
ID8033,8033,46,106.56912231445312,222.75468583339818,11.500777500124984,0.0,145.3164286,49,3.5,1,,17843.798228969008,17142.0,8976.0,28706.0,2.8211045E7,5105.378430699836,0.5001524508687726,2.3305389499445894
ID8034,8034,47,225.4733428955078,190.51287011073416,13.397802870829146,0.0,145.3164286,49,3.5,1,,42571.90449082859,42451.0,28184.0,56342.0,6.7306181E7,7045.9844076266445,0.4849540945220332,3.94638088903857
ID8035,8035,48,182.7412567138672,27.569798444485816,19.54471765266761,0.0,145.3164286,49,3.5,1,,37217.44971537002,37465.0,22641.0,49693.0,5.8840788E7,6633.340709944749,0.4264809619460745,3.354887569707043
ID8036,8036,49,208.10723876953125,209.639358158235,21.60428339036772,0.0,145.3164286,49,3.5,1,,37662.64326375711,37155.0,23658.0,53064.0,5.9544639E7,7555.226889957355,0.49421442139213567,3.2975832747577747
ID8037,8037,50,147.3238525390625,0.0,22.587500000000002,0.0,145.3164286,49,3.5,1,,22983.475648323845,26352.0,0.0,51829.0,3.6336875E7,18560.413822937266,0.35276876365820875,0.6458394982796049
ID8038,8038,51,239.59022521972656,37.2080003197677,26.016052127088404,0.0,145.3164286,49,3.5,1,,49999.54838709677,50091.0,34364.0,62624.0,7.9049286E7,6879.493272917653,0.42918215578306684,4.365094988267926
ID8039,8039,52,172.6885223388672,143.62078071060748,26.894151688501204,0.0,145.3164286,49,3.5,1,,30664.698924731183,30838.0,16239.0,44030.0,4.8480889E7,7168.561341229297,0.4914951842568658,2.8192533573412017
ID8040,8040,53,153.787353515625,92.15252214415628,32.03928431937923,0.0,145.3164286,49,3.5,1,,29815.421252371918,30449.0,14421.0,44601.0,4.7138181E7,7487.027032269078,0.4028185409273857,2.287017558953953
ID8041,8041,54,128.42669677734375,4.630746745647421,33.670771437289446,0.0,145.3164286,49,3.5,1,,33282.807084123975,34253.0,15492.0,44902.0,5.2620118E7,7486.887916367762,0.3562068639530505,2.3352047086617174
ID8042,8042,56,120.14930725097656,97.10683010878579,33.61653976411641,0.0,145.3164286,49,3.5,1,,26721.26312460468,27414.0,12807.0,39133.0,4.2246317E7,6670.1516375139845,0.33207520520550143,1.9973720906828978
ID8043,8043,55,226.46929931640625,118.01126699721368,35.8567818335325,0.0,145.3164286,49,3.5,1,,46315.31182795699,46335.0,28949.0,61836.0,7.3224508E7,8104.251740082233,0.4112180863436739,3.330578997083551
ID8044,8044,57,282.6332702636719,220.65818715869665,38.958187251143535,0.0,145.3164286,49,3.5,1,,54582.133459835546,55059.0,37470.0,65535.0,8.6294353E7,8343.765831894716,0.4759977658915565,4.219272837770259
ID8045,8045,58,212.29493713378906,154.39476430917003,41.261791730551344,0.0,145.3164286,49,3.5,1,,52829.708412397216,53687.0,38385.0,62522.0,8.3523769E7,5753.111564957429,0.33720121668187986,4.631245285478406
ID8046,8046,59,218.1845703125,285.6282690393333,51.419412692033966,0.0,145.3164286,49,3.5,1,,54374.76154332701,55590.0,36209.0,65535.0,8.5966498E7,7614.890161325498,0.32212801554304393,3.4795149509252092
ID8047,8047,60,191.30081176757812,165.95074549199697,55.668668637803876,0.0,145.3164286,49,3.5,1,,35174.27514231499,34687.0,19358.0,51334.0,5.5610529E7,8096.18086371879,0.4634330005807276,2.7516238344236306
ID8048,8048,61,197.3531494140625,154.475234726333,56.1493528381304,0.0,145.3164286,49,3.5,1,,40639.94433902593,40544.0,25313.0,56983.0,6.4251752E7,8269.45715004278,0.39034276464071144,2.7594997023573473
ID8049,8049,62,203.21832275390625,229.61398180457493,59.33801076313358,0.0,145.3164286,49,3.5,1,,46813.84187223276,48432.0,25950.0,61385.0,7.4012684E7,9433.073721727013,0.33268050073657784,2.477720728257196
ID8050,8050,63,190.4986572265625,235.59858556010673,60.556637560635394,0.0,145.3164286,49,3.5,1,,46053.284629981026,46671.0,27525.0,59359.0,7.2810243E7,8077.796650559811,0.3201775368466487,2.765388869501503
ID8051,8051,64,99.79519653320312,280.63804504805324,61.00555903376421,0.0,145.3164286,49,3.5,1,,45028.42378241619,46335.0,27454.0,55050.0,7.1189938E7,5499.241470482502,0.12935729518423894,1.8757437801902612
ID8052,8052,65,117.74149322509766,273.434988093693,63.105973205374745,0.0,145.3164286,49,3.5,1,,40140.74383301708,41619.0,23300.0,52705.0,6.3462516E7,7845.339556481217,0.1818319977372696,1.5744114245639993
ID8053,8053,66,247.73948669433594,202.77296591174553,67.36934895500242,0.0,145.3164286,49,3.5,1,,41697.523086654015,42044.0,22689.0,57735.0,6.5923784E7,9308.972079802163,0.5559970217000727,3.2011220253112356
ID8054,8054,68,168.6240997314453,156.925155961339,70.3053854964111,0.0,145.3164286,49,3.5,1,,46333.495256166985,46782.0,27711.0,58195.0,7.3253256E7,6106.517835617778,0.27234094335259795,3.2481858020465753
ID8055,8055,69,153.84837341308594,164.730932128419,72.21589923771275,0.0,145.3164286,49,3.5,1,,37955.325743200505,39098.0,16324.0,51091.0,6.000737E7,7664.307267582987,0.298843611864918,2.2788562200546605
ID8056,8056,67,162.91433715820312,276.48355911336,72.55905475604398,0.0,145.3164286,49,3.5,1,,40696.516761543324,41389.0,23636.0,54780.0,6.4341193E7,8328.450341017135,0.29509594936211575,2.2268160226733946
ID8057,8057,70,168.4738311767578,258.26475875782177,89.8476092661526,0.0,145.3164286,49,3.5,1,,31342.397849462366,31028.0,18367.0,44738.0,4.9552331E7,6544.122596261996,0.46170923194623975,3.0256476877370546
ID8058,8058,71,190.0238037109375,218.47622296511443,92.47283286895701,0.0,145.3164286,49,3.5,1,,38697.972802024036,39044.0,23972.0,53294.0,6.1181495E7,7543.74496301282,0.4040965051554768,2.9527001717906467
ID8059,8059,72,235.1098175048828,294.4815477804387,95.06776946419524,0.0,145.3164286,49,3.5,1,,44187.45287792537,43464.0,29900.0,59978.0,6.9860363E7,7817.965735509918,0.4750265939527988,3.6404349437044052
ID8060,8060,73,203.00990295410156,244.74499699827666,95.68181703154927,0.0,145.3164286,49,3.5,1,,59329.115117014546,65535.0,30060.0,65535.0,9.3799331E7,8778.93046393093,0.2640116647888326,2.8231131918851715
ID8061,8061,74,120.28214263916016,117.14031827678124,96.7751286556797,0.0,145.3164286,49,3.5,1,,19018.379506641366,18872.0,8874.0,29184.0,3.0068058E7,5548.186266431834,0.5659940911561836,2.477845652796246
ID8062,8062,75,183.6107940673828,241.9280193925139,105.38318913849783,0.0,145.3164286,49,3.5,1,,60592.64326375711,65535.0,31873.0,65535.0,9.5796969E7,8655.749138717545,0.22319920161516846,2.5547045452203143
ID8063,8063,76,176.31410217285156,18.802715234746454,107.8373432215288,0.0,145.3164286,49,3.5,1,,34720.43137254902,34479.0,21287.0,48688.0,5.4893002E7,6472.148655889054,0.4351738353212894,3.2533058314144787
ID8064,8064,77,234.20074462890625,281.56263414157416,109.0021508411581,0.0,145.3164286,49,3.5,1,,38009.1669829222,37120.0,19805.0,58810.0,6.0092493E7,10059.674212957061,0.5522218387089866,2.6884020597065668
ID8065,8065,78,224.974609375,171.4082077109259,111.09293464068267,0.0,145.3164286,49,3.5,1,,51905.71220746363,52940.0,31197.0,65535.0,8.2062931E7,8743.053306064914,0.3463507769650423,3.054498841548811
ID8066,8066,79,197.69781494140625,76.90196519192021,111.29007907328048,0.0,145.3164286,49,3.5,1,,36581.175838077164,36253.0,21482.0,53059.0,5.7834839E7,7460.399700032918,0.47245803708300654,3.1466314214677085
ID8067,8067,80,195.73980712890625,173.23112940628994,118.6887515143009,0.0,145.3164286,49,3.5,1,,52277.998102466794,53095.0,32674.0,65535.0,8.2651515E7,7815.120262078889,0.273703034970354,2.874913010667075
ID8068,8068,81,118.33668518066406,233.03505714793096,120.08465213885111,0.0,145.3164286,49,3.5,1,,19550.42947501581,18553.0,9475.0,33041.0,3.0909229E7,6108.828417134616,0.4904932132343021,2.1063540429273564
ID8069,8069,82,134.79122924804688,332.6375,121.875,0.0,145.3164286,49,3.5,1,,19250.109424414928,23258.0,0.0,41708.0,3.0434423E7,15342.575177583194,0.40634129934795665,0.7250453516107672
ID8070,8070,84,111.89418029785156,34.575475378734524,124.48529808881092,0.0,145.3164286,49,3.5,1,,19128.560404807085,18973.0,10453.0,28051.0,3.0242254E7,4620.610533353525,0.5214433618824155,2.837685571671114
ID8071,8071,83,206.04393005371094,213.65734827522368,124.8654538221937,0.0,145.3164286,49,3.5,1,,35165.95951929159,34399.0,19677.0,51679.0,5.5597382E7,8101.667645154143,0.5260058271776362,2.9923501262516528
ID8072,8072,85,170.29615783691406,12.40653025358106,126.79426724906958,0.0,145.3164286,49,3.5,1,,33445.72549019608,33789.0,20725.0,43986.0,5.2877692E7,5929.85686247204,0.44591909427131754,3.478872263006544
ID8073,8073,86,114.1022720336914,328.72538538628686,134.30289437307428,0.0,145.3164286,49,3.5,1,,26380.14990512334,26631.0,14390.0,38129.0,4.1707017E7,5645.16950757782,0.45843306913448345,2.9377829269580915
ID8074,8074,87,108.58397674560547,56.310906128581614,134.90630724690476,0.0,145.3164286,49,3.5,1,,15493.005692599621,14218.0,6414.0,28569.0,2.4494442E7,5881.573508190307,0.6016406511503416,1.9789929015211822
ID8075,8075,106,215.94776916503906,110.97556962485582,137.16857435959693,0.0,145.3164286,49,3.5,1,,63356.51170145477,65535.0,42924.0,65535.0,1.00166645E8,4429.632839817684,0.28900724407860773,6.4136741822849475
ID8076,8076,89,263.9033203125,138.71663640863275,144.1182324305917,0.0,145.3164286,49,3.5,1,,46959.78368121442,46733.0,27525.0,64920.0,7.4243418E7,10030.327136720527,0.501975852706011,3.1293984365210767
ID8077,8077,90,176.93319702148438,178.50269050847302,149.40245041455043,0.0,145.3164286,49,3.5,1,,42869.65654648956,43663.0,27750.0,55439.0,6.7776927E7,6575.7020161639575,0.32547739851552937,3.201742380349918
ID8078,8078,91,172.30291748046875,245.16638116443352,149.61723095283534,0.0,145.3164286,49,3.5,1,,46543.58823529412,47149.0,27242.0,65158.0,7.3585413E7,9181.222482270558,0.2676513098788513,2.140715282993212
ID8079,8079,92,211.34970092773438,249.1615555929101,154.26618398254755,0.0,145.3164286,49,3.5,1,,57843.5641998735,59124.0,37996.0,65535.0,9.1450675E7,7178.925160933679,0.28065665802792183,3.5315735293932455
ID8080,8080,93,202.4561309814453,116.60150359615577,156.28414208025262,0.0,145.3164286,49,3.5,1,,52356.07400379507,54192.0,32515.0,65535.0,8.2774953E7,9182.766288354802,0.28561182344773955,2.533318889623057
ID8081,8081,94,146.9750213623047,122.63659507866899,156.40694092578346,0.0,145.3164286,49,3.5,1,,56131.87919038583,58142.0,36558.0,65535.0,8.8744501E7,7277.024546515266,0.16789088032053268,2.217739729830627
ID8082,8082,95,110.31981658935547,180.63815819508164,159.56999133474415,0.0,145.3164286,49,3.5,1,,30451.56293485136,31528.0,16731.0,40982.0,4.8143921E7,6051.013150180988,0.24717996293934738,1.9947828448037837
ID8083,8083,96,212.16600036621094,128.04844603048255,161.471588375936,0.0,145.3164286,49,3.5,1,,60137.086021505376,64203.0,38996.0,65535.0,9.5076733E7,6922.216079466473,0.28678273567949897,3.872353548944118
ID8084,8084,97,128.1800079345703,9.785566830669204,168.2282523102978,0.0,145.3164286,49,3.5,1,,19686.375079063884,18367.0,9020.0,33957.0,3.1124159E7,6472.761937465344,0.5552968959087708,2.1717911408590247
ID8085,8085,98,199.86172485351562,80.21748698236954,168.24020384330635,0.0,145.3164286,49,3.5,1,,55415.95256166983,57620.0,32095.0,65535.0,8.7612621E7,8536.881587790154,0.2704667139571826,2.7638602158268553
ID8086,8086,99,153.24594116210938,88.52312142914407,170.06952588751477,0.0,145.3164286,49,3.5,1,,47876.846932321314,49458.0,25419.0,59863.0,7.5693295E7,8179.070100844602,0.23181120709932454,2.203138924870361
ID8087,8087,101,177.2794189453125,246.85611560803517,175.51627209917248,0.0,145.3164286,49,3.5,1,,31293.396584440226,30352.0,16222.0,47848.0,4.947486E7,7950.682992727662,0.4718591454706393,2.523622484174748
ID8088,8088,100,149.467529296875,131.33921535782895,176.1100336529034,0.0,145.3164286,49,3.5,1,,38366.3706514864,38956.0,24888.0,49445.0,6.0657232E7,5669.452377546237,0.2931823422981266,3.0684400768004623
ID8089,8089,102,107.83314514160156,83.06450622759195,177.16957759798717,0.0,145.3164286,49,3.5,1,,40515.2688172043,41814.0,23242.0,53807.0,6.405464E7,8073.353133578624,0.16167496307612975,1.396860099983851
ID8090,8090,103,247.84422302246094,37.292772207818835,183.34192977475163,0.0,145.3164286,49,3.5,1,,47511.76280834914,47388.0,29011.0,64044.0,7.5116097E7,8270.625163108361,0.4631585797952098,3.6368979633119456
ID8091,8091,104,170.36932373046875,248.54161509063186,188.5902565048247,0.0,145.3164286,49,3.5,1,,28665.597090449082,28228.0,14258.0,44265.0,4.5320309E7,7609.936220659003,0.5142546439502644,2.558522726936244
ID8092,8092,105,155.27108764648438,94.56346727456193,198.4226922808185,0.0,145.3164286,49,3.5,1,,38358.62492093612,39403.0,22393.0,50847.0,6.0644986E7,7091.62230589586,0.3059626363603951,2.5344578383573806
ID8093,8093,0,208.11766052246094,18.257589783777647,199.1783432855518,0.0,145.3164286,49,3.5,1,,35925.596457938016,35466.0,20323.0,52197.0,5.6798368E7,8150.197061706284,0.5199290061500648,3.015689452880403
ID8094,8094,2,110.7063217163086,0.0,208.4875,0.0,145.3164286,49,3.5,1,,13124.044275774826,14855.0,0.0,31369.0,2.0749114E7,10734.689393515451,0.5109703339052383,0.8268903976964292
ID8095,8095,1,232.4714813232422,97.905501587077,208.50703965383036,0.0,145.3164286,49,3.5,1,,56508.133459835546,57134.0,35819.0,65535.0,8.9339359E7,7646.335224063783,0.33053242733161525,3.6717764602438407
ID8096,8096,3,175.0093536376953,230.28757040836106,209.1866883718033,0.0,145.3164286,49,3.5,1,,29279.13156230234,28755.0,16461.0,42858.0,4.6290307E7,6900.212047495492,0.5445358747590507,2.9919494148961037
ID8097,8097,4,157.88995361328125,187.54774953212168,213.6605002929219,0.0,145.3164286,49,3.5,1,,26694.068943706516,25888.0,13130.0,41053.0,4.2203323E7,6676.325425772277,0.5190815739420838,2.7325102073749643
ID8098,8098,5,228.1595458984375,111.52616464297374,220.26866114674223,0.0,145.3164286,49,3.5,1,,45691.98292220114,45937.0,25251.0,60363.0,7.2239025E7,8160.370048483656,0.43438722177087713,3.3913357020122366
ID8099,8099,6,146.9694366455078,164.0185682494672,225.39144688058335,0.0,145.3164286,49,3.5,1,,33558.9550917141,34010.0,17452.0,44959.0,5.3056708E7,6825.399923823801,0.3427948058457392,2.510353619330795
ID8100,8100,7,202.48065185546875,57.77702342448758,228.14036639599763,0.0,145.3164286,49,3.5,1,,34518.73181530677,34006.0,19986.0,50095.0,5.4574115E7,7595.878398396148,0.5382301123079275,3.1801932145448615
ID8101,8101,8,156.7754364013672,161.14754892543482,228.8543337452871,0.0,145.3164286,49,3.5,1,,33999.25300442758,34930.0,18553.0,45897.0,5.3752819E7,7190.182735692958,0.363897594874145,2.5232301457650474
ID8102,8102,9,188.40908813476562,182.78501212160262,232.3361768916343,0.0,145.3164286,49,3.5,1,,32864.29981024668,31918.0,18111.0,49078.0,5.1958458E7,7704.413061368363,0.4993538193500708,2.8413129213845236
ID8103,8103,10,249.87649536132812,284.0542617071188,235.6995713170417,0.0,145.3164286,49,3.5,1,,45893.13282732448,45092.0,29082.0,63738.0,7.2557043E7,8751.749006251357,0.48389632893715473,3.420043373441533
ID8104,8104,11,188.693115234375,311.82332181975573,245.56906832259554,0.0,145.3164286,49,3.5,1,,44034.59582542694,44521.0,28175.0,58036.0,6.9618696E7,7269.918695536022,0.3385986742686483,3.0642861559307724
ID8105,8105,12,161.81088256835938,318.4280347023168,247.00070457058996,0.0,145.3164286,49,3.5,1,,38887.16571790006,39412.0,22048.0,53077.0,6.1480609E7,7685.783918352689,0.31685145875339676,2.4348209948360466
ID8106,8106,13,141.06423950195312,66.23442336607856,248.45195550877665,0.0,145.3164286,49,3.5,1,,21013.01391524352,20141.0,9179.0,34307.0,3.3221575E7,6932.961298528559,0.6012777217391537,2.2761874230510686
ID8107,8107,14,155.91358947753906,243.12968747197354,249.0906212189241,0.0,145.3164286,49,3.5,1,,47815.69892473118,49325.0,28498.0,59792.0,7.559662E7,7109.570452614469,0.2299555158193147,2.5148470009746675
ID8108,8108,15,298.62445068359375,198.2361661990532,254.12253541511308,0.0,145.3164286,49,3.5,1,,55759.021505376346,57775.0,30188.0,65535.0,8.8155013E7,9715.059304732717,0.5053439279036893,3.853461285080445
ID8109,8109,16,124.11468505859375,295.38542791751024,254.43938381572906,0.0,145.3164286,49,3.5,1,,21460.63440860215,20814.0,11913.0,33599.0,3.3929263E7,5444.410933990669,0.4929054678360635,2.60287301873026
ID8110,8110,17,176.56793212890625,238.30560815970617,259.295864617004,0.0,145.3164286,49,3.5,1,,44448.151802656546,45397.0,26348.0,58439.0,7.0272528E7,7790.091781424492,0.3006230457410854,2.637618340515338
ID8111,8111,18,155.7667694091797,255.0568900631665,261.2217765344685,0.0,145.3164286,49,3.5,1,,34706.83807716635,35377.0,19681.0,48078.0,5.4871511E7,6935.300884136981,0.35253870287185296,2.6087762905368885
ID8112,8112,19,178.3485565185547,219.24603036664035,264.0275022212944,0.0,145.3164286,49,3.5,1,,31108.841239721696,30484.0,17677.0,46083.0,4.9183078E7,7234.81390814848,0.5035444285265106,2.880102836037936
ID8113,8113,21,101.05668640136719,13.264448253559397,266.52366526957667,0.0,145.3164286,49,3.5,1,,27412.291587602784,28507.0,13466.0,37054.0,4.3338833E7,5867.239706629466,0.25356082492749676,1.8900715771760728
ID8114,8114,22,152.83154296875,22.692754602058947,267.2648072615416,0.0,145.3164286,49,3.5,1,,36018.85578747628,36762.0,21464.0,45862.0,5.6945811E7,5432.470256526988,0.3482778258179154,3.4253817815718746
ID8115,8115,24,166.76907348632812,145.46422268163002,270.55236326380304,0.0,145.3164286,49,3.5,1,,44219.117647058825,45530.0,24061.0,59651.0,6.9910425E7,8199.67781190588,0.2621752797184014,2.2403473091298527
ID8116,8116,23,179.3208770751953,139.76401597032975,271.2577018841779,0.0,145.3164286,49,3.5,1,,42446.43263757116,43597.0,24039.0,55391.0,6.710781E7,8016.256882588216,0.32420514653487936,2.592771232552784
ID8117,8117,25,224.45620727539062,243.77693066426147,271.81843603856174,0.0,145.3164286,49,3.5,1,,38587.779886148004,37363.0,17757.0,60752.0,6.100728E7,10636.85944583769,0.48475898436054854,2.368842971254786
ID8118,8118,26,177.62403869628906,78.52257704622879,277.13358828581215,0.0,145.3164286,49,3.5,1,,31713.05376344086,31997.0,18620.0,43380.0,5.0138338E7,6305.995075133981,0.516106500346556,3.4239234898170907
ID8119,8119,27,151.2576904296875,199.615296916822,279.4501608014464,0.0,145.3164286,49,3.5,1,,25064.95066413662,24481.0,11563.0,39841.0,3.9627687E7,6739.767885710947,0.5259508121970398,2.563636848340115
ID8120,8120,28,134.21546936035156,238.13225383409718,285.87550980405683,0.0,145.3164286,49,3.5,1,,36126.8779253637,36961.0,17222.0,48489.0,5.7116594E7,7220.29780853596,0.2645295889887622,2.093392084044855
ID8121,8121,29,201.0232696533203,244.06731792329035,290.6516989245355,0.0,145.3164286,49,3.5,1,,46620.399114484506,47047.0,26795.0,61726.0,7.3706851E7,7943.047490967896,0.33864299739489373,2.969587679329879
ID8122,8122,30,134.30020141601562,260.7017424822904,292.2986497079797,0.0,145.3164286,49,3.5,1,,24910.61669829222,24623.0,13532.0,37244.0,3.9383685E7,5516.354416223809,0.4555838247845111,2.8267889784685116
ID8123,8123,31,145.458984375,199.51930334284324,302.5662406843509,0.0,145.3164286,49,3.5,1,,31694.923466160657,32418.0,16700.0,42756.0,5.0109674E7,6142.110269534911,0.36655342837614757,2.7682975207280647
ID8124,8124,32,190.68748474121094,149.22451636685332,303.69423918958023,0.0,145.3164286,49,3.5,1,,31586.7596457938,30608.0,17660.0,48162.0,4.9938667E7,8129.624809124346,0.5360373143321198,2.711801053635691
ID8125,8125,33,156.62078857421875,64.48230690254734,305.11457275810227,0.0,145.3164286,49,3.5,1,,27964.599620493358,27246.0,8869.0,43703.0,4.4212032E7,7504.899305928525,0.47832129535704,2.4112631844330115
ID8126,8126,34,147.47348022460938,269.73801127531374,305.79231696535163,0.0,145.3164286,49,3.5,1,,27695.25932953827,27264.0,15855.0,40248.0,4.3786205E7,5922.0761192186255,0.4532746247496672,2.917260173158003
ID8127,8127,35,146.59608459472656,245.62188224216905,309.3955256809747,0.0,145.3164286,49,3.5,1,,34799.66160657811,35545.0,21747.0,45247.0,5.5018265E7,5628.096952911063,0.33256370053698275,3.086244376266363
ID8128,8128,36,174.48904418945312,72.38677006415648,311.3698603089333,0.0,145.3164286,49,3.5,1,,31898.595192915876,31688.0,18429.0,46791.0,5.0431679E7,7070.640399752332,0.47924488519707154,2.9232113265923885
ID8129,8129,37,203.72348022460938,258.1853370018175,312.96862269732145,0.0,145.3164286,49,3.5,1,,39561.77356103732,38987.0,25742.0,55107.0,6.2547164E7,7754.8499797343975,0.4374321669327955,3.10495781906039
ID8130,8130,38,119.25547790527344,283.62372517143757,313.585983731077,0.0,145.3164286,49,3.5,1,,18597.49525616698,17686.0,8232.0,31227.0,2.940264E7,5787.316513711911,0.5556895556474291,2.295707301125779
ID8131,8131,39,240.618408203125,332.6375,317.3625,0.0,145.3164286,49,3.5,1,,39959.17963314358,60160.0,0.0,65535.0,6.3175463E7,29894.843988437973,0.3961247448675711,0.7585042451665377
ID8132,8132,40,114.75190734863281,161.3546643510387,320.70586886776397,0.0,145.3164286,49,3.5,1,,32637.217583807716,33130.0,20336.0,42389.0,5.1599441E7,5282.625920018865,0.2619471659052757,2.564872587042374
ID8133,8133,41,100.33956909179688,159.9,332.6375,0.0,145.3164286,49,3.5,1,,22152.791271347247,29290.0,0.0,44906.0,3.5023563E7,17048.545236632886,0.26101558209814896,0.5379192749672025
ID8134,8134,42,92.38624572753906,313.46250000000003,332.6375,0.0,145.3164286,49,3.5,1,,10646.76091081594,10727.0,0.0,31073.0,1.6832529E7,9220.376537096392,0.5104533306944645,0.7804544674328673
ID7936,7936,54,128.5533905029297,4.60490845850742,33.44130826068866,0.0,148.28207,50,3.5,1,,33201.17963314358,34094.0,14980.0,45174.0,5.2491065E7,7555.427436198491,0.35855394143113806,2.3195411698965254
ID7937,7937,56,120.41493225097656,97.37319348922657,33.877006424190355,0.0,148.28207,50,3.5,1,,26877.32953826692,27662.0,12740.0,39241.0,4.2493058E7,6644.597304201861,0.33166528933942485,2.014894859709379
ID7938,7938,55,227.1918182373047,118.25185926265607,35.8776882165822,0.0,148.28207,50,3.5,1,,46395.17394054396,46716.0,28011.0,63471.0,7.335077E7,8186.960775833855,0.413110374446617,3.313371329783706
ID7939,7939,57,282.6176452636719,220.55380954817173,39.131323374412574,0.0,148.28207,50,3.5,1,,54609.07590132827,54968.0,38715.0,65535.0,8.6336949E7,8299.977737460364,0.47587640107010754,4.242892960494395
ID7940,7940,58,210.59315490722656,154.44714997386578,41.39677005863482,0.0,148.28207,50,3.5,1,,52504.28020240354,53236.0,37721.0,63012.0,8.3009267E7,5793.425033783544,0.33634139446719746,4.56196776426229
ID7941,7941,59,218.86476135253906,285.5912192608013,51.29960972949934,0.0,148.28207,50,3.5,1,,54821.654648956355,55984.0,38662.0,65535.0,8.6673036E7,7290.24003057802,0.3194297239289357,3.641072864154476
ID7942,7942,60,189.0718536376953,165.83625482974918,55.52641542382868,0.0,148.28207,50,3.5,1,,35061.21631878558,34828.0,17436.0,51023.0,5.5431783E7,8212.32717892334,0.4571959331000187,2.679014959238501
ID7943,7943,61,194.88125610351562,154.64193754551547,55.93668566719281,0.0,148.28207,50,3.5,1,,40456.816571790005,40292.0,25109.0,55551.0,6.3962227E7,8180.444960848522,0.3849274293601698,2.749138485726494
ID7944,7944,62,202.91458129882812,229.47537605290177,59.629157086588066,0.0,148.28207,50,3.5,1,,46866.09044908286,48363.0,25383.0,62672.0,7.4095289E7,9308.09101137237,0.33219312495229264,2.5110279857613755
ID7945,7945,63,191.32073974609375,235.5768225276954,60.43518865600583,0.0,148.28207,50,3.5,1,,46018.89690069576,46711.0,28078.0,59787.0,7.2755876E7,8160.609967902188,0.3219518394276068,2.7467482443672817
ID7946,7946,64,99.66365051269531,280.8169082727158,60.99141275718491,0.0,148.28207,50,3.5,1,,44987.96394686907,46415.0,28992.0,55378.0,7.1125971E7,5512.774917335702,0.12895563676179536,1.864316001494428
