LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID2965,2965,2,15.385534286499023,99.35245230312287,261.4375545794028,0.0,165.02216080000002,56,37.5,1,,54448.78013629762,55546.0,39505.0,65356.0,1.462113093E9,3981.657086499768,0.5630410044133205,9.8519896849082
ID2966,2966,3,11.716444969177246,396.9379071399145,278.3043991571215,0.0,165.02216080000002,56,37.5,1,,59377.73101701858,61021.0,39730.0,65535.0,1.594470211E9,4724.654351582057,0.3208835795752799,6.106136441540518
ID2967,2967,4,15.261382102966309,140.6265843780634,367.70575266108017,0.0,165.02216080000002,56,37.5,1,,55876.333966409715,56812.0,43278.0,65451.0,1.500447196E9,3594.123545113232,0.5369632058533843,10.86290434746034
ID2968,2968,5,15.299500465393066,452.83146668447506,379.55702919422157,0.0,165.02216080000002,56,37.5,1,,58299.634119092836,59712.0,42276.0,65535.0,1.565520075E9,4509.4665900434065,0.49771039685284707,8.59249957994493
ID2969,2969,6,17.26691436767578,762.4307305491254,385.536497614492,0.0,165.02216080000002,56,37.5,1,,56856.43633858414,57485.0,45370.0,64000.0,1.526765885E9,3406.674577784372,0.6401982854808623,13.02858151624144
ID2970,2970,7,16.40120506286621,71.84171843920063,481.35487915855543,0.0,165.02216080000002,56,37.5,1,,57436.92566938517,58230.0,44957.0,64725.0,1.542353765E9,3145.375796537889,0.57976414449238,13.403176651398475
ID2971,2971,8,16.586471557617188,558.6179167946353,508.06840321780476,0.0,165.02216080000002,56,37.5,1,,60462.509663724726,61001.0,48682.0,65535.0,1.623599772E9,3130.8748308806043,0.5386707062218757,13.521601517521109
ID2972,2972,9,16.576004028320312,731.3001785674344,521.5921772365664,0.0,165.02216080000002,56,37.5,1,,62103.70852418724,62814.0,51535.0,65535.0,1.667670885E9,3018.5278275392275,0.5179208034546431,14.039983236622302
ID2973,2973,10,17.6495304107666,281.1711616737889,554.3107431862641,0.0,165.02216080000002,56,37.5,1,,57135.845901761444,58217.0,44228.0,65535.0,1.53426887E9,3778.5697180440225,0.6561168789898135,11.98123107811452
ID2974,2974,11,17.260772705078125,452.5199758598882,605.831795776673,0.0,165.02216080000002,56,37.5,1,,59479.96689382937,60765.0,43754.0,65535.0,1.597215551E9,4332.2174057561,0.6008895177228117,10.306797368361856
ID2975,2975,12,14.700068473815918,83.3670400340273,636.6368206526082,0.0,165.02216080000002,56,37.5,1,,61246.890887424124,62584.0,47513.0,65535.0,1.644662761E9,3779.3007657474345,0.4398824665625486,9.901755441502477
ID3008,3008,13,5.517802715301514,0.0,658.53125,0.0,167.96898510000003,57,37.5,1,,20625.658399433956,8550.0,0.0,65535.0,5.53860805E8,22665.04482842238,0.1377082300399923,0.22029783577972342
ID3009,3009,14,17.297515869140625,528.8424273421763,687.9390635067881,0.0,167.96898510000003,57,37.5,1,,58774.06930324359,60301.0,41576.0,65535.0,1.578260083E9,4812.085198615852,0.608040467507076,9.236723829897183
ID2994,2994,15,12.8243408203125,369.73872769243474,104.88667612647852,0.0,167.96898510000003,57,37.5,1,,56608.71977060291,57598.0,41402.0,65535.0,1.520113952E9,3813.5766483978155,0.40920558030902004,8.62080938586547
ID2995,2995,0,15.328462600708008,201.45154727386858,127.98036192317146,0.0,167.96898510000003,57,37.5,1,,56133.36178453059,56830.0,44672.0,62169.0,1.507349164E9,3190.344375017086,0.5310503326347485,12.20561594754015
ID2996,2996,1,12.541372299194336,470.486766269011,178.9062251902918,0.0,167.96898510000003,57,37.5,1,,57382.64841917104,58305.0,33916.0,65535.0,1.540896258E9,4900.099972013515,0.3820138183980823,6.473994572353034
ID2997,2997,2,15.3905611038208,99.34518167680385,261.41735164639755,0.0,167.96898510000003,57,37.5,1,,54432.163296465944,55580.0,39249.0,64815.0,1.461666881E9,4023.098599011187,0.5644153070355377,9.762738141414916
ID2998,2998,3,11.70734977722168,396.9868276431422,278.33966645946197,0.0,167.96898510000003,57,37.5,1,,59341.53971623282,60986.0,40674.0,65535.0,1.593498366E9,4729.327510776728,0.32082781693155277,6.095582665597635
ID2999,2999,4,15.260360717773438,140.6253517029242,367.7386484718501,0.0,167.96898510000003,57,37.5,1,,55898.36025769933,56840.0,43499.0,65535.0,1.501038668E9,3553.0062067181825,0.5369919545942858,10.993330448967788
ID3000,3000,5,15.293519020080566,452.76479267820764,379.5719164213855,0.0,167.96898510000003,57,37.5,1,,58329.43075261609,59679.0,42993.0,65535.0,1.566320204E9,4435.336149509075,0.4973165596603413,8.735956976505632
ID3001,3001,6,17.25929832458496,762.421319304405,385.53499814546933,0.0,167.96898510000003,57,37.5,1,,56889.859941161136,57511.0,45365.0,63823.0,1.527663409E9,3363.815457328746,0.6397402378018621,13.196577474474179
ID3002,3002,7,16.391372680664062,71.85552327133026,481.3679030889679,0.0,167.96898510000003,57,37.5,1,,57421.843853573155,58222.0,44093.0,64492.0,1.541948773E9,3118.5928860413537,0.5796981623023356,13.513761699990336
ID3003,3003,8,16.581174850463867,558.6294649919839,508.1323454943661,0.0,167.96898510000003,57,37.5,1,,60446.36454027483,60980.0,48554.0,65535.0,1.623166227E9,3115.3275725353915,0.5388135450400966,13.587794407629175
ID3004,3004,9,16.566682815551758,731.2754402643166,521.5390165867814,0.0,167.96898510000003,57,37.5,1,,62065.57319480133,62785.0,51590.0,65535.0,1.666646837E9,3030.9479028199953,0.517752853986271,13.970879214692564
ID3005,3005,10,17.637834548950195,281.1542180418494,554.3419961205735,0.0,167.96898510000003,57,37.5,1,,57081.30454697799,58179.0,44135.0,65535.0,1.532804271E9,3806.9671788090354,0.6559727428912528,11.878931085731818
ID3006,3006,11,17.255308151245117,452.57356375689204,605.8216025616932,0.0,167.96898510000003,57,37.5,1,,59432.14389453692,60705.0,43906.0,65535.0,1.59593136E9,4371.276335080063,0.6009651915161617,10.207292479249649
ID3007,3007,12,14.705568313598633,83.39043659598157,636.5522209013553,0.0,167.96898510000003,57,37.5,1,,61260.604662421334,62565.0,47651.0,65535.0,1.645031017E9,3751.7261653984287,0.44012743689221334,9.980623220138693
ID2978,2978,15,12.822479248046875,369.72595076268135,104.94336592138839,0.0,170.91580940000003,58,37.5,1,,56603.39395970655,57611.0,40915.0,65535.0,1.519970938E9,3837.1791225327033,0.40908752905867396,8.565222797903264
ID2979,2979,0,15.337692260742188,201.44038103618473,128.0275985816059,0.0,170.91580940000003,58,37.5,1,,56158.77343313596,56887.0,44007.0,62059.0,1.508031543E9,3199.1687412196416,0.5311072493769097,12.178311500271452
ID2980,2980,1,12.529374122619629,470.4646653280282,178.82166448236214,0.0,170.91580940000003,58,37.5,1,,57372.211410270735,58296.0,34660.0,65535.0,1.540615993E9,4883.114074464814,0.38190700415643286,6.494018494330105
ID2981,2981,2,15.401556015014648,99.36490837361855,261.38859794272565,0.0,170.91580940000003,58,37.5,1,,54485.4942836927,55608.0,38851.0,65240.0,1.463098978E9,3994.5877381482587,0.5645791173935073,9.843877652210585
ID2982,2982,3,11.705379486083984,396.93420776433663,278.3124604264367,0.0,170.91580940000003,58,37.5,1,,59357.62570290098,60959.0,40032.0,65535.0,1.593930323E9,4704.0426420074255,0.32068169316213435,6.12789445769857
ID2983,2983,4,15.266036033630371,140.61101154008242,367.76191422021594,0.0,170.91580940000003,58,37.5,1,,55912.78386027632,56815.0,44018.0,65238.0,1.501425985E9,3564.668186161112,0.5369428737220624,10.959540824137376
ID2984,2984,5,15.298047065734863,452.75427740290525,379.5828969758787,0.0,170.91580940000003,58,37.5,1,,58364.71548802741,59727.0,43310.0,65535.0,1.567267705E9,4427.26770495183,0.4972615773455458,8.756525332801242
ID2985,2985,6,17.262601852416992,762.4344192555723,385.5225144438161,0.0,170.91580940000003,58,37.5,1,,56876.266897553345,57499.0,45412.0,63688.0,1.527298395E9,3380.91584424351,0.639925424415673,13.129010168049287
ID2986,2986,7,16.402040481567383,71.87141938118717,481.3810951179332,0.0,170.91580940000003,58,37.5,1,,57448.404647525414,58259.0,44961.0,64876.0,1.54266201E9,3124.5902733519947,0.5797964277092149,13.495509948578727
ID2987,2987,8,16.592084884643555,558.6290246343207,508.0981363777618,0.0,170.91580940000003,58,37.5,1,,60492.882210553755,61033.0,48361.0,65535.0,1.624415366E9,3109.1941147172615,0.5387696896886452,13.62435552036084
ID2988,2988,9,16.558650970458984,731.28764880385,521.5892428482695,0.0,170.91580940000003,58,37.5,1,,62055.100100547425,62745.0,51815.0,65535.0,1.666365603E9,3032.363902038463,0.5172113859732544,13.952375047964155
ID2989,2989,10,17.645261764526367,281.1785440870476,554.3481875889886,0.0,170.91580940000003,58,37.5,1,,57115.97962983652,58216.0,43957.0,65535.0,1.533735401E9,3793.832250294313,0.6559824667224903,11.927405902883244
ID2990,2990,11,17.259593963623047,452.5355465647393,605.8501785458781,0.0,170.91580940000003,58,37.5,1,,59453.542211298554,60746.0,43068.0,65535.0,1.596505969E9,4365.6671071508545,0.6011167827221241,10.225697881837238
ID2991,2991,12,14.707229614257812,83.38034404744505,636.5317375518797,0.0,170.91580940000003,58,37.5,1,,61263.77678471679,62594.0,47739.0,65535.0,1.645116198E9,3768.0370256100073,0.44007936714855816,9.93718053653436
ID2992,2992,13,5.526053428649902,0.0,658.53125,0.0,170.91580940000003,58,37.5,1,,20643.869102148736,8564.0,0.0,65535.0,5.54349817E8,22682.81994037377,0.13802568797277182,0.220765854326438
ID2993,2993,14,17.298505783081055,528.7993503841401,687.9447504066904,0.0,170.91580940000003,58,37.5,1,,58780.978736081626,60339.0,41736.0,65535.0,1.578445622E9,4812.8723340032875,0.6080524656543108,9.236412206020889
ID3072,3072,13,5.527317047119141,0.0,658.53125,0.0,173.8626337,59,37.5,1,,20641.151119055598,8560.0,0.0,65535.0,5.54276831E8,22682.72886712449,0.13806756324306418,0.22079651898486838
ID3073,3073,14,17.294574737548828,528.8281935315316,687.9674186009247,0.0,173.8626337,59,37.5,1,,58756.45827281868,60289.0,41818.0,65535.0,1.577787174E9,4811.918281507977,0.6079460987238375,9.23338514601406
ID3058,3058,15,12.831283569335938,369.77448403238867,104.8563120554021,0.0,173.8626337,59,37.5,1,,56635.39001228913,57625.0,40503.0,65535.0,1.520830128E9,3824.1908166492994,0.40925375387001595,8.601650814269274
ID3059,3059,0,15.339493751525879,201.45487674326364,127.99401019121616,0.0,173.8626337,59,37.5,1,,56163.29128961382,56875.0,44506.0,62068.0,1.508152861E9,3199.4017356054565,0.531235186779351,12.180320131066033
ID3060,3060,1,12.53205394744873,470.4274556152342,178.80780357779997,0.0,173.8626337,59,37.5,1,,57359.31013294604,58274.0,34230.0,65535.0,1.540269555E9,4910.748512366145,0.38211571465872507,6.458575115596005
ID3061,3061,2,15.399252891540527,99.34892151826499,261.4124263540879,0.0,173.8626337,59,37.5,1,,54471.24689978774,55596.0,39220.0,64855.0,1.462716393E9,3999.9663927115475,0.5647214945973846,9.82965419704717
ID3062,3062,3,11.72089958190918,396.87745375733095,278.2520434324739,0.0,173.8626337,59,37.5,1,,59388.782892041854,60990.0,40399.0,65535.0,1.594766987E9,4691.299858579829,0.32115381573363644,6.154615560558626
ID3063,3063,4,15.269474029541016,140.5973908023732,367.7483798939761,0.0,173.8626337,59,37.5,1,,55921.39314043124,56838.0,43915.0,65535.0,1.50165717E9,3571.9521441173865,0.5370042059390475,10.939689041814429
ID3064,3064,5,15.3058500289917,452.7690259404791,379.6260469145952,0.0,173.8626337,59,37.5,1,,58360.23423826016,59766.0,42676.0,65535.0,1.56714737E9,4462.172286807723,0.49776805819514547,8.693269579934611
ID3065,3065,6,17.260820388793945,762.40485094368,385.60374703950663,0.0,173.8626337,59,37.5,1,,56838.45406472275,57450.0,45159.0,63804.0,1.526283007E9,3411.410351984086,0.6401488923224046,13.00576831395732
ID3066,3066,7,16.40469741821289,71.87537243752752,481.4199773112567,0.0,173.8626337,59,37.5,1,,57462.23580233121,58296.0,44573.0,64577.0,1.543033418E9,3129.834521245114,0.5798020174392075,13.476223260460063
ID3067,3067,8,16.595661163330078,558.635030697856,508.08550887966464,0.0,173.8626337,59,37.5,1,,60507.93631996425,61045.0,48386.0,65535.0,1.624819614E9,3107.567391389472,0.5387974246555147,13.635335918128924
ID3068,3068,9,16.563745498657227,731.2939508762527,521.6414684881812,0.0,173.8626337,59,37.5,1,,62062.26376941124,62777.0,51680.0,65535.0,1.666557969E9,3027.645402889371,0.5174510391919553,13.98000012114207
ID3069,3069,10,17.642709732055664,281.2124719362626,554.3319541419115,0.0,173.8626337,59,37.5,1,,57109.71634454251,58198.0,43620.0,65535.0,1.533567213E9,3784.5539312582964,0.6561716717689081,11.95741839003893
ID3070,3070,11,17.252098083496094,452.6102238431886,605.8586295923461,0.0,173.8626337,59,37.5,1,,59417.409376978365,60722.0,42993.0,65535.0,1.595535694E9,4393.711753847161,0.6008816669857852,10.15177231502941
ID3071,3071,12,14.706014633178711,83.35756622529019,636.5040080509177,0.0,173.8626337,59,37.5,1,,61252.97817748482,62596.0,47347.0,65535.0,1.644826223E9,3775.0488758742126,0.4401812278065425,9.918568519716265
ID3040,3040,13,5.516186714172363,0.0,658.53125,0.0,176.809458,60,37.5,1,,20648.818567757793,8572.0,0.0,65535.0,5.54482725E8,22685.987083482727,0.137759197995944,0.22041328847507746
ID3041,3041,14,17.298112869262695,528.8021202869281,687.9450263925348,0.0,176.809458,60,37.5,1,,58771.36089077571,60325.0,41372.0,65535.0,1.578187354E9,4829.175011002555,0.6080429574967106,9.203635584618603
ID3026,3026,15,12.825458526611328,369.77734340500047,104.87560555922488,0.0,176.809458,60,37.5,1,,56609.049864074776,57611.0,41169.0,65535.0,1.520122816E9,3825.2641803397987,0.40918758050735515,8.594251612377757
ID3027,3027,0,15.341737747192383,201.44260092160303,128.01586573790527,0.0,176.809458,60,37.5,1,,56174.377462480916,56907.0,44951.0,62257.0,1.508450558E9,3192.6317672334294,0.5313311454170667,12.209997965115766
ID3028,3028,1,12.556171417236328,470.46956781602955,178.8998403425804,0.0,176.809458,60,37.5,1,,57383.70327337728,58320.0,33932.0,65535.0,1.540924584E9,4939.180233035727,0.3825391281466123,6.429276832313382
ID3029,3029,2,15.406713485717773,99.29361210782437,261.4032166772611,0.0,176.809458,60,37.5,1,,54472.04852344245,55608.0,38702.0,64475.0,1.462737919E9,4011.161565075462,0.5654519319847974,9.810462991903801
ID3030,3030,3,11.71291732788086,396.80490618499425,278.314059301186,0.0,176.809458,60,37.5,1,,59373.04610285629,60929.0,40471.0,65535.0,1.594344407E9,4637.9897013944765,0.3213173977609896,6.226107775860383
ID3031,3031,4,15.265325546264648,140.56870471680352,367.7712166024738,0.0,176.809458,60,37.5,1,,55892.40371653074,56805.0,44020.0,65535.0,1.500878717E9,3565.325925633236,0.5371207150918217,10.955885190231562
ID3032,3032,5,15.30728530883789,452.7618364933823,379.6067754674882,0.0,176.809458,60,37.5,1,,58421.97069228764,59780.0,43235.0,65535.0,1.568805179E9,4405.943356579371,0.497134324517809,8.806032240414236
ID3033,3033,6,17.25574493408203,762.4474237208665,385.5874363946959,0.0,176.809458,60,37.5,1,,56841.903884109786,57454.0,45294.0,63902.0,1.526375645E9,3381.42383995573,0.6400580618236666,13.12076478825343
ID3034,3034,7,16.40764808654785,71.88760075954902,481.41504444496144,0.0,176.809458,60,37.5,1,,57477.81186459614,58275.0,44524.0,64823.0,1.543451682E9,3111.9080282205864,0.5798492759003239,13.558227999514004
ID3035,3035,8,16.600839614868164,558.6122470547293,508.0901081652736,0.0,176.809458,60,37.5,1,,60541.2249655532,61077.0,48066.0,65535.0,1.625713514E9,3088.4133754349004,0.5387757010475851,13.727089207849222
ID3036,3036,9,16.569591522216797,731.2198618891866,521.618654388435,0.0,176.809458,60,37.5,1,,62085.230812199756,62800.0,52035.0,65535.0,1.667174703E9,3022.0478071064485,0.5176341708264592,14.014345068788629
ID3037,3037,10,17.645957946777344,281.18597503896166,554.3168390976188,0.0,176.809458,60,37.5,1,,57117.04703385097,58206.0,44619.0,65535.0,1.533764064E9,3773.2546381621332,0.6562312916666538,11.99542327008617
ID3038,3038,11,17.25860023498535,452.65187650975935,605.8243734819694,0.0,176.809458,60,37.5,1,,59424.576695341304,60711.0,43469.0,65535.0,1.595728158E9,4412.370301202362,0.6010652887036101,10.111992665454364
ID3039,3039,12,14.705129623413086,83.37812351376883,636.5803129570768,0.0,176.809458,60,37.5,1,,61265.62991099691,62596.0,47501.0,65535.0,1.64516596E9,3772.0951839912727,0.4398984156258627,9.92395530553188
ID3042,3042,15,12.828478813171387,369.7298780016368,104.85019076680791,0.0,179.7562823,61,37.5,1,,56606.95769560198,57609.0,41628.0,65535.0,1.520066635E9,3800.139999518022,0.4092965703962209,8.652386763445037
ID3043,3043,0,15.342168807983398,201.5137261097917,128.03452702823625,0.0,179.7562823,61,37.5,1,,56186.89170669944,56920.0,44569.0,62085.0,1.508786603E9,3190.515281229722,0.5313200320646853,12.220652651941048
ID3044,3044,1,12.535932540893555,470.40100568552856,178.8318462159572,0.0,179.7562823,61,37.5,1,,57348.37839347559,58257.0,34283.0,65535.0,1.539976005E9,4958.789733745205,0.3819784995121942,6.393123239045577
ID3045,3045,2,15.395210266113281,99.2619443167601,261.44172971527445,0.0,179.7562823,61,37.5,1,,54482.139537481846,55603.0,39136.0,65134.0,1.463008893E9,3957.9416733910352,0.5639678695017984,9.927531993494158
ID3046,3046,3,11.712709426879883,396.80299536305483,278.3511044089248,0.0,179.7562823,61,37.5,1,,59379.24734666518,60914.0,40388.0,65535.0,1.594510929E9,4638.689230230641,0.32135641055871994,6.2263911200965625
ID3047,3047,4,15.261687278747559,140.57615105425606,367.74419823326684,0.0,179.7562823,61,37.5,1,,55870.40758946859,56786.0,43984.0,65535.0,1.500288055E9,3577.8891190980385,0.5370960225632614,10.912792448769778
ID3048,3048,5,15.30687427520752,452.78599140490593,379.5845206967146,0.0,179.7562823,61,37.5,1,,58385.62101068782,59788.0,42445.0,65535.0,1.567829081E9,4459.749122009946,0.497662113500423,8.700539979167134
ID3049,3049,6,17.259090423583984,762.4504731173163,385.6098135981634,0.0,179.7562823,61,37.5,1,,56874.57151901091,57473.0,45315.0,63711.0,1.527252869E9,3365.7164119817553,0.6398956075646832,13.187532393345318
ID3050,3050,7,16.412189483642578,71.86809147279399,481.42311766176215,0.0,179.7562823,61,37.5,1,,57481.96674487022,58276.0,44949.0,65051.0,1.543563253E9,3103.9781943120997,0.5799485663985253,13.595321530977987
ID3051,3051,8,16.603639602661133,558.5814636115522,508.00302084837,0.0,179.7562823,61,37.5,1,,60540.33661043459,61069.0,48734.0,65535.0,1.625689659E9,3093.2072107428467,0.5389521690069498,13.708530893500294
ID3052,3052,9,16.564939498901367,731.2303135142383,521.7427278556979,0.0,179.7562823,61,37.5,1,,62080.19841358507,62798.0,51336.0,65535.0,1.667039568E9,3007.4791943141627,0.5175194028875749,14.079033580362552
ID3053,3053,10,17.644393920898438,281.1313502377079,554.3083905799335,0.0,179.7562823,61,37.5,1,,57121.16843555655,58202.0,44067.0,65535.0,1.533874736E9,3776.8894667224504,0.6560950193252079,11.983240979193162
ID3054,3054,11,17.261308670043945,452.664750024063,605.7637986831028,0.0,179.7562823,61,37.5,1,,59436.3735150635,60719.0,43459.0,65535.0,1.596044938E9,4402.444634705019,0.6011042960359528,10.137213773533517
ID3055,3055,12,14.6979341506958,83.2678741686959,636.6320585609938,0.0,179.7562823,61,37.5,1,,61250.66178825457,62601.0,47500.0,65535.0,1.644764021E9,3805.4174764381555,0.43966403214002603,9.831012688821648
ID3056,3056,13,5.515364646911621,0.0,658.53125,0.0,179.7562823,61,37.5,1,,20642.91490708673,8563.0,0.0,65535.0,5.54324194E8,22683.569443781176,0.13747192758917326,0.21996974820544785
ID3057,3057,14,17.295774459838867,528.7624832929495,687.9608349728348,0.0,179.7562823,61,37.5,1,,58763.10162737869,60339.0,41522.0,65535.0,1.577965568E9,4835.01860429001,0.6079589077151709,9.190430113293646
ID3074,3074,15,12.833227157592773,369.7142527628384,104.8684801123248,0.0,182.7031066,62,37.5,1,,56652.0231631475,57640.0,41502.0,65535.0,1.521276778E9,3791.568637207655,0.4091152700738993,8.676122313034313
ID3075,3075,0,15.358680725097656,201.5966254692899,127.97906396790088,0.0,182.7031066,62,37.5,1,,56241.95639220944,56977.0,44683.0,62116.0,1.510265255E9,3181.802542035394,0.5315308627843278,12.269303909049027
ID3076,3076,1,12.539216041564941,470.4470283688886,178.82629840702214,0.0,182.7031066,62,37.5,1,,57373.3076751201,58284.0,34469.0,65535.0,1.540645431E9,4957.712570305367,0.38193464138930355,6.39676044226742
ID3077,3077,2,15.398837089538574,99.28308502200575,261.4031963925472,0.0,182.7031066,62,37.5,1,,54454.649759803375,55577.0,38866.0,64859.0,1.46227071E9,4025.3401721039704,0.5649986688687961,9.767779100768959
ID3078,3078,3,11.705434799194336,396.886930304314,278.22635689625304,0.0,182.7031066,62,37.5,1,,59369.844412169965,60940.0,40040.0,65535.0,1.594258432E9,4667.767973758219,0.32102670699935887,6.181817970396345
ID3079,3079,4,15.262289047241211,140.61027059742142,367.72751856304194,0.0,182.7031066,62,37.5,1,,55875.56831638923,56814.0,43739.0,65535.0,1.500426636E9,3580.9749067338703,0.5370911960632297,10.904332099202053
ID3080,3080,5,15.31299877166748,452.79364576586664,379.6272583006007,0.0,182.7031066,62,37.5,1,,58395.706773917256,59793.0,42600.0,65535.0,1.568099914E9,4467.455663560799,0.4975905208611591,8.68619709648604
ID3081,3081,6,17.264114379882812,762.4117292846138,385.6131292724276,0.0,182.7031066,62,37.5,1,,56901.77555580382,57479.0,44748.0,64038.0,1.527983379E9,3380.4298700015433,0.6395887541792783,13.132571425494953
ID3082,3082,7,16.408836364746094,71.84123922955617,481.395184503766,0.0,182.7031066,62,37.5,1,,57469.51152571407,58262.0,44839.0,64691.0,1.543228793E9,3133.034863046427,0.5796719847360552,13.462250561792398
ID3083,3083,8,16.603015899658203,558.6268042831231,507.9847588803117,0.0,182.7031066,62,37.5,1,,60540.11555505903,61085.0,48760.0,65535.0,1.625683723E9,3086.1635583125,0.5390760474183566,13.741820094837037
ID3084,3084,9,16.5620174407959,731.2820369700048,521.7675424347891,0.0,182.7031066,62,37.5,1,,62098.13056269318,62805.0,51764.0,65535.0,1.6675211E9,2977.280901501651,0.5174055021105973,14.223880614648229
ID3085,3085,10,17.64794158935547,281.10303718117245,554.3527964061416,0.0,182.7031066,62,37.5,1,,57154.96283469258,58268.0,43995.0,65535.0,1.534782217E9,3752.929003396223,0.6558409840711369,12.06406083701633
ID3086,3086,11,17.26506805419922,452.64331693429983,605.7657364336811,0.0,182.7031066,62,37.5,1,,59436.72289874502,60735.0,43176.0,65535.0,1.59605432E9,4408.468283373221,0.6011624238995678,10.124033383535577
ID3087,3087,12,14.697491645812988,83.20067626857518,636.6720636487956,0.0,182.7031066,62,37.5,1,,61259.98242282054,62624.0,47522.0,65535.0,1.645014308E9,3834.904244967133,0.439522487900379,9.754723996376939
ID3088,3088,13,5.534385681152344,0.0,658.53125,0.0,182.7031066,62,37.5,1,,20669.901128365545,8570.0,0.0,65535.0,5.55048855E8,22709.36435687441,0.13773134432560805,0.22037203392792035
ID3089,3089,14,17.300006866455078,528.7882142922158,687.9433458639772,0.0,182.7031066,62,37.5,1,,58758.02711056493,60324.0,41286.0,65535.0,1.577829302E9,4852.28212449216,0.6080649016441716,9.157934227702608
ID3010,3010,15,12.832250595092773,369.77170508320614,104.8507922952631,0.0,185.64993090000002,63,37.5,1,,56653.63728447473,57630.0,41562.0,65535.0,1.521320122E9,3792.200316285127,0.4090865604507326,8.67449223498597
ID3011,3011,0,15.35096549987793,201.47980495803083,127.99911903260679,0.0,185.64993090000002,63,37.5,1,,56209.00271850445,56943.0,44427.0,62229.0,1.50938035E9,3187.9571153247107,0.531543804235128,12.238636685908412
ID3012,3012,1,12.543665885925293,470.4824194189173,178.8675370777474,0.0,185.64993090000002,63,37.5,1,,57371.034335083605,58254.0,34518.0,65535.0,1.540584385E9,4942.869267972398,0.38212913111673963,6.4180792800950375
ID3013,3013,2,15.394120216369629,99.30530246013437,261.3975808722569,0.0,185.64993090000002,63,37.5,1,,54452.43972740476,55597.0,38399.0,64715.0,1.462211364E9,4022.2175760883924,0.5650062620293693,9.775049398013378
ID3014,3014,3,11.694619178771973,396.9171011416871,278.2607307988063,0.0,185.64993090000002,63,37.5,1,,59348.51580828958,60875.0,40165.0,65535.0,1.593685695E9,4673.461966393191,0.3208491075145742,6.169483031178599
ID3015,3015,4,15.263910293579102,140.60385455769946,367.7369055511766,0.0,185.64993090000002,63,37.5,1,,55900.60536997728,56817.0,44417.0,65535.0,1.501098956E9,3558.6176535827685,0.5369610718176673,10.976025611185646
ID3016,3016,5,15.307161331176758,452.86072058977834,379.6058132025691,0.0,185.64993090000002,63,37.5,1,,58350.47100882583,59744.0,42937.0,65535.0,1.566885198E9,4473.586143810902,0.49773214635502266,8.669221445802302
ID3017,3017,6,17.26087188720703,762.3481623209384,385.58345001210205,0.0,185.64993090000002,63,37.5,1,,56904.33925445947,57514.0,44598.0,64018.0,1.528052222E9,3375.4378303677477,0.6393334486354917,13.149383548712155
ID3018,3018,7,16.401708602905273,71.88313878164166,481.4026365761833,0.0,185.64993090000002,63,37.5,1,,57456.01266152757,58264.0,44874.0,64884.0,1.542866308E9,3121.8929680557367,0.5795897535710518,13.505910294287428
ID3019,3019,8,16.60612678527832,558.6270027754578,507.9617684149603,0.0,185.64993090000002,63,37.5,1,,60523.76237291923,61066.0,48684.0,65535.0,1.625244591E9,3103.723922372399,0.5393087789148074,13.664211423034525
ID3020,3020,9,16.561664581298828,731.2424198212516,521.7324218641695,0.0,185.64993090000002,63,37.5,1,,62100.35064983428,62810.0,51695.0,65535.0,1.667580716E9,2986.738510582021,0.5172955926238051,14.177361988870969
ID3021,3021,10,17.644865036010742,281.11972401057574,554.3232564064062,0.0,185.64993090000002,63,37.5,1,,57155.35802331211,58217.0,44388.0,65535.0,1.534792829E9,3727.146725717826,0.6560126634324615,12.14951732803775
ID3022,3022,11,17.249114990234375,452.6933984742348,605.7467799646768,0.0,185.64993090000002,63,37.5,1,,59381.75734554799,60675.0,43264.0,65535.0,1.59457833E9,4418.924444381602,0.6010668776325396,10.089735675349932
ID3023,3023,12,14.67950439453125,83.1781401112996,636.8523073895718,0.0,185.64993090000002,63,37.5,1,,61210.07876214948,62595.0,48062.0,65535.0,1.643674245E9,3848.1883366100747,0.4391031106020872,9.70669127116879
ID3024,3024,13,5.526913642883301,0.0,658.53125,0.0,185.64993090000002,63,37.5,1,,20659.142926302462,8559.0,0.0,65535.0,5.54759965E8,22695.507289459016,0.1376008417799579,0.22020825089806903
ID3025,3025,14,17.294734954833984,528.7866043466679,687.9713643776589,0.0,185.64993090000002,63,37.5,1,,58745.43484899266,60295.0,41349.0,65535.0,1.577491162E9,4829.105895228346,0.6079955124924818,9.19926079421017
ID3104,3104,13,5.531912803649902,0.0,658.53125,0.0,188.59675520000002,64,37.5,1,,20670.73079357986,8556.0,0.0,65535.0,5.55071134E8,22711.20562885731,0.13786770468559023,0.22055474778801604
ID3105,3105,14,17.303817749023438,528.7729853006585,687.991261858974,0.0,188.59675520000002,64,37.5,1,,58731.92053029457,60329.0,41119.0,65535.0,1.577128262E9,4897.192647435761,0.6089576903351362,9.078194951953705
