LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID6161,6161,13,14.175084114074707,249.5234685232807,519.8523651119982,0.0,129.4248384,44,37.5,1,,60727.980560831194,62545.0,43505.0,65535.0,1.630728462E9,4602.731553906998,0.4284484426534291,7.9147497452229425
ID6162,6162,14,15.464353561401367,115.67869283350466,637.1202531445629,0.0,129.4248384,44,37.5,1,,59394.1110490448,60181.0,44560.0,65535.0,1.594910064E9,3199.331434428475,0.4950518900091007,12.294435864711662
ID6163,6163,15,16.405317306518555,81.55261182571152,743.3570653552326,0.0,129.4248384,44,37.5,1,,54585.437008900306,56389.0,36652.0,65347.0,1.46578274E9,4952.9285976387655,0.6213904755783676,8.447373459937541
ID6144,6144,12,13.497615814208984,100.74794605139157,517.271898825684,0.0,132.366312,45,37.5,1,,61003.86984694448,62501.0,47648.0,65535.0,1.638136917E9,4086.5815874167693,0.39231171122498626,8.412440474828967
ID6145,6145,13,14.1910400390625,249.5821385252679,519.8505085036738,0.0,132.366312,45,37.5,1,,60761.499683461814,62595.0,43177.0,65535.0,1.631628551E9,4604.6294577459275,0.4289361989874201,7.922160798745979
ID6146,6146,14,15.466176986694336,115.68329291531464,637.1236518852525,0.0,132.366312,45,37.5,1,,59404.422969500614,60203.0,45858.0,65535.0,1.59518697E9,3188.2210399172586,0.4950122009292952,12.338760097130534
ID6147,6147,15,16.40168571472168,81.52414870609829,743.343972487299,0.0,132.366312,45,37.5,1,,54612.0392134957,56383.0,37639.0,64442.0,1.466497089E9,4891.007102535114,0.6212054988702985,8.556916988190551
ID6132,6132,0,13.972073554992676,125.94742211602792,54.335312571865835,0.0,132.366312,45,37.5,1,,54751.03314341042,55693.0,42209.0,64339.0,1.470229493E9,3432.671913905045,0.5291714841640276,11.039013385466781
ID6133,6133,1,15.02177619934082,473.57251025030104,123.07218113384042,0.0,132.366312,45,37.5,1,,57209.10263285294,57892.0,45648.0,64164.0,1.536236033E9,2818.7363734489372,0.5050675086465215,13.621788163312223
ID6134,6134,2,14.93807315826416,88.67792790375988,158.0062404634503,0.0,132.366312,45,37.5,1,,54800.26093918743,56262.0,36724.0,65535.0,1.471551407E9,4878.050928835754,0.5293056618821677,7.776398987986417
ID6135,6135,3,14.28106689453125,204.86890401415582,166.04275781767802,0.0,132.366312,45,37.5,1,,58413.1611365583,60110.0,43080.0,65535.0,1.568568616E9,4573.074421184544,0.4503479067982735,7.9324691568318535
ID6136,6136,4,13.123446464538574,163.41425811329455,277.1814623993883,0.0,132.366312,45,37.5,1,,58581.30730272223,59507.0,46674.0,65535.0,1.573083845E9,3389.8852871370873,0.3936434944327439,9.762373950805491
ID6137,6137,5,14.466343879699707,274.26026160559826,288.33125446824124,0.0,132.366312,45,37.5,1,,58079.347149294306,59316.0,43699.0,65535.0,1.559604709E9,3731.913343821114,0.4616785342496634,9.831232893254798
ID6138,6138,6,14.10649299621582,383.46689454985454,341.8755246114718,0.0,132.366312,45,37.5,1,,59862.80549659256,61249.0,46035.0,65535.0,1.607495916E9,4242.394393988203,0.42742959022809796,8.450568195809494
ID6139,6139,7,15.117542266845703,80.17877130702338,358.0338078911779,0.0,132.366312,45,37.5,1,,57932.22719994042,58155.0,43765.0,65488.0,1.555654097E9,3437.8705728338596,0.5171772543199019,11.488512243454139
ID6140,6140,8,16.07087516784668,831.59375,388.375,0.0,132.366312,45,37.5,1,,31537.485457863182,52429.0,0.0,65535.0,8.46876097E8,29505.796604708506,0.5472873697748959,0.756125978952702
ID6141,6141,9,13.488738059997559,176.59610617574424,426.35031845174274,0.0,132.366312,45,37.5,1,,60101.67132164004,61759.0,42286.0,65535.0,1.61391018E9,4819.552253971457,0.4069752974739817,7.214253989319927
ID6142,6142,10,13.863879203796387,344.141395290788,449.9442632615415,0.0,132.366312,45,37.5,1,,59091.71984508249,60057.0,46900.0,65535.0,1.586789953E9,3963.4466759667253,0.41790269820549997,8.78845134018836
ID6143,6143,11,16.331754684448242,431.44297645577956,516.6298148478194,0.0,132.366312,45,37.5,1,,56625.39816780248,56981.0,41742.0,65535.0,1.520561817E9,4072.4281197201117,0.5881956535255521,10.299251057595887
ID6180,6180,0,13.96900749206543,125.91862755130839,54.356367937112296,0.0,135.30778560000002,46,37.5,1,,54730.31732022493,55630.0,41971.0,63758.0,1.469673211E9,3435.1567643698504,0.5292910435520216,11.028483578455122
ID6181,6181,1,15.028726577758789,473.60402196812953,123.01858588074347,0.0,135.30778560000002,46,37.5,1,,57239.09648828809,57916.0,45652.0,64754.0,1.537041458E9,2812.6349165250267,0.5051107884951316,13.659272760157164
ID6182,6182,2,14.940084457397461,88.66620289012486,158.01437869800134,0.0,135.30778560000002,46,37.5,1,,54805.04591665736,56261.0,36322.0,65535.0,1.471679898E9,4878.44801099613,0.5291392477519047,7.7748460939015525
ID6183,6183,3,14.293999671936035,204.82904884182315,166.043832525817,0.0,135.30778560000002,46,37.5,1,,58461.39678993036,60162.0,42939.0,65535.0,1.569863888E9,4576.673934322055,0.4505108754477864,7.934754624358477
ID6184,6184,4,13.13138484954834,163.4011438900543,277.1966326408923,0.0,135.30778560000002,46,37.5,1,,58610.17513871821,59531.0,46501.0,65535.0,1.573859033E9,3388.1743265135074,0.393788308218419,9.774696191640173
ID6185,6185,5,14.46815013885498,274.2129352292276,288.368760525369,0.0,135.30778560000002,46,37.5,1,,58113.593751163746,59347.0,43943.0,65535.0,1.560524333E9,3715.3679536528475,0.46161292355030215,9.879875742608926
ID6186,6186,6,14.11414623260498,383.4442469049125,341.8333700854347,0.0,135.30778560000002,46,37.5,1,,59834.790116560536,61240.0,45828.0,65535.0,1.606743619E9,4291.500485814841,0.4282696958816577,8.361452461869469
ID6187,6187,7,15.120600700378418,80.22333686103238,357.95523226895637,0.0,135.30778560000002,46,37.5,1,,57935.87684802443,58122.0,43394.0,65351.0,1.555752101E9,3445.017726481447,0.5175484823037495,11.470823138564349
ID6188,6188,8,16.073944091796875,831.59375,388.375,0.0,135.30778560000002,46,37.5,1,,31551.252299556847,52434.0,0.0,65535.0,8.47245778E8,29518.42640893378,0.5472649127243696,0.7561123342659063
ID6189,6189,9,13.486799240112305,176.63989386990085,426.3761219439139,0.0,135.30778560000002,46,37.5,1,,60159.451793095745,61787.0,42249.0,65535.0,1.615461759E9,4745.410409924648,0.40598492229871147,7.321318974048787
ID6190,6190,10,13.87248420715332,344.0900013329775,449.9484146035736,0.0,135.30778560000002,46,37.5,1,,59137.84005511489,60107.0,46941.0,65535.0,1.588028419E9,3921.1365061771808,0.41820373046590953,8.894730038687797
ID6191,6191,11,16.382766723632812,431.6366757600636,516.4810139187414,0.0,135.30778560000002,46,37.5,1,,56759.048895840315,57124.0,42312.0,65535.0,1.52415074E9,4029.0174986680363,0.5879789029327923,10.432369643952347
ID6192,6192,12,13.500824928283691,100.75661800567582,517.2800846152352,0.0,135.30778560000002,46,37.5,1,,61008.25755036681,62494.0,47509.0,65535.0,1.63825474E9,4068.118519905787,0.3925279218948945,8.454572699308375
ID6193,6193,13,14.182185173034668,249.52513632646276,519.7996720376135,0.0,135.30778560000002,46,37.5,1,,60719.24421852307,62571.0,43116.0,65535.0,1.630493865E9,4636.669634059808,0.42870307416735004,7.8589552928887185
ID6194,6194,14,15.466516494750977,115.60706868777447,637.1121566390832,0.0,135.30778560000002,46,37.5,1,,59395.008081033775,60196.0,45560.0,65535.0,1.594934152E9,3205.903447000055,0.4949747323927018,12.268138776864923
ID6195,6195,15,16.39237403869629,81.54186713815179,743.3448208745119,0.0,135.30778560000002,46,37.5,1,,54591.28097419283,56327.0,37766.0,65131.0,1.465939668E9,4898.373980663465,0.6210230670038334,8.539252942483076
ID6084,6084,0,13.97096061706543,125.93114852221858,54.37331044010835,0.0,138.2492592,47,37.5,1,,54757.426954157825,55668.0,41918.0,64449.0,1.470401186E9,3408.512960313421,0.529205606827688,11.119023128355881
ID6085,6085,1,15.02309799194336,473.52457146764425,123.03000525927618,0.0,138.2492592,47,37.5,1,,57244.07861319033,57914.0,45438.0,64034.0,1.537175243E9,2807.498212794815,0.5048170991462273,13.680167537771785
ID6086,6086,2,14.94140338897705,88.68253905108024,157.9996476723762,0.0,138.2492592,47,37.5,1,,54817.3182512196,56293.0,36704.0,65535.0,1.472009447E9,4884.660077589518,0.5291091860132993,7.766408653823128
ID6087,6087,3,14.292917251586914,204.766730331281,165.9960607220716,0.0,138.2492592,47,37.5,1,,58451.45696942614,60179.0,43179.0,65535.0,1.569596974E9,4594.209621940655,0.4504834362341769,7.902792570227579
ID6088,6088,4,13.130003929138184,163.35839355186397,277.21458428353867,0.0,138.2492592,47,37.5,1,,58589.432614605445,59510.0,46896.0,65535.0,1.573302034E9,3378.0525312732093,0.39397347872305466,9.803820818408813
ID6089,6089,5,14.456686973571777,274.19418514123674,288.41170267505186,0.0,138.2492592,47,37.5,1,,58086.83368711131,59304.0,44235.0,65535.0,1.559805745E9,3716.737139450877,0.46131072094607367,9.867265848383155
ID6090,6090,6,14.112621307373047,383.5004340471103,341.89327304435574,0.0,138.2492592,47,37.5,1,,59884.08710386176,61263.0,46337.0,65535.0,1.608067391E9,4234.952287866181,0.42756676719477443,8.470331745354587
ID6091,6091,7,15.11978530883789,80.1653188610212,358.0786459128049,0.0,138.2492592,47,37.5,1,,57918.654042378876,58134.0,43348.0,65508.0,1.555289617E9,3441.663101217363,0.517506051841023,11.477970441211655
ID6092,6092,8,16.071714401245117,831.59375,388.375,0.0,138.2492592,47,37.5,1,,31570.01113469631,52586.0,0.0,65535.0,8.47749509E8,29533.79335790746,0.546828698645517,0.7557785761656085
ID6093,6093,9,13.485584259033203,176.59152849128964,426.3934190247211,0.0,138.2492592,47,37.5,1,,60132.1213644658,61753.0,41652.0,65535.0,1.614727855E9,4774.936865893583,0.40585816317175333,7.271125920855616
ID6094,6094,10,13.880132675170898,344.05471831993674,449.8838447644377,0.0,138.2492592,47,37.5,1,,59189.02830223811,60149.0,47243.0,65535.0,1.589402977E9,3902.843744798077,0.41818631319659977,8.94389242172668
ID6095,6095,11,16.30560874938965,431.2690525150165,516.7389913836959,0.0,138.2492592,47,37.5,1,,56616.72520761181,56983.0,41690.0,65535.0,1.520328922E9,4042.8842177954402,0.5878354734717085,10.368924864091651
ID6096,6096,12,13.50378704071045,100.69671335109875,517.2980321534582,0.0,138.2492592,47,37.5,1,,61034.889174393924,62517.0,47483.0,65535.0,1.638969879E9,4040.8711569036695,0.39271539935760164,8.51821713897429
ID6097,6097,13,14.18163776397705,249.51887057207847,519.804880338804,0.0,138.2492592,47,37.5,1,,60726.40576471903,62570.0,43534.0,65535.0,1.630686174E9,4646.015333361715,0.428555965247426,7.842187462403597
ID6098,6098,14,15.468276023864746,115.61187332671233,637.101914235153,0.0,138.2492592,47,37.5,1,,59389.85740885562,60184.0,45851.0,65535.0,1.594795841E9,3214.5636455382846,0.49506050567575804,12.23544478216195
ID6099,6099,15,16.404470443725586,81.54571347336983,743.4007068510913,0.0,138.2492592,47,37.5,1,,54655.32562469743,56375.0,37545.0,64933.0,1.467659459E9,4831.849497443382,0.6211507750595431,8.66807592127535
ID6116,6116,0,13.967559814453125,125.94304339157864,54.36797912154289,0.0,141.1907328,48,37.5,1,,54749.26362045209,55661.0,41928.0,63533.0,1.470181976E9,3410.8248531605072,0.5291161047923716,11.10860123424833
ID6117,6117,1,15.010323524475098,473.6027395065136,123.0501781978287,0.0,141.1907328,48,37.5,1,,57231.499348303725,57889.0,45425.0,63724.0,1.536837452E9,2791.391129860554,0.504347738130837,13.747580307365343
ID6118,6118,2,14.937004089355469,88.64711692292184,157.97556253219457,0.0,141.1907328,48,37.5,1,,54798.98916322199,56274.0,37132.0,65535.0,1.471517256E9,4885.840970800204,0.5291601097579945,7.76242386584453
ID6119,6119,3,14.290614128112793,204.7313343115996,165.96533825685134,0.0,141.1907328,48,37.5,1,,58453.26890850184,60171.0,42841.0,65535.0,1.56964563E9,4592.334867680536,0.4503774397123277,7.904981215030858
ID6120,6120,4,13.148843765258789,163.33329158933768,277.2595173828285,0.0,141.1907328,48,37.5,1,,58640.91308233717,59542.0,46965.0,65535.0,1.574684439E9,3351.809055047607,0.3945227238952081,9.899149363486892
ID6121,6121,5,14.458562850952148,274.22473410110905,288.4385282741951,0.0,141.1907328,48,37.5,1,,58085.19424272893,59320.0,44228.0,65535.0,1.559761721E9,3715.133909032729,0.4614105289827393,9.87270676686162
ID6122,6122,6,14.10824203491211,383.3501793556945,341.9327623405615,0.0,141.1907328,48,37.5,1,,59856.95266823074,61261.0,45790.0,65535.0,1.60733875E9,4294.189816126818,0.4274560496160147,8.348185359880873
ID6123,6123,7,15.1309814453125,80.12940797666649,358.15822995459195,0.0,141.1907328,48,37.5,1,,57949.64126913194,58135.0,43242.0,65141.0,1.556121717E9,3395.6655108472755,0.5182626534315484,11.650883210054158
ID6124,6124,8,16.070362091064453,831.59375,388.375,0.0,141.1907328,48,37.5,1,,31561.51104159684,52486.0,0.0,65535.0,8.47521256E8,29527.697843081718,0.5469516292828152,0.7558408867235027
ID6125,6125,9,13.482880592346191,176.55878325097297,426.3817541397029,0.0,141.1907328,48,37.5,1,,60103.219342345365,61735.0,41698.0,65535.0,1.613951749E9,4786.460037517821,0.40595001583688184,7.251301702478173
ID6126,6126,10,13.865435600280762,344.0764353973502,449.918585191173,0.0,141.1907328,48,37.5,1,,59150.458235578895,60070.0,47380.0,65535.0,1.588367255E9,3892.5540494476595,0.4180060114436775,8.958966507584655
ID6127,6127,11,16.334096908569336,431.3120166941876,516.6718431020184,0.0,141.1907328,48,37.5,1,,56679.51234498939,57044.0,41813.0,65535.0,1.522014945E9,4038.400087625399,0.588588592451741,10.400330948105223
ID6128,6128,12,13.512251853942871,100.67190223701459,517.2879255583202,0.0,141.1907328,48,37.5,1,,61038.2120805869,62523.0,47646.0,65535.0,1.639059109E9,4050.2383412220415,0.39304823752157875,8.504150100972215
ID6129,6129,13,14.179461479187012,249.53891327356286,519.7946372235117,0.0,141.1907328,48,37.5,1,,60775.200908650804,62571.0,42992.0,65535.0,1.63199647E9,4568.308882132452,0.42803082423678723,7.975141582088094
ID6130,6130,14,15.466099739074707,115.56110480926901,637.0744213730834,0.0,141.1907328,48,37.5,1,,59368.682865974006,60191.0,45439.0,65535.0,1.594227241E9,3230.595730095673,0.4945971183987225,12.162762768487672
ID6131,6131,15,16.39702606201172,81.55089267663651,743.3604388781409,0.0,141.1907328,48,37.5,1,,54607.10881465758,56328.0,37497.0,65428.0,1.466364693E9,4866.554254968438,0.6213613638662969,8.600467025730062
ID6176,6176,12,13.519868850708008,100.61605156063321,517.2890159152004,0.0,144.1322064,49,37.5,1,,61049.00264402488,62563.0,47657.0,65535.0,1.639348868E9,4057.0730377334226,0.393142132228373,8.492780602002405
ID6177,6177,13,14.181464195251465,249.5905250296264,519.792267720684,0.0,144.1322064,49,37.5,1,,60779.10959669311,62579.0,43546.0,65535.0,1.63210143E9,4559.960851634291,0.42824012429106884,7.992991324874776
ID6178,6178,14,15.471590042114258,115.52877636395365,637.0871800217125,0.0,144.1322064,49,37.5,1,,59411.07693739992,60215.0,44934.0,65535.0,1.595365649E9,3213.5679732486424,0.4945884329196454,12.23579714754107
ID6179,6179,15,16.403194427490234,81.5026480782302,743.3512577862404,0.0,144.1322064,49,37.5,1,,54601.73731054259,56365.0,37547.0,65535.0,1.466220452E9,4908.641635628266,0.6214017766693791,8.52622867213817
ID6164,6164,0,13.97341537475586,125.92475678695853,54.36551671620137,0.0,144.1322064,49,37.5,1,,54787.8417309053,55689.0,42298.0,64280.0,1.471217914E9,3389.487127737995,0.5292158900588041,11.187789148856114
ID6165,6165,1,15.021675109863281,473.5620068328197,123.06181619223861,0.0,144.1322064,49,37.5,1,,57258.76527762261,57898.0,45311.0,64550.0,1.537569624E9,2803.63591192985,0.504430857880163,13.695559322674068
ID6166,6166,2,14.94148063659668,88.63829580656133,157.9760029202992,0.0,144.1322064,49,37.5,1,,54824.546493874055,56298.0,36870.0,65535.0,1.472203547E9,4883.419372182383,0.5289627974340053,7.76800027408894
ID6167,6167,3,14.295271873474121,204.72421777087945,165.9367722311529,0.0,144.1322064,49,37.5,1,,58452.668416936656,60215.0,42739.0,65535.0,1.569629505E9,4638.510113252195,0.4509573502553914,7.833153782918006
ID6168,6168,4,13.15624713897705,163.3013030198593,277.17617357430527,0.0,144.1322064,49,37.5,1,,58692.484564108294,59566.0,46921.0,65535.0,1.576069288E9,3330.6767747711287,0.3945634108322558,9.97145524163966
ID6169,6169,5,14.463898658752441,274.2034961672821,288.5257835816798,0.0,144.1322064,49,37.5,1,,58121.26160950359,59330.0,44817.0,65535.0,1.560730238E9,3710.6756329483674,0.4613774033059329,9.8902203762855
ID6170,6170,6,14.115392684936523,383.3333807541929,341.9662201807798,0.0,144.1322064,49,37.5,1,,59876.652962425054,61301.0,45563.0,65535.0,1.607867762E9,4303.857059351406,0.42767970388447357,8.335228837874386
ID6171,6171,7,15.143250465393066,80.36418863758203,358.031401693796,0.0,144.1322064,49,37.5,1,,58081.78497746993,58368.0,43994.0,65535.0,1.559670172E9,3378.0941639462812,0.5172462438829214,11.723019128904305
ID6172,6172,8,16.07349395751953,831.59375,388.375,0.0,144.1322064,49,37.5,1,,31572.65657468439,52508.0,0.0,65535.0,8.47820547E8,29537.702515976114,0.5468512671040326,0.755762039654773
ID6173,6173,9,13.483023643493652,176.61080517075825,426.42713573745056,0.0,144.1322064,49,37.5,1,,60125.58931962909,61767.0,42427.0,65535.0,1.61455245E9,4783.557553496139,0.4057743427665008,7.256167655183442
ID6174,6174,10,13.877463340759277,344.1470855129246,449.9082362999308,0.0,144.1322064,49,37.5,1,,59196.65266450676,60119.0,47490.0,65535.0,1.589607714E9,3893.3284371482737,0.41822224398046776,8.967449481184923
ID6175,6175,11,16.352758407592773,431.487638075844,516.4834489163077,0.0,144.1322064,49,37.5,1,,56732.34580866197,57109.0,41929.0,65535.0,1.523433682E9,4015.8046597230714,0.5878580078563426,10.460415432520339
ID6244,6244,0,13.976838111877441,125.93254327877732,54.340329072401765,0.0,147.07368,50,37.5,1,,54776.98458272819,55682.0,42265.0,64302.0,1.470926367E9,3397.853081629414,0.5294872320853107,11.161772239220003
ID6245,6245,1,15.02660083770752,473.6911759538152,123.09185993975905,0.0,147.07368,50,37.5,1,,57262.896771310465,57927.0,46184.0,63770.0,1.537680567E9,2782.6816046620434,0.5048434337616806,13.807186368759002
ID6246,6246,2,14.939831733703613,88.63494940694018,157.982752414981,0.0,147.07368,50,37.5,1,,54812.53398130563,56287.0,36777.0,65535.0,1.471880975E9,4880.199870264726,0.5290841416456732,7.772587626632958
ID6247,6247,3,14.290748596191406,204.68139647512436,165.97268207933266,0.0,147.07368,50,37.5,1,,58461.11942799687,60214.0,42676.0,65535.0,1.56985644E9,4644.124067297253,0.44999079812457043,7.8132495608896475
ID6248,6248,4,13.156002044677734,163.28956328194107,277.17519515218896,0.0,147.07368,50,37.5,1,,58675.18068744647,59560.0,46749.0,65535.0,1.575604627E9,3350.282160018658,0.3945230805201814,9.909454673073673
ID6249,6249,5,14.466048240661621,274.19584047596715,288.5279802766735,0.0,147.07368,50,37.5,1,,58143.612035899154,59359.0,44334.0,65535.0,1.561330414E9,3697.1407705596785,0.46140238138760303,9.930612541920143
ID6250,6250,6,14.113588333129883,383.32989316220835,341.99502601829704,0.0,147.07368,50,37.5,1,,59894.438312292856,61321.0,45605.0,65535.0,1.608345352E9,4293.866111760382,0.4274256967833071,8.353627610196554
ID6251,6251,7,15.153255462646484,80.16749953405309,358.1539163798667,0.0,147.07368,50,37.5,1,,58048.93211186832,58296.0,43681.0,64970.0,1.558787974E9,3369.7497205764785,0.5185423782449446,11.764783058860699
ID6252,6252,8,16.088088989257812,831.59375,388.375,0.0,147.07368,50,37.5,1,,31580.708114549583,52529.0,0.0,65535.0,8.48036755E8,29544.61780381096,0.5475342659768979,0.7563877951696995
ID6253,6253,9,13.489840507507324,176.608378544963,426.407909760554,0.0,147.07368,50,37.5,1,,60134.600379845826,61753.0,42047.0,65535.0,1.614794424E9,4775.114616306554,0.405940804789201,7.272208086271309
ID6254,6254,10,13.874336242675781,344.13571953619015,449.9375228250017,0.0,147.07368,50,37.5,1,,59180.35180426768,60127.0,46763.0,65535.0,1.589169987E9,3912.869603465231,0.41810098181199445,8.918384508156247
ID6255,6255,11,16.321269989013672,431.1608223604418,516.6958275741913,0.0,147.07368,50,37.5,1,,56711.003277101256,57108.0,42781.0,65535.0,1.522860571E9,4003.6359689828187,0.5872963603240481,10.481948769952254
ID6256,6256,12,13.523144721984863,100.5276741660412,517.320008011685,0.0,147.07368,50,37.5,1,,60986.564033813724,62527.0,47110.0,65535.0,1.637672204E9,4104.338469852035,0.3936953461798745,8.394859357979975
ID6257,6257,13,14.190808296203613,249.56414616295845,519.7809839728429,0.0,147.07368,50,37.5,1,,60792.021263918374,62586.0,43507.0,65535.0,1.632448147E9,4574.904765027704,0.4284604481564793,7.971444724745943
ID6258,6258,14,15.47392749786377,115.55690983241581,637.092803328968,0.0,147.07368,50,37.5,1,,59408.99102521133,60204.0,45536.0,65535.0,1.595309636E9,3218.2114521575827,0.4947711921264906,12.220733740199467
ID6259,6259,15,16.395097732543945,81.49489890222594,743.3330675568403,0.0,147.07368,50,37.5,1,,54587.28804975236,56343.0,37898.0,65008.0,1.465832446E9,4894.545208673791,0.6212888259732428,8.547563253834964
ID6212,6212,0,13.96737003326416,125.89101341838435,54.31873085364108,0.0,150.01515360000002,51,37.5,1,,54740.43786541541,55663.0,41838.0,64193.0,1.469944978E9,3400.8148685143506,0.5294409390373352,11.143973767875568
ID6213,6213,1,15.02107048034668,473.8110265349378,123.16507047524888,0.0,150.01515360000002,51,37.5,1,,57223.426172122294,57863.0,46029.0,64411.0,1.536620663E9,2800.050822175595,0.5049155624328185,13.713381624866075
ID6214,6214,2,14.940550804138184,88.62711890605651,158.0115603204301,0.0,150.01515360000002,51,37.5,1,,54804.23479685696,56266.0,36788.0,65535.0,1.471658117E9,4876.458296907042,0.5291565318277438,7.7780694504148995
ID6215,6215,3,14.284660339355469,204.7007146679878,165.94460300365287,0.0,150.01515360000002,51,37.5,1,,58394.1640040219,60172.0,42524.0,65535.0,1.568058486E9,4672.825078206889,0.4507192034764004,7.765020723590125
ID6216,6216,4,13.142373085021973,163.2962037950812,277.17912709046834,0.0,150.01515360000002,51,37.5,1,,58634.59088370015,59541.0,46682.0,65535.0,1.574514669E9,3353.1440844688454,0.39425744899130116,9.889369719955834
ID6217,6217,5,14.464377403259277,274.18607634098066,288.5178880444666,0.0,150.01515360000002,51,37.5,1,,58123.86418649685,59347.0,44174.0,65535.0,1.560800125E9,3712.436954920693,0.46152177710167913,9.88808737140914
ID6218,6218,6,14.11691951751709,383.34906480578627,341.9291792414472,0.0,150.01515360000002,51,37.5,1,,59908.16214203255,61305.0,45599.0,65535.0,1.608713878E9,4269.07183246445,0.42756540354282135,8.40599393549144
ID6219,6219,7,15.130415916442871,80.0895313948023,357.98855759301324,0.0,150.01515360000002,51,37.5,1,,57975.74721632592,58202.0,43298.0,65230.0,1.55682274E9,3384.5247770751953,0.5181450084145273,11.692751375753007
ID6220,6220,8,16.069955825805664,831.59375,388.375,0.0,150.01515360000002,51,37.5,1,,31553.575913305776,52458.0,0.0,65535.0,8.47308174E8,29520.889792794984,0.5471399344505938,0.7559933134285058
ID6221,6221,9,13.496368408203125,176.62166495572606,426.3387710977087,0.0,150.01515360000002,51,37.5,1,,60069.381521617695,61761.0,41661.0,65535.0,1.613043102E9,4863.203297188139,0.40699319986351495,7.1458827471817585
ID6222,6222,10,13.87387752532959,344.12519365855695,449.9782825275441,0.0,150.01515360000002,51,37.5,1,,59206.47841954344,60106.0,46670.0,65535.0,1.589871565E9,3857.4806221822428,0.4181897854119377,9.051791470138559
ID6223,6223,11,16.31841278076172,431.40872847411765,516.5221742490693,0.0,150.01515360000002,51,37.5,1,,56638.790302759466,57028.0,41778.0,65535.0,1.520921436E9,4041.955397331335,0.5873631617055562,10.370097879267792
ID6224,6224,12,13.511173248291016,100.60980507091867,517.3234810300064,0.0,150.01515360000002,51,37.5,1,,61029.84027855361,62526.0,47057.0,65535.0,1.638834301E9,4050.2943286002806,0.3928853372604466,8.50033613105262
ID6225,6225,13,14.190238952636719,249.55454728285207,519.7709246542661,0.0,150.01515360000002,51,37.5,1,,60793.571667970056,62602.0,42752.0,65535.0,1.63248978E9,4580.075439821982,0.4284916572571065,7.963054456882144
ID6226,6226,14,15.474654197692871,115.51689930702359,637.1108165608409,0.0,150.01515360000002,51,37.5,1,,59427.173276728856,60214.0,45529.0,65535.0,1.595797884E9,3196.4113107039025,0.4948534039763741,12.309215278011402
ID6227,6227,15,16.397872924804688,81.52033837737184,743.3365510878322,0.0,150.01515360000002,51,37.5,1,,54607.98309313671,56363.0,37514.0,64157.0,1.46638817E9,4886.838030354047,0.6212166866467265,8.563676141396211
ID6240,6240,12,13.515851020812988,100.65338575113769,517.307511931281,0.0,152.9566272,52,37.5,1,,61036.444196179196,62554.0,47343.0,65535.0,1.639011636E9,4074.0743143935442,0.39294568279448466,8.452566845546608
ID6241,6241,13,14.19189453125,249.52226543338122,519.7703269999761,0.0,152.9566272,52,37.5,1,,60794.74591293338,62600.0,42738.0,65535.0,1.632521312E9,4613.003636455749,0.4284016814516572,7.9052036116716735
ID6242,6242,14,15.472969055175781,115.57226025102008,637.100112540792,0.0,152.9566272,52,37.5,1,,59419.310803262204,60207.0,45633.0,65535.0,1.595586753E9,3194.190027755724,0.4947716749398938,12.314784760425542
ID6243,6243,15,16.402196884155273,81.50772242385213,743.3469017115747,0.0,152.9566272,52,37.5,1,,54618.71768517484,56359.0,37834.0,65071.0,1.466676426E9,4870.858829672208,0.6213201876062611,8.59434190572177
ID6228,6228,0,13.963205337524414,125.9785771922897,54.31012766337808,0.0,152.9566272,52,37.5,1,,54746.60481138048,55629.0,42042.0,64655.0,1.470110579E9,3384.774605216562,0.5293409748189227,11.196663362634641
ID6229,6229,1,15.015644073486328,473.8272542173129,123.1224492605764,0.0,152.9566272,52,37.5,1,,57223.926265221766,57862.0,45821.0,63903.0,1.536634092E9,2765.8687614807895,0.5047347058815953,13.879675386001697
ID6230,6230,2,14.940424919128418,88.6534901202687,158.01577403855208,0.0,152.9566272,52,37.5,1,,54809.18020332923,56281.0,36997.0,65535.0,1.471790916E9,4877.43434796132,0.5292104385827457,7.7777327739339706
ID6231,6231,3,14.2819242477417,204.730272221671,165.98206775331508,0.0,152.9566272,52,37.5,1,,58444.88891371541,60179.0,42141.0,65535.0,1.569420602E9,4621.051486508877,0.4497926042751709,7.847695726888999
ID6232,6232,4,13.155149459838867,163.265761282395,277.1756667039023,0.0,152.9566272,52,37.5,1,,58669.91773731054,59566.0,46982.0,65535.0,1.575463301E9,3336.321897496143,0.39467172605064255,9.952714527710997
ID6233,6233,5,14.46943473815918,274.21001347228037,288.54431161294343,0.0,152.9566272,52,37.5,1,,58132.179607492646,59348.0,44698.0,65535.0,1.561023419E9,3707.456617790326,0.4616752434153268,9.905039686710476
ID6234,6234,6,14.116206169128418,383.4147010366687,341.9685671339495,0.0,152.9566272,52,37.5,1,,59900.65177075187,61302.0,45361.0,65535.0,1.608512202E9,4264.754220183152,0.4275889847449323,8.413774270656516
