LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID19709,19709,11,12.816410064697266,339.73840103373635,340.4761221281211,0.0,123.0294786,42,37.5,1,,57061.876438386775,57963.0,38854.0,65535.0,1.532282568E9,3599.3208548652133,0.4054154990216372,9.146418965106188
ID19710,19710,12,13.823341369628906,244.3771746653294,417.79312389709816,0.0,123.0294786,42,37.5,1,,54651.75105202398,55460.0,39414.0,62068.0,1.467563471E9,3738.59774471417,0.47586978698426874,9.42682462072958
ID19711,19711,13,15.620052337646484,382.4713837306503,457.7901050930339,0.0,123.0294786,42,37.5,1,,53215.49480504972,54119.0,40883.0,65535.0,1.428995682E9,3823.942477207291,0.6192056404376346,10.643626971842941
ID19753,19753,4,10.554408073425293,535.1295591966677,50.27156055693498,0.0,125.95875190000001,43,37.5,1,,55121.69541578222,55509.0,44982.0,65535.0,1.480182887E9,2678.8069889316744,0.39318806616662866,11.614532177655798
ID19754,19754,5,12.76313591003418,439.5929619639252,122.47389028278282,0.0,125.95875190000001,43,37.5,1,,55524.3311361859,55920.0,47605.0,61851.0,1.490994864E9,2249.8386210191306,0.4179891613225303,14.549701142231559
ID19755,19755,6,12.862679481506348,667.5398625171598,130.05698617916164,0.0,125.95875190000001,43,37.5,1,,56697.66718802368,58115.0,41674.0,65535.0,1.522502457E9,4170.115680040486,0.4073692974337018,7.870952745140618
ID19756,19756,7,9.977148056030273,555.658171849122,148.59024415088032,0.0,125.95875190000001,43,37.5,1,,55481.53982795218,55949.0,44703.0,62391.0,1.489845789E9,2957.1597814183797,0.28183884527034253,8.25032644734285
ID19757,19757,8,13.386258125305176,321.3896083670067,149.41755404397608,0.0,125.95875190000001,43,37.5,1,,54499.865601608755,54880.0,45208.0,60444.0,1.463484891E9,2608.98524042001,0.45746578194382514,13.113362059139266
ID19758,19758,9,13.246542930603027,616.8114405777544,244.5381214282288,0.0,125.95875190000001,43,37.5,1,,54062.40889286113,55591.0,19747.0,65535.0,1.451737866E9,6280.117070151229,0.45529756768097585,5.386431926687398
ID19759,19759,10,14.192421913146973,494.1030734732734,256.73620513977966,0.0,125.95875190000001,43,37.5,1,,57001.41142516665,57277.0,46746.0,65535.0,1.530658901E9,2972.738766920316,0.47120238878701726,12.282702148826806
ID19760,19760,11,12.791570663452148,339.748182950142,340.42989960748656,0.0,125.95875190000001,43,37.5,1,,56999.250176888985,57874.0,38730.0,65535.0,1.530600865E9,3573.059033669238,0.40513645973218826,9.199024437259965
ID19761,19761,12,13.811436653137207,244.38871090542509,417.90623382852937,0.0,125.95875190000001,43,37.5,1,,54558.64126913194,55395.0,39011.0,61770.0,1.465063194E9,3789.0556328992334,0.47646569395081334,9.293318806565495
ID19762,19762,13,15.579140663146973,382.5455885739465,457.6594007874421,0.0,125.95875190000001,43,37.5,1,,53044.312218374114,53966.0,40638.0,65535.0,1.424398916E9,3864.3245728559855,0.6194825482712882,10.501419933942623
ID19763,19763,14,14.875269889831543,551.1673939899802,509.933944046467,0.0,125.95875190000001,43,37.5,1,,57808.164860537,58520.0,40037.0,65535.0,1.552322651E9,4663.579763005357,0.4878961402464139,8.129325901768468
ID19764,19764,15,15.290699005126953,438.43743235601033,562.564951638817,0.0,125.95875190000001,43,37.5,1,,56911.8188284363,57281.0,45827.0,65535.0,1.528253071E9,3407.8680783338364,0.538092567047466,11.684878637621015
ID19765,19765,16,16.10907745361328,118.2549095463777,589.9459268917583,0.0,125.95875190000001,43,37.5,1,,54404.99635050088,54600.0,46784.0,60815.0,1.460937367E9,2626.2157971385677,0.6143199402662011,15.766793255407663
ID19766,19766,0,13.575733184814453,571.2515376725124,619.5634099533388,0.0,125.95875190000001,43,37.5,1,,60235.50109857372,61641.0,41365.0,65535.0,1.617503911E9,4356.377812026229,0.3987469207027091,7.883429436100413
ID19767,19767,1,13.728133201599121,475.67567788678343,682.9075167832108,0.0,125.95875190000001,43,37.5,1,,59709.7947715339,60511.0,47190.0,65535.0,1.603387119E9,4087.50377485003,0.42153428165637336,8.663491818537642
ID19768,19768,2,16.004619598388672,233.4065416753977,708.2482205359014,0.0,125.95875190000001,43,37.5,1,,56950.16441365956,57238.0,46530.0,63845.0,1.529282765E9,2798.3937189250637,0.5685616881782234,14.753401083537403
ID19769,19769,3,14.526729583740234,107.81530470800125,749.9899957717128,0.0,125.95875190000001,43,37.5,1,,56926.28909246639,57112.0,44705.0,65535.0,1.528641641E9,3306.228144810592,0.4773724074332957,11.126981867014777
ID19719,19719,4,10.553421020507812,535.137398091697,50.276297515125215,0.0,128.88802520000002,44,37.5,1,,55148.270211894385,55520.0,44440.0,65535.0,1.4808965E9,2679.305203472648,0.39287649528151786,11.611361336645
ID19720,19720,5,12.742449760437012,439.88482265972715,122.71406587756508,0.0,128.88802520000002,44,37.5,1,,55510.684579004206,55847.0,48023.0,61730.0,1.490628413E9,2225.230408990575,0.41742118149115637,14.692887634520115
ID19721,19721,6,12.81576156616211,667.8311592233142,130.62413277226747,0.0,128.88802520000002,44,37.5,1,,56631.51554761107,57900.0,41476.0,65535.0,1.520726087E9,4134.852632800641,0.40638607051454134,7.915209261550206
ID19722,19722,7,9.984508514404297,555.6564568972766,148.58805284591926,0.0,128.88802520000002,44,37.5,1,,55521.1061706327,55985.0,44394.0,62271.0,1.490908264E9,2958.8405163741672,0.28188124999538083,8.252488776163089
ID19723,19723,8,13.398050308227539,321.43007479014767,149.3681553307121,0.0,128.88802520000002,44,37.5,1,,54552.880385804194,54945.0,45513.0,60589.0,1.464908497E9,2613.767773169942,0.45755131250605796,13.103781281183355
ID19724,19724,9,13.255904197692871,616.8670040587401,244.57206235685274,0.0,128.88802520000002,44,37.5,1,,54076.053737012626,55612.0,19944.0,65535.0,1.452104271E9,6265.286268620251,0.4552596809948045,5.400236253121229
ID19725,19725,10,14.20792293548584,494.1177730898223,256.7623438770339,0.0,128.88802520000002,44,37.5,1,,57035.65080251741,57288.0,45951.0,65535.0,1.531578331E9,2978.09736584859,0.4715457595947453,12.274041202021172
ID19726,19726,11,12.790069580078125,339.792402686036,340.4215169583445,0.0,128.88802520000002,44,37.5,1,,57019.54727590958,57871.0,38768.0,65535.0,1.531145903E9,3543.7587665482365,0.4050399172172099,9.276812368897486
ID19727,19727,12,13.812408447265625,244.40254098946545,417.7844360123659,0.0,128.88802520000002,44,37.5,1,,54635.4144415894,55418.0,39350.0,62103.0,1.467124784E9,3722.380575887677,0.47584057119132694,9.464670241334936
ID19728,19728,13,15.585119247436523,382.55122628362284,457.7489672491919,0.0,128.88802520000002,44,37.5,1,,53093.82471232265,53996.0,40996.0,65244.0,1.425728475E9,3824.549853492954,0.619304742363291,10.618654707624799
ID19729,19729,14,14.871047019958496,551.142586499373,509.9369687095066,0.0,128.88802520000002,44,37.5,1,,57830.66804453878,58601.0,39766.0,65535.0,1.552926929E9,4657.568514180189,0.48744053801028914,8.137874420019147
ID19730,19730,15,15.289481163024902,438.4732397478226,562.5681913910457,0.0,128.88802520000002,44,37.5,1,,56952.85670129967,57317.0,46097.0,65535.0,1.529355061E9,3401.5068492355836,0.5375905586784024,11.708064004448941
ID19731,19731,16,16.109466552734375,118.27616327047004,589.9436314626805,0.0,128.88802520000002,44,37.5,1,,54410.47670651324,54597.0,46862.0,60693.0,1.461084531E9,2622.937353426237,0.6142555351328407,15.787065215467612
ID19732,19732,0,13.569134712219238,571.2488052097739,619.5288554875671,0.0,128.88802520000002,44,37.5,1,,60241.01102297695,61623.0,41303.0,65535.0,1.617651869E9,4355.887632408266,0.3984228079780278,7.8804546323299975
ID19733,19733,1,13.713827133178711,475.5775200248932,682.9318941101823,0.0,128.88802520000002,44,37.5,1,,59717.80400700108,60585.0,46985.0,65535.0,1.603602191E9,4060.886745413398,0.42071906676375365,8.709574386324306
ID19734,19734,2,16.007883071899414,233.39092708906725,708.1953188352012,0.0,128.88802520000002,44,37.5,1,,56983.42390049529,57269.0,46203.0,63311.0,1.530175882E9,2788.358711011099,0.5683492780461724,14.811615086854964
ID19735,19735,3,14.534635543823242,107.93367729914415,749.9867223761662,0.0,128.88802520000002,44,37.5,1,,56948.95065728224,57140.0,46170.0,65535.0,1.529250172E9,3290.9585248262624,0.47770776597656495,11.188376145967407
ID19787,19787,4,10.55711841583252,535.1691865356624,50.24084932393684,0.0,131.81729850000002,45,37.5,1,,55202.7303839422,55568.0,45230.0,65535.0,1.482358919E9,2657.1667155015275,0.39269453770848295,11.715767351847838
ID19788,19788,5,12.757402420043945,439.7623756042902,122.63147808492833,0.0,131.81729850000002,45,37.5,1,,55541.57803597363,55904.0,47625.0,61628.0,1.491457995E9,2241.2579152826484,0.41766912802575024,14.602051223557192
ID19789,19789,6,12.929306030273438,667.1520842140087,129.56211030114503,0.0,131.81729850000002,45,37.5,1,,56907.0045804938,58378.0,42230.0,65535.0,1.528123794E9,4230.14562409606,0.4077010324174755,7.7924098312934555
ID19790,19790,7,10.001262664794922,555.6331916329427,148.5460279525502,0.0,131.81729850000002,45,37.5,1,,55585.22291736491,56047.0,44228.0,61961.0,1.492629991E9,2944.461675974865,0.28219816913024887,8.309645193960307
ID19791,19791,8,13.407204627990723,321.4707449763887,149.42634921727318,0.0,131.81729850000002,45,37.5,1,,54582.386772427664,54972.0,45151.0,60501.0,1.465700832E9,2616.5846973985053,0.45769061285192164,13.099489442335154
ID19792,19792,9,13.257222175598145,616.8328270150107,244.56753290315373,0.0,131.81729850000002,45,37.5,1,,54086.5180426768,55643.0,19625.0,65535.0,1.452385269E9,6283.310421593747,0.4552375658967407,5.385607490838248
ID19793,19793,10,14.215069770812988,494.1246717823251,256.75370041877477,0.0,131.81729850000002,45,37.5,1,,57062.40479648457,57337.0,45701.0,65535.0,1.532296756E9,2988.350199152711,0.47145884529676974,12.236134549819083
ID19794,19794,11,12.80123233795166,339.6678412375357,340.4078965502013,0.0,131.81729850000002,45,37.5,1,,57045.18672029196,57887.0,38712.0,65535.0,1.531834399E9,3570.2397463384677,0.4052101117262085,9.214900054496905
ID19795,19795,12,13.820368766784668,244.3569002640655,417.7446809758545,0.0,131.81729850000002,45,37.5,1,,54600.105053439096,55443.0,39102.0,61740.0,1.466176621E9,3809.500329787219,0.4769012292307709,9.256193999286511
ID19796,19796,13,15.585577964782715,382.6247129378302,457.72758603482293,0.0,131.81729850000002,45,37.5,1,,53071.904182028076,53993.0,40264.0,65535.0,1.425139843E9,3849.6780508415377,0.6192542059564777,10.544456172366086
ID19797,19797,14,14.884815216064453,551.1569686691174,509.9338894427827,0.0,131.81729850000002,45,37.5,1,,57876.838826201914,58622.0,40218.0,65535.0,1.554166753E9,4662.778014528195,0.4874934652349608,8.135866054296544
ID19798,19798,15,15.300003051757812,438.50230305916625,562.5534607932976,0.0,131.81729850000002,45,37.5,1,,56984.72472349458,57355.0,45722.0,65535.0,1.530210813E9,3414.6064266694607,0.5378000577442009,11.672631321024014
ID19799,19799,16,16.122343063354492,118.23002788526514,589.9356644233196,0.0,131.81729850000002,45,37.5,1,,54440.69563922095,54620.0,46744.0,61144.0,1.461896E9,2639.8073319314735,0.6142858290409038,15.695367653345459
ID19800,19800,0,13.575923919677734,571.2286136720568,619.5267747882208,0.0,131.81729850000002,45,37.5,1,,60281.404014449035,61653.0,41608.0,65535.0,1.618736542E9,4365.500052553342,0.39831400895252994,7.866838404148693
ID19801,19801,1,13.7199125289917,475.340763312874,682.9415255884643,0.0,131.81729850000002,45,37.5,1,,59661.0174654601,60578.0,46900.0,65535.0,1.602077302E9,4076.113468882291,0.4211687991612015,8.675308195391592
ID19802,19802,2,16.01388931274414,233.36566481208473,708.2104221324248,0.0,131.81729850000002,45,37.5,1,,57049.673965664915,57308.0,46186.0,63396.0,1.531954895E9,2735.746650057359,0.5682241635492474,15.11189206772387
ID19803,19803,3,14.556761741638184,107.93879693377596,749.952351916079,0.0,131.81729850000002,45,37.5,1,,57031.061631847464,57222.0,46423.0,65535.0,1.531455098E9,3283.8927084610837,0.4778874540417727,11.23147407798592
ID19776,19776,10,14.22069263458252,494.09310292272085,256.6713441855227,0.0,134.7465718,46,37.5,1,,57100.86910214874,57392.0,46309.0,65535.0,1.533329638E9,2995.2251588288705,0.471330780262089,12.214022646762524
ID19777,19777,11,12.80587100982666,339.71453871328964,340.4556263350563,0.0,134.7465718,46,37.5,1,,57079.839161359996,57949.0,38693.0,65535.0,1.532764921E9,3568.7418622820373,0.4050985383788824,9.222560126448277
ID19778,19778,12,13.854764938354492,244.32564592532484,417.77107299673185,0.0,134.7465718,46,37.5,1,,54696.932447026404,55560.0,39663.0,61887.0,1.468776727E9,3817.2530112788586,0.4772281283020332,9.25807052597727
ID19779,19779,13,15.591192245483398,382.62482085422505,457.74944780892076,0.0,134.7465718,46,37.5,1,,53085.398205042264,53962.0,40259.0,65336.0,1.425502198E9,3854.422366911592,0.6191261883347777,10.532809987404828
ID19780,19780,14,14.898406028747559,551.1441479504745,509.9052312668903,0.0,134.7465718,46,37.5,1,,57911.48985215805,58672.0,40514.0,65535.0,1.555097237E9,4667.322402912043,0.48761643046583447,8.134189701178018
ID19781,19781,15,15.316102027893066,438.5380296607145,562.5117483726168,0.0,134.7465718,46,37.5,1,,57026.55107436785,57435.0,45541.0,65535.0,1.531333976E9,3456.2248002588367,0.5378314021640674,11.540976343514707
ID19782,19782,16,16.1336612701416,118.25351597660767,589.9621735487822,0.0,134.7465718,46,37.5,1,,54495.396678211,54663.0,46812.0,60844.0,1.463364887E9,2637.600223996727,0.6139685525644807,15.719252914935058
ID19783,19783,0,13.59035873413086,571.2741336013027,619.5093827455642,0.0,134.7465718,46,37.5,1,,60343.876326667414,61708.0,41867.0,65535.0,1.620414111E9,4344.48766698327,0.39851427703090875,7.91592393139702
ID19784,19784,1,13.723065376281738,475.3363576896381,682.9784034306701,0.0,134.7465718,46,37.5,1,,59693.9281644509,60574.0,47147.0,65535.0,1.602961053E9,4053.5908753808353,0.42111554032764653,8.727545474488437
ID19785,19785,2,16.025787353515625,233.40763684828622,708.2655306822659,0.0,134.7465718,46,37.5,1,,57077.28369269728,57348.0,46196.0,63425.0,1.532696299E9,2770.779569653996,0.5682256477518633,14.928067697933516
ID19786,19786,3,14.58237361907959,107.96832854974927,749.9142900737096,0.0,134.7465718,46,37.5,1,,57078.84739135292,57277.0,46173.0,65535.0,1.532738289E9,3323.878989440586,0.47797944174600016,11.10710328949572
ID19770,19770,4,10.561751365661621,535.2642923068939,50.271834684261016,0.0,134.7465718,46,37.5,1,,55217.51726064127,55610.0,44721.0,65535.0,1.482755991E9,2688.143765784956,0.3928116806623101,11.586342777553366
ID19771,19771,5,12.786727905273438,439.7520572843166,122.59358427253136,0.0,134.7465718,46,37.5,1,,55605.5620973448,55972.0,47776.0,62424.0,1.493176159E9,2262.5819877832873,0.4182653576200382,14.495670434808138
ID19772,19772,6,12.900853157043457,667.4581177043455,129.92790781108238,0.0,134.7465718,46,37.5,1,,56855.20854280714,58282.0,42240.0,65535.0,1.526732915E9,4190.785875339876,0.4074091877009639,7.85443984641621
ID19773,19773,7,10.008635520935059,555.6391766771727,148.51757944727353,0.0,134.7465718,46,37.5,1,,55622.699251480284,56087.0,44610.0,61883.0,1.493636343E9,2951.378522053603,0.28218298005076176,8.29541182763015
ID19774,19774,8,13.418779373168945,321.4837446705574,149.44449531703827,0.0,134.7465718,46,37.5,1,,54618.26682307377,55021.0,45655.0,60428.0,1.466664319E9,2630.5727721843646,0.4576394149621623,13.037397538221102
ID19775,19775,9,13.266133308410645,616.809345942072,244.5165804356722,0.0,134.7465718,46,37.5,1,,54142.270770491195,55712.0,19642.0,65535.0,1.453882397E9,6311.47499415357,0.45507613644354833,5.3657933179034885
ID19808,19808,8,13.417996406555176,321.4694574096495,149.4142689072965,0.0,137.6758451,47,37.5,1,,54613.29691282166,55015.0,45362.0,60213.0,1.466530862E9,2621.880738562271,0.4578107605834915,13.08278795066121
ID19809,19809,9,13.261188507080078,616.7521753362809,244.48818898097332,0.0,137.6758451,47,37.5,1,,54166.26596655867,55730.0,19502.0,65535.0,1.45452674E9,6323.258552828722,0.45471186917023443,5.355219318312857
ID19810,19810,10,14.223188400268555,494.0789063057398,256.72240954473136,0.0,137.6758451,47,37.5,1,,57107.42397497487,57372.0,46235.0,65535.0,1.533505656E9,2982.4820981673734,0.47147638993662155,12.270192373587232
ID19811,19811,11,12.803537368774414,339.63986925609737,340.38201983408004,0.0,137.6758451,47,37.5,1,,57080.472684616245,57911.0,38619.0,65535.0,1.532781933E9,3554.1776852450084,0.40503371995160176,9.259400180427457
ID19812,19812,12,13.894957542419434,244.2372957156565,417.9431252377678,0.0,137.6758451,47,37.5,1,,54712.48642609764,55612.0,38615.0,61830.0,1.469194398E9,3901.893815599839,0.4781813036379386,9.072059454992017
ID19813,19813,13,15.591927528381348,382.59435493797525,457.74374605818366,0.0,137.6758451,47,37.5,1,,53069.71388671657,53982.0,40519.0,65535.0,1.425081027E9,3870.4152150375294,0.6192898663639843,10.487900515743332
ID19814,19814,14,14.898670196533203,551.124712547668,509.8869812651518,0.0,137.6758451,47,37.5,1,,57924.6021673556,58698.0,40411.0,65535.0,1.555449342E9,4654.08565050672,0.48766113670840355,8.15967409104364
ID19815,19815,15,15.310497283935547,438.5094220251239,562.5590054077124,0.0,137.6758451,47,37.5,1,,56995.44639332663,57370.0,45337.0,65535.0,1.530498722E9,3442.6711449033533,0.5378568323623719,11.580449018541437
ID19816,19816,16,16.13533592224121,118.25413000540868,589.9299682999047,0.0,137.6758451,47,37.5,1,,54485.41678769598,54650.0,47068.0,61141.0,1.463096897E9,2630.895767372719,0.614390896479829,15.763138918423898
ID19817,19817,0,13.603106498718262,571.2551332051379,619.519152994573,0.0,137.6758451,47,37.5,1,,60343.950471083306,61700.0,41932.0,65535.0,1.620416102E9,4357.392650295959,0.39896396844160764,7.898855763257183
ID19818,19818,1,13.722784996032715,475.2820834850042,682.9741336043442,0.0,137.6758451,47,37.5,1,,59666.09771720106,60566.0,47189.0,65535.0,1.602213722E9,4056.484975316583,0.42126332006031747,8.719405139284504
ID19819,19819,2,16.021591186523438,233.32480553690493,708.2713645174265,0.0,137.6758451,47,37.5,1,,57096.58861207314,57349.0,46957.0,63371.0,1.533214694E9,2711.3486628187443,0.5685340361901547,15.265720629327443
ID19820,19820,3,14.597973823547363,107.77309328982199,749.8132415706328,0.0,137.6758451,47,37.5,1,,57095.437530257324,57277.0,46127.0,65535.0,1.533183784E9,3342.239658120361,0.4781059524765323,11.05127529700681
ID19804,19804,4,10.554841041564941,535.2669885837348,50.31051640243851,0.0,137.6758451,47,37.5,1,,55186.49059695379,55570.0,44677.0,65535.0,1.481922832E9,2688.1551773646775,0.3927637725417987,11.578769243263556
ID19805,19805,5,12.831624031066895,439.80243029459564,122.68642772442143,0.0,137.6758451,47,37.5,1,,55704.928387889624,56078.0,47702.0,62366.0,1.495844442E9,2291.3558926543897,0.4193135497072534,14.364536414116165
ID19806,19806,6,12.866888046264648,667.7664606478191,130.29654900720152,0.0,137.6758451,47,37.5,1,,56787.65065355826,58119.0,41264.0,65535.0,1.524918783E9,4163.160118392727,0.4072074339320509,7.894386047336383
ID19807,19807,7,10.001690864562988,555.6064131927999,148.53160234485603,0.0,137.6758451,47,37.5,1,,55618.99035489517,56074.0,44413.0,62294.0,1.493536748E9,2940.130913482307,0.2820187113618984,8.322810149469934
ID19840,19840,6,12.827436447143555,667.9031023920487,130.53062266954117,0.0,140.6051184,48,37.5,1,,56692.978959520355,57989.0,41464.0,65535.0,1.522376564E9,4142.089345832244,0.4065997722367648,7.912913153444724
ID19841,19841,7,9.989188194274902,555.6029599184768,148.53942755145746,0.0,140.6051184,48,37.5,1,,55587.70241686217,56029.0,44564.0,62142.0,1.492696573E9,2920.4162816104786,0.28182602368245424,8.369817091769354
ID19842,19842,8,13.404239654541016,321.4360324921737,149.41397269110607,0.0,140.6051184,48,37.5,1,,54581.01690686329,54979.0,45195.0,60207.0,1.465664047E9,2606.0992938980808,0.45771137073417123,13.152273155117355
ID19843,19843,9,13.254631996154785,616.8307432532026,244.5503295279997,0.0,140.6051184,48,37.5,1,,54113.84068819127,55658.0,19554.0,65535.0,1.453118964E9,6285.001700071108,0.4547838517237708,5.383187647728661
ID19844,19844,10,14.212763786315918,494.0990777585763,256.6975673713059,0.0,140.6051184,48,37.5,1,,57063.04863516181,57347.0,45980.0,65535.0,1.532314045E9,2983.993620710424,0.4715184564844617,12.25519028834634
ID19845,19845,11,12.796004295349121,339.7042068610449,340.494716697377,0.0,140.6051184,48,37.5,1,,57041.377425241124,57866.0,38548.0,65535.0,1.531732108E9,3566.212901768505,0.4050789985204756,9.222564858934655
ID19846,19846,12,13.916322708129883,244.260628988739,418.1764848846048,0.0,140.6051184,48,37.5,1,,54706.70048039325,55593.0,38669.0,61984.0,1.469039028E9,3901.9230888879833,0.478831436356725,9.079371657163541
ID19847,19847,13,15.590758323669434,382.616183718409,457.75693744013796,0.0,140.6051184,48,37.5,1,,53036.83126652516,53944.0,40129.0,65429.0,1.42419803E9,3890.7840795531706,0.6193840610158762,10.427509620719986
ID19848,19848,14,14.900145530700684,551.1939429629828,509.92322559523365,0.0,140.6051184,48,37.5,1,,57919.18336871113,58689.0,40111.0,65535.0,1.555303831E9,4651.249860702787,0.4879355619746693,8.166972696165177
ID19849,19849,15,15.301933288574219,438.4849047964131,562.5974140397149,0.0,140.6051184,48,37.5,1,,56949.86459613451,57327.0,45368.0,65535.0,1.529274714E9,3452.1976600577373,0.537952909585604,11.540596594848974
ID19850,19850,16,16.120136260986328,118.24392433780834,589.8925574650311,0.0,140.6051184,48,37.5,1,,54459.07541056865,54616.0,46710.0,61247.0,1.462389552E9,2608.1509064113275,0.6142218652325806,15.890208303112471
ID19851,19851,0,13.589208602905273,571.238871638532,619.5921466220716,0.0,140.6051184,48,37.5,1,,60287.65303690463,61628.0,41250.0,65535.0,1.618904347E9,4355.316236232572,0.39885000607346593,7.8936366691975985
ID19852,19852,1,13.713918685913086,475.40300454815076,682.9571941994759,0.0,140.6051184,48,37.5,1,,59628.44352586303,60495.0,45964.0,65535.0,1.601202594E9,4075.7475983687596,0.42141174565864464,8.674868972550774
ID19853,19853,2,16.016151428222656,233.36330342666997,708.2472185086208,0.0,140.6051184,48,37.5,1,,57072.87882173314,57339.0,45724.0,63773.0,1.532578015E9,2714.956409190008,0.5684218756163372,15.237187310731015
ID19854,19854,3,14.560442924499512,108.00247184408548,749.9328961080757,0.0,140.6051184,48,37.5,1,,57018.49499124865,57220.0,45439.0,65535.0,1.531117646E9,3310.435792992656,0.47795968736956534,11.140104286849654
ID19838,19838,4,10.543844223022461,535.3283119844413,50.26656472491812,0.0,140.6051184,48,37.5,1,,55155.544929803,55543.0,45026.0,65535.0,1.481091848E9,2682.88485125521,0.3924522897362283,11.588405558085187
ID19839,19839,5,12.82278060913086,439.9783094840302,122.82324510120908,0.0,140.6051184,48,37.5,1,,55675.13220124381,56022.0,47797.0,62382.0,1.495044325E9,2287.6334014486933,0.4191478241599862,14.376209863406148
ID19744,19744,12,13.90657901763916,244.34551200941576,418.1639465183109,0.0,143.53439170000001,49,37.5,1,,54693.99709529662,55572.0,38484.0,61814.0,1.468697904E9,3911.309739640222,0.47874042418976587,9.05431510184957
ID19745,19745,13,15.613447189331055,382.4979477528436,457.84391574632,0.0,143.53439170000001,49,37.5,1,,53124.3783562358,54023.0,40784.0,65535.0,1.426548932E9,3874.746454898383,0.6196660913866221,10.490901489087316
ID19746,19746,14,14.90831470489502,551.2016325598846,509.89580657435374,0.0,143.53439170000001,49,37.5,1,,57961.83692697278,58731.0,40326.0,65535.0,1.556449207E9,4637.434810695566,0.4878113335820795,8.195931920081023
ID19747,19747,15,15.308137893676758,438.5134424303967,562.5875565820926,0.0,143.53439170000001,49,37.5,1,,56975.39649201206,57322.0,46008.0,65535.0,1.529960322E9,3441.4358055760827,0.5380699867650947,11.583514570794778
ID19748,19748,16,16.132505416870117,118.27905817725053,589.9388414481739,0.0,143.53439170000001,49,37.5,1,,54505.19476408595,54662.0,46568.0,61221.0,1.463627995E9,2611.18187108214,0.6142000869884684,15.884855805889597
ID19749,19749,0,13.602703094482422,571.2598744679398,619.571576808311,0.0,143.53439170000001,49,37.5,1,,60340.37474397646,61685.0,40929.0,65535.0,1.620320083E9,4343.151287065354,0.39897686593794296,7.924469947182887
ID19750,19750,1,13.719000816345215,475.31897423855304,682.9927666243815,0.0,143.53439170000001,49,37.5,1,,59645.68848918184,60523.0,46355.0,65535.0,1.601665673E9,4061.880350374066,0.4213360394158998,8.705901831110424
ID19751,19751,2,16.02109146118164,233.34751857730356,708.2720279690375,0.0,143.53439170000001,49,37.5,1,,57104.57308308197,57352.0,46928.0,63396.0,1.533429101E9,2719.293925259336,0.5682097960512617,15.217709404126996
ID19752,19752,3,14.561092376708984,108.08866909394025,749.9462613118487,0.0,143.53439170000001,49,37.5,1,,57046.6897553346,57254.0,45569.0,65535.0,1.53187476E9,3313.7418343988547,0.47773680179167044,11.130979488258893
ID19736,19736,4,10.54885196685791,535.3651722856399,50.28555472048362,0.0,143.53439170000001,49,37.5,1,,55207.54440844598,55599.0,45134.0,65535.0,1.48248819E9,2666.2271197629584,0.3923691948373024,11.670024870521324
ID19737,19737,5,12.771219253540039,439.76382894063465,122.58037319392098,0.0,143.53439170000001,49,37.5,1,,55585.01787509776,55944.0,47673.0,62647.0,1.492624485E9,2255.3220439057636,0.4177046278555289,14.523213119919154
ID19738,19738,6,12.866667747497559,667.5806677347618,130.13031602950804,0.0,143.53439170000001,49,37.5,1,,56794.931180873646,58161.0,41666.0,65535.0,1.525114287E9,4157.484936434371,0.40687407669679504,7.901575279030164
ID19739,19739,7,9.99660873413086,555.5918200879244,148.5129628453898,0.0,143.53439170000001,49,37.5,1,,55647.270770491195,56103.0,44064.0,62224.0,1.494296162E9,2917.9139108701156,0.2817828230314006,8.384968950303168
ID19740,19740,8,13.413552284240723,321.5260857327036,149.36268593432806,0.0,143.53439170000001,49,37.5,1,,54611.32890179868,55016.0,45398.0,60228.0,1.466478015E9,2623.805331127664,0.4577935508731249,13.07238337286396
ID19741,19741,9,13.267714500427246,616.718894590518,244.39569338763016,0.0,143.53439170000001,49,37.5,1,,54195.197035712954,55745.0,20059.0,65535.0,1.455303626E9,6345.694482130521,0.4550112693931738,5.34155165336123
ID19742,19742,10,14.221285820007324,494.0987379486856,256.62962657889307,0.0,143.53439170000001,49,37.5,1,,57083.71921200611,57366.0,46147.0,65535.0,1.532869112E9,3014.22601960704,0.4713989657471056,12.134576427272394
ID19743,19743,11,12.808516502380371,339.6883517879289,340.4640832596769,0.0,143.53439170000001,49,37.5,1,,57073.78114177187,57897.0,38831.0,65535.0,1.532602245E9,3574.0352454752456,0.40511338018924964,9.208163632079218
ID19872,19872,4,10.53036117553711,535.4711523917831,50.28816401750267,0.0,146.46366500000002,50,37.5,1,,55135.22150225301,55506.0,44859.0,65535.0,1.480546103E9,2642.7485740495085,0.3923492871347812,11.757850753312407
ID19873,19873,5,12.75123119354248,439.7381529923284,122.52325792899546,0.0,146.46366500000002,50,37.5,1,,55499.50404051689,55873.0,47650.0,62067.0,1.490328182E9,2251.265419096395,0.41773672338037526,14.527787021517462
ID19874,19874,6,12.778979301452637,667.9668736107335,130.86736206589913,0.0,146.46366500000002,50,37.5,1,,56557.65430305739,57764.0,41609.0,65535.0,1.518742691E9,4102.919244138243,0.4057907529694769,7.958108933585886
