LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID16420,16420,15,12.809779167175293,304.295430914453,623.4399217798446,0.0,266.63391,90,37.5,1,,54498.30912747179,55726.0,35045.0,61482.0,1.463443095E9,3989.8671647049246,0.434218254443827,8.270798077144029
ID16421,16421,16,14.165026664733887,363.02965006713146,728.8697428151349,0.0,266.63391,90,37.5,1,,55778.00737347783,56421.0,47010.0,64287.0,1.497806832E9,2686.8824988284746,0.4875716778529886,13.60833167139111
ID16422,16422,17,15.534148216247559,744.1038634398305,747.7541000406878,0.0,266.63391,90,37.5,1,,56063.13350463635,57382.0,40789.0,62239.0,1.505463324E9,3884.3278034041505,0.5467718685608172,10.204022021826425
ID16423,16423,18,15.18574047088623,630.7979702194858,764.9686482032891,0.0,266.63391,90,37.5,1,,52490.10970841247,53649.0,37121.0,59274.0,1.409516916E9,4157.221221292513,0.5858650289887104,9.32901289767879
ID16402,16402,19,9.950735092163086,308.34375,0.0,0.0,266.63391,90,37.5,1,,25561.791829590733,42118.0,0.0,65535.0,6.86410796E8,23947.73005215965,0.38139399542857605,0.5894041953905129
ID16403,16403,20,6.785466194152832,786.09375,0.0,0.0,266.63391,90,37.5,1,,7550.204632629501,2154.0,0.0,65535.0,2.02745645E8,12634.28985873631,0.8327751616504486,0.5430708031437146
ID16404,16404,21,10.619812965393066,231.59847689451394,77.6247741858169,0.0,266.63391,90,37.5,1,,51115.20061073251,52208.0,35182.0,65535.0,1.372596482E9,3815.3589279880757,0.3545652259173623,7.013598206826383
ID16405,16405,0,12.993231773376465,647.1399845874453,89.49970967920166,0.0,266.63391,90,37.5,1,,52070.21241574498,52407.0,43169.0,56679.0,1.398241414E9,2046.4135572279004,0.4701715723400233,16.274748538624692
ID16406,16406,1,12.523439407348633,346.07908168078814,109.11414865007099,0.0,266.63391,90,37.5,1,,52551.126540796184,53075.0,39536.0,65535.0,1.411155401E9,4239.812838795491,0.44559582670552433,7.641164853621587
ID16407,16407,2,11.121919631958008,135.66438438860797,145.16459460932023,0.0,266.63391,90,37.5,1,,58524.586712844,59538.0,15449.0,65535.0,1.571560727E9,5336.319966319093,0.30801006245443197,5.165118728459995
ID16408,16408,3,10.735032081604004,31.58410791955885,159.75959793785609,0.0,266.63391,90,37.5,1,,46747.39969463375,47988.0,0.0,61475.0,1.255307924E9,7112.004777391369,0.6530805249648085,5.193595694359101
ID16409,16409,4,9.850316047668457,264.0653169736312,202.797363535456,0.0,266.63391,90,37.5,1,,53877.3746322571,54467.0,38127.0,62187.0,1.446769141E9,3168.0693561967164,0.29738921337815855,7.796445893480285
ID16410,16410,5,13.020978927612305,539.5982848514185,266.17011402654487,0.0,266.63391,90,37.5,1,,52915.403791010314,53043.0,46146.0,58160.0,1.420937338E9,2206.252629663706,0.4543043328989786,14.984713734209814
ID16411,16411,6,11.953950881958008,260.3564912035798,311.96193200835546,0.0,266.63391,90,37.5,1,,51169.54046102856,51979.0,27979.0,65535.0,1.37405567E9,4518.563058721699,0.4071873574581692,6.553654249857326
ID16412,16412,7,11.392129898071289,375.2767279485306,315.9160848519427,0.0,266.63391,90,37.5,1,,53155.89997393215,53888.0,39657.0,65535.0,1.427395382E9,3932.681726660621,0.36068847086610256,7.165825474140461
ID16413,16413,8,1.8806781768798828,0.0,356.6875,0.0,266.63391,90,37.5,1,,2761.978103005251,1856.0,0.0,28078.0,7.4167398E7,4380.236362269216,0.523530492786385,0.4333547007464889
ID16414,16414,9,14.088850021362305,509.21885085551526,405.4902514345825,0.0,266.63391,90,37.5,1,,51546.287565635124,52317.0,39160.0,61737.0,1.38417246E9,3534.7878622692597,0.5327056258001247,10.136605964614063
ID16415,16415,10,11.059045791625977,404.07761551834926,425.9016289854902,0.0,266.63391,90,37.5,1,,55506.80951848956,55766.0,46824.0,65535.0,1.490524356E9,2608.799091795191,0.3266386423268182,10.477328114272606
ID16448,16448,21,10.611435890197754,231.59432433143922,77.63591037642753,0.0,269.596509,91,37.5,1,,51105.098722675306,52200.0,35225.0,65535.0,1.372325216E9,3808.0311363853334,0.3543753486199895,7.022927733733707
ID16449,16449,0,12.987607955932617,647.1150764164098,89.48930244525522,0.0,269.596509,91,37.5,1,,52053.6276393699,52377.0,43057.0,56539.0,1.397796063E9,2040.6630985327638,0.4701899819350697,16.315846022686724
ID16450,16450,1,12.515578269958496,346.0795767224365,109.1255791360052,0.0,269.596509,91,37.5,1,,52521.30089747887,53056.0,39380.0,65535.0,1.410354493E9,4245.959617555724,0.4453680216718878,7.623075122636877
ID16451,16451,2,11.1141939163208,135.70414386991393,144.89413694638,0.0,269.596509,91,37.5,1,,58514.37459501732,59517.0,15375.0,65535.0,1.571286501E9,5323.432595518076,0.30794471120624994,5.175879625064693
ID16452,16452,3,10.723127365112305,31.605730016131265,159.74703611981903,0.0,269.596509,91,37.5,1,,46683.961382340894,47906.0,0.0,61116.0,1.253604415E9,7105.239052663405,0.6531246321312372,5.191698562307779
ID16453,16453,4,9.84188175201416,264.06695616952743,202.81546390576324,0.0,269.596509,91,37.5,1,,53842.902878635534,54404.0,38440.0,61867.0,1.445843471E9,3162.505084506639,0.29734929216911593,7.80435865283595
ID16454,16454,5,13.012693405151367,539.5665183960785,266.13811639974983,0.0,269.596509,91,37.5,1,,52896.10348936804,53025.0,45991.0,58344.0,1.420419067E9,2195.2488057641935,0.4542820305345571,15.053824480254457
ID16455,16455,6,11.943723678588867,260.3404771939008,311.981353054489,0.0,269.596509,91,37.5,1,,51118.281905187505,51922.0,27724.0,65535.0,1.372679224E9,4525.775255224961,0.4070474086743141,6.535059173472147
ID16456,16456,7,11.378988265991211,375.2037239647477,315.95887003824174,0.0,269.596509,91,37.5,1,,53106.75775518564,53843.0,39326.0,65535.0,1.426075766E9,3944.883899669361,0.3606224151349369,7.13609550371237
ID16457,16457,8,1.880270004272461,0.0,356.6875,0.0,269.596509,91,37.5,1,,2758.2683126652514,1842.0,0.0,27778.0,7.4067779E7,4376.65798985145,0.5237105256155589,0.43322422193604626
ID16458,16458,9,14.077176094055176,509.19768830119824,405.5145395749746,0.0,269.596509,91,37.5,1,,51505.15022530071,52276.0,38431.0,61381.0,1.383067799E9,3553.1730947720052,0.5324342137749162,10.072758100985924
ID16459,16459,10,11.055069923400879,404.0664566075167,425.91085155837476,0.0,269.596509,91,37.5,1,,55482.580121401705,55745.0,46461.0,65535.0,1.489873724E9,2616.033262569122,0.3265341625074359,10.441275824608173
ID16460,16460,11,14.711653709411621,741.5731734493535,467.75052030483243,0.0,269.596509,91,37.5,1,,53053.7490038357,53828.0,43705.0,61362.0,1.424652322E9,2896.1140270164506,0.5477011165533862,12.96543067502765
ID16461,16461,12,12.025668144226074,320.2054737465988,497.6778473732921,0.0,269.596509,91,37.5,1,,56336.521543216775,57162.0,42506.0,65535.0,1.512804613E9,3079.6887387482784,0.38236917143531624,10.119802318008492
ID16462,16462,13,14.382750511169434,192.27968156879032,501.83886121074386,0.0,269.596509,91,37.5,1,,51928.16787695974,51808.0,44836.0,62540.0,1.394427092E9,2524.2916440520576,0.5473448941230119,14.55349868827683
ID16463,16463,14,12.800379753112793,406.1777923185376,585.0664985159316,0.0,269.596509,91,37.5,1,,51097.84094886977,53460.0,16471.0,62401.0,1.372130323E9,6767.044031878299,0.4578713449269006,4.743051153077414
ID16464,16464,15,12.804097175598145,304.2782085158685,623.4454598249193,0.0,269.596509,91,37.5,1,,54481.561501508215,55711.0,35408.0,61683.0,1.462993371E9,3985.6703919944725,0.4341658519799133,8.27626611274575
ID16465,16465,16,14.157576560974121,363.06904528602587,728.82635497778,0.0,269.596509,91,37.5,1,,55740.79357986072,56409.0,46865.0,64462.0,1.49680753E9,2702.9676411447076,0.4875527083972707,13.517970890576468
ID16466,16466,17,15.520877838134766,744.0700792762268,747.7169148438745,0.0,269.596509,91,37.5,1,,56027.18329423156,57373.0,40120.0,62564.0,1.504497953E9,3890.9913622960426,0.5465472026988076,10.177310259547829
ID16467,16467,18,15.176718711853027,630.7862667333474,764.9865016572261,0.0,269.596509,91,37.5,1,,52455.91717871374,53615.0,37182.0,59226.0,1.408598744E9,4160.806411470773,0.585700238044953,9.313250401245465
ID16446,16446,19,9.943944931030273,308.34375,0.0,0.0,269.596509,91,37.5,1,,25556.126056678957,42089.0,0.0,65535.0,6.86258653E8,23942.98501166168,0.3812244561998006,0.5892006507050427
ID16447,16447,20,6.7875657081604,786.09375,0.0,0.0,269.596509,91,37.5,1,,7555.561240829702,2156.0,0.0,65535.0,2.02889486E8,12643.091955815713,0.832777322293657,0.5430785087040384
ID16490,16490,19,9.94718074798584,308.34375,0.0,0.0,272.559108,92,37.5,1,,25559.66007522437,42093.0,0.0,65535.0,6.86353552E8,23945.32060724855,0.38136598251932624,0.5893830041060029
ID16491,16491,20,6.788234710693359,785.6875,0.0,0.0,272.559108,92,37.5,1,,7554.357092317432,2149.0,0.0,65535.0,2.02857151E8,12643.096805309375,0.8319539517863269,0.5426986963895518
ID16492,16492,21,10.59858512878418,231.58505172110904,77.63597706400955,0.0,272.559108,92,37.5,1,,51079.97162328231,52173.0,35539.0,65535.0,1.371650478E9,3815.9676271934322,0.3538900802591565,6.99779062733258
ID16493,16493,0,12.987564086914062,647.1680312880019,89.52844316563711,0.0,272.559108,92,37.5,1,,52051.95747216326,52374.0,43194.0,56878.0,1.397751214E9,2032.6799419403155,0.47023483025147195,16.380462028274152
ID16494,16494,1,12.515510559082031,346.03466657410826,109.10773183093117,0.0,272.559108,92,37.5,1,,52529.684132126764,53054.0,39134.0,65535.0,1.410579608E9,4258.432165375689,0.4453360312863163,7.601583255921738
ID16495,16495,2,11.108892440795898,135.73895404047454,144.77198821729235,0.0,272.559108,92,37.5,1,,58462.81458310058,59500.0,15127.0,65535.0,1.56990196E9,5554.843431460079,0.3072602751607229,4.947459458190713
ID16496,16496,3,10.718072891235352,31.562293649429016,159.74026073055688,0.0,272.559108,92,37.5,1,,46668.2447026403,47889.0,0.0,61303.0,1.253182375E9,7101.6725467164715,0.653111246847641,5.192492771532432
ID16497,16497,4,9.836618423461914,264.06094595220117,202.8239844836297,0.0,272.559108,92,37.5,1,,53842.54816966447,54409.0,38118.0,62106.0,1.445833946E9,3157.047644331131,0.2971998640314004,7.814769570948973
ID16498,16498,5,13.000267028808594,539.5477765270673,266.06034227465426,0.0,272.559108,92,37.5,1,,52871.87360816296,53005.0,45670.0,57991.0,1.419768422E9,2193.893832121211,0.45387279066234126,15.046892847730103
ID16499,16499,6,11.945657730102539,260.3250648833561,311.9962056317104,0.0,272.559108,92,37.5,1,,51129.335009123744,51926.0,27896.0,65535.0,1.372976033E9,4508.645247957489,0.4071313511825949,6.562268289811831
ID16500,16500,7,11.373716354370117,375.0948769472917,315.91952276280966,0.0,272.559108,92,37.5,1,,53154.06312143894,53868.0,39354.0,65392.0,1.427346057E9,3905.8362776277736,0.3599507220705313,7.203976803869122
ID16501,16501,8,1.8869709968566895,0.0,356.6875,0.0,272.559108,92,37.5,1,,2767.4699288720067,1847.0,0.0,28274.0,7.431487E7,4388.880368073183,0.5245219485976278,0.43389949817404994
ID16502,16502,9,14.071638107299805,509.1911916865558,405.5066113457444,0.0,272.559108,92,37.5,1,,51501.26436524783,52282.0,38751.0,61436.0,1.382963452E9,3545.0728285236087,0.5323758877324347,10.094290358186248
ID16503,16503,10,11.043807029724121,404.0438312480064,425.8527512539314,0.0,272.559108,92,37.5,1,,55455.60741816557,55716.0,46859.0,65535.0,1.489149426E9,2607.9047623082606,0.3263945020303805,10.465352388339962
ID16504,16504,11,14.712115287780762,741.4187861043766,467.76724253618926,0.0,272.559108,92,37.5,1,,53068.35079879343,53834.0,43854.0,61597.0,1.425044424E9,2896.4756712378094,0.5475936501970485,12.96573575410457
ID16505,16505,12,12.024412155151367,320.1391626179166,497.5680737473334,0.0,272.559108,92,37.5,1,,56352.28801251257,57150.0,42911.0,65535.0,1.51322799E9,3028.885805186304,0.38245998411578963,10.294187707214515
ID16506,16506,13,14.411746978759766,192.2047350851107,502.1094836734356,0.0,272.559108,92,37.5,1,,51981.60067776412,51814.0,45264.0,62911.0,1.395861923E9,2550.349151015418,0.5477708988819718,14.42687545832035
ID16507,16507,14,12.798449516296387,406.19652921933147,585.0385785508842,0.0,272.559108,92,37.5,1,,51097.35064983428,53451.0,16436.0,62855.0,1.372117157E9,6762.225860439877,0.4577459789550279,4.745493601839028
ID16508,16508,15,12.80337905883789,304.26680858708335,623.4103354848122,0.0,272.559108,92,37.5,1,,54486.31843741854,55701.0,35196.0,61570.0,1.463121109E9,3979.0556171098383,0.43409555518534804,8.289812345233253
ID16509,16509,16,14.158823013305664,363.0680949306656,728.8032362005616,0.0,272.559108,92,37.5,1,,55755.28588984471,56425.0,46384.0,64111.0,1.497196692E9,2695.231720169315,0.48756309650143065,13.560489420875724
ID16510,16510,17,15.524669647216797,744.0840839584434,747.6986404049717,0.0,272.559108,92,37.5,1,,56037.73552303281,57360.0,39776.0,62967.0,1.504781312E9,3878.1799030099332,0.5470292164147299,10.218675968667212
ID16511,16511,18,15.166313171386719,630.7655490837998,764.9966138700859,0.0,272.559108,92,37.5,1,,52441.81532789632,53583.0,37082.0,59478.0,1.408220067E9,4140.182872357859,0.5855130061269711,9.355239835558367
ID16512,16512,19,9.948385238647461,308.34375,0.0,0.0,275.521707,93,37.5,1,,25554.808475775517,42102.0,0.0,65535.0,6.86223272E8,23941.20119581085,0.38141438311100173,0.5894266697366433
ID16513,16513,20,6.78908634185791,785.6875,0.0,0.0,275.521707,93,37.5,1,,7558.256842810859,2156.0,0.0,65535.0,2.02961871E8,12647.299926330057,0.8318975583565124,0.5427783164026724
ID16514,16514,21,10.596182823181152,231.61217399181862,77.66891470629398,0.0,275.521707,93,37.5,1,,51051.44378654154,52171.0,35332.0,65535.0,1.37088442E9,3853.2513183955707,0.35374080281053455,6.924052097338335
ID16515,16515,0,13.013423919677734,647.4200651387209,88.64274415435267,0.0,275.521707,93,37.5,1,,52156.509440286005,52525.0,43428.0,56491.0,1.400558748E9,1997.4739962053977,0.4706554547162574,16.71281240279646
ID16516,16516,1,12.515668869018555,346.10983361569066,109.12164242900204,0.0,275.521707,93,37.5,1,,52523.3938107474,53057.0,39439.0,65535.0,1.410410694E9,4230.11495362385,0.4452981421790447,7.6511029432855295
ID16517,16517,2,11.115713119506836,135.7597543670347,144.6485659254381,0.0,275.521707,93,37.5,1,,58495.077086359066,59544.0,14974.0,65535.0,1.570768305E9,5579.770839140774,0.3072239052918006,4.927628684116927
ID16518,16518,3,10.719841003417969,31.539711725293444,159.71349625671147,0.0,275.521707,93,37.5,1,,46669.384612520014,47884.0,0.0,61164.0,1.253212985E9,7101.109597279695,0.653243695564489,5.193668261536081
ID16519,16519,4,9.841765403747559,264.03735700568757,202.7986562202526,0.0,275.521707,93,37.5,1,,53842.729266748596,54426.0,38167.0,61653.0,1.445838809E9,3164.8596863593566,0.2974049693621484,7.799652701853671
ID16520,16520,5,13.003097534179688,539.5462273013482,266.4400323070785,0.0,275.521707,93,37.5,1,,52880.41049417197,53010.0,45915.0,58384.0,1.419997663E9,2187.2334041042855,0.4540257635787294,15.098648654998934
ID16521,16521,6,11.942062377929688,260.32864325059654,312.03928897978875,0.0,275.521707,93,37.5,1,,51108.6651398354,51891.0,28168.0,65535.0,1.372420985E9,4503.643669302651,0.407066069239691,6.566151900287494
ID16522,16522,7,11.379823684692383,375.15242540552475,315.8658561083771,0.0,275.521707,93,37.5,1,,53165.59699102521,53896.0,39038.0,65535.0,1.427655776E9,3891.4630753068827,0.36007904292271015,7.234049455104355
ID16523,16523,8,1.888562560081482,0.0,356.6875,0.0,275.521707,93,37.5,1,,2769.0719845082485,1854.0,0.0,28334.0,7.435789E7,4389.955786681967,0.5252078161711445,0.43441644131599244
ID16524,16524,9,14.070935249328613,509.20328660321456,405.5090492758448,0.0,275.521707,93,37.5,1,,51487.54433396641,52247.0,38916.0,61235.0,1.382595028E9,3553.0051911646437,0.5323121649874343,10.068284394470533
ID16525,16525,10,11.054769515991211,404.04684540252754,425.8720486066169,0.0,275.521707,93,37.5,1,,55472.238855993746,55736.0,47200.0,65535.0,1.48959603E9,2613.9781737884546,0.326733145837781,10.4523356605392
ID16526,16526,11,14.714279174804688,741.3870605847943,467.7762343304808,0.0,275.521707,93,37.5,1,,53075.91352921461,53871.0,43748.0,61525.0,1.425247506E9,2896.8956043162066,0.5476719757470144,12.96690200523302
ID16527,16527,12,12.026424407958984,320.1657477639884,497.6494230275995,0.0,275.521707,93,37.5,1,,56357.02871187577,57171.0,42618.0,65535.0,1.513355292E9,3055.680388446212,0.3824623535170969,10.204824405929282
ID16528,16528,13,14.43927001953125,192.2622026547927,502.26044528059145,0.0,275.521707,93,37.5,1,,52055.8119763155,51879.0,44444.0,63380.0,1.397854719E9,2579.9451482319855,0.5480209537836964,14.285948408850459
ID16529,16529,14,12.802223205566406,406.1898142485345,585.0532802601915,0.0,275.521707,93,37.5,1,,51093.112426916916,53461.0,16308.0,62714.0,1.372003348E9,6775.60697181416,0.4579225693855167,4.736982044399885
ID16530,16530,15,12.79721736907959,304.30042351003635,623.4186385294967,0.0,275.521707,93,37.5,1,,54460.08904033069,55686.0,35096.0,61301.0,1.462416771E9,3993.895886876619,0.4341205554852052,8.255365244518668
ID16531,16531,16,14.161467552185059,363.07816318623503,728.7896908712789,0.0,275.521707,93,37.5,1,,55756.94428927867,56424.0,46850.0,63708.0,1.497241225E9,2700.2596033055984,0.4876301341287368,13.536893427916224
ID16532,16532,17,15.525190353393555,744.1128789535103,747.7059822868075,0.0,275.521707,93,37.5,1,,56043.66964584962,57378.0,40650.0,62711.0,1.504940661E9,3869.67145778712,0.54655795011909,10.236523408964631
ID16533,16533,18,15.160402297973633,630.7513376029722,764.9978102635297,0.0,275.521707,93,37.5,1,,52444.7501582691,53587.0,37378.0,59129.0,1.408298876E9,4104.203590681728,0.5855768620075841,9.43842934108012
ID16544,16544,7,11.384638786315918,375.17408672968713,315.88671350572616,0.0,278.484306,94,37.5,1,,53164.23531821398,53879.0,39432.0,65535.0,1.427619211E9,3926.4469624295134,0.3605525917384123,7.176341868791358
ID16545,16545,8,1.8894827365875244,0.0,356.6875,0.0,278.484306,94,37.5,1,,2772.071649350166,1846.0,0.0,28141.0,7.443844E7,4387.580788782406,0.5254491050689686,0.43525348276348386
ID16546,16546,9,14.07396125793457,509.24713528930585,405.48256115652964,0.0,278.484306,94,37.5,1,,51470.4965553197,52274.0,38555.0,61000.0,1.382137244E9,3623.3315239807825,0.5335297864520717,9.884318611435864
ID16547,16547,10,11.056438446044922,404.0412003935255,425.89385561888633,0.0,278.484306,94,37.5,1,,55499.784642311846,55763.0,47148.0,65535.0,1.490335717E9,2600.4662760086876,0.3267889780000332,10.513216612623706
ID16548,16548,11,14.70583724975586,741.518576421078,467.7716373363304,0.0,278.484306,94,37.5,1,,53028.112836554574,53828.0,43266.0,61888.0,1.423963914E9,2914.9681347706496,0.5475508467887228,12.873062669011535
ID16549,16549,12,12.024231910705566,320.1806232870945,497.7346630358319,0.0,278.484306,94,37.5,1,,56338.2655941608,57157.0,42434.0,65535.0,1.512851446E9,3067.2876454964758,0.38248447800620244,10.163247797120551
ID16550,16550,13,14.37691879272461,192.20993801850236,501.8109352827202,0.0,278.484306,94,37.5,1,,51890.535135739025,51740.0,45203.0,62773.0,1.39341654E9,2547.5684413930594,0.5471154029332561,14.406169375600202
ID16551,16551,14,12.80685806274414,406.2111816058483,585.0511271032206,0.0,278.484306,94,37.5,1,,51108.993631996425,53424.0,16258.0,62412.0,1.372429806E9,6744.124295441009,0.4582065622857103,4.7625989923326
ID16552,16552,15,12.793127059936523,304.3708408189383,623.4202827252212,0.0,278.484306,94,37.5,1,,54439.86277138495,55657.0,34429.0,61733.0,1.461873635E9,4038.6680664059613,0.4339999993963125,8.159234868774822
ID16553,16553,16,14.155022621154785,363.0091762198232,728.8893484345399,0.0,278.484306,94,37.5,1,,55741.31333556772,56384.0,46942.0,62926.0,1.496821487E9,2671.981212163117,0.4875695910773928,13.67518191295812
ID16554,16554,17,15.526206016540527,744.1139936816626,747.6884244329588,0.0,278.484306,94,37.5,1,,56044.41991583808,57379.0,40378.0,62179.0,1.504960808E9,3873.2374247304647,0.546869297825867,10.23100217194703
ID16555,16555,18,15.156757354736328,630.785694434308,765.0465513380399,0.0,278.484306,94,37.5,1,,52417.72606412692,53552.0,37685.0,59265.0,1.407573198E9,4130.808078795501,0.5856017692850308,9.37306034887981
ID16534,16534,19,9.945657730102539,308.34375,0.0,0.0,278.484306,94,37.5,1,,25546.765650020483,42106.0,0.0,65535.0,6.86007298E8,23934.090834135484,0.38131893319277244,0.5893094285840597
ID16535,16535,20,6.789886474609375,785.6875,0.0,0.0,278.484306,94,37.5,1,,7559.418686925111,2162.0,0.0,65535.0,2.0299307E8,12648.126562736064,0.832017366472872,0.5428689444383111
ID16536,16536,21,10.59052562713623,231.63132251311384,77.67124269888414,0.0,278.484306,94,37.5,1,,51042.78386027632,52162.0,34685.0,65535.0,1.370651875E9,3855.950140185429,0.353619769073754,6.916283495744548
ID16537,16537,0,12.991240501403809,647.3358177314238,89.38297411384275,0.0,278.484306,94,37.5,1,,52068.5838453804,52400.0,43517.0,57029.0,1.398197682E9,2026.803441443069,0.470202101452593,16.432424863502685
ID16538,16538,1,12.511785507202148,346.0941856716735,109.13066154225312,0.0,278.484306,94,37.5,1,,52507.73600715004,53045.0,38931.0,65535.0,1.409990235E9,4249.304062470316,0.44505218188687734,7.61137088579752
ID16539,16539,2,11.121091842651367,135.80514745629714,144.6636359393282,0.0,278.484306,94,37.5,1,,58525.76188880199,59583.0,14941.0,65535.0,1.571592284E9,5580.550358516872,0.30757470892510286,4.933829643572054
ID16540,16540,3,10.71883487701416,31.512466071616906,159.74132259782897,0.0,278.484306,94,37.5,1,,46667.503332960936,47873.0,0.0,61390.0,1.253162467E9,7101.161033816106,0.6532466092387973,5.1934352938028345
ID16541,16541,4,9.840686798095703,264.0372170258237,202.7913345445859,0.0,278.484306,94,37.5,1,,53868.21874650877,54455.0,38313.0,62919.0,1.446523278E9,3174.725855761253,0.2971761190572025,7.774479875660443
ID16542,16542,5,13.001930236816406,539.6428101645361,266.4029826536048,0.0,278.484306,94,37.5,1,,52866.76017577179,52993.0,45947.0,58626.0,1.419631111E9,2182.05233900492,0.45418472811094707,15.134235107148399
ID16543,16543,6,11.940420150756836,260.3334285529703,312.0858760110515,0.0,278.484306,94,37.5,1,,51127.19465236659,51909.0,27952.0,65535.0,1.372918558E9,4476.606957846619,0.40699397568230006,6.607371669314246
ID16578,16578,19,9.94411563873291,308.34375,0.0,0.0,281.446905,95,37.5,1,,25545.018843332215,42102.0,0.0,65535.0,6.85960391E8,23932.11347087641,0.38141666518388473,0.5894271596970126
ID16579,16579,20,6.783742427825928,785.6875,0.0,0.0,281.446905,95,37.5,1,,7553.861542471977,2156.0,0.0,65535.0,2.02843844E8,12643.099040048868,0.8315249257853151,0.5425102082018476
ID16580,16580,21,10.591510772705078,231.63028274450755,77.67471903883197,0.0,281.446905,95,37.5,1,,51042.412914758126,52170.0,35477.0,65535.0,1.370641914E9,3854.0657847816833,0.35367189248824743,6.920368231372044
ID16581,16581,0,13.014262199401855,647.3566880550923,88.50790710856693,0.0,281.446905,95,37.5,1,,52152.48519718467,52525.0,43774.0,56821.0,1.400450685E9,1990.6960254018325,0.47092163601104425,16.774869984201466
ID16582,16582,1,12.515623092651367,346.13447486881427,109.11867230931102,0.0,281.446905,95,37.5,1,,52512.49473057014,53047.0,38597.0,65535.0,1.410118021E9,4240.8684379345195,0.44520094950335704,7.6289661955213
ID16583,16583,2,11.112369537353516,135.71538138690687,144.85341166164577,0.0,281.446905,95,37.5,1,,58534.32212415745,59521.0,15261.0,65535.0,1.571822152E9,5355.398684811107,0.30784776373351436,5.14550009206072
ID16584,16584,3,10.720908164978027,31.53182562863352,159.77318774255986,0.0,281.446905,95,37.5,1,,46662.564145533084,47883.0,0.0,61582.0,1.253029835E9,7101.474354830661,0.6534283837921322,5.1935304156112165
ID16585,16585,4,9.843843460083008,264.09673983623793,202.7859881337762,0.0,281.446905,95,37.5,1,,53887.026514728335,54493.0,37912.0,61930.0,1.447028323E9,3155.547729842404,0.2973028527381937,7.8270330085754605
ID16586,16586,5,12.997865676879883,539.6243850151774,266.30410378845716,0.0,281.446905,95,37.5,1,,52846.74974863144,52958.0,46042.0,58485.0,1.419093771E9,2180.7446935003536,0.45420979032841524,15.138152644103087
ID16587,16587,,12.997865676879883,539.6243850151774,266.30410378845716,0.0,281.446905,95,37.5,1,,52846.74974863144,52958.0,46042.0,58485.0,1.419093771E9,2180.7446935003536,0.45420979032841524,15.138152644103087
ID16588,16588,6,11.940261840820312,260.3749835900344,312.02878410684514,0.0,281.446905,95,37.5,1,,51120.56284214054,51917.0,27817.0,65535.0,1.372740474E9,4513.919803997024,0.4069293613585513,6.551164689058778
ID16589,16589,7,11.36749267578125,375.19018636468456,315.7746521305077,0.0,281.446905,95,37.5,1,,53092.06934048337,53818.0,39254.0,65535.0,1.425681338E9,3950.809942958629,0.3606674816185141,7.124075150511861
ID16590,16590,8,1.885467290878296,0.0,356.6875,0.0,281.446905,95,37.5,1,,2769.7850519495028,1851.0,0.0,28431.0,7.4377038E7,4382.928001204995,0.5247877441543712,0.43499675551890415
ID16591,16591,9,14.072614669799805,509.23524725745284,405.4751704015499,0.0,281.446905,95,37.5,1,,51469.134063233156,52289.0,38588.0,61515.0,1.382100657E9,3622.7580839965285,0.5335852092487126,9.886291106405402
ID16592,16592,,14.072614669799805,509.23524725745284,405.4751704015499,0.0,281.446905,95,37.5,1,,51469.134063233156,52289.0,38588.0,61515.0,1.382100657E9,3622.7580839965285,0.5335852092487126,9.886291106405402
ID16593,16593,10,11.05164909362793,404.0309228508203,425.8632863636694,0.0,281.446905,95,37.5,1,,55509.4627788329,55785.0,47432.0,65535.0,1.490595604E9,2587.102971178679,0.32659294531983074,10.564584499669028
ID16594,16594,11,14.705469131469727,741.5780031758064,467.7834310437753,0.0,281.446905,95,37.5,1,,53023.49882694671,53794.0,43584.0,61407.0,1.423840014E9,2911.0325451064173,0.5476621798239675,12.891038262809662
ID16595,16595,12,12.014934539794922,320.17044490614046,497.69901026451856,0.0,281.446905,95,37.5,1,,56313.05019923286,57149.0,42835.0,65535.0,1.512174337E9,3064.3109523398057,0.3823097292797912,10.16520635746951
ID16596,16596,13,14.36279582977295,192.21642552815976,501.7535446892981,0.0,281.446905,95,37.5,1,,51842.621792723345,51691.0,44591.0,62497.0,1.392129923E9,2545.4538805830753,0.5470043918712058,14.402934517080338
ID16597,16597,14,12.80197525024414,406.2052526550878,585.0653401209854,0.0,281.446905,95,37.5,1,,51091.05749823111,53422.0,16174.0,62390.0,1.371948167E9,6746.366830712672,0.45813449262977024,4.7588316663288
