LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID2945,2945,2,13.11219596862793,443.87852784248963,53.56937874438457,0.0,149.15611470000002,51,37.5,1,,54614.799947864296,55357.0,33270.0,65535.0,1.466571223E9,5260.972592637928,0.4762987187343855,6.698529494065512
ID2946,2946,3,15.548979759216309,234.28407243070376,89.21690605369963,0.0,149.15611470000002,51,37.5,1,,53252.41969239936,53700.0,43792.0,59482.0,1.429987226E9,3012.933408498328,0.5988258230653764,13.239731408176821
ID2947,2947,4,14.136879920959473,519.3529680911074,128.36031803086124,0.0,149.15611470000002,51,37.5,1,,55874.497523554164,57131.0,31676.0,64945.0,1.500397882E9,5219.483577697764,0.46205284185314743,6.766197450691701
ID2948,2948,5,15.998676300048828,353.08594906573705,160.4038172003862,0.0,149.15611470000002,51,37.5,1,,53122.203366476744,53633.0,40502.0,63947.0,1.426490527E9,4206.64835220328,0.6175530360255134,9.64241009794406
ID2949,2949,6,16.36020278930664,753.3694117251187,224.2686020562764,0.0,149.15611470000002,51,37.5,1,,55526.23900495289,56336.0,39761.0,65535.0,1.491046096E9,4891.692271221819,0.5889955816457025,8.415084332903856
ID2950,2950,7,16.3996524810791,634.1540635672875,226.888118006718,0.0,149.15611470000002,51,37.5,1,,57969.81566305441,58450.0,41143.0,65535.0,1.55666346E9,3905.9151228077826,0.5595449777361037,10.64991670179301
ID2951,2951,8,14.177982330322266,164.6428214786705,400.58056669255967,0.0,149.15611470000002,51,37.5,1,,59315.8815029978,59884.0,48274.0,65535.0,1.592809366E9,2564.270899273064,0.4366653469869386,14.061452777317992
ID2952,2952,9,15.031420707702637,59.441431189777965,479.79143168676404,0.0,149.15611470000002,51,37.5,1,,49970.302238111195,50317.0,33314.0,60962.0,1.341852526E9,4739.027584985057,0.6358070179139894,8.196831083314335
ID2953,2953,10,16.205177307128906,252.07163555519463,621.8442171908339,0.0,149.15611470000002,51,37.5,1,,57814.10982013183,57980.0,46544.0,65535.0,1.552482291E9,4133.494788359227,0.5441231603804366,9.857385001435462
ID2954,2954,11,15.210137367248535,555.6674728973414,671.601462235992,0.0,149.15611470000002,51,37.5,1,,57301.13860648717,57670.0,39791.0,65535.0,1.538707475E9,5580.26157386601,0.4880105595111482,6.7353768001542855
ID2955,2955,12,16.720624923706055,406.79599085880096,675.9776423881026,0.0,149.15611470000002,51,37.5,1,,57230.556138978885,57630.0,46821.0,65251.0,1.536812124E9,3321.71152992421,0.5978107426121843,12.892419434752
ID2956,2956,13,13.686104774475098,655.1565221916718,695.1418457553294,0.0,149.15611470000002,51,37.5,1,,59652.52102185976,60598.0,38717.0,65535.0,1.601849147E9,5058.983934582861,0.39213335024588813,6.642758137074076
ID2957,2957,14,15.090089797973633,176.3530324593198,761.1683661447023,0.0,149.15611470000002,51,37.5,1,,46758.32644397274,48180.0,9236.0,58798.0,1.25560134E9,6855.370683505568,0.6662158682489222,5.4543338643659105
ID2958,2958,15,11.463537216186523,694.251050642139,771.7693052542256,0.0,149.15611470000002,51,37.5,1,,48109.09403046215,50059.0,15282.0,62338.0,1.291873502E9,8890.023741207342,0.4041488254233254,3.115174888717968
ID2943,2943,0,4.348907947540283,540.71875,0.0,0.0,149.15611470000002,51,37.5,1,,9503.762819796671,5618.0,0.0,49824.0,2.55204543E8,13078.726194332674,0.266717781329191,0.30600761926218867
ID2927,2927,0,4.368454456329346,540.71875,0.0,0.0,152.08074440000001,52,37.5,1,,9530.061371168957,5629.0,0.0,49671.0,2.55910738E8,13112.881702468718,0.2672434002579245,0.30653106953521053
ID2928,2928,1,10.801962852478027,831.59375,51.1875,0.0,152.08074440000001,52,37.5,1,,14169.98961009943,6189.0,0.0,57534.0,3.80506731E8,17781.219368483795,0.7806108067423447,0.6987205912266627
ID2929,2929,2,13.116806030273438,443.8929163664453,53.586143598820954,0.0,152.08074440000001,52,37.5,1,,54590.40993557517,55305.0,33737.0,65535.0,1.465916278E9,5262.894298415979,0.47636523988256363,6.693726383357758
ID2930,2930,3,15.550539016723633,234.33493861015216,89.35662726165127,0.0,152.08074440000001,52,37.5,1,,53267.787100137786,53720.0,43654.0,59188.0,1.430399887E9,3006.6728527844366,0.5989287156666588,13.272554221938615
ID2931,2931,4,14.162446975708008,519.4657661340385,128.24769172882162,0.0,152.08074440000001,52,37.5,1,,55879.817301605035,57173.0,31533.0,65535.0,1.500540734E9,5326.370265708278,0.4633066605587952,6.643345114346102
ID2932,2932,5,16.001371383666992,352.99439383482746,160.47079717438538,0.0,152.08074440000001,52,37.5,1,,53113.44959594831,53628.0,40247.0,63687.0,1.426255462E9,4228.102384793126,0.6176536288806214,9.592868035188694
ID2933,2933,6,16.360069274902344,753.422282403116,224.3178672137297,0.0,152.08074440000001,52,37.5,1,,55491.516068968085,56302.0,39523.0,65535.0,1.490113681E9,4950.265626628701,0.5897075000391212,8.316632490738515
ID2934,2934,7,16.404882431030273,634.2118830201597,226.9998386967807,0.0,152.08074440000001,52,37.5,1,,57963.562022865226,58447.0,41110.0,65535.0,1.556495531E9,3940.421227088856,0.5597725671788192,10.558269550478354
ID2935,2935,8,14.183948516845703,164.65077579588478,400.59976310888794,0.0,152.08074440000001,52,37.5,1,,59328.305142814585,59891.0,48297.0,65535.0,1.593142978E9,2571.0359921885474,0.43671469012841185,14.028493963313167
ID2936,2936,9,15.039158821105957,59.424055448041855,479.76603629582894,0.0,152.08074440000001,52,37.5,1,,49995.207015975866,50328.0,32545.0,60980.0,1.342521294E9,4739.6974489569675,0.6359448679005177,8.20084398522384
ID2937,2937,10,16.210819244384766,252.08126953036034,621.7932704372652,0.0,152.08074440000001,52,37.5,1,,57845.846236919526,58021.0,47002.0,65535.0,1.553334509E9,4130.6267855160095,0.5442499117563792,9.871132913160523
ID2938,2938,11,15.214912414550781,555.6574214956191,671.5708751676192,0.0,152.08074440000001,52,37.5,1,,57325.30048784121,57695.0,40533.0,65535.0,1.539356294E9,5564.996423562617,0.4880761562404916,6.757310570226769
ID2939,2939,12,16.724910736083984,406.7796174784827,676.0146861069344,0.0,152.08074440000001,52,37.5,1,,57235.87152273489,57670.0,47117.0,65482.0,1.536954858E9,3327.4136124037154,0.5978977681049635,12.872694097462322
ID2940,2940,13,13.693775177001953,655.1783810704717,695.1168002356817,0.0,152.08074440000001,52,37.5,1,,59686.24425576286,60613.0,38860.0,65535.0,1.602754717E9,5050.755789500233,0.392219079977324,6.658386674721001
ID2941,2941,14,15.093053817749023,176.35242396751335,761.190190931061,0.0,152.08074440000001,52,37.5,1,,46763.00770863591,48215.0,9331.0,58445.0,1.255727046E9,6862.259020129945,0.666230840261411,5.449477820709295
ID2942,2942,15,11.47194766998291,694.1916420154841,771.7907864669418,0.0,152.08074440000001,52,37.5,1,,48131.20258444122,50074.0,15365.0,61966.0,1.292467183E9,8883.074849195005,0.40432801579620903,3.1200292223094603
ID2912,2912,1,10.786849975585938,831.59375,51.1875,0.0,155.0053741,53,37.5,1,,14150.564220012662,6164.0,0.0,57411.0,3.79985101E8,17763.226012583673,0.7804699004949912,0.6983987176898171
ID2913,2913,2,13.116018295288086,443.8796693238192,53.550947248022325,0.0,155.0053741,53,37.5,1,,54591.61732394891,55307.0,32609.0,65535.0,1.4659487E9,5277.142647595909,0.4765315457445759,6.677379328048016
ID2914,2914,3,15.543746948242188,234.31501411792186,89.41049749890637,0.0,155.0053741,53,37.5,1,,53246.146575801584,53696.0,43742.0,59500.0,1.429818774E9,3006.8294216132635,0.5989333992349927,13.266536172770811
ID2915,2915,4,14.160207748413086,519.4870297768925,128.23196875197107,0.0,155.0053741,53,37.5,1,,55870.43481175288,57168.0,31048.0,65371.0,1.500288786E9,5320.763200744863,0.46336775023358096,6.649828426730522
ID2916,2916,5,15.999156951904297,353.02410999056417,160.3939457632191,0.0,155.0053741,53,37.5,1,,53109.41216996239,53648.0,39698.0,64943.0,1.426147045E9,4229.078537727802,0.6176100504465866,9.589506500444008
ID2917,2917,6,16.355215072631836,753.4533550154645,224.25489687576737,0.0,155.0053741,53,37.5,1,,55487.83033553048,56314.0,38865.0,65535.0,1.490014708E9,4930.4835638386885,0.5897320288995236,8.349664300409176
ID2918,2918,7,16.399219512939453,634.2053965937214,226.9899026262671,0.0,155.0053741,53,37.5,1,,57967.73570923174,58453.0,41185.0,65535.0,1.556607607E9,3917.404247709425,0.5596088480892684,10.619078336564554
ID2919,2919,8,14.173357009887695,164.691774070069,400.6119789602659,0.0,155.0053741,53,37.5,1,,59308.14802815328,59871.0,48354.0,65535.0,1.592601699E9,2560.5760684116003,0.43651955047320695,14.076634512517018
ID2920,2920,9,15.032472610473633,59.436971610123265,479.7459825814641,0.0,155.0053741,53,37.5,1,,49987.10401072506,50328.0,33636.0,61111.0,1.342303704E9,4732.721191143715,0.6356826212003618,8.209531072192446
ID2921,2921,10,16.197608947753906,252.08547811036016,621.8613523543046,0.0,155.0053741,53,37.5,1,,57794.960637545155,57977.0,46481.0,65535.0,1.551968078E9,4130.092454098932,0.5441093951914177,9.862076199918603
ID2922,2922,11,15.208820343017578,555.6649738381141,671.5403004955568,0.0,155.0053741,53,37.5,1,,57295.09820131829,57633.0,40338.0,65535.0,1.538545272E9,5566.541421294397,0.488057088871966,6.7516986605072615
ID2923,2923,12,16.720766067504883,406.7425108174082,676.0977419063921,0.0,155.0053741,53,37.5,1,,57222.776710237216,57646.0,46852.0,64729.0,1.536603223E9,3323.036870446818,0.5978620675323448,12.88621806512627
ID2924,2924,13,13.695134162902832,655.1782191435454,695.1489460466491,0.0,155.0053741,53,37.5,1,,59675.59728894351,60624.0,39228.0,65535.0,1.602468814E9,5061.196112435172,0.3922928447056547,6.644363747613799
ID2925,2925,14,15.087892532348633,176.3323212416075,761.1893168713663,0.0,155.0053741,53,37.5,1,,46756.52206457379,48193.0,9207.0,58508.0,1.255552887E9,6851.975835930931,0.6662217706233703,5.456854673438975
ID2926,2926,15,11.460688591003418,694.2588800623171,771.7718861887957,0.0,155.0053741,53,37.5,1,,48107.76401146985,50036.0,15439.0,62099.0,1.291837787E9,8877.099594903932,0.40414312789052925,3.119592695528509
ID2911,2911,0,4.394517421722412,540.71875,0.0,0.0,155.0053741,53,37.5,1,,9563.306371727555,5642.0,0.0,49822.0,2.56803466E8,13147.969047249157,0.26845910026540465,0.30787969919343555
ID2976,2976,1,10.763777732849121,831.59375,51.1875,0.0,157.9300038,54,37.5,1,,14115.540237589841,6134.0,0.0,57045.0,3.79044602E8,17731.172177634777,0.7806202492980695,0.6980050389013787
ID2977,2977,2,13.11917495727539,443.9182190821315,53.54663885209137,0.0,157.9300038,54,37.5,1,,54621.62380367184,55326.0,33376.0,65535.0,1.466754464E9,5288.666975994574,0.4762632704991938,6.663948884110545
ID2978,2978,3,15.552972793579102,234.23968678497732,89.43495703072273,0.0,157.9300038,54,37.5,1,,53260.7687409228,53700.0,43766.0,59478.0,1.430211423E9,3020.170892530936,0.5990215337250714,13.212774741676828
ID2979,2979,4,14.155501365661621,519.3933106050837,128.41863436495194,0.0,157.9300038,54,37.5,1,,55863.61341377127,57175.0,31159.0,65230.0,1.500105611E9,5302.9889506096315,0.46291300909787864,6.666826928690008
ID2980,2980,5,16.01080894470215,353.0576282399715,160.41161689769555,0.0,157.9300038,54,37.5,1,,53151.47905261982,53639.0,40205.0,63916.0,1.427276667E9,4222.112956426913,0.6175648463706681,9.612500346052398
ID2981,2981,6,16.37140464782715,753.4948552462156,224.33500820545936,0.0,157.9300038,54,37.5,1,,55526.49610844226,56371.0,38965.0,65535.0,1.491053E9,4928.787160059358,0.5899683435685484,8.360464972747803
ID2982,2982,7,16.419261932373047,634.1911549460227,226.9900579255114,0.0,157.9300038,54,37.5,1,,58018.26477488549,58518.0,41334.0,65535.0,1.557964464E9,3915.920435570437,0.559969447622024,10.636753912903057
ID2983,2983,8,14.187975883483887,164.65873558458244,400.774204284904,0.0,157.9300038,54,37.5,1,,59355.87532119316,59925.0,48913.0,65535.0,1.59388332E9,2573.416782448972,0.43661985928319086,14.019909182387154
ID2984,2984,9,15.044344902038574,59.440687172048584,479.69343277369643,0.0,157.9300038,54,37.5,1,,50032.19740811083,50384.0,33099.0,61064.0,1.343514597E9,4740.532089164783,0.635622363461081,8.202922554931385
ID2985,2985,10,16.200496673583984,252.08448659914112,621.8380152529332,0.0,157.9300038,54,37.5,1,,57824.62901724202,58000.0,46866.0,65535.0,1.552764763E9,4121.9524400284445,0.5440270080712317,9.885654825929935
ID2986,2986,11,15.221035957336426,555.7182257864079,671.4683546836924,0.0,157.9300038,54,37.5,1,,57332.8763639072,57683.0,40100.0,65535.0,1.539559729E9,5574.976242576995,0.4882874293780674,6.748067771342856
ID2987,2987,12,16.728416442871094,406.72882951033665,676.1123449474675,0.0,157.9300038,54,37.5,1,,57243.44363758239,57677.0,47022.0,64926.0,1.537158192E9,3326.5838481595456,0.5979989302285176,12.87897191170858
ID2988,2988,13,13.69629955291748,655.20295316018,695.1319842047984,0.0,157.9300038,54,37.5,1,,59699.5349123003,60621.0,39563.0,65535.0,1.603111611E9,5042.603927880624,0.3922497696837426,6.671010561328445
ID2989,2989,14,15.097217559814453,176.3385776447152,761.1770955187482,0.0,157.9300038,54,37.5,1,,46788.91848210628,48245.0,9488.0,59100.0,1.256422828E9,6852.61447846529,0.6662631704741885,5.460330305070246
ID2990,2990,15,11.458755493164062,694.2775864321262,771.7507946086312,0.0,157.9300038,54,37.5,1,,48119.86794771534,50058.0,15595.0,61902.0,1.292162814E9,8870.875140216143,0.404019642821703,3.1218875272193753
ID2975,2975,0,4.41597843170166,540.71875,0.0,0.0,157.9300038,54,37.5,1,,9592.197557069974,5641.0,0.0,49469.0,2.57579281E8,13184.73412158213,0.2691110998155008,0.3085380302648834
ID2959,2959,0,4.4064040184021,540.71875,0.0,0.0,160.8546335,55,37.5,1,,9580.513127024913,5655.0,0.0,49219.0,2.57265519E8,13161.44969068098,0.26858657390136764,0.30823306622375013
ID2960,2960,1,10.777920722961426,831.59375,51.1875,0.0,160.8546335,55,37.5,1,,14139.713812236994,6175.0,0.0,57027.0,3.79693735E8,17748.206573053634,0.780455132850677,0.6984463424484915
ID2961,2961,2,13.114019393920898,443.96014343824106,53.56872135047629,0.0,160.8546335,55,37.5,1,,54584.456075671245,55307.0,33384.0,65535.0,1.465756399E9,5285.632563657649,0.47657265378130104,6.666168863025624
ID2962,2962,3,15.550418853759766,234.29792421875698,89.45412084010353,0.0,160.8546335,55,37.5,1,,53266.60514653856,53726.0,43906.0,59212.0,1.430368148E9,3007.077926922855,0.5990458101068955,13.272094360701589
ID2963,2963,4,14.153550148010254,519.5050430404268,128.28909401966777,0.0,160.8546335,55,37.5,1,,55855.81357762634,57160.0,31409.0,64695.0,1.499896162E9,5295.019886175465,0.46301578326387244,6.67694142406599
ID2964,2964,5,16.01152992248535,352.9278456742318,160.34482109252366,0.0,160.8546335,55,37.5,1,,53146.693032435855,53678.0,40028.0,63910.0,1.427148148E9,4232.5490146515685,0.6178518791533787,9.590690147042391
ID2965,2965,6,16.381935119628906,753.4721520502281,224.31492973332482,0.0,160.8546335,55,37.5,1,,55552.47499348304,56371.0,38582.0,65535.0,1.491750611E9,4934.802943062933,0.5902516119235611,8.356702287667147
ID2966,2966,7,16.416467666625977,634.1888070006082,227.01011654714927,0.0,160.8546335,55,37.5,1,,58006.68305217294,58511.0,40754.0,65535.0,1.55765346E9,3922.180138492509,0.5599679549627784,10.617639831134746
ID2967,2967,8,14.184964179992676,164.6827832148962,400.694943625345,0.0,160.8546335,55,37.5,1,,59340.99612706215,59913.0,49215.0,65535.0,1.593483769E9,2568.6843034338644,0.4366459590091441,14.042802431562519
ID2968,2968,9,15.039258003234863,59.42854650821153,479.6903801524316,0.0,160.8546335,55,37.5,1,,50002.895058280264,50367.0,33017.0,60970.0,1.342727741E9,4743.651608265523,0.6357986773595695,8.19411637366938
ID2969,2969,10,16.20013999938965,252.0286712501549,621.846018800848,0.0,160.8546335,55,37.5,1,,57809.310914981565,58016.0,46550.0,65535.0,1.552353426E9,4121.18912371535,0.5440833216854203,9.88552922936142
ID2970,2970,11,15.218024253845215,555.7158917742901,671.4043356289349,0.0,160.8546335,55,37.5,1,,57314.91431125014,57686.0,40437.0,65535.0,1.539077394E9,5570.626737672727,0.4883320113406034,6.751634991122296
ID2971,2971,12,16.72234535217285,406.75961191474113,676.1048743747668,0.0,160.8546335,55,37.5,1,,57231.185826537076,57661.0,46535.0,65104.0,1.536829033E9,3322.496376489122,0.5979395256738487,12.891253465511731
ID2972,2972,13,13.695297241210938,655.2064722419744,695.2280643239627,0.0,160.8546335,55,37.5,1,,59685.60592857409,60624.0,39407.0,65535.0,1.602737576E9,5061.902280997094,0.3923391738007123,6.645114626626393
ID2973,2973,14,15.097490310668945,176.36704027796236,761.1998012191451,0.0,160.8546335,55,37.5,1,,46781.37995754664,48233.0,9182.0,58616.0,1.256220396E9,6865.954771590664,0.6661929490594828,5.448498371517547
ID2974,2974,15,11.462703704833984,694.3134618565584,771.7713937880192,0.0,160.8546335,55,37.5,1,,48124.692399359476,50035.0,15232.0,62448.0,1.292292365E9,8883.86482514997,0.4038938328888908,3.1169438312439457
ID2991,2991,0,4.4233927726745605,540.71875,0.0,0.0,163.7792632,56,37.5,1,,9600.353852455964,5646.0,0.0,49435.0,2.57798302E8,13198.459405603344,0.26905822797677914,0.30843149839544
ID2992,2992,1,10.784836769104004,831.59375,51.1875,0.0,163.7792632,56,37.5,1,,14152.477600268126,6187.0,0.0,57024.0,3.80036481E8,17752.366790176817,0.7803777648168497,0.6988740811011476
ID2993,2993,2,13.122259140014648,443.9390450762432,53.51475826762841,0.0,163.7792632,56,37.5,1,,54619.92127509031,55379.0,33533.0,65535.0,1.466708746E9,5289.230415824871,0.4767400842766774,6.667548513239138
ID2994,2994,3,15.551044464111328,234.2280877997812,89.48867505952894,0.0,163.7792632,56,37.5,1,,53262.66707630432,53711.0,43957.0,59345.0,1.430262399E9,3013.2251144717693,0.5990560342674072,13.244180508317717
ID2995,2995,4,14.131179809570312,519.4697268438946,128.23342595263478,0.0,163.7792632,56,37.5,1,,55831.89256321454,57108.0,31273.0,64825.0,1.499253811E9,5289.69230553984,0.46269371003614457,6.677626695047049
ID2996,2996,5,16.008651733398438,352.8760061346234,160.25470685657737,0.0,163.7792632,56,37.5,1,,53131.07071835549,53661.0,39827.0,64433.0,1.426728642E9,4251.166284996014,0.6174517878107839,9.542060791801498
ID2997,2997,6,16.370601654052734,753.4507763920681,224.3819888509376,0.0,163.7792632,56,37.5,1,,55511.93948534614,56315.0,39104.0,65535.0,1.490662111E9,4934.674388787232,0.5903086585463715,8.351329621121327
ID2998,2998,7,16.412071228027344,634.1281189249218,227.01970942449387,0.0,163.7792632,56,37.5,1,,57998.00644248315,58470.0,41760.0,65535.0,1.557420467E9,3902.7562843834303,0.5598792685932561,10.66780406033045
ID2999,2999,8,14.178876876831055,164.7497687416042,400.6915398814778,0.0,163.7792632,56,37.5,1,,59281.43522139054,59878.0,48371.0,65535.0,1.59188438E9,2628.2535098875514,0.4366030795896287,13.709810556632316
ID3000,3000,9,15.045682907104492,59.48135718884856,479.68062890457685,0.0,163.7792632,56,37.5,1,,50000.73634230812,50329.0,33569.0,61231.0,1.342669773E9,4749.100926489609,0.6361720739109162,8.187298444188583
ID3001,3001,10,16.20467758178711,252.05962601063038,621.8621332218223,0.0,163.7792632,56,37.5,1,,57814.47447212602,57985.0,46724.0,65535.0,1.552492083E9,4123.362393660846,0.5441911408693457,9.882469510732413
ID3002,3002,11,15.222519874572754,555.7369760370829,671.4304170695124,0.0,163.7792632,56,37.5,1,,57339.14147395077,57702.0,40320.0,65535.0,1.539727966E9,5571.827971745657,0.48845420854717625,6.754168016907297
ID3003,3003,12,16.72463607788086,406.81300784607475,676.0648346933364,0.0,163.7792632,56,37.5,1,,57251.68186049976,57666.0,46475.0,65535.0,1.537379413E9,3314.608506443582,0.5977745304389736,12.92432639900477
ID3004,3004,13,13.688340187072754,655.185151631389,695.2432988927727,0.0,163.7792632,56,37.5,1,,59669.31817674003,60610.0,39360.0,65535.0,1.602300201E9,5069.945054483748,0.39220501819781295,6.631133472434696
ID3005,3005,14,15.096515655517578,176.34083660760274,761.211663884101,0.0,163.7792632,56,37.5,1,,46779.30089747887,48224.0,9299.0,58902.0,1.256164567E9,6865.718995997155,0.6661910264767342,5.448433890668121
ID3006,3006,15,11.466714859008789,694.359078945476,771.7934774462869,0.0,163.7792632,56,37.5,1,,48139.54373812982,50115.0,15310.0,62261.0,1.292691168E9,8871.058260285357,0.4038982056861573,3.122430919287681
ID3008,3008,1,10.783329010009766,831.59375,51.1875,0.0,166.7038929,57,37.5,1,,14145.9373254385,6189.0,0.0,57002.0,3.79860855E8,17748.36388794112,0.7805059420038525,0.6987731148937278
ID3009,3009,2,13.120065689086914,443.9712583329626,53.53592114970169,0.0,166.7038929,57,37.5,1,,54606.68867538078,55338.0,33080.0,65535.0,1.466353411E9,5295.182091950262,0.47682829852327047,6.659275071086296
ID3010,3010,3,15.547696113586426,234.21274198634856,89.45457679717066,0.0,166.7038929,57,37.5,1,,53255.22217256917,53707.0,44077.0,59049.0,1.430062481E9,3005.625328648242,0.599106273071005,13.276509012706327
ID3011,3011,4,14.144062995910645,519.5027116942493,128.2447526008468,0.0,166.7038929,57,37.5,1,,55854.21047927606,57134.0,31435.0,65535.0,1.499853114E9,5289.711203999487,0.46284145148399625,6.681730265708008
ID3012,3012,5,16.009977340698242,352.8930703402856,160.29508758265095,0.0,166.7038929,57,37.5,1,,53144.28309686069,53633.0,40110.0,64098.0,1.427083434E9,4228.398493076102,0.6177704673555939,9.598886999272647
ID3013,3013,6,16.36904525756836,753.5104648894982,224.39398454622113,0.0,166.7038929,57,37.5,1,,55519.56455517074,56335.0,38944.0,65535.0,1.490866867E9,4920.681825732653,0.5901660535701057,8.374955534586917
ID3014,3014,7,16.411972045898438,634.2382187489638,226.98858186506425,0.0,166.7038929,57,37.5,1,,57991.24581983391,58485.0,41419.0,65535.0,1.557238924E9,3935.5707200714787,0.5599575620563196,10.57857194107869
ID3015,3015,8,14.172402381896973,164.74553405780722,400.745412906397,0.0,166.7038929,57,37.5,1,,59273.01094849737,59863.0,47823.0,65535.0,1.591658163E9,2620.9310760020926,0.4364532257564001,13.742875218221288
ID3016,3016,9,15.04695987701416,59.475765214484014,479.66794923805116,0.0,166.7038929,57,37.5,1,,50001.25602353555,50357.0,32765.0,60547.0,1.342683728E9,4748.808188996597,0.6361947883800313,8.18806692054613
ID3017,3017,10,16.196575164794922,252.0167880588872,621.8766435786935,0.0,166.7038929,57,37.5,1,,57792.720440919074,57994.0,46674.0,65535.0,1.551907922E9,4119.47454719649,0.5441169922726639,9.887201760833038
ID3018,3018,11,15.217108726501465,555.7519855068841,671.4395535099895,0.0,166.7038929,57,37.5,1,,57335.834878784495,57713.0,40205.0,65535.0,1.539639174E9,5571.412289419671,0.48833870739738877,6.753209321337623
ID3019,3019,12,16.72054100036621,406.8871135232055,676.0570431667044,0.0,166.7038929,57,37.5,1,,57242.22772129744,57667.0,47234.0,65535.0,1.537125541E9,3313.88576998176,0.5977935311582001,12.925267535223806
ID3020,3020,13,13.68978500366211,655.1978601901549,695.2435954201463,0.0,166.7038929,57,37.5,1,,59673.13741481399,60610.0,38957.0,65535.0,1.602402759E9,5067.700263532855,0.3921673601932954,6.634037854476579
ID3021,3021,14,15.09216594696045,176.28918642124532,761.2130939521894,0.0,166.7038929,57,37.5,1,,46765.85353591778,48217.0,9287.0,58382.0,1.255803465E9,6861.855743486001,0.6662270357024762,5.4501110668276835
ID3022,3022,15,11.462761878967285,694.3973525105184,771.7966193812516,0.0,166.7038929,57,37.5,1,,48126.28972554277,50036.0,15595.0,62071.0,1.292335258E9,8864.024304735525,0.40389797889123136,3.1240470777768032
ID3007,3007,0,4.436291694641113,540.71875,0.0,0.0,166.7038929,57,37.5,1,,9618.911778944625,5667.0,0.0,50336.0,2.58296638E8,13212.748278392188,0.26974820410191036,0.30931695827417816
ID3023,3023,0,4.408459663391113,540.71875,0.0,0.0,169.6285226,58,37.5,1,,9595.616355714445,5655.0,0.0,49663.0,2.57671086E8,13188.521121426858,0.2677192667445823,0.30730052949463255
ID3024,3024,1,10.762487411499023,831.59375,51.1875,0.0,169.6285226,58,37.5,1,,14109.325512978066,6188.0,0.0,56483.0,3.78877718E8,17717.83412961584,0.7804629377696783,0.6981439256172206
ID3025,3025,2,13.125432014465332,443.99012078172177,53.60052190962199,0.0,169.6285226,58,37.5,1,,54618.15391203963,55370.0,33764.0,65535.0,1.466661287E9,5282.912270749711,0.47709111958550304,6.67863423796752
ID3026,3026,3,15.559597969055176,234.25344560930137,89.48601055408011,0.0,169.6285226,58,37.5,1,,53294.202845119726,53739.0,43666.0,59231.0,1.431109229E9,3002.8954765797585,0.5992108153136815,13.299756072367718
ID3027,3027,4,14.13867473602295,519.5938566355817,128.20781234781484,0.0,169.6285226,58,37.5,1,,55867.94998696607,57134.0,31627.0,64605.0,1.500222061E9,5244.273153458114,0.4626406380883297,6.739281071610939
ID3028,3028,5,16.02240562438965,352.9495756066147,160.29668647539796,0.0,169.6285226,58,37.5,1,,53176.330949986965,53691.0,40315.0,65220.0,1.427944015E9,4234.154668090041,0.6178716162206848,9.59258895761285
ID3029,3029,6,16.379348754882812,753.4850044259097,224.38187071029145,0.0,169.6285226,58,37.5,1,,55551.84683275611,56357.0,39129.0,65535.0,1.491733743E9,4932.676599958826,0.5900916702165254,8.358785413699646
ID3030,3030,7,16.423995971679688,634.2200222678723,227.01490430761604,0.0,169.6285226,58,37.5,1,,58027.32532677913,58521.0,40779.0,65535.0,1.558207767E9,3935.2326175186436,0.5599332618551501,10.585768389649463
ID3031,3031,8,14.187995910644531,164.74091762220525,400.6932557383651,0.0,169.6285226,58,37.5,1,,59326.1702975459,59905.0,48395.0,65535.0,1.593085651E9,2626.0674263943097,0.43648854372494306,13.729070012034672
ID3032,3032,9,15.058841705322266,59.45970770411936,479.670074017336,0.0,169.6285226,58,37.5,1,,50056.60834916024,50400.0,33027.0,60618.0,1.344170104E9,4738.766474412647,0.6361833519200614,8.214411198508529
ID3033,3033,10,16.204898834228516,251.88892973169527,621.8614146858622,0.0,169.6285226,58,37.5,1,,57839.31162253752,58015.0,47012.0,65535.0,1.553159035E9,4110.996701370778,0.5441337220212942,9.915776218839026
ID3034,3034,11,15.220552444458008,555.7281479094689,671.4201197130074,0.0,169.6285226,58,37.5,1,,57346.37753696049,57694.0,40294.0,65535.0,1.539922276E9,5560.079816480676,0.48829688353220185,6.76782841194262
ID3035,3035,12,16.724666595458984,406.93551472621715,676.0003341940322,0.0,169.6285226,58,37.5,1,,57257.01634826649,57705.0,46365.0,65335.0,1.53752266E9,3308.733397050056,0.5977908928812666,12.948703511992868
ID3036,3036,13,13.692816734313965,655.2066381331788,695.2446541851664,0.0,169.6285226,58,37.5,1,,59694.16404126168,60641.0,39062.0,65535.0,1.602967387E9,5060.410952804336,0.3922034777506233,6.646374511184944
ID3037,3037,14,15.099702835083008,176.28810551546823,761.2012754635466,0.0,169.6285226,58,37.5,1,,46800.47465832496,48194.0,9393.0,58565.0,1.256733146E9,6851.117238772854,0.6662164427438767,5.462642576950978
