LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID9444,9444,13,18.696678161621094,695.3967293183003,642.0566702520237,0.0,147.08993999999998,50,37.5,1,,57905.39764644546,58846.0,42841.0,65535.0,1.554933643E9,5322.980673250683,0.6946899654466876,8.918563779131013
ID9445,9445,14,17.019739151000977,97.28465012580682,679.1079142532786,0.0,147.08993999999998,50,37.5,1,,60061.00707555953,60334.0,48752.0,65535.0,1.612818223E9,3384.153825599906,0.5638140043018506,12.797444977917694
ID9431,9431,0,7.038457870483398,0.0,0.0,0.0,147.08993999999998,50,37.5,1,,5560.105872714408,0.0,0.0,47761.0,1.49305523E8,11702.215972358148,0.5626269263151378,0.34214496807688555
ID9432,9432,1,15.79079532623291,123.90625,0.0,0.0,147.08993999999998,50,37.5,1,,28407.260604029347,41874.0,0.0,62523.0,7.62820169E8,26769.436455081603,0.5965483537032867,0.7930191917275644
ID9433,9433,2,15.116312026977539,400.9612016097952,106.06705606535816,0.0,147.08993999999998,50,37.5,1,,55598.586340446134,55949.0,45458.0,61608.0,1.492988839E9,2723.6210207754248,0.5335173698946607,14.203877937191761
ID9434,9434,3,14.441818237304688,314.8000527973948,220.32991981447626,0.0,147.08993999999998,50,37.5,1,,58795.53640189178,59171.0,47692.0,65535.0,1.578836539E9,2913.0661189125285,0.45486238577796106,12.620661529912304
ID9435,9435,4,15.376666069030762,247.1519810010312,332.3694752925328,0.0,147.08993999999998,50,37.5,1,,58901.40770118795,59565.0,45189.0,65535.0,1.581679501E9,3630.5745894812876,0.5011128232932062,10.831846267362486
ID9436,9436,5,16.363344192504883,115.4878226335722,356.4530173085358,0.0,147.08993999999998,50,37.5,1,,55025.262056381034,55778.0,44413.0,61119.0,1.477593362E9,3490.5339518993565,0.61423519230906,11.996874972833107
ID9437,9437,6,15.277130126953125,376.7897381620441,360.6134209446946,0.0,147.08993999999998,50,37.5,1,,56108.601757717945,57170.0,39724.0,64072.0,1.506684283E9,4441.287274201997,0.5362196920914383,8.819419641048592
ID9438,9438,7,16.85409164428711,519.8078506425035,419.44592883101257,0.0,147.08993999999998,50,37.5,1,,57035.658324954384,57762.0,43203.0,65535.0,1.531578533E9,4544.259029109779,0.6044547962291429,9.456920054846094
ID9439,9439,8,16.88885498046875,683.7677607903704,443.5131339046562,0.0,147.08993999999998,50,37.5,1,,59798.18340595092,60358.0,49245.0,65535.0,1.605760619E9,3256.2486577590316,0.5622444437164763,13.21833056270303
ID9376,9376,5,16.36368751525879,115.4229080233594,356.44048446316083,0.0,150.0317388,51,37.5,1,,55035.48240420065,55803.0,43998.0,61579.0,1.477867809E9,3478.644382078064,0.6142164886493292,12.039887568611826
ID9377,9377,6,15.276745796203613,376.7982242580177,360.5667772989334,0.0,150.0317388,51,37.5,1,,56087.91866830522,57149.0,39829.0,63973.0,1.50612888E9,4456.7075598260735,0.536212230341791,8.78558489397436
ID9378,9378,7,16.8662109375,519.8397741909088,419.4530218601126,0.0,150.0317388,51,37.5,1,,57068.7896324433,57798.0,42691.0,65535.0,1.532468208E9,4539.171278274663,0.6046233500400443,9.47466568019568
ID9379,9379,8,16.88971710205078,683.7642420994097,443.4038744999841,0.0,150.0317388,51,37.5,1,,59809.33746694969,60329.0,48964.0,65535.0,1.606060139E9,3245.840978024144,0.5622616389368397,13.26344783759475
ID9380,9380,9,15.761322021484375,277.23201302229785,444.11045469528335,0.0,150.0317388,51,37.5,1,,59773.199195620604,60450.0,43716.0,65535.0,1.605089718E9,3920.4221237975303,0.513210661428019,10.34189067565977
ID9381,9381,10,14.802409172058105,405.3577486803057,480.58186376869,0.0,150.0317388,51,37.5,1,,62389.71288124232,63270.0,50867.0,65535.0,1.67535096E9,3059.4459284860864,0.43483646370639945,12.360150273436702
ID9382,9382,11,7.824558258056641,0.0,582.15625,0.0,150.0317388,51,37.5,1,,9942.19796670763,4991.0,0.0,55488.0,2.66977842E8,14245.564742526283,0.6495196369835969,0.5496263266835049
ID9383,9383,12,17.18495750427246,370.51649314731293,634.9644464974965,0.0,150.0317388,51,37.5,1,,58935.648381931256,59343.0,47975.0,65535.0,1.582598966E9,3658.7091552596576,0.5904739200541351,11.960637903367008
ID9384,9384,13,18.69269561767578,695.4003291642684,641.9959977330567,0.0,150.0317388,51,37.5,1,,57908.02647748855,58853.0,42604.0,65535.0,1.555004235E9,5308.46706724101,0.6946713503567428,8.943212149849991
ID9385,9385,14,17.017316818237305,97.17313658916717,679.0694254277075,0.0,150.0317388,51,37.5,1,,60054.93546344915,60299.0,49074.0,65535.0,1.612655182E9,3394.217750130871,0.5636436268014667,12.755744793738598
ID9371,9371,0,7.047603607177734,0.0,0.0,0.0,150.0317388,51,37.5,1,,5563.860685956876,0.0,0.0,47771.0,1.49406351E8,11711.895648303005,0.5626903155168942,0.3421177194926104
ID9372,9372,1,15.790894508361816,123.90625,0.0,0.0,150.0317388,51,37.5,1,,28419.37183927308,41885.0,0.0,62848.0,7.63145392E8,26780.29183918219,0.5962297290933014,0.7927703454217347
ID9373,9373,2,15.11455249786377,400.94352963462325,106.05220587167614,0.0,150.0317388,51,37.5,1,,55599.308457155625,55964.0,45252.0,61812.0,1.49300823E9,2714.8505347927075,0.5335630605773263,14.250745261331529
ID9374,9374,3,14.438880920410156,314.75008524573536,220.32476490207662,0.0,150.0317388,51,37.5,1,,58786.056939634305,59185.0,47777.0,65535.0,1.578581987E9,2911.4331757438276,0.4549329882826514,12.627051127259831
ID9375,9375,4,15.37274169921875,247.17355140914015,332.36199437410977,0.0,150.0317388,51,37.5,1,,58903.00368673891,59556.0,45125.0,65535.0,1.581722358E9,3625.571257877757,0.5009105129488103,10.84417054583792
ID9472,9472,11,7.898017406463623,0.0,582.15625,0.0,152.9735376,52,37.5,1,,10030.339031020743,5006.0,0.0,55131.0,2.69344694E8,14342.370380728638,0.6511441900717985,0.5515905839401268
ID9473,9473,12,17.185733795166016,370.40293871527035,635.0418118654476,0.0,152.9735376,52,37.5,1,,58953.656165046734,59334.0,47567.0,65535.0,1.583082529E9,3643.4835874111595,0.5904375531999589,12.013824197291193
ID9474,9474,13,18.695846557617188,695.3966239874358,642.0197519777764,0.0,152.9735376,52,37.5,1,,57918.88194987525,58856.0,42997.0,65535.0,1.555295737E9,5305.28014808988,0.6945586737826668,8.949405198125346
ID9475,9475,14,17.019081115722656,97.06359797093137,679.0930610401682,0.0,152.9735376,52,37.5,1,,60068.81756228354,60342.0,49299.0,65535.0,1.613027958E9,3396.000147611601,0.5635704787185675,12.750938520886605
ID9461,9461,0,7.0810017585754395,0.0,0.0,0.0,152.9735376,52,37.5,1,,5584.402934495215,0.0,0.0,47670.0,1.49957972E8,11737.991420767561,0.5639554847801309,0.34311001264594415
ID9462,9462,1,15.784192085266113,123.90625,0.0,0.0,152.9735376,52,37.5,1,,28415.000930994676,41948.0,0.0,62217.0,7.6302802E8,26773.30304101331,0.5959566060170965,0.7926277555556954
ID9463,9463,2,15.116741180419922,400.95791682991506,106.00906942744665,0.0,152.9735376,52,37.5,1,,55614.53878523815,55975.0,45496.0,61607.0,1.49341721E9,2707.6916506291473,0.5334419979746964,14.290222177287284
ID9464,9464,3,14.4456787109375,314.84777789891257,220.41919068261052,0.0,152.9735376,52,37.5,1,,58822.75418016609,59188.0,47534.0,65310.0,1.579567418E9,2889.2258753143,0.45507454294044375,12.7347714166547
ID9465,9465,4,15.37394905090332,247.17791086911075,332.36098150314314,0.0,152.9735376,52,37.5,1,,58908.49681599821,59573.0,45007.0,65535.0,1.581869865E9,3628.4011187635947,0.5008797361288566,10.836279849058066
ID9466,9466,5,16.37167739868164,115.4135975788663,356.45627375007314,0.0,152.9735376,52,37.5,1,,55050.26190742189,55805.0,44053.0,61433.0,1.478264683E9,3486.261600536938,0.6142716941382584,12.017476582764917
ID9467,9467,6,15.284514427185059,376.8240787417065,360.5709474839703,0.0,152.9735376,52,37.5,1,,56093.37362678286,57156.0,39748.0,63843.0,1.506275362E9,4453.754798668053,0.5365350717100691,8.795709781579657
ID9468,9468,7,16.868118286132812,519.9243481677142,419.5127140619278,0.0,152.9735376,52,37.5,1,,57083.40267381671,57779.0,42818.0,65535.0,1.532860612E9,4519.764236090982,0.6043068256951956,9.514678885800103
ID9469,9469,8,16.890079498291016,683.81835979976,443.41524880089014,0.0,152.9735376,52,37.5,1,,59807.91926414181,60334.0,48881.0,65535.0,1.606022056E9,3246.810927231651,0.5622955111972532,13.259682398174442
ID9470,9470,9,15.764604568481445,277.1845615422077,444.14048045857277,0.0,152.9735376,52,37.5,1,,59779.55669757569,60480.0,43605.0,65535.0,1.605260436E9,3895.850752654096,0.5133230887692399,10.40973120456785
ID9471,9471,10,14.80555534362793,405.3532425312027,480.598077687431,0.0,152.9735376,52,37.5,1,,62388.66093173947,63268.0,51048.0,65535.0,1.675322712E9,3058.3994953658566,0.4349246247304769,12.365917805294364
ID9476,9476,0,7.06674337387085,0.0,0.0,0.0,155.9153364,53,37.5,1,,5576.225822068298,0.0,0.0,47629.0,1.49738392E8,11721.922247561903,0.5631991246868214,0.34278292511894565
ID9477,9477,1,15.790690422058105,123.90625,0.0,0.0,155.9153364,53,37.5,1,,28434.929020966,41974.0,0.0,62614.0,7.63563149E8,26791.563150030797,0.5958180435542321,0.7925275548575339
ID9478,9478,2,15.119096755981445,400.937577161308,106.00162093703364,0.0,155.9153364,53,37.5,1,,55614.07976762373,55976.0,45222.0,61418.0,1.493404884E9,2704.950505800952,0.5336216967575017,14.307727612562273
ID9479,9479,3,14.443609237670898,314.8133405248824,220.45698734453063,0.0,155.9153364,53,37.5,1,,58816.55814992738,59198.0,47392.0,65535.0,1.579401036E9,2891.804717189862,0.45499966869137953,12.72063603062119
ID9480,9480,4,15.372084617614746,247.19130877458645,332.38557962658894,0.0,155.9153364,53,37.5,1,,58916.67098648196,59578.0,44743.0,65535.0,1.582089366E9,3629.3009859868944,0.5006888349971255,10.832344519605469
ID9481,9481,5,16.367977142333984,115.33749904799332,356.5036135967477,0.0,155.9153364,53,37.5,1,,55035.03645775146,55795.0,43629.0,61461.0,1.477855834E9,3490.426917660634,0.6142125047957625,11.999099417747619
ID9482,9482,6,15.290454864501953,376.9035867914815,360.5432288200932,0.0,155.9153364,53,37.5,1,,56033.58351022232,57151.0,39381.0,63847.0,1.504669818E9,4547.856141162377,0.5377985709112522,8.617709810856748
ID9483,9483,7,16.87087631225586,520.0158662614928,419.57578203873396,0.0,155.9153364,53,37.5,1,,57082.81689196738,57797.0,43653.0,65535.0,1.532844882E9,4503.782020649131,0.6045214237863888,9.550458140556813
ID9484,9484,8,16.891468048095703,683.8224722527527,443.557385173817,0.0,155.9153364,53,37.5,1,,59811.181841879865,60362.0,49013.0,65535.0,1.606109666E9,3260.8231351622467,0.562143503080699,13.201139025923675
ID9485,9485,9,15.767441749572754,277.17078664385133,444.1239433271139,0.0,155.9153364,53,37.5,1,,59789.02014672476,60491.0,43493.0,65535.0,1.605514558E9,3897.276782515307,0.5133101243887183,10.407395865004563
ID9486,9486,10,14.808505058288574,405.35047536285526,480.6229598920462,0.0,155.9153364,53,37.5,1,,62394.22645514468,63267.0,50868.0,65535.0,1.675472163E9,3049.384938507817,0.4349411184270894,12.403907987141467
ID9487,9487,11,7.915767669677734,0.0,582.15625,0.0,155.9153364,53,37.5,1,,10051.500279298403,5025.0,0.0,55944.0,2.69912937E8,14367.271535496886,0.6516507005248324,0.552056141238541
ID9488,9488,12,17.18880271911621,370.41018566341853,635.0614477367176,0.0,155.9153364,53,37.5,1,,58952.864447175365,59336.0,47588.0,65535.0,1.583061269E9,3653.131637024971,0.5904950382038444,11.982667807918626
ID9489,9489,13,18.701091766357422,695.3897962276923,642.0030721704074,0.0,155.9153364,53,37.5,1,,57928.899042937475,58877.0,42855.0,65535.0,1.555564726E9,5310.902256254091,0.6946915828042842,8.942487178623411
ID9490,9490,14,17.01864242553711,97.00517529448051,679.1236712574521,0.0,155.9153364,53,37.5,1,,60070.78594570439,60338.0,48586.0,65535.0,1.613080815E9,3394.7950817739156,0.5635351913896041,12.755371934340209
ID9504,9504,13,18.698280334472656,695.3902090550043,642.0134437833752,0.0,158.8571352,54,37.5,1,,57922.7713104681,58846.0,42849.0,65535.0,1.555400178E9,5309.322442131894,0.6946850686334446,8.944152348071436
ID9505,9505,14,17.018634796142578,97.01817067248362,679.1105546337591,0.0,158.8571352,54,37.5,1,,60073.94670986482,60348.0,48684.0,65535.0,1.613165691E9,3396.4282077959842,0.5634987687336728,12.749382459077891
ID9491,9491,0,7.083644866943359,0.0,0.0,0.0,158.8571352,54,37.5,1,,5585.22652962425,0.0,0.0,48279.0,1.49980088E8,11737.207468258559,0.5630812866648011,0.34284319778417466
ID9492,9492,1,15.791707038879395,123.90625,0.0,0.0,158.8571352,54,37.5,1,,28461.100994302313,42026.0,0.0,62259.0,7.64265945E8,26814.45524418346,0.5950500836837191,0.7919393268344418
ID9493,9493,2,15.122157096862793,400.93177141362753,106.0052394234556,0.0,158.8571352,54,37.5,1,,55611.59889025435,55972.0,44957.0,61600.0,1.493338265E9,2712.1277438757356,0.5337348857713112,14.271201228866923
ID9494,9494,3,14.448583602905273,314.8441975828224,220.4197215496664,0.0,158.8571352,54,37.5,1,,58833.40014151119,59206.0,47083.0,65535.0,1.579853294E9,2888.7512709452926,0.4550433763912003,12.738569214273772
ID9495,9495,4,15.368779182434082,247.22513771962772,332.4125293286163,0.0,158.8571352,54,37.5,1,,58933.6070457677,59583.0,45239.0,65535.0,1.58254415E9,3590.4226314059183,0.5003282024872416,10.947530323286129
ID9496,9496,5,16.37047576904297,115.34560260295306,356.52469838326255,0.0,158.8571352,54,37.5,1,,55046.459948609096,55797.0,43825.0,61667.0,1.478162589E9,3489.4094145817635,0.6141556860629201,12.004401668785906
ID9497,9497,6,15.287952423095703,376.89165920755494,360.5161215811802,0.0,158.8571352,54,37.5,1,,56026.562022865226,57120.0,39432.0,64013.0,1.50448127E9,4545.165484874382,0.5376529622288836,8.620212716364584
ID9498,9498,7,16.87253189086914,520.0623721468562,419.61565999138674,0.0,158.8571352,54,37.5,1,,57110.747663203365,57803.0,43496.0,65535.0,1.533594907E9,4476.035460163788,0.604448588227778,9.613640662531662
ID9499,9499,8,16.892621994018555,683.8059743062704,443.4717530464791,0.0,158.8571352,54,37.5,1,,59810.94000670316,60344.0,49404.0,65535.0,1.606103172E9,3251.210884992435,0.5623639448235834,13.243438040568634
ID9500,9500,9,15.773752212524414,277.13024873307745,444.1464973673813,0.0,158.8571352,54,37.5,1,,59805.5060142256,60516.0,43853.0,65535.0,1.605957253E9,3890.3586262848903,0.5133748565468123,10.429646944856772
ID9501,9501,10,14.808388710021973,405.33817957387987,480.6096403938797,0.0,158.8571352,54,37.5,1,,62383.55531970357,63255.0,51223.0,65535.0,1.675185611E9,3058.1167359371925,0.4349424292910776,12.36640190451184
ID9502,9502,11,7.920915603637695,0.0,582.15625,0.0,158.8571352,54,37.5,1,,10055.10326592932,5024.0,0.0,55129.0,2.70009688E8,14370.585222774791,0.6515679971512629,0.5520842561396263
ID9503,9503,12,17.191083908081055,370.3715283942137,635.079496776269,0.0,158.8571352,54,37.5,1,,58967.60987599151,59361.0,47575.0,65535.0,1.583457228E9,3643.5837987611408,0.5905304908164477,12.017526422872834
ID9506,9506,0,7.123159885406494,0.0,0.0,0.0,161.798934,55,37.5,1,,5611.780806613786,0.0,0.0,48443.0,1.5069315E8,11782.791488801611,0.5645355099418107,0.3437069727524427
ID9507,9507,1,15.787924766540527,123.90625,0.0,0.0,161.798934,55,37.5,1,,28453.96935165531,42041.0,0.0,62539.0,7.64074439E8,26808.119828954335,0.5951103066856774,0.7919782406083149
ID9508,9508,2,15.119440078735352,400.9402140619236,105.91584526325262,0.0,161.798934,55,37.5,1,,55619.379175511116,55967.0,44496.0,62023.0,1.493547189E9,2700.5891653596586,0.5336100302493885,14.331995257159537
ID9509,9509,3,14.44865608215332,314.86484454890103,220.4278904193064,0.0,161.798934,55,37.5,1,,58845.71913752653,59213.0,47561.0,65535.0,1.580184096E9,2883.1306721694227,0.4549855248874106,12.764959793986327
ID9510,9510,4,15.366787910461426,247.20189784166837,332.44362992479176,0.0,161.798934,55,37.5,1,,58910.4564853089,59597.0,45063.0,65535.0,1.581922488E9,3640.9731287031846,0.5006082800636316,10.795321978577867
ID9511,9511,5,16.37588882446289,115.35520333178879,356.5461075625424,0.0,161.798934,55,37.5,1,,55055.356347521694,55801.0,43399.0,61894.0,1.478401484E9,3498.392586162626,0.6141971864061245,11.976013208100479
ID9512,9512,6,15.29623794555664,376.8822727965481,360.55994825151555,0.0,161.798934,55,37.5,1,,56104.35843294976,57148.0,39714.0,63593.0,1.506570337E9,4458.170724561343,0.5367879633226937,8.7914137356168
ID9513,9513,7,16.871713638305664,520.1269830254836,419.6658285676929,0.0,161.798934,55,37.5,1,,57104.28741667598,57801.0,42837.0,65535.0,1.53342143E9,4481.561677327872,0.6043720037257707,9.599941748892963
ID9514,9514,8,16.897192001342773,683.9204622794624,443.47232827913234,0.0,161.798934,55,37.5,1,,59823.3477451309,60347.0,48535.0,65535.0,1.606436357E9,3260.54653022033,0.562328030701454,13.20771879837051
ID9515,9515,9,15.768613815307617,277.1076375781362,444.1456857158687,0.0,161.798934,55,37.5,1,,59801.97069228764,60510.0,43552.0,65535.0,1.605862319E9,3889.7895970716363,0.5131846089350753,10.428001585222123
ID9516,9516,10,14.810254096984863,405.3444919467713,480.6239138332038,0.0,161.798934,55,37.5,1,,62390.09414218151,63252.0,50829.0,65535.0,1.675361198E9,3052.2390185882305,0.434983557108798,12.392331214122049
ID9517,9517,11,7.911774635314941,0.0,581.75,0.0,161.798934,55,37.5,1,,10043.090976799613,5006.0,0.0,55066.0,2.69687122E8,14357.191647036918,0.6517384347197519,0.5520265343198848
ID9518,9518,12,17.18540382385254,370.36709470577256,635.0841895742161,0.0,161.798934,55,37.5,1,,58952.975310021226,59344.0,48225.0,65535.0,1.583064246E9,3640.377269014353,0.5904858897457922,12.024555573516905
ID9519,9519,13,18.69774055480957,695.3959093215338,642.0035945032588,0.0,161.798934,55,37.5,1,,57924.160205563625,58859.0,42296.0,65535.0,1.555437474E9,5311.066087290706,0.6945927610755965,8.940729223815236
ID9520,9520,14,17.017454147338867,96.97250440900629,679.1114629274446,0.0,161.798934,55,37.5,1,,60071.40341861245,60357.0,48078.0,65535.0,1.613097396E9,3394.627508398907,0.5635265577772064,12.756007721399374
ID9641,9641,0,7.136658191680908,0.0,0.0,0.0,164.7407328,56,37.5,1,,5618.139425762484,0.0,0.0,48137.0,1.50863898E8,11798.726015248167,0.5649232364247948,0.34378252077154026
ID9642,9642,1,15.791821479797363,123.90625,0.0,0.0,164.7407328,56,37.5,1,,28489.852083566082,42160.0,0.0,62149.0,7.65037998E8,26837.235103402927,0.5942787556135938,0.7914224500924217
ID9643,9643,2,15.10594654083252,400.93675782957587,105.84194818266704,0.0,164.7407328,56,37.5,1,,55594.967154507875,55931.0,45347.0,61798.0,1.492891653E9,2682.9165960123637,0.533367557208469,14.415795971372605
ID9644,9644,3,14.451798439025879,314.93965073207073,220.48439010993283,0.0,164.7407328,56,37.5,1,,58842.287938033,59197.0,48122.0,65535.0,1.580091958E9,2887.2390618728937,0.4550500602639624,12.747295185405955
ID9645,9645,4,15.366827964782715,247.23395458675782,332.4267447753245,0.0,164.7407328,56,37.5,1,,58929.781179011654,59579.0,45377.0,65535.0,1.582441414E9,3600.5948690564974,0.5002142864070979,10.91423649934492
ID9646,9646,5,16.36939239501953,115.35047562203916,356.49959272564524,0.0,164.7407328,56,37.5,1,,55038.21081443414,55776.0,43683.0,61634.0,1.477941075E9,3490.6467512983636,0.6142776716245836,11.999824424999185
ID9647,9647,6,15.287211418151855,376.86309168954983,360.57975164861733,0.0,164.7407328,56,37.5,1,,56089.5618366663,57142.0,39563.0,63628.0,1.506173004E9,4451.312588845488,0.536774374747562,8.802491499512143
ID9648,9648,7,16.87592315673828,520.2510279359955,419.6686851508139,0.0,164.7407328,56,37.5,1,,57085.38733102447,57795.0,43403.0,65535.0,1.532913906E9,4496.775376682163,0.6050672036295517,9.571150522380375
ID9649,9649,8,16.8990421295166,683.8432964501907,443.4259807988383,0.0,164.7407328,56,37.5,1,,59817.45089934085,60348.0,48921.0,65535.0,1.606278009E9,3267.1428053728796,0.5623741054618246,13.180444680307748
ID9650,9650,9,15.767900466918945,277.1386442113997,444.13494053214527,0.0,164.7407328,56,37.5,1,,59803.06535582616,60503.0,43386.0,65535.0,1.605891714E9,3893.459973415319,0.5132035749796975,10.41861623121978
ID9651,9651,10,14.814763069152832,405.3935089758862,480.60679613494256,0.0,164.7407328,56,37.5,1,,62395.62927792053,63259.0,50697.0,65535.0,1.675509833E9,3047.308173880645,0.435138035547927,12.416556245464324
ID9652,9652,11,8.031350135803223,0.0,582.15625,0.0,164.7407328,56,37.5,1,,10184.393252150598,5055.0,0.0,55582.0,2.73481512E8,14507.315931370495,0.6544359199893091,0.555386430953676
ID9653,9653,12,17.1933536529541,370.39514002136286,635.1476665698617,0.0,164.7407328,56,37.5,1,,58972.18254943582,59346.0,48251.0,65535.0,1.583580018E9,3643.820773328111,0.5905127601645477,12.017449847928706
ID9654,9654,13,18.700008392333984,695.4087215244243,642.0316504136538,0.0,164.7407328,56,37.5,1,,57928.74632257104,58887.0,43095.0,65535.0,1.555560625E9,5311.971738381542,0.6946224383105639,8.94013805391768
ID9655,9655,14,17.015451431274414,96.95465405276079,679.1447752318983,0.0,164.7407328,56,37.5,1,,60071.574460954085,60350.0,48753.0,65535.0,1.613101989E9,3393.9990182131974,0.5634575449059503,12.757406796993447
ID9521,9521,0,7.12418794631958,0.0,0.0,0.0,167.6825316,57,37.5,1,,5618.942203850594,0.0,0.0,47969.0,1.50885455E8,11794.73201086808,0.5646637200373879,0.3438470916082498
ID9522,9522,1,15.793179512023926,123.90625,0.0,0.0,167.6825316,57,37.5,1,,28499.73057014114,42158.0,0.0,62174.0,7.65303265E8,26846.67258131,0.5941032881626378,0.7912719711524842
ID9523,9523,2,15.115008354187012,400.91419900134156,105.80940202623879,0.0,167.6825316,57,37.5,1,,55609.051912263065,55963.0,45358.0,61713.0,1.493269871E9,2711.3246650041224,0.5334734541940093,14.270214884667508
ID9524,9524,3,14.452066421508789,314.91415756338887,220.48333479270565,0.0,167.6825316,57,37.5,1,,58852.25710348937,59239.0,47561.0,65535.0,1.58035966E9,2880.6660373765358,0.45509687582771224,12.779449694491726
ID9525,9525,4,15.36999797821045,247.1996489813115,332.425199610973,0.0,167.6825316,57,37.5,1,,58912.05131642647,59594.0,44910.0,65535.0,1.581965314E9,3648.771756991948,0.5006013036038411,10.77244040007429
ID9526,9526,5,16.37288475036621,115.33223694866682,356.4763400978071,0.0,167.6825316,57,37.5,1,,55049.74859419804,55825.0,44304.0,61651.0,1.478250899E9,3492.591471009215,0.6143127074438652,11.996080739904219
ID9527,9527,6,15.29134464263916,376.9099563590042,360.6164313849369,0.0,167.6825316,57,37.5,1,,56098.969314415524,57148.0,39492.0,63892.0,1.506425623E9,4460.499549932048,0.5367542274109878,8.785620405649688
ID9528,9528,7,16.875802993774414,520.2460819891453,419.7213786386524,0.0,167.6825316,57,37.5,1,,57081.67206643578,57793.0,43317.0,65535.0,1.53281414E9,4507.670097730541,0.6051154069663404,9.54787017852385
ID9529,9529,8,16.896080017089844,683.8655577316,443.4389508973603,0.0,167.6825316,57,37.5,1,,59819.97024541019,60364.0,48367.0,65535.0,1.606345661E9,3262.7317790076977,0.562280168392898,13.197408562843107
ID9530,9530,9,15.766566276550293,277.14065291104225,444.11548156829787,0.0,167.6825316,57,37.5,1,,59796.61873906081,60504.0,43498.0,65535.0,1.605718603E9,3906.0341161159686,0.5130997100946154,10.382568659167065
ID9531,9531,10,14.808311462402344,405.39147888970433,480.6237596490427,0.0,167.6825316,57,37.5,1,,62389.638401668344,63256.0,51128.0,65535.0,1.67534896E9,3047.4417154834127,0.4349279125500594,12.410642136621885
ID9532,9532,11,8.139803886413574,0.0,581.75,0.0,167.6825316,57,37.5,1,,10305.486463337429,5049.0,0.0,55420.0,2.76733228E8,14636.449112872377,0.6576337988128784,0.5586737910120159
ID9533,9533,12,17.19217300415039,370.34071771721636,635.1866053653056,0.0,167.6825316,57,37.5,1,,58967.573381000264,59336.0,47350.0,65535.0,1.583456248E9,3650.534286272551,0.5906553198411182,11.996232041605765
ID9534,9534,13,18.69905662536621,695.4191773384808,642.0769748940417,0.0,167.6825316,57,37.5,1,,57926.95944587197,58885.0,42697.0,65535.0,1.555512642E9,5307.664016183171,0.6947027861592185,8.94772859674767
ID9535,9535,14,17.021522521972656,96.96895630638899,679.1649872648279,0.0,167.6825316,57,37.5,1,,60092.033478568505,60351.0,48986.0,65535.0,1.613651375E9,3390.362839217416,0.5635012875912239,12.776073054961095
ID9568,9568,2,15.118213653564453,400.971603393929,105.76637982882049,0.0,170.6243304,58,37.5,1,,55612.36699810077,55969.0,45838.0,61300.0,1.493358891E9,2713.4356697741086,0.5334650753967184,14.259816901663799
ID9569,9569,3,14.453970909118652,314.98422588345164,220.56406733326972,0.0,170.6243304,58,37.5,1,,58858.04468774438,59239.0,47878.0,65535.0,1.580515074E9,2875.837431494326,0.4551122521268874,12.802462834761661
ID9570,9570,4,15.369172096252441,247.25270035132925,332.43663015713196,0.0,170.6243304,58,37.5,1,,58938.949391129485,59589.0,45321.0,65535.0,1.582687608E9,3599.0016657853225,0.5002274580542612,10.920958459706881
ID9571,9571,5,16.377378463745117,115.30046999835287,356.49829419095556,0.0,170.6243304,58,37.5,1,,55056.6242133095,55798.0,43937.0,61490.0,1.47843553E9,3494.6179932539812,0.6143062511869171,11.990543593491655
ID9572,9572,6,15.28947639465332,376.87781926108005,360.6782761452091,0.0,170.6243304,58,37.5,1,,56086.019997765616,57161.0,39586.0,63708.0,1.506077895E9,4486.631686499077,0.5367906427386006,8.732818381337902
ID9573,9573,7,16.882497787475586,520.3069961015731,419.7004778386577,0.0,170.6243304,58,37.5,1,,57083.002941943174,57803.0,43333.0,65535.0,1.532849878E9,4506.42256264906,0.6052977937327826,9.552529266696277
ID9574,9574,8,16.9017333984375,683.9112144929537,443.4984340465675,0.0,170.6243304,58,37.5,1,,59836.61840390273,60365.0,48712.0,65535.0,1.606792714E9,3264.7118284179855,0.5623093189656158,13.19351279401037
ID9575,9575,9,15.769732475280762,277.1442455055793,444.14090374879464,0.0,170.6243304,58,37.5,1,,59814.61211037873,60513.0,43264.0,65535.0,1.606201779E9,3899.620307786796,0.5130666489960806,10.402331492733866
ID9576,9576,10,14.814319610595703,405.35966789277677,480.7192808306045,0.0,170.6243304,58,37.5,1,,62412.51461661639,63269.0,51400.0,65535.0,1.675963255E9,3031.840229972799,0.4349737051333771,12.479995420624533
ID9577,9577,11,8.156394004821777,0.0,581.75,0.0,170.6243304,58,37.5,1,,10323.427252076119,5066.0,0.0,55777.0,2.77214992E8,14661.54385787557,0.658077338454407,0.5589157468179022
ID9578,9578,12,17.182973861694336,370.3051503757585,635.2425896073607,0.0,170.6243304,58,37.5,1,,58944.58056827915,59334.0,48229.0,65535.0,1.582838822E9,3638.9098256635684,0.5906510388278163,12.029806519334569
ID9579,9579,13,18.699758529663086,695.4082563494204,642.0859374829668,0.0,170.6243304,58,37.5,1,,57935.21230402562,58860.0,43012.0,65535.0,1.555734256E9,5284.593041345992,0.6949060799376761,8.989623926548942
