LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID15882,15882,2,13.733702659606934,83.66804268653556,245.41287947907182,0.0,144.2663978,49,37.5,1,,55121.37042416117,56090.0,41862.0,63229.0,1.48017416E9,3812.069272215339,0.45754937006339014,9.078286946891748
ID15884,15884,3,13.751503944396973,189.6244806228889,270.3360893870894,0.0,144.2663978,49,37.5,1,,53333.60946635385,54103.0,35722.0,65535.0,1.432167415E9,4339.612791920828,0.4824128272643874,7.998889075925122
ID15886,15886,4,14.987617492675781,319.0746217939326,289.7242809039621,0.0,144.2663978,49,37.5,1,,57845.366290544815,58234.0,47345.0,64071.0,1.553321621E9,2649.747369335547,0.4913944825621984,14.385728023029408
ID15888,15888,5,15.257450103759766,158.03079471611446,392.01259026956427,0.0,144.2663978,49,37.5,1,,55452.68193497933,55920.0,44496.0,62526.0,1.489070868E9,3133.603897999522,0.5404274757154289,12.416655069683523
ID15890,15890,6,16.253358840942383,304.83131746752684,422.4870372861679,0.0,144.2663978,49,37.5,1,,51843.787509775444,52589.0,38724.0,59875.0,1.392161226E9,4384.600782446864,0.6648929909279215,9.444132909823642
ID15891,15891,7,15.319385528564453,449.86006589699866,455.02462092344757,0.0,144.2663978,49,37.5,1,,59228.023200387295,59515.0,50668.0,65535.0,1.590450107E9,2906.353462323053,0.4888545359687568,13.382467074539958
ID15893,15893,8,16.438182830810547,132.35779803551426,574.9055253473241,0.0,144.2663978,49,37.5,1,,54434.76658101516,54820.0,40541.0,63235.0,1.461736787E9,4642.842453882807,0.6116695625407103,8.899452300078817
ID15895,15895,9,15.593278884887695,401.6956030941001,604.0217349650686,0.0,144.2663978,49,37.5,1,,62814.24488883924,63773.0,51354.0,65535.0,1.686750918E9,2910.152539597324,0.4647643790858886,13.697378295533584
ID15897,15897,10,16.196992874145508,435.98361828246004,724.6613718487732,0.0,144.2663978,49,37.5,1,,57753.52876773545,58473.0,41223.0,65535.0,1.550855508E9,4750.680242843006,0.5454737952116501,8.581534774143899
ID15898,15898,11,16.91187286376953,592.9805320164991,727.4720122247028,0.0,144.2663978,49,37.5,1,,55765.66361300414,56436.0,39814.0,65312.0,1.497475365E9,4967.81019773036,0.6151737662821942,8.550872493608896
ID15901,15901,12,16.658100128173828,737.7735700473238,745.6442469879916,0.0,144.2663978,49,37.5,1,,55513.77678471679,56754.0,37522.0,65535.0,1.490711448E9,5758.28504721168,0.6000218418660355,7.230673632684139
ID15840,15840,2,13.737428665161133,83.62016456652225,245.51093694305598,0.0,147.21061,50,37.5,1,,55128.434960712024,56092.0,41439.0,62894.0,1.480363864E9,3805.6467296600053,0.45759694198101586,9.095421982977204
ID15841,15841,3,13.750275611877441,189.59792122420254,270.32563361339567,0.0,147.21061,50,37.5,1,,53320.65251554761,54100.0,36251.0,65535.0,1.431819482E9,4345.321085722436,0.48244903114505056,7.986844815503366
ID15842,15842,4,14.98611068725586,318.9773932253271,289.686430594903,0.0,147.21061,50,37.5,1,,57835.17662830969,58209.0,47951.0,64216.0,1.553047998E9,2657.0925817620473,0.4913499214560291,14.342561153539833
ID15843,15843,5,15.259970664978027,158.03235896259523,392.05571296209774,0.0,147.21061,50,37.5,1,,55454.69340483373,55915.0,44793.0,62097.0,1.489124882E9,3139.5384890113146,0.5404605739754234,12.394126460891343
ID15844,15844,6,16.25402069091797,304.85120178923717,422.48640697441914,0.0,147.21061,50,37.5,1,,51842.084348117525,52549.0,37715.0,60205.0,1.392115491E9,4387.771816843077,0.6648800474490151,9.436887275930875
ID15845,15845,7,15.310358047485352,449.8727512799868,454.94934883703405,0.0,147.21061,50,37.5,1,,59202.08956168771,59459.0,51077.0,65535.0,1.589753711E9,2902.238972891866,0.4887102282691127,13.392915162116715
ID15846,15846,8,16.436843872070312,132.3055729644772,574.9583335266904,0.0,147.21061,50,37.5,1,,54448.12210926154,54845.0,39917.0,63177.0,1.462095423E9,4631.413040233018,0.6114878709491662,8.921958386306944
ID15847,15847,9,15.589303970336914,401.6718255212376,604.0622936224903,0.0,147.21061,50,37.5,1,,62813.36174729081,63773.0,51734.0,65535.0,1.686727203E9,2914.0158081573295,0.46462038624880064,13.676133017522877
ID15848,15848,10,16.189289093017578,435.94079253436075,724.6658801847259,0.0,147.21061,50,37.5,1,,57742.794026738164,58494.0,41724.0,65535.0,1.550567248E9,4741.3349180919095,0.5453697169813109,8.595789615647803
ID15849,15849,11,16.917888641357422,593.0739877733133,727.3643200111086,0.0,147.21061,50,37.5,1,,55789.85636614158,56471.0,39328.0,65193.0,1.498125013E9,4979.670485776807,0.6150602779071702,8.533232477080958
ID15850,15850,12,16.663938522338867,737.7007853004733,745.6279205086704,0.0,147.21061,50,37.5,1,,55518.80471455703,56785.0,37091.0,65535.0,1.490846463E9,5773.772740977446,0.6003858122679481,7.2146645906103535
ID15838,15838,0,14.734954833984375,831.59375,55.65625,0.0,147.21061,50,37.5,1,,29558.521505976987,44481.0,0.0,65535.0,7.93734978E8,27821.549759830214,0.5803990737137367,0.7803534036463088
ID15839,15839,1,15.635462760925293,555.8337552422828,197.92174707734213,0.0,147.21061,50,37.5,1,,55546.04018173016,55907.0,42489.0,63530.0,1.491577817E9,4259.645480979321,0.5452473902463636,9.20248717781941
ID15916,15916,0,14.719691276550293,831.59375,55.65625,0.0,150.15482219999998,51,37.5,1,,29559.736305068334,44521.0,0.0,65535.0,7.93767599E8,27820.923345056006,0.5796867843669337,0.7797967595801701
ID15917,15917,1,15.627731323242188,555.8384885247203,197.93285357063726,0.0,150.15482219999998,51,37.5,1,,55515.791568912224,55893.0,42199.0,63593.0,1.490765551E9,4267.38750940029,0.5452094332687922,9.180375835908109
ID15918,15918,2,13.728300094604492,83.59077970450406,245.62114769885193,0.0,150.15482219999998,51,37.5,1,,55110.55371839273,56069.0,41775.0,62838.0,1.479883699E9,3788.054386243108,0.45731648450241397,9.130857045045829
ID15919,15919,3,13.749878883361816,189.59761114513213,270.33725456730235,0.0,150.15482219999998,51,37.5,1,,53305.2793356422,54080.0,35846.0,65535.0,1.431406666E9,4352.227857809824,0.4825966866953399,7.973516649197866
ID15920,15920,4,14.980533599853516,319.0385162061871,289.6315872293814,0.0,150.15482219999998,51,37.5,1,,57812.24146277883,58173.0,48249.0,64944.0,1.55243212E9,2645.5262754522473,0.4913781816310042,14.4001099434129
ID15921,15921,5,15.256237983703613,158.09225728494985,392.0668013055985,0.0,150.15482219999998,51,37.5,1,,55449.42352809742,55905.0,44467.0,61886.0,1.48898337E9,3135.6137229404676,0.5404066789268731,12.40765729365499
ID15922,15922,6,16.246074676513672,304.9185562355116,422.44518246743115,0.0,150.15482219999998,51,37.5,1,,51822.21252746434,52550.0,39509.0,59828.0,1.391581873E9,4380.06640285677,0.6648771217725893,9.449840015432741
ID15923,15923,7,15.319804191589355,449.7270070187102,454.9922113760144,0.0,150.15482219999998,51,37.5,1,,59238.10211149592,59533.0,51103.0,65535.0,1.590720756E9,2897.739767091552,0.4890130016336385,13.427453806944316
ID15924,15924,8,16.430143356323242,132.34958247188587,574.9941338774082,0.0,150.15482219999998,51,37.5,1,,54430.6479722936,54820.0,39673.0,63148.0,1.46162619E9,4621.844970544499,0.6114906583624131,8.937584495440117
ID15925,15925,9,15.587019920349121,401.6427182076047,604.0246769904783,0.0,150.15482219999998,51,37.5,1,,62810.16549361338,63747.0,51966.0,65535.0,1.686641374E9,2896.938589556531,0.4646639658995849,13.75693363355642
ID15926,15926,10,16.201032638549805,435.90476660881956,724.5497620562029,0.0,150.15482219999998,51,37.5,1,,57770.78557330652,58568.0,41523.0,65535.0,1.551318905E9,4784.281513713722,0.5456789943034809,8.525885065852282
ID15927,15927,11,16.9068546295166,592.9971761540553,727.4103212043756,0.0,150.15482219999998,51,37.5,1,,55759.38114921983,56402.0,40382.0,65160.0,1.497306662E9,4969.612333124593,0.6149217873473148,8.54464090653227
ID15928,15928,12,16.64992904663086,737.7605653288508,745.6263129533809,0.0,150.15482219999998,51,37.5,1,,55492.42419841359,56732.0,37933.0,65535.0,1.490138067E9,5750.38753790559,0.600017770106663,7.237788455377298
ID15981,15981,0,14.744983673095703,831.59375,55.65625,0.0,153.0990344,52,37.5,1,,29554.798905150263,44481.0,0.0,65535.0,7.93635015E8,27820.062393377975,0.5804882215641816,0.7803726733736206
ID15982,15982,1,15.624791145324707,555.8345866601597,198.01241210892437,0.0,153.0990344,52,37.5,1,,55510.53926935538,55881.0,42762.0,64458.0,1.490624511E9,4275.85978355734,0.545199230784042,9.161207882123238
ID15983,15983,2,13.732580184936523,83.58424425388843,245.63392938555776,0.0,153.0990344,52,37.5,1,,55117.09127471791,56095.0,42187.0,62951.0,1.480059252E9,3789.580396921834,0.4574293146910488,9.129808187085452
ID15984,15984,3,13.745962142944336,189.58595996382616,270.37652443113467,0.0,153.0990344,52,37.5,1,,53287.20437195099,54079.0,36533.0,65535.0,1.430921299E9,4341.541014546852,0.4825229630703361,7.989610008235387
ID15985,15985,4,14.980428695678711,319.06640546543576,289.6684201428003,0.0,153.0990344,52,37.5,1,,57811.65177075187,58170.0,48019.0,64449.0,1.552416285E9,2642.8663641491958,0.4913501156905306,14.413903839857259
ID15986,15986,5,15.253236770629883,158.1657145921807,392.10465974639646,0.0,153.0990344,52,37.5,1,,55438.762112240714,55902.0,44895.0,62078.0,1.488697079E9,3134.25451764267,0.5403330859527835,12.409554101801934
ID15987,15987,6,16.25078582763672,304.8910617611846,422.4662306025926,0.0,153.0990344,52,37.5,1,,51833.370163482665,52574.0,39091.0,59743.0,1.391881489E9,4385.127099314257,0.6647959165242315,9.440273974909713
ID15988,15988,7,15.316549301147461,449.8861348565633,455.11301209832016,0.0,153.0990344,52,37.5,1,,59216.71496667039,59502.0,51036.0,65535.0,1.590146447E9,2906.11995772933,0.48879515098544507,13.379895247327257
ID15989,15989,8,16.43572425842285,132.32881385082916,574.9876264183195,0.0,153.0990344,52,37.5,1,,54458.10151565933,54854.0,40218.0,63229.0,1.4623634E9,4620.135620196854,0.6113470154125343,8.944096701656552
ID15990,15990,9,15.58995532989502,401.6621548013235,603.9552636011757,0.0,153.0990344,52,37.5,1,,62816.01608758798,63745.0,51387.0,65535.0,1.68679848E9,2898.4216735906616,0.4647111545760482,13.752128582577656
ID15991,15991,10,16.20315170288086,435.9266544114447,724.492863676288,0.0,153.0990344,52,37.5,1,,57834.70543328492,58571.0,42116.0,65535.0,1.553035345E9,4686.9627984304225,0.5448709534905029,8.704192079139746
ID15992,15992,11,16.906803131103516,592.9517916536042,727.3846790009394,0.0,153.0990344,52,37.5,1,,55753.51759579935,56405.0,39782.0,65343.0,1.497149208E9,4987.823690667517,0.6148186214138381,8.511663364330339
ID15993,15993,12,16.664552688598633,737.6305937242663,745.6233140594517,0.0,153.0990344,52,37.5,1,,55524.99631326109,56773.0,37622.0,65535.0,1.491012726E9,5769.801137620201,0.6002976753012594,7.219773553289124
ID15942,15942,0,14.73488998413086,831.59375,55.65625,0.0,156.0432466,53,37.5,1,,29547.977544408444,44411.0,0.0,65535.0,7.93451841E8,27810.938922497782,0.5804117640351999,0.7803834620913743
ID15943,15943,1,15.628631591796875,555.8300394800142,197.99286534063611,0.0,156.0432466,53,37.5,1,,55516.844412169965,55896.0,42411.0,63660.0,1.490793823E9,4267.056536597192,0.54526314309054,9.181847341580493
ID15944,15944,2,13.731789588928223,83.54039810850611,245.71124138870402,0.0,156.0432466,53,37.5,1,,55113.054146650284,56076.0,41650.0,62604.0,1.479950843E9,3785.8262676360314,0.45745219825019723,9.138505831581545
ID15945,15945,3,13.75490951538086,189.54091379914317,270.37698337601404,0.0,156.0432466,53,37.5,1,,53291.29713626038,54098.0,36013.0,65535.0,1.431031202E9,4361.266010630751,0.48290855587252424,7.958372067366737
ID15946,15946,4,14.981274604797363,319.0571456839983,289.71744526269947,0.0,156.0432466,53,37.5,1,,57808.31151081816,58201.0,48148.0,64499.0,1.552326589E9,2648.3430419206793,0.4914995483649096,14.386198161747116
ID15947,15947,5,15.254074096679688,158.15963910060992,392.1384592305394,0.0,156.0432466,53,37.5,1,,55440.505567348155,55904.0,44966.0,62134.0,1.488743896E9,3125.4426871215983,0.5404290364286723,12.446367407778647
ID15948,15948,6,16.245948791503906,304.8511938475213,422.4583896444813,0.0,156.0432466,53,37.5,1,,51833.155811268756,52566.0,38805.0,59695.0,1.391875733E9,4377.230681850165,0.6647595642973183,9.456954249723902
ID15949,15949,7,15.323192596435547,449.8135094676445,455.0697213655696,0.0,156.0432466,53,37.5,1,,59216.39593341526,59504.0,50776.0,65535.0,1.59013788E9,2919.5971045605484,0.48899858804938995,13.321783215448551
ID15950,15950,8,16.435592651367188,132.36909674101986,574.9889444930589,0.0,156.0432466,53,37.5,1,,54442.312218374114,54800.0,40763.0,63171.0,1.46193941E9,4622.087134285084,0.6115231567650363,8.939326214407041
ID15951,15951,9,15.589164733886719,401.63654355815635,603.9450897047232,0.0,156.0432466,53,37.5,1,,62823.434215916284,63774.0,52025.0,65535.0,1.686997679E9,2886.2650195422743,0.4646258965671713,13.809951912973977
ID15952,15952,10,16.20203399658203,436.0116244985087,724.4910712516407,0.0,156.0432466,53,37.5,1,,57825.27144080736,58560.0,42070.0,65535.0,1.552782014E9,4681.133705283222,0.5449853050400146,8.714792861246996
ID15953,15953,11,16.912813186645508,592.8984668469385,727.3505791382205,0.0,156.0432466,53,37.5,1,,55773.73731054259,56449.0,39696.0,65079.0,1.497692168E9,4971.200435571987,0.6150090962375181,8.544861641624308
ID15954,15954,12,16.661191940307617,737.620559714101,745.6017914904542,0.0,156.0432466,53,37.5,1,,55526.49365061632,56771.0,37397.0,65535.0,1.491052934E9,5760.931390702927,0.6001670162394824,7.230100800308004
ID15968,15968,0,14.754878044128418,831.59375,55.25,0.0,158.98745879999998,54,37.5,1,,29593.34312739731,44880.0,0.0,65535.0,7.94670043E8,27843.83715959395,0.5823541319253994,0.7823091610214779
ID15969,15969,1,15.629473686218262,555.8903199393163,198.09008929335073,0.0,158.98745879999998,54,37.5,1,,55488.96734070681,55877.0,42226.0,64123.0,1.49004524E9,4310.380131765668,0.5452417448458498,9.084765735304847
ID15970,15970,2,13.734244346618652,83.54320456739678,245.71140294358133,0.0,158.98745879999998,54,37.5,1,,55117.5769932596,56062.0,42170.0,63267.0,1.480072295E9,3774.955783004655,0.45766462540611147,9.168493367270353
ID15971,15971,3,13.7523775100708,189.57575607333976,270.41955101828046,0.0,158.98745879999998,54,37.5,1,,53278.62186720292,54051.0,35702.0,65535.0,1.430690833E9,4351.218000212452,0.4828052446477883,7.973702013780938
ID15972,15972,4,14.9827299118042,319.02771664659434,289.75445811440454,0.0,158.98745879999998,54,37.5,1,,57808.59010166462,58196.0,47989.0,64410.0,1.55233407E9,2658.9144276160596,0.4914511889834216,14.328124877540574
ID15973,15973,5,15.257390975952148,158.21184845902394,392.27805249965013,0.0,158.98745879999998,54,37.5,1,,55427.27043533311,55927.0,44815.0,61846.0,1.488388493E9,3155.145831969274,0.540722886032968,12.330601658391837
ID15974,15974,6,16.24605941772461,304.88009461700824,422.48656043568883,0.0,158.98745879999998,54,37.5,1,,51829.717238297395,52565.0,38664.0,60268.0,1.391783397E9,4382.039225990197,0.6647745528102426,9.446078102473143
ID15975,15975,7,15.316487312316895,449.81107841092245,455.0939335916224,0.0,158.98745879999998,54,37.5,1,,59192.59162849589,59466.0,50326.0,65535.0,1.589498663E9,2923.369444820748,0.4888891678247274,13.297245651323168
ID15976,15976,8,16.430986404418945,132.36122667615857,575.0175519189768,0.0,158.98745879999998,54,37.5,1,,54424.82959073474,54801.0,40245.0,63147.0,1.461469949E9,4622.237270022952,0.6115354322721674,8.936276643816782
ID15977,15977,9,15.588504791259766,401.6243155810993,603.9622047115217,0.0,158.98745879999998,54,37.5,1,,62815.120358991546,63789.0,51900.0,65535.0,1.686774427E9,2898.1145847591156,0.4646122484424588,13.751391053827497
ID15978,15978,10,16.20997428894043,436.0918254710787,724.4733346054101,0.0,158.98745879999998,54,37.5,1,,57835.65646296503,58583.0,42051.0,65535.0,1.553060883E9,4694.177525746596,0.5450504391534976,8.692810000218492
ID15979,15979,11,16.913488388061523,592.9486228728626,727.3582053755074,0.0,158.98745879999998,54,37.5,1,,55773.031988977025,56449.0,39875.0,65002.0,1.497673228E9,4980.361327388311,0.6150777375057598,8.529625736667803
ID15980,15980,12,16.6558780670166,737.6559461815557,745.5602927198784,0.0,158.98745879999998,54,37.5,1,,55514.27873980561,56756.0,37454.0,65535.0,1.490724927E9,5747.84520908651,0.6001726070686629,7.245009702351264
ID16000,16000,6,16.24530029296875,304.96189539253646,422.4482569358612,0.0,161.931671,55,37.5,1,,51836.84806166909,52568.0,39250.0,59970.0,1.391974881E9,4370.669951051243,0.664692006065346,9.471246321488119
ID16001,16001,7,15.31959342956543,449.59738069726444,455.14455330604125,0.0,161.931671,55,37.5,1,,59198.41008453432,59490.0,50534.0,65535.0,1.589654906E9,2930.719503299795,0.488992427552135,13.26708246824045
ID16002,16002,8,16.430543899536133,132.35533350731217,575.0543856287561,0.0,161.931671,55,37.5,1,,54434.67925371467,54814.0,40595.0,63525.0,1.461734442E9,4618.559104309553,0.6114318405377297,8.944071627427775
ID16003,16003,9,15.592004776000977,401.6580236112601,603.9298391902022,0.0,161.931671,55,37.5,1,,62818.11663501285,63766.0,51760.0,65535.0,1.686854886E9,2889.81040795082,0.4648201329868592,13.795777662685696
ID16004,16004,10,16.20475959777832,436.10970514828153,724.4722538695722,0.0,161.931671,55,37.5,1,,57813.69273451756,58559.0,42311.0,65535.0,1.552471091E9,4696.639070236897,0.545443099515861,8.68900307871155
ID16005,16005,11,16.90192985534668,592.8085673636751,727.4289522066803,0.0,161.931671,55,37.5,1,,55734.139425762485,56383.0,40135.0,64936.0,1.496628846E9,4963.125797222459,0.6149676193472481,8.552329841915535
ID16006,16006,12,16.665821075439453,737.5683619312279,745.5354872379224,0.0,161.931671,55,37.5,1,,55556.4813987264,56784.0,38309.0,65535.0,1.491858195E9,5745.711272100519,0.6001256760339977,7.2528558131434275
ID15994,15994,0,14.747868537902832,831.59375,55.25,0.0,161.931671,55,37.5,1,,29584.985476483074,44842.0,0.0,65535.0,7.94445615E8,27835.558230919905,0.582416873756968,0.7823740988110421
ID15995,15995,1,15.63487434387207,555.8998948769861,198.10263169924264,0.0,161.931671,55,37.5,1,,55506.265407961866,55911.0,42220.0,63939.0,1.490509745E9,4316.404077543909,0.5452725055897749,9.075246534871802
ID15996,15996,2,13.73538589477539,83.52664969196657,245.8276956285227,0.0,161.931671,55,37.5,1,,55118.05615759878,56082.0,41918.0,62931.0,1.480085162E9,3782.4576332991187,0.4576875367925389,9.15070304790478
ID15997,15997,3,13.757465362548828,189.60425278754536,270.36487756560143,0.0,161.931671,55,37.5,1,,53288.935910326596,54064.0,36520.0,65535.0,1.430967796E9,4342.382811665084,0.48282670979224007,7.991711983176923
ID15998,15998,4,14.984350204467773,319.0556217721105,289.70297313814655,0.0,161.931671,55,37.5,1,,57814.953561985625,58199.0,47909.0,64878.0,1.552504948E9,2651.1273437260597,0.4915128297901639,14.373000902904257
ID15999,15999,5,15.251328468322754,158.16917027492192,392.2566245660229,0.0,161.931671,55,37.5,1,,55410.07563400737,55882.0,44632.0,61888.0,1.487926761E9,3152.714184761738,0.5406864996302585,12.335745097886022
ID15936,15936,7,15.314645767211914,449.6461453891476,455.12877076824066,0.0,164.8758832,56,37.5,1,,59183.15879045172,59474.0,50547.0,65535.0,1.589245363E9,2922.3998866567713,0.48895818172140815,13.30079841669125
ID15937,15937,8,16.42646026611328,132.382593002433,575.0450122000266,0.0,164.8758832,56,37.5,1,,54408.272260082675,54798.0,40767.0,63531.0,1.461025335E9,4621.450827115788,0.6115768230633294,8.935453517077013
ID15938,15938,9,15.592635154724121,401.6596489470297,603.9650663408869,0.0,164.8758832,56,37.5,1,,62814.402524857556,63774.0,51169.0,65535.0,1.686755151E9,2896.3905065599524,0.4648249337012237,13.76371926430777
ID15939,15939,10,16.18990135192871,436.0847064389321,724.5167207125002,0.0,164.8758832,56,37.5,1,,57787.64149257066,58524.0,41787.0,65535.0,1.551771537E9,4667.077306992072,0.5449086853515831,8.734557058599595
ID15940,15940,11,16.897451400756836,592.7934615156589,727.4504254279432,0.0,164.8758832,56,37.5,1,,55719.72479797416,56369.0,40451.0,65381.0,1.49624177E9,4964.473653257717,0.6149422142453644,8.547577918627514
ID15941,15941,12,16.669509887695312,737.5581515185488,745.512632479136,0.0,164.8758832,56,37.5,1,,55560.49305477973,56805.0,37923.0,65535.0,1.49196592E9,5755.862044208763,0.6002023188824256,7.241165674672197
ID15929,15929,0,14.722822189331055,831.59375,55.25,0.0,164.8758832,56,37.5,1,,29559.63512456709,44759.0,0.0,65535.0,7.93764882E8,27812.02719766863,0.5821068052732712,0.7821018211093623
ID15930,15930,1,15.628856658935547,555.9167896752535,198.0986444347533,0.0,164.8758832,56,37.5,1,,55490.69567646073,55885.0,42352.0,63521.0,1.490091651E9,4306.542587556045,0.5451842942737751,9.092524287670892
ID15931,15931,2,13.727092742919922,83.55325917151852,245.82176398814997,0.0,164.8758832,56,37.5,1,,55080.68238185678,56055.0,41297.0,63169.0,1.479081564E9,3788.346290614026,0.4577098104425979,9.130588732579229
ID15932,15932,3,13.747578620910645,189.59085604461114,270.45391649493433,0.0,164.8758832,56,37.5,1,,53259.59836889733,54041.0,35253.0,65535.0,1.430179995E9,4341.746331545149,0.4827495710021227,7.987622399816418
ID15933,15933,4,14.974061012268066,319.061519298872,289.68847693804804,0.0,164.8758832,56,37.5,1,,57785.55755409079,58156.0,48070.0,64038.0,1.551715577E9,2643.8457281502124,0.49147877476660956,14.404589402554986
ID15934,15934,5,15.247895240783691,158.12109444197313,392.3367723979672,0.0,164.8758832,56,37.5,1,,55384.853610397346,55860.0,43868.0,61679.0,1.487249474E9,3153.990296826412,0.5407240228216034,12.325696373543744
ID15935,15935,6,16.23847198486328,305.02532078616963,422.3937900486962,0.0,164.8758832,56,37.5,1,,51812.541689941536,52545.0,39337.0,60183.0,1.391322182E9,4376.577698522637,0.6647348161305385,9.454392182339353
ID15955,15955,0,14.712174415588379,831.59375,55.25,0.0,167.82009539999999,57,37.5,1,,29584.99839868916,44789.0,0.0,65535.0,7.94445962E8,27834.10207989594,0.5811378739875206,0.7813286845441647
ID15956,15956,1,15.644078254699707,555.895592879169,198.0811312058798,0.0,167.82009539999999,57,37.5,1,,55527.656723643544,55918.0,42093.0,63487.0,1.491084166E9,4308.6648034152995,0.5454542850019967,9.097013264992952
ID15957,15957,2,13.73192310333252,83.54978762108098,245.88213532670227,0.0,167.82009539999999,57,37.5,1,,55102.42583696421,56079.0,41436.0,62649.0,1.479665441E9,3790.2650813622145,0.4576968172287122,9.129391189921511
ID15958,15958,3,13.750825881958008,189.59899148078023,270.46223215593244,0.0,167.82009539999999,57,37.5,1,,53271.57151901091,54066.0,36002.0,65535.0,1.43050151E9,4355.146350334043,0.48260455398559876,7.963222247149172
ID15959,15959,4,14.97860050201416,319.10752066936215,289.73719043863747,0.0,167.82009539999999,57,37.5,1,,57803.05440732879,58166.0,47851.0,64429.0,1.55218542E9,2645.645612646002,0.491438034973728,14.398347981122967
ID15960,15960,5,15.250686645507812,158.07643565540528,392.31329236873995,0.0,167.82009539999999,57,37.5,1,,55408.07414441589,55914.0,44625.0,61920.0,1.487873015E9,3157.2872626524268,0.5405607711056708,12.315573604258054
ID15961,15961,6,16.243968963623047,304.94353094783395,422.3511322597646,0.0,167.82009539999999,57,37.5,1,,51831.56436897181,52572.0,39322.0,60155.0,1.391832998E9,4380.738605736346,0.6646629495420316,9.448266386756218
ID15962,15962,7,15.324379920959473,449.51474078265755,455.12517224661644,0.0,167.82009539999999,57,37.5,1,,59196.39187427848,59481.0,49934.0,65535.0,1.589600711E9,2932.5705074211187,0.48907516585993455,13.259762939296092
ID15963,15963,8,16.434383392333984,132.38904476881729,575.0780103287323,0.0,167.82009539999999,57,37.5,1,,54417.687781625886,54806.0,39815.0,63335.0,1.46127817E9,4646.065812905647,0.6116397105834608,8.890218543960984
ID15964,15964,9,15.586904525756836,401.7299066239347,604.0397724985327,0.0,167.82009539999999,57,37.5,1,,62808.32640673295,63747.0,51574.0,65535.0,1.686591989E9,2910.3282598862947,0.4645972194545403,13.691897572512318
ID15965,15965,10,16.199710845947266,436.15938557927404,724.5610824028342,0.0,167.82009539999999,57,37.5,1,,57748.17387256545,58523.0,41800.0,65535.0,1.550711713E9,4784.01601631376,0.5458832551411962,8.525084762845172
ID15966,15966,11,16.889862060546875,592.7835589499114,727.4872952424759,0.0,167.82009539999999,57,37.5,1,,55690.584850854655,56318.0,40420.0,64921.0,1.495459275E9,4961.784960261627,0.6149426228822196,8.547740618808731
ID15967,15967,12,16.654640197753906,737.6515445190188,745.5124058364662,0.0,167.82009539999999,57,37.5,1,,55532.035079879344,56773.0,38487.0,65535.0,1.491201738E9,5738.157498469693,0.5996079396477993,7.255292809230545
ID16007,16007,0,14.717010498046875,831.59375,55.25,0.0,170.7643076,58,37.5,1,,29584.849960898224,44769.0,0.0,65535.0,7.94441976E8,27837.726106891376,0.5811252137070063,0.7812122843806547
ID16008,16008,1,15.629721641540527,555.850060193618,198.15223018501106,0.0,170.7643076,58,37.5,1,,55490.00517633039,55906.0,42520.0,63724.0,1.490073109E9,4318.759583485511,0.5452784543534381,9.067703709034125
ID16009,16009,2,13.72840404510498,83.58201207101509,245.91892678224474,0.0,170.7643076,58,37.5,1,,55081.56999217965,56049.0,41672.0,62253.0,1.479105399E9,3801.057936153755,0.45778072303261913,9.101167653777985
ID16010,16010,3,13.751832008361816,189.6306625585435,270.52107056437416,0.0,170.7643076,58,37.5,1,,53270.819535992254,54054.0,35704.0,65535.0,1.430481317E9,4343.4148393843925,0.48273995558977956,7.986128952147552
ID16011,16011,4,14.981389045715332,319.22155799696105,289.7629328968992,0.0,170.7643076,58,37.5,1,,57786.670539604514,58169.0,47558.0,64082.0,1.551745464E9,2667.5421495644337,0.4917181855969287,14.281567082052208
ID16012,16012,5,15.249455451965332,158.04799794516492,392.3616719852979,0.0,170.7643076,58,37.5,1,,55404.291959929986,55891.0,44330.0,62800.0,1.487771452E9,3155.412141059105,0.540486574710591,12.320953135232825
ID16013,16013,6,16.242902755737305,304.9721138068688,422.3705047431098,0.0,170.7643076,58,37.5,1,,51828.63810375005,52560.0,39162.0,59994.0,1.391754419E9,4381.637972752014,0.6645413034013956,9.444755157727442
ID16014,16014,7,15.324835777282715,449.4570323921008,455.06602449034006,0.0,170.7643076,58,37.5,1,,59215.214724611775,59541.0,50569.0,65535.0,1.590106161E9,2922.5632357777563,0.48908042117005557,13.309492976155916
ID16015,16015,8,16.4299373626709,132.4185688600321,575.046970087792,0.0,170.7643076,58,37.5,1,,54394.59594831117,54803.0,39791.0,63373.0,1.460658085E9,4657.80715981908,0.6116086818004333,8.863766155535018
ID16016,16016,9,15.588637351989746,401.81362468311556,604.0019038335718,0.0,170.7643076,58,37.5,1,,62811.10914981566,63764.0,51631.0,65535.0,1.686666714E9,2909.026645976355,0.4646657792768378,13.700010933133596
ID16017,16017,10,16.187259674072266,436.14997054151814,724.5383154300055,0.0,170.7643076,58,37.5,1,,57788.45313372808,58510.0,41984.0,65535.0,1.551793332E9,4674.512519587409,0.5448009022662191,8.71966984929438
