LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID26978,26978,80,185.37355041503906,149.3017348538946,90.35915251432313,0.0,140.9544912,48,3.5,1,,40091.83554712207,39198.0,17956.0,61092.0,6.3385192E7,10942.475202634909,0.31953716806103233,1.7744759556275669
ID26979,26979,79,223.82887268066406,177.2867840662962,90.52939525161109,0.0,140.9544912,48,3.5,1,,37715.74067046173,36914.0,19806.0,58269.0,5.9628586E7,10026.056483731978,0.5192647977655183,2.5714488869447267
ID26980,26980,82,83.61871337890625,279.0400473781807,93.1813333145038,0.0,140.9544912,48,3.5,1,,23210.89120809614,23834.0,9729.0,33645.0,3.6696419E7,5709.268687195165,0.23246428557242177,1.5336392910232348
ID26981,26981,83,151.93142700195312,69.12402709428508,95.35045604055925,0.0,140.9544912,48,3.5,1,,30495.786843769765,29961.0,14922.0,47058.0,4.8213839E7,7816.807636419671,0.37870534016074414,2.1432379267148187
ID26982,26982,87,64.15968322753906,286.6906027859004,96.22527885776702,0.0,140.9544912,48,3.5,1,,23136.768500948765,22047.0,13561.0,37657.0,3.6579231E7,5097.19963109997,0.13526861282738442,1.0816816426542897
ID26983,26983,84,198.98008728027344,117.19297188990605,96.50638825183869,0.0,140.9544912,48,3.5,1,,29540.944971537003,28510.0,12959.0,49693.0,4.6704234E7,9516.664991390762,0.6101845320117473,2.352638185630843
ID26984,26984,90,225.14529418945312,222.7058036590279,101.3521933655276,0.0,140.9544912,48,3.5,1,,42852.62492093612,41908.0,26501.0,62101.0,6.775E7,9480.744840237094,0.433993341693186,2.735904279404559
ID26985,26985,86,116.13296508789062,63.82525235109829,102.07858095530048,0.0,140.9544912,48,3.5,1,,25494.153700189752,25777.0,10253.0,37172.0,4.0306257E7,6243.445733740207,0.3371472411714458,2.059143587578091
ID26986,26986,88,159.88751220703125,147.2604031110061,102.08788212521092,0.0,140.9544912,48,3.5,1,,40076.17204301075,39659.0,21589.0,56263.0,6.3360428E7,7591.2145824941035,0.2776686149490932,2.2946345439608375
ID26987,26987,89,157.49844360351562,294.97962780613943,102.70985641960839,0.0,140.9544912,48,3.5,1,,33102.81277672359,34067.0,17628.0,46577.0,5.2335547E7,7957.744931928533,0.36614505618982024,2.2297760090921392
ID26988,26988,192,70.40735626220703,73.41958367761661,103.43986346570406,0.0,140.9544912,48,3.5,1,,17796.62302340291,19075.0,5947.0,26547.0,2.8136461E7,5206.790704705621,0.2602842355150019,1.4118118971077764
ID26989,26989,91,144.20367431640625,289.69200660785265,103.67033151578165,0.0,140.9544912,48,3.5,1,,34358.842504743836,35115.0,17264.0,47367.0,5.432133E7,7094.436441511614,0.3071932435214757,2.27626323081698
ID26990,26990,92,207.95278930664062,235.04500500540493,104.34343197529638,0.0,140.9544912,48,3.5,1,,33384.295382669196,32663.0,18289.0,51735.0,5.2780571E7,9112.818152632424,0.5644956219386832,2.643660803023321
ID26991,26991,196,68.73165893554688,0.0,104.97500000000001,0.0,140.9544912,48,3.5,1,,7953.443390259329,9279.0,0.0,18684.0,1.2574394E7,6510.079833659658,0.5401576923446773,0.8569475697466115
ID26992,26992,95,152.18951416015625,148.31703354387878,110.64839655581609,0.0,140.9544912,48,3.5,1,,29432.67172675522,28812.0,12513.0,47187.0,4.6533054E7,8758.695344751333,0.38124383738087697,1.8550377020591406
ID26993,26993,97,183.4049835205078,225.9257752853327,112.24133676437498,0.0,140.9544912,48,3.5,1,,30679.668564199874,29707.0,15195.0,49158.0,4.8504556E7,8998.054318317776,0.5068980048945445,2.293869847459356
ID26994,26994,96,77.77021026611328,324.093357033366,113.38634591061847,0.0,140.9544912,48,3.5,1,,15116.698292220113,15364.0,4180.0,23818.0,2.38995E7,4581.3693249754615,0.38137612925215825,1.8219363343471282
ID26995,26995,100,133.3570556640625,17.684669115899414,114.280556707405,0.0,140.9544912,48,3.5,1,,17938.247311827956,16513.0,6675.0,34192.0,2.8360369E7,7232.880681887292,0.6692011990697011,1.9885967468360475
ID26996,26996,99,183.434326171875,137.92363537507893,114.95805969013091,0.0,140.9544912,48,3.5,1,,27917.21505376344,26176.0,12650.0,49607.0,4.4137117E7,9902.844354434388,0.5503804036090327,2.0015517651799493
ID26997,26997,98,207.92811584472656,110.10579562756415,115.2537365421788,0.0,140.9544912,48,3.5,1,,46035.53447185326,46780.0,24905.0,61421.0,7.278218E7,8709.544482172632,0.3648879603690825,2.8261178932443167
ID26998,26998,102,87.5893325805664,316.4003194172561,117.09918854658916,0.0,140.9544912,48,3.5,1,,18662.663504111322,19677.0,7394.0,26501.0,2.9505671E7,4790.0456870647085,0.3782675356579895,2.1385997365341773
ID26999,26999,104,62.58144760131836,251.28538968853374,118.4755836323035,0.0,140.9544912,48,3.5,1,,9729.733080328906,9177.0,3929.0,17808.0,1.5382708E7,3522.39635951421,0.5279533379188286,1.908877886040594
ID27000,27000,105,161.1189422607422,98.21645834336253,124.15012840466599,0.0,140.9544912,48,3.5,1,,42287.171410499686,42983.0,18684.0,59200.0,6.6856018E7,8965.590068706771,0.25861616135547155,1.9383049779126174
ID27001,27001,106,96.01618194580078,109.72622113134908,129.01851644323983,0.0,140.9544912,48,3.5,1,,29648.230866540165,30513.0,15309.0,40578.0,4.6873853E7,6144.80883804863,0.21518754027110196,1.708811728312722
ID27002,27002,108,230.68936157226562,38.35679077637955,131.5807502789841,0.0,140.9544912,48,3.5,1,,60233.066413662236,65535.0,30227.0,65535.0,9.5228478E7,8395.585709019071,0.32646857769342746,3.5314933268120807
ID27003,27003,107,185.5797119140625,98.9119621670183,132.3431409265352,0.0,140.9544912,48,3.5,1,,40051.65907653384,39886.0,21534.0,57370.0,6.3321673E7,9005.348537637537,0.35219688443101527,2.3168374207453653
ID27004,27004,109,154.78598022460938,151.10265683520745,133.93110969062297,0.0,140.9544912,48,3.5,1,,32612.189120809613,32288.0,16021.0,51144.0,5.1559871E7,8666.705823767728,0.34117538139212833,1.9144675309130748
ID27005,27005,110,162.1832275390625,279.6353547900168,135.23586865082328,0.0,140.9544912,48,3.5,1,,29615.152435167616,28968.0,13373.0,42471.0,4.6821556E7,6499.832873716254,0.4733433146248394,2.927615709108924
ID27006,27006,112,101.59158325195312,289.57707369648955,135.6286925881168,0.0,140.9544912,48,3.5,1,,20041.663504111322,20439.0,6037.0,29578.0,3.168587E7,4960.570854054122,0.411127659824362,2.3541953422234068
ID27007,27007,111,233.45567321777344,29.089679999471816,136.30582592596215,0.0,140.9544912,48,3.5,1,,55694.50537634409,59176.0,25613.0,65535.0,8.8053013E7,10460.075290989429,0.3426385368017257,2.717594374956947
ID27008,27008,120,139.67581176757812,36.16153129069116,139.188813229145,0.0,140.9544912,48,3.5,1,,45461.375711574954,48661.0,19880.0,64553.0,7.1874435E7,11444.27313547077,0.17088065278334844,1.1594836248983915
ID27009,27009,113,125.34982299804688,214.92662404697333,141.2550256612205,0.0,140.9544912,48,3.5,1,,21735.858317520557,21092.0,9780.0,35244.0,3.4364392E7,6336.397680143349,0.48103730307865494,2.228317764668226
ID27010,27010,114,258.8948059082031,191.67788918150947,142.21891998882396,0.0,140.9544912,48,3.5,1,,38627.38772928526,37364.0,16994.0,62336.0,6.10699E7,11773.63948514448,0.6215871068842782,2.5152219604492347
ID27011,27011,117,127.79927825927734,137.13154111689693,143.71048220817616,0.0,140.9544912,48,3.5,1,,38102.21821631878,39745.0,16466.0,54972.0,6.0239607E7,9061.205591110765,0.20107425798985162,1.4079294296755447
ID27012,27012,116,215.8668212890625,159.0535590941678,144.09470045461916,0.0,140.9544912,48,3.5,1,,59934.775458570526,65535.0,35901.0,65535.0,9.475688E7,8031.252568547587,0.29360490930520183,3.3875619986444616
ID27013,27013,118,217.44845581054688,172.0183525050332,144.48195087636898,0.0,140.9544912,48,3.5,1,,34824.87476280835,33848.0,15051.0,55723.0,5.5058127E7,10275.376453703208,0.5479518361063089,2.399422681929016
ID27014,27014,190,83.79472351074219,143.66128906692998,145.3831142555351,0.0,140.9544912,48,3.5,1,,44035.83870967742,43652.0,30294.0,56986.0,6.9620661E7,5896.411777774932,0.08751274649999792,1.201947285692541
ID27015,27015,127,162.35113525390625,140.16072793429245,150.53362943852602,0.0,140.9544912,48,3.5,1,,44160.40796963947,44794.0,23298.0,61577.0,6.9817605E7,9442.565224833115,0.23966861121981883,1.8083339404583916
ID27016,27016,212,89.29827880859375,148.94347479538328,151.08969561683213,0.0,140.9544912,48,3.5,1,,38766.60531309298,38944.0,20170.0,56521.0,6.1290003E7,8372.718731800629,0.09858892850038262,0.8310252027747845
ID27017,27017,221,52.0217399597168,325.2996213144378,152.5709458229423,0.0,140.9544912,48,3.5,1,,11129.516761543327,11344.0,2670.0,17960.0,1.7595766E7,3598.1687162550625,0.33546365578759013,1.5539540846414854
ID27018,27018,123,202.59239196777344,157.8547276672499,153.99011506551622,0.0,140.9544912,48,3.5,1,,61405.749525616695,65535.0,29848.0,65535.0,9.708249E7,8420.944583536611,0.2639094911324986,3.04521006988456
ID27019,27019,121,214.48516845703125,104.17423997432351,156.1125651024291,0.0,140.9544912,48,3.5,1,,39489.6944971537,39233.0,25230.0,54241.0,6.2433207E7,7540.82637865802,0.48810468506878835,3.4353763395811807
ID27020,27020,128,147.65032958984375,317.17155673120743,157.57513829163034,0.0,140.9544912,48,3.5,1,,26006.189120809613,25441.0,13995.0,38173.0,4.1115785E7,5895.614672351271,0.5039203290977678,2.956069702000486
ID27021,27021,124,252.99241638183594,16.316635107611436,158.29372675402593,0.0,140.9544912,48,3.5,1,,45671.703352308665,45693.0,27697.0,62387.0,7.2206963E7,8920.8613145587,0.5129150659588073,3.471373351413756
ID27022,27022,179,78.47591400146484,253.43512158404235,159.58732071467517,0.0,140.9544912,48,3.5,1,,11882.273877292853,11535.0,4231.0,20432.0,1.8785875E7,3982.58909237963,0.5834298002563598,2.1986385984590924
ID27023,27023,129,103.09100341796875,184.42127910242638,160.39766310266504,0.0,140.9544912,48,3.5,1,,24337.23339658444,24694.0,9224.0,36347.0,3.8477166E7,6526.840362361001,0.2880453681954225,1.6677384746155581
ID27024,27024,125,240.0703887939453,209.17831926049504,161.51287644020456,0.0,140.9544912,48,3.5,1,,42062.10499683744,41681.0,19724.0,63309.0,6.6500188E7,11108.5789996516,0.4755897600896676,2.4407840319828824
ID27025,27025,131,215.03338623046875,23.916270298053135,166.45457899427046,0.0,140.9544912,48,3.5,1,,37017.26944971537,36331.0,18449.0,55058.0,5.8524303E7,9207.013239477166,0.5155984773808504,2.7355400284234435
ID27026,27026,134,158.313720703125,179.74106424502668,166.40139834924855,0.0,140.9544912,48,3.5,1,,33043.33523086654,32921.0,18203.0,48505.0,5.2241513E7,7283.434062010202,0.36906167485888275,2.445984014477009
ID27027,27027,133,205.0298309326172,233.82692027406753,168.11630015503732,0.0,140.9544912,48,3.5,1,,30343.537001897534,29410.0,14104.0,49541.0,4.7973132E7,9397.583365529636,0.6268915857599611,2.488363597630022
ID27028,27028,132,73.74392700195312,38.44114093250439,168.34211196134106,0.0,140.9544912,48,3.5,1,,11958.380139152436,10827.0,3871.0,23407.0,1.8906199E7,4452.141839732759,0.4681789053746173,1.7130349377251803
ID27029,27029,135,134.9376678466797,290.7536803235577,171.12105623829402,0.0,140.9544912,48,3.5,1,,23929.519924098673,23556.0,11899.0,36926.0,3.7832571E7,6307.745036336829,0.46724633202802124,2.416199105887314
ID27030,27030,138,162.43690490722656,221.2305846647054,178.1174109887303,0.0,140.9544912,48,3.5,1,,31157.039215686276,30955.0,13651.0,43699.0,4.9259279E7,6413.665192757594,0.4460608259779427,2.9970046348939716
ID27031,27031,137,163.19454956054688,149.62272941137434,178.46866041966078,0.0,140.9544912,48,3.5,1,,29727.966476913345,29093.0,13612.0,43053.0,4.6999915E7,6699.152642866093,0.4754137575142185,2.8597840605155858
ID27032,27032,197,106.09129333496094,289.68094221577314,179.92251349580067,0.0,140.9544912,48,3.5,1,,20365.603415559774,20486.0,8223.0,32112.0,3.2198019E7,5766.738498303102,0.4017492609871162,2.0243321414627977
ID27033,27033,214,66.10582733154297,213.46129591487545,181.09694005467708,0.0,140.9544912,48,3.5,1,,16480.842504743832,17112.0,5392.0,24901.0,2.6056212E7,4537.659512123447,0.2639597096560741,1.5169871824697383
ID27034,27034,139,127.00809478759766,0.0,181.35,0.0,140.9544912,48,3.5,1,,16314.327640733713,19833.0,0.0,37434.0,2.5792952E7,13182.216150630733,0.4788372842575803,0.8014534720996898
ID27035,27035,141,75.71212768554688,76.87313146139357,184.31675815724094,0.0,140.9544912,48,3.5,1,,15990.853257432005,16329.0,5314.0,24526.0,2.5281539E7,4452.621092529981,0.3468568029085937,1.8497570312901819
ID27036,27036,144,202.71604919433594,99.85989530221538,186.12603215325257,0.0,140.9544912,48,3.5,1,,27909.831119544593,26180.0,11265.0,50256.0,4.4125443E7,10384.759628621467,0.6679705638574257,2.1525819690201393
ID27037,27037,143,143.56272888183594,68.55788355474043,186.17396338064484,0.0,140.9544912,48,3.5,1,,26517.734345351044,26285.0,11226.0,38834.0,4.1924538E7,5945.861950184247,0.4662914682143725,2.836538948130989
ID27038,27038,140,222.2490997314453,180.08140668161744,189.52318614728645,0.0,140.9544912,48,3.5,1,,35312.846932321314,34263.0,17123.0,55954.0,5.5829611E7,10323.078675587929,0.5575750546387463,2.4491074693536823
ID27039,27039,186,95.78330993652344,326.49151460910986,192.26161331897572,0.0,140.9544912,48,3.5,1,,17798.208728652753,17503.0,6006.0,28636.0,2.8138968E7,5364.40898776839,0.4100608822516681,1.9297226171447233
ID27040,27040,147,111.20092010498047,0.0,194.025,0.0,140.9544912,48,3.5,1,,14627.734345351044,17855.0,0.0,32472.0,2.3126448E7,11545.977177245912,0.4544782891739608,0.7917394114534339
ID27041,27041,146,168.94712829589844,142.82322327648174,195.88334921153685,0.0,140.9544912,48,3.5,1,,23715.744465528147,22015.0,9678.0,44039.0,3.7494592E7,9071.720585366627,0.6257152861637829,2.0123771076575045
ID27042,27042,148,99.1371841430664,184.3343870086188,198.81250377610377,0.0,140.9544912,48,3.5,1,,19937.3238456673,19692.0,7394.0,31615.0,3.1520909E7,5857.246760880266,0.3698253752508972,1.8379548458997337
ID27043,27043,,51.33789825439453,255.95457121898713,200.60732764488148,0.0,140.9544912,48,3.5,1,,7191.419987349778,6800.0,2264.0,13639.0,1.1369635E7,2807.1800782731057,0.6282255403013031,1.9768576653249295
ID27044,27044,150,62.377925872802734,325.32935862292214,201.11396400188553,0.0,140.9544912,48,3.5,1,,13667.607843137255,13092.0,5810.0,22578.0,2.1608488E7,4075.56348149373,0.3003347389967725,1.5491206624961682
ID27045,27045,151,133.8243408203125,114.81714359847152,201.5125561578943,0.0,140.9544912,48,3.5,1,,23829.59203036053,23560.0,10159.0,36288.0,3.7674585E7,5950.724046567121,0.4795021773406256,2.595683680279057
ID27046,27046,152,98.66243743896484,38.79806744084782,202.02808828429875,0.0,140.9544912,48,3.5,1,,17128.745730550283,16494.0,6338.0,30939.0,2.7080547E7,6060.465827324406,0.43837797433907494,1.7227618773217426
ID27047,27047,149,75.4286117553711,177.5512403191433,203.87087519376485,0.0,140.9544912,48,3.5,1,,14307.130297280202,14187.0,4614.0,24354.0,2.2619573E7,4792.54935443105,0.38433463563433967,1.6576176914417369
ID27048,27048,154,202.40438842773438,38.52033521947861,212.5693052060396,0.0,140.9544912,48,3.5,1,,35012.25173940544,34431.0,19387.0,50855.0,5.535437E7,7772.928901317801,0.5247846534231732,3.100544413878352
ID27049,27049,155,230.83407592773438,122.9754316173814,213.24077506166654,0.0,140.9544912,48,3.5,1,,35254.80139152435,34310.0,16486.0,55426.0,5.5737841E7,10154.30958087881,0.6071404641813596,2.623210915008744
ID27050,27050,153,110.3014907836914,293.57940913012015,215.64461971658045,0.0,140.9544912,48,3.5,1,,18222.845667299178,17921.0,6553.0,29242.0,2.8810319E7,5215.520851955149,0.5230019617343588,2.3996691141124775
ID27051,27051,158,134.21292114257812,206.6082410790495,216.79770163174217,0.0,140.9544912,48,3.5,1,,19323.776723592662,18242.0,7339.0,35002.0,3.0550891E7,6966.555706481397,0.6162829432206922,2.1152740933302683
ID27052,27052,157,100.66622924804688,71.47138431594273,218.08938941274704,0.0,140.9544912,48,3.5,1,,19784.056925996207,19047.0,7668.0,34873.0,3.1278594E7,6666.71751688355,0.3370710979518888,1.4962367226477038
ID27053,27053,156,121.25969696044922,79.5455407006322,221.0603831660752,0.0,140.9544912,48,3.5,1,,24320.515496521188,24287.0,8974.0,38369.0,3.8450735E7,7091.591934117791,0.36864594861994454,1.847469951653641
ID27054,27054,159,103.344482421875,220.77032513203832,223.636294925705,0.0,140.9544912,48,3.5,1,,16383.014547754587,15747.0,5799.0,28417.0,2.5901546E7,5537.999680382335,0.5237708857048664,2.033726599789444
ID27055,27055,161,165.86036682128906,323.95228315546325,230.69430449103893,0.0,140.9544912,48,3.5,1,,28152.669196710944,27373.0,15035.0,43448.0,4.450937E7,7116.440102441615,0.5188224157660998,2.7027041469223616
ID27056,27056,160,164.71725463867188,77.6180341854878,231.4876957217729,0.0,140.9544912,48,3.5,1,,30990.465528146742,31021.0,15344.0,44328.0,4.8995926E7,7097.617499144271,0.4519682874345663,2.718293441496337
ID27057,27057,164,69.115966796875,113.2935507611138,241.96416743967748,0.0,140.9544912,48,3.5,1,,10391.851359898797,9920.0,3918.0,18214.0,1.6429517E7,3701.0826698626956,0.577568630091814,2.0559354319973777
ID27058,27058,163,137.21170043945312,330.32082978983203,242.47895043836283,0.0,140.9544912,48,3.5,1,,30795.511068943706,31854.0,0.0,43257.0,4.8687703E7,8217.91188025004,0.5766563943272695,2.741170106915768
ID27059,27059,0,161.5050048828125,299.1645284497384,256.2963638316463,0.0,140.9544912,48,3.5,1,,29659.333965844402,29097.0,13053.0,44520.0,4.6891407E7,7602.571437968129,0.44695056511031706,2.410108959235008
ID27060,27060,1,184.29782104492188,231.87300393979058,259.8704179458662,0.0,140.9544912,48,3.5,1,,37832.88172043011,38142.0,19802.0,50894.0,5.9813786E7,7583.637452314883,0.4047935472454182,2.8750336543705437
ID27061,27061,5,60.6126594543457,216.5277306458804,262.25305508092384,0.0,140.9544912,48,3.5,1,,15828.979127134724,16060.0,5431.0,26743.0,2.5025616E7,4510.758402111812,0.2600478509076662,1.4484368537245063
ID27062,27062,2,126.99821472167969,224.44578726703415,263.25091790654756,0.0,140.9544912,48,3.5,1,,32751.70145477546,32624.0,16795.0,45486.0,5.178044E7,5866.51654220188,0.2812081121519427,2.450708898219895
ID27063,27063,175,61.570499420166016,144.04269652589826,263.65492888899706,0.0,140.9544912,48,3.5,1,,16613.068943706516,17323.0,5791.0,25050.0,2.6265262E7,4792.740269228213,0.24792667328165716,1.3773050963894664
ID27064,27064,3,119.62725830078125,299.70104992393595,264.7750926688588,0.0,140.9544912,48,3.5,1,,27593.089184060722,27161.0,11578.0,42021.0,4.3624674E7,6954.4465858513095,0.29135045294793893,1.790355698291851
ID27065,27065,4,92.09773254394531,152.46231171330484,265.5305814626577,0.0,140.9544912,48,3.5,1,,24979.870967741936,25366.0,8602.0,36703.0,3.9493176E7,6664.879214232027,0.23788707030872067,1.4405147654116663
ID27066,27066,6,161.3372802734375,293.79545577238423,269.51702739614655,0.0,140.9544912,48,3.5,1,,27972.875395319417,26720.0,10827.0,49427.0,4.4225116E7,9649.255459913284,0.42871319384826034,1.7397830529092162
ID27067,27067,7,171.5652313232422,150.32072781958934,271.738066477368,0.0,140.9544912,48,3.5,1,,36411.69829222011,35737.0,17534.0,52489.0,5.7566895E7,8073.754022894552,0.3643252664922394,2.408611670876712
ID27068,27068,11,68.9352798461914,332.6375,277.875,0.0,140.9544912,48,3.5,1,,12811.177103099304,16631.0,0.0,26571.0,2.0254471E7,9957.096235196766,0.30787684235337526,0.6057542915365676
ID27069,27069,8,95.48722839355469,322.79349139954,279.4271778167179,0.0,140.9544912,48,3.5,1,,18250.644528779252,18343.0,6413.0,28037.0,2.8854269E7,4999.367463928108,0.4127406295226477,2.1330838588398433
ID27070,27070,10,241.19296264648438,143.16727777922665,279.8470765618787,0.0,140.9544912,48,3.5,1,,44404.48576850095,44027.0,26806.0,61022.0,7.0203492E7,9096.951111479011,0.4853251794863118,3.1898646840898013
ID27071,27071,12,59.65116500854492,259.1595116043761,281.0773054311502,0.0,140.9544912,48,3.5,1,,8468.388361796331,8008.0,2518.0,15704.0,1.3388522E7,3276.4841016044925,0.6124149296299175,1.9633225561226475
ID27072,27072,9,296.188720703125,218.8777250163748,282.87154973470393,0.0,140.9544912,48,3.5,1,,60119.47375079064,63814.0,43288.0,65535.0,9.5048888E7,6515.04515135185,0.4871908664627144,6.045888930436507
ID27073,27073,13,264.1439208984375,131.83699543129651,286.7348914643371,0.0,140.9544912,48,3.5,1,,52898.654648956355,53631.0,31952.0,65535.0,8.3632773E7,9375.836496265696,0.4342686015019689,3.4165874122288242
ID27074,27074,217,80.2317123413086,332.6375,286.8125,0.0,140.9544912,48,3.5,1,,11035.06578115117,12282.0,0.0,27740.0,1.7446439E7,9089.219932869682,0.3891967879978576,0.680273865539836
ID27075,27075,14,300.0655212402344,6.056893583605207,288.50088595121633,0.0,140.9544912,48,3.5,1,,55382.08981657179,56447.0,36503.0,65535.0,8.7559084E7,8791.637075964467,0.527541557065234,4.351041505447889
ID27076,27076,15,89.9735336303711,114.29468376699711,290.39860834443886,0.0,140.9544912,48,3.5,1,,14626.537634408602,13878.0,6870.0,25675.0,2.3124556E7,4646.555938188591,0.5168688209233053,2.1452241096220312
ID27077,27077,,155.18482971191406,131.9316529998916,292.9182148074671,0.0,140.9544912,48,3.5,1,,37083.710942441496,38142.0,15786.0,60795.0,5.8629347E7,10256.191041157621,0.2963520693909419,1.6531493092403318
ID27078,27078,19,84.79924774169922,295.99024931085455,300.5326880533987,0.0,140.9544912,48,3.5,1,,14213.731815306768,14230.0,4802.0,22203.0,2.247191E7,4100.077557331409,0.5230025860513333,2.3809443030940267
ID27079,27079,17,68.17057800292969,217.71947482525852,301.3496261947376,0.0,140.9544912,48,3.5,1,,13459.307400379506,13006.0,5271.0,21261.0,2.1279165E7,3617.460843052045,0.3804807120805461,2.0509315767504894
ID27080,27080,20,133.00277709960938,231.6067852202945,304.8938066118894,0.0,140.9544912,48,3.5,1,,27572.80708412397,27873.0,12482.0,40766.0,4.3592608E7,6979.512789212818,0.37127017484065505,2.1392074523985145
ID27081,27081,21,190.9927978515625,226.9107051738277,311.4504509173468,0.0,140.9544912,48,3.5,1,,35920.63440860215,35522.0,19122.0,53271.0,5.6790523E7,8879.418689587312,0.4332945193006868,2.4458916522837324
ID27082,27082,202,94.55094146728516,257.6344942496816,317.8510770927565,0.0,140.9544912,48,3.5,1,,14516.309930423782,13584.0,5001.0,27779.0,2.2950286E7,5725.975564557333,0.5091473144693823,1.7106003616529586
ID27083,27083,23,161.3692169189453,280.6711166733976,319.71060510443715,0.0,140.9544912,48,3.5,1,,22823.08285895003,21648.0,9596.0,39385.0,3.6083294E7,7876.825871116449,0.65353736289204,2.2903901460823883
ID27084,27084,,53.98234176635742,332.6375,322.5625,0.0,140.9544912,48,3.5,1,,5022.352308665401,5443.0,0.0,13350.0,7940339.0,4216.085289108905,0.6810514766386789,0.9652208811009202
ID27085,27085,22,77.38346099853516,110.76846318734829,326.82726890022684,0.0,140.9544912,48,3.5,1,,13535.402277039848,13252.0,5885.0,21198.0,2.1399471E7,3604.8247532108844,0.48039071500385744,2.436886258650453
ID27086,27086,24,98.83944702148438,259.32575376980844,326.99275393244926,0.0,140.9544912,48,3.5,1,,16211.672991777355,15434.0,7249.0,29543.0,2.5630655E7,5396.698771268233,0.5069797610180669,2.021216596355412
ID27087,27087,25,105.96058654785156,187.9755306433209,329.2283379366751,0.0,140.9544912,48,3.5,1,,20195.073371283997,19540.0,7140.0,33676.0,3.1928411E7,6304.539168429267,0.602936536765175,2.4097797894326694
ID27413,27413,226,101.87023162841797,34.2875,0.0,0.0,143.8910431,49,3.5,1,,10564.140417457305,11443.0,0.0,27860.0,1.6701906E7,8932.401185700077,0.5555674077247655,0.8447804699388184
ID27414,27414,29,135.7524871826172,97.66250000000001,0.0,0.0,143.8910431,49,3.5,1,,23561.344718532575,31650.0,0.0,49329.0,3.7250486E7,18384.043277625984,0.33410677994331517,0.6419241767375337
ID27415,27415,218,61.5820426940918,105.78750000000001,0.0,0.0,143.8910431,49,3.5,1,,12534.17330803289,11749.0,0.0,34727.0,1.9816528E7,11063.515883599299,0.2345189611332786,0.4304401006562499
ID27416,27416,28,155.6110076904297,240.92238425265236,1.7386510545970648,0.0,143.8910431,49,3.5,1,,35035.64452877925,37094.0,0.0,54326.0,5.5391354E7,13485.603815354345,0.5138420432982952,1.7636759134081812
ID27417,27417,30,138.17230224609375,249.54721808626627,4.218166814457005,0.0,143.8910431,49,3.5,1,,35180.95129664769,35040.0,16146.0,50830.0,5.5621084E7,8333.932287974143,0.3448862999726482,2.165100101093474
ID27418,27418,32,200.4049072265625,99.48016204136363,8.48291882561233,0.0,143.8910431,49,3.5,1,,37118.308665401644,36435.0,18357.0,57120.0,5.8684046E7,10101.276244262068,0.4239079889106382,2.1879208204868075
ID27419,27419,33,161.8938446044922,286.40053845115875,12.377641857016519,0.0,143.8910431,49,3.5,1,,36154.19734345351,36941.0,19916.0,48377.0,5.7159786E7,6907.364867328069,0.36029872779100913,2.7727119829286857
ID27420,27420,31,237.26995849609375,248.24897203932593,13.308638160654946,0.0,143.8910431,49,3.5,1,,40964.92093611638,40119.0,20637.0,62258.0,6.476554E7,10790.590029301176,0.4964823773979903,2.5190057278270275
ID27421,27421,34,97.68766021728516,131.79846885577,14.738499444880034,0.0,143.8910431,49,3.5,1,,19486.554712207464,19889.0,7724.0,30294.0,3.0808243E7,5128.636793517466,0.3827208067848991,2.1033458482206613
ID27422,27422,35,146.3819580078125,280.3297645437827,16.667212256466406,0.0,143.8910431,49,3.5,1,,33370.8064516129,33915.0,16777.0,48604.0,5.2759245E7,7896.776445782629,0.3165714813284705,2.0322362752465066
ID27423,27423,188,136.17051696777344,58.656195319781965,17.62317321732831,0.0,143.8910431,49,3.5,1,,21861.165085388995,20876.0,7904.0,37145.0,3.4562502E7,7042.67890952936,0.5202448164648641,2.124514216227784
ID27424,27424,37,229.11282348632812,145.43389927942246,19.50990457338106,0.0,143.8910431,49,3.5,1,,54084.60784313725,54969.0,33069.0,65535.0,8.5507765E7,8391.492974875293,0.3355189363275756,3.238407013973325
ID27425,27425,36,55.97444152832031,0.0,20.150000000000002,0.0,143.8910431,49,3.5,1,,5247.067678684377,4253.0,0.0,17702.0,8295614.0,5095.596281908693,0.6319944441020799,0.7975285409847706
ID27426,27426,41,216.31961059570312,70.07990009052506,24.95981725439151,0.0,143.8910431,49,3.5,1,,42068.30929791271,41510.0,26986.0,57504.0,6.6509997E7,7800.594914254915,0.44816920300463614,3.337951565314914
ID27427,27427,40,193.2796630859375,146.75860730816143,26.252455099419223,0.0,143.8910431,49,3.5,1,,43651.61733080329,44642.0,22538.0,60518.0,6.9013207E7,10273.483644169397,0.3300726934827127,2.108855491292259
ID27428,27428,39,189.70118713378906,256.9668694226409,26.776366196464824,0.0,143.8910431,49,3.5,1,,30989.765338393423,29867.0,14410.0,48898.0,4.8994819E7,8686.748976587318,0.5350562071558892,2.486944744481164
