LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID64612,64612,39,247.7224884033203,102.51277976433232,131.94955454917257,0.0,215.89926660000003,73,3.5,1,,53797.78557874763,56321.0,20173.0,65535.0,8.5054299E7,11386.737570533382,0.38595119403917555,2.63135555891086
ID64613,64613,41,256.3487854003906,235.08200714001933,132.87673063206338,0.0,215.89926660000003,73,3.5,1,,57228.4642631246,60062.0,31855.0,65535.0,9.0478202E7,9057.33819727211,0.3819224338056542,3.4924725795755367
ID64614,64614,40,197.06179809570312,244.2867283491423,132.87855919231131,0.0,215.89926660000003,73,3.5,1,,46375.07463630613,47135.0,21825.0,65535.0,7.3318993E7,11365.864711661547,0.3102652894303362,1.93235133206153
ID64615,64615,145,74.85884857177734,22.54768354789469,133.78024887234028,0.0,215.89926660000003,73,3.5,1,,9518.4073371284,8405.0,2253.0,20817.0,1.5048602E7,4810.953423736697,0.670346225077307,1.588019378460247
ID64616,64616,37,134.38694763183594,171.5250287946104,134.74048405150228,0.0,215.89926660000003,73,3.5,1,,18556.45604048071,16811.0,5901.0,38179.0,2.9337757E7,7925.818849130818,0.6224338872514351,1.7964168131447502
ID64617,64617,36,312.7447814941406,283.79810361024283,136.11323604749722,0.0,215.89926660000003,73,3.5,1,,50956.258697027195,52393.0,27806.0,65535.0,8.0561845E7,12071.063665055295,0.5928572015369508,3.142354988716454
ID64618,64618,42,260.3131408691406,92.67690566817107,136.33856560926654,0.0,215.89926660000003,73,3.5,1,,50842.90259329538,51399.0,25052.0,65535.0,8.0382629E7,10909.536989937296,0.43548264684874566,2.8276582515324566
ID64619,64619,107,133.4181671142578,276.3478614308321,145.6240933731873,0.0,215.89926660000003,73,3.5,1,,23655.14484503479,23063.0,7303.0,39974.0,3.7398784E7,7805.455177485854,0.46126365439291866,1.9132777730280617
ID64620,64620,43,253.4003448486328,57.0861279140084,153.1884397112571,0.0,215.89926660000003,73,3.5,1,,54908.884882985454,57472.0,24258.0,65535.0,8.6810947E7,10715.382918875608,0.3863339886769593,2.8560116275884795
ID64621,64621,102,72.36918640136719,66.52297794067739,153.2024190363108,0.0,215.89926660000003,73,3.5,1,,21325.70082226439,22913.0,5408.0,33371.0,3.3715933E7,7145.898874086017,0.19747763961758313,0.9842988028693865
ID64622,64622,44,218.01844787597656,59.904139082878174,160.55546665037753,0.0,215.89926660000003,73,3.5,1,,46994.619228336494,47357.0,21818.0,65535.0,7.4298493E7,12511.0008440869,0.3312215375511622,1.8691937098061355
ID64623,64623,46,95.95367431640625,175.07358412702925,172.20067480825173,0.0,215.89926660000003,73,3.5,1,,13402.639468690702,12490.0,3734.0,27305.0,2.1189573E7,5915.273844656447,0.5989055430375955,1.6973875035534296
ID64624,64624,49,238.54881286621094,22.335947511735686,173.10719630062422,0.0,215.89926660000003,73,3.5,1,,38501.97216951296,37957.0,15001.0,62136.0,6.0871618E7,11290.171637615604,0.5450100861825691,2.4059447376228524
ID64625,64625,45,283.2054138183594,93.90660338639562,173.0644356451613,0.0,215.89926660000003,73,3.5,1,,57556.98292220114,60455.0,30546.0,65535.0,9.099759E7,8718.778364031368,0.45965365934308433,4.157701249300776
ID64626,64626,50,156.5571746826172,103.64672094777896,174.73740715310797,0.0,215.89926660000003,73,3.5,1,,32191.86843769766,32456.0,9063.0,49625.0,5.0895344E7,9371.86864094812,0.3625923688972876,1.8281115578850633
ID64627,64627,51,71.65960693359375,27.45738411439792,179.60594092432183,0.0,215.89926660000003,73,3.5,1,,16952.95129664769,16596.0,5129.0,33257.0,2.6802616E7,6448.912503516091,0.227518714552962,0.9744909914995149
ID64628,64628,54,288.21954345703125,63.890306014581455,187.27780512635113,0.0,215.89926660000003,73,3.5,1,,57478.38772928526,63009.0,31075.0,65535.0,9.0873331E7,9723.400852716473,0.46551143820862045,3.7554114610986553
ID64629,64629,53,284.4870910644531,98.48588044558036,188.51513294563526,0.0,215.89926660000003,73,3.5,1,,43300.56166982922,40847.0,21046.0,65535.0,6.8458188E7,13868.694437547023,0.5819344623567837,2.297066327637569
ID64630,64630,55,263.5133361816406,209.39963757950275,198.6262303559687,0.0,215.89926660000003,73,3.5,1,,49342.27261227072,49868.0,26440.0,65535.0,7.8010133E7,11672.303380536436,0.4429491071232591,2.5953467746685828
ID64631,64631,57,300.4850769042969,79.63886545944962,198.7262660494067,0.0,215.89926660000003,73,3.5,1,,45462.32953826692,44338.0,20473.0,65535.0,7.1875943E7,13640.201527180438,0.6127231027492656,2.532592653933007
ID64632,64632,59,256.1328125,169.5652636259156,207.4938336126052,0.0,215.89926660000003,73,3.5,1,,48020.61986084757,48273.0,20123.0,65535.0,7.59206E7,12942.453922392517,0.42951767003351443,2.2296291671641733
ID64633,64633,65,234.4209747314453,21.58668191452077,210.4165935611954,0.0,215.89926660000003,73,3.5,1,,56947.84187223276,61514.0,29358.0,65535.0,9.0034538E7,10407.683854086989,0.33079464611104586,2.7201985294333695
ID64634,64634,61,109.91812896728516,100.33715388921307,210.65430754622864,0.0,215.89926660000003,73,3.5,1,,15144.047438330172,13620.0,4034.0,34652.0,2.3942739E7,6878.688659867793,0.6018077420509448,1.6542977766461813
ID64635,64635,60,144.2696990966797,28.61579850156701,211.27460463371827,0.0,215.89926660000003,73,3.5,1,,45519.2036685642,46871.0,19050.0,65535.0,7.1965861E7,11757.470815667699,0.17660993138632647,1.1622334054555952
ID64636,64636,58,152.0390625,322.12736449458407,211.3096706074802,0.0,215.89926660000003,73,3.5,1,,23456.67109424415,22970.0,8348.0,38951.0,3.7084997E7,7397.552116720809,0.579745098904927,2.3273323680875326
ID64637,64637,124,71.73136901855469,177.00762537397995,213.90281641436474,0.0,215.89926660000003,73,3.5,1,,23530.19165085389,25080.0,6073.0,36605.0,3.7201233E7,7429.644766493531,0.17175524988493956,0.9284542817907737
ID64638,64638,63,261.0467224121094,167.7970624621696,217.0744200732241,0.0,215.89926660000003,73,3.5,1,,53228.000632511066,54475.0,26862.0,65535.0,8.4153469E7,10750.801033181728,0.41534542592262497,2.9058708676622356
ID64639,64639,133,153.97105407714844,24.04528255003767,218.22198715622855,0.0,215.89926660000003,73,3.5,1,,47741.25553447186,49310.0,19865.0,65535.0,7.5478925E7,11177.172554050298,0.19288992132866548,1.3813414468524763
ID64640,64640,66,254.24620056152344,31.474943521569642,224.90104882562818,0.0,215.89926660000003,73,3.5,1,,49894.43833017078,50297.0,22805.0,65535.0,7.8883107E7,12664.617912081203,0.4067284287289355,2.2781604428023714
ID64641,64641,67,277.9916687011719,18.86071906607183,230.87963156090683,0.0,215.89926660000003,73,3.5,1,,41009.946869070205,38916.0,17698.0,65535.0,6.4836726E7,14178.103425583524,0.5979466490310146,2.1647174759145664
ID64642,64642,71,150.01014709472656,217.58888959904968,235.10404538571362,0.0,215.89926660000003,73,3.5,1,,27460.141682479443,26575.0,10251.0,46706.0,4.3414484E7,8887.712035970995,0.393685801597223,1.7455314211507704
ID64643,64643,69,268.7537841796875,202.60527730590482,235.63282908700418,0.0,215.89926660000003,73,3.5,1,,56528.36306135357,58896.0,28972.0,65535.0,8.9371342E7,9129.680068555548,0.4168204719477241,3.6431333143700213
ID64644,64644,70,224.55337524414062,58.3672520686172,237.9835304075652,0.0,215.89926660000003,73,3.5,1,,49753.79443390259,51749.0,24422.0,65535.0,7.8660749E7,9885.476484427623,0.35788547803499654,2.6530139180494134
ID64645,64645,72,265.4107360839844,68.62525003529649,241.73727665267876,0.0,215.89926660000003,73,3.5,1,,51279.732447817834,52186.0,26161.0,65535.0,8.1073257E7,11098.252513940142,0.44477787778817823,2.844875331787595
ID64646,64646,73,195.25416564941406,315.82322174293927,244.08118514907437,0.0,215.89926660000003,73,3.5,1,,31311.134092346616,31311.0,13320.0,49188.0,4.9502903E7,8912.420921998048,0.5600168333911619,2.52234739966329
ID64647,64647,77,295.6833190917969,176.4959501649897,248.59322483581843,0.0,215.89926660000003,73,3.5,1,,48154.165085388995,48072.0,24916.0,65535.0,7.6131735E7,12236.919231972428,0.5678952386845799,2.8506437468049
ID64648,64648,74,248.64756774902344,241.31034148505978,248.79978563714272,0.0,215.89926660000003,73,3.5,1,,50978.35420619861,51871.0,25223.0,65535.0,8.0596778E7,9894.33752215413,0.41648562526405136,3.0298207110546134
ID64649,64649,75,98.9094467163086,251.2766714249065,251.27028531555612,0.0,215.89926660000003,73,3.5,1,,27071.842504743832,27763.0,8748.0,41655.0,4.2800583E7,8567.437790319937,0.22891109972969226,1.1771809780439744
ID64650,64650,78,103.17422485351562,26.8811240457441,255.5554551165851,0.0,215.89926660000003,73,3.5,1,,22253.989247311827,22984.0,4621.0,35575.0,3.5183557E7,7620.240548913272,0.3266894321424092,1.4382520602738071
ID64651,64651,108,113.71646881103516,98.86744143892867,255.54120663064745,0.0,215.89926660000003,73,3.5,1,,16889.665401644528,16310.0,5043.0,31619.0,2.6702561E7,6598.678189463374,0.572114344183102,1.862913968493052
ID64652,64652,80,72.06751251220703,174.36702979800316,258.34056418503866,0.0,215.89926660000003,73,3.5,1,,13824.567994939911,12554.0,4671.0,29673.0,2.1856642E7,5736.191186807496,0.34082969082793635,1.2252416430020032
ID64653,64653,79,257.8945617675781,245.73439855101958,259.08696198477884,0.0,215.89926660000003,73,3.5,1,,52659.58950031626,54883.0,25381.0,65535.0,8.3254811E7,11374.662343704227,0.40616790632352245,2.6744678044449697
ID64654,64654,81,216.15847778320312,33.77406791968471,262.4047076540405,0.0,215.89926660000003,73,3.5,1,,41685.69702719797,41963.0,19500.0,60205.0,6.5905087E7,10206.045860667502,0.41695244273162974,2.40375829637704
ID64655,64655,134,59.846702575683594,283.7690298182448,267.4475416301288,0.0,215.89926660000003,73,3.5,1,,7538.614168247945,6402.0,1445.0,20860.0,1.1918549E7,4284.313143674837,0.6218382159599729,1.3493051714809845
ID64656,64656,86,290.25921630859375,125.86900383685979,269.0407051024888,0.0,215.89926660000003,73,3.5,1,,43803.850727387726,43215.0,20194.0,65535.0,6.9253888E7,12851.734748805426,0.6226669998761167,2.6158147125724045
ID64657,64657,85,113.3966293334961,207.47259337309168,272.6601658924078,0.0,215.89926660000003,73,3.5,1,,21266.483238456673,20602.0,6137.0,37141.0,3.362231E7,7447.573224271769,0.3941649866890334,1.6146364933755057
ID64658,64658,106,140.67422485351562,143.9882594366959,275.39039993340486,0.0,215.89926660000003,73,3.5,1,,22391.54522454143,21704.0,6917.0,37006.0,3.5401033E7,7452.666682793526,0.5324982193975039,2.08795216087884
ID64659,64659,146,65.76455688476562,63.867506006110595,276.3415510752504,0.0,215.89926660000003,73,3.5,1,,8773.280202403543,7869.0,1974.0,20244.0,1.3870556E7,4501.096546909599,0.5884476505684345,1.444137660992721
ID64660,64660,82,214.47157287597656,216.07039001591275,276.79785607519545,0.0,215.89926660000003,73,3.5,1,,36826.804554079696,36798.0,16353.0,54411.0,5.8223178E7,9746.474277249865,0.509729963552389,2.5514518720168
ID64661,64661,87,132.01388549804688,0.0,279.825,0.0,215.89926660000003,73,3.5,1,,13747.907653383934,12311.0,0.0,39867.0,2.1735442E7,12448.960122057626,0.5686036804389999,0.8006265040393409
ID64662,64662,89,215.61265563964844,248.67909828039706,288.2102252010421,0.0,215.89926660000003,73,3.5,1,,41413.79759645794,41713.0,19057.0,64590.0,6.5475214E7,12634.15484089922,0.3928443562198837,1.8490420448445932
ID64663,64663,90,294.7597961425781,29.501623081935495,292.9861696827163,0.0,215.89926660000003,73,3.5,1,,52778.82099936749,54146.0,27391.0,65535.0,8.3443316E7,10891.881908749243,0.5201431932025004,3.3160813527961546
ID64664,64664,93,91.5103759765625,179.65695026896262,297.19593081672764,0.0,215.89926660000003,73,3.5,1,,14507.037318153069,13949.0,4814.0,26161.0,2.2935626E7,5242.898113844173,0.5282296327426883,1.9128083107226377
ID64665,64665,95,169.63162231445312,252.19407339997085,298.63245130660766,0.0,215.89926660000003,73,3.5,1,,40340.486401012015,41391.0,19500.0,54840.0,6.3778309E7,8198.632132320148,0.3151466005552921,2.358132402234191
ID64666,64666,94,206.19862365722656,243.33643732198072,299.2948980067612,0.0,215.89926660000003,73,3.5,1,,43372.77862112587,44417.0,19422.0,60319.0,6.8572363E7,10076.043274643036,0.3681108485770058,2.316405285347436
ID64667,64667,92,232.97247314453125,41.35234740510918,301.66661543920196,0.0,215.89926660000003,73,3.5,1,,41667.649588867804,41133.0,18706.0,63610.0,6.5876554E7,11274.454819508313,0.4501887830217,2.2945819690423197
ID64668,64668,96,109.46621704101562,33.50674502461725,302.7631066328811,0.0,215.89926660000003,73,3.5,1,,28569.104364326377,28536.0,14014.0,45826.0,4.5167754E7,8159.3909202669065,0.24340982569409747,1.3708586942122543
ID64669,64669,97,129.98805236816406,283.58953584995635,307.94882468633944,0.0,215.89926660000003,73,3.5,1,,17696.165717900065,15430.0,5808.0,35897.0,2.7977638E7,8240.456800451972,0.5927983522273403,1.5984684743953363
ID64670,64670,98,184.72984313964844,209.44879177385837,310.34703662414165,0.0,215.89926660000003,73,3.5,1,,30716.370018975333,30438.0,13556.0,47243.0,4.8562581E7,8870.381899308592,0.5206150451038445,2.3711280031354702
ID64671,64671,100,112.66529083251953,217.42502979983794,316.04817774280724,0.0,215.89926660000003,73,3.5,1,,21794.960784313724,21868.0,7489.0,34666.0,3.4457833E7,7084.739336546949,0.4018589211300442,1.7637276183121098
ID64672,64672,116,80.55854034423828,285.7286344878477,317.1780613933165,0.0,215.89926660000003,73,3.5,1,,12616.675521821631,11331.0,4192.0,27055.0,1.9946964E7,5383.950516572421,0.48254399112289353,1.5254683200987906
ID64673,64673,147,50.17592239379883,0.0,318.9875,0.0,215.89926660000003,73,3.5,1,,5483.576217583808,5186.0,0.0,15602.0,8669534.0,4813.071539500041,0.5063913456337303,0.7659845781155606
ID64674,64674,99,180.89035034179688,142.11834845275027,320.7178567793367,0.0,215.89926660000003,73,3.5,1,,28466.151170145476,27784.0,10558.0,48580.0,4.5004985E7,9919.713563802768,0.5402718875844004,2.013142865654533
ID64675,64675,101,73.78388977050781,254.8,332.6375,0.0,215.89926660000003,73,3.5,1,,7206.419987349778,7168.0,0.0,24980.0,1.139335E7,6612.090695768505,0.5928592541677883,0.8113065140828898
ID64266,64266,140,83.45779418945312,306.0860662923864,4.3506002667151895,0.0,218.85679080000003,74,3.5,1,,22995.98798228969,23422.0,7968.0,35568.0,3.6356657E7,6956.455554756209,0.2681987940981502,1.3981814593475055
ID64267,64267,1,117.71827697753906,95.00310696526776,5.262655916741106,0.0,218.85679080000003,74,3.5,1,,17624.288425047438,16482.0,5350.0,35410.0,2.7864E7,7650.046163941052,0.5412353252738116,1.6180603324780407
ID64268,64268,4,153.09646606445312,162.20675330616797,9.095236526462962,0.0,218.85679080000003,74,3.5,1,,25380.103731815307,25989.0,7392.0,41012.0,4.0125944E7,8613.796172309487,0.5169068655303383,2.008085411700349
ID64269,64269,2,165.69004821777344,310.4324817229484,10.120629649797634,0.0,218.85679080000003,74,3.5,1,,38135.33459835547,38322.0,18891.0,56977.0,6.0291964E7,9289.855057255123,0.3003520903482197,1.8963492206354258
ID64270,64270,117,66.8926773071289,24.647943113277307,12.337855212675953,0.0,218.85679080000003,74,3.5,1,,9999.372549019608,9614.0,2890.0,18568.0,1.5809008E7,4005.2387979795776,0.5583206516366498,1.7889623331203564
ID64271,64271,5,184.4190216064453,93.10897299501308,13.978653417648799,0.0,218.85679080000003,74,3.5,1,,26512.86843769766,24709.0,9952.0,52799.0,4.1916845E7,11320.342761970727,0.5736787187920591,1.7075750612747118
ID64272,64272,7,183.1404571533203,312.58194525297654,15.327400328137092,0.0,218.85679080000003,74,3.5,1,,36359.10752688172,36985.0,16784.0,54726.0,5.7483749E7,10014.860214704759,0.3757821286183036,1.9832833993244257
ID64273,64273,144,120.50836944580078,202.93127281092015,23.67298708403834,0.0,218.85679080000003,74,3.5,1,,16787.979759645794,15216.0,4501.0,34863.0,2.6541796E7,7106.372300211295,0.6191552470034853,1.8067228718548274
ID64274,64274,10,90.14286041259766,60.85480136707376,28.898347156309487,0.0,218.85679080000003,74,3.5,1,,13011.810879190385,12606.0,3775.0,24990.0,2.0571673E7,5274.788093437152,0.600914589356786,1.8518563992001593
ID64275,64275,11,98.58330535888672,134.10504251572976,30.489162078726004,0.0,218.85679080000003,74,3.5,1,,19033.977229601518,19172.0,4537.0,33181.0,3.0092718E7,6722.092348273841,0.3528382605389077,1.4770148494842223
ID64276,64276,9,126.64201354980469,126.27075039111214,31.326985196343553,0.0,218.85679080000003,74,3.5,1,,32215.28146742568,33432.0,11671.0,47369.0,5.093236E7,7818.927094959736,0.2538397865982028,1.6682549011371128
ID64277,64277,12,245.26339721679688,122.28133344193883,36.59897223046246,0.0,218.85679080000003,74,3.5,1,,42356.85768500949,40645.0,19049.0,65535.0,6.6966192E7,12556.948569177704,0.45921170985304255,2.123069747056473
ID64278,64278,13,115.04499053955078,238.65075463360805,42.650842126567056,0.0,218.85679080000003,74,3.5,1,,24318.058191018343,22969.0,8600.0,46765.0,3.844685E7,9296.66764759159,0.29336057759481793,1.1866256080547795
ID64279,64279,14,127.291259765625,91.62438911257402,47.96198228035989,0.0,218.85679080000003,74,3.5,1,,19301.596457938012,18143.0,5882.0,35726.0,3.0515824E7,7644.3625919399465,0.53363455728991,1.7571304654261921
ID64280,64280,16,188.17921447753906,311.5102205803925,49.43680373996509,0.0,218.85679080000003,74,3.5,1,,29599.844402277038,28743.0,9586.0,52238.0,4.6797354E7,10301.303929438265,0.5476438495318763,2.033547922537021
ID64281,64281,17,236.85679626464844,232.5751336767052,50.022646001230584,0.0,218.85679080000003,74,3.5,1,,43576.25237191651,43522.0,19071.0,63334.0,6.8894055E7,10335.599949587517,0.46312683735919125,2.6690834591773327
ID64282,64282,18,101.50886535644531,242.47436938550752,50.71036960413811,0.0,218.85679080000003,74,3.5,1,,21172.335863377608,20502.0,6026.0,38294.0,3.3473463E7,7837.7536724197635,0.2954152746350868,1.232057831313735
ID64283,64283,112,151.2455291748047,26.812280011236638,51.18285403246652,0.0,218.85679080000003,74,3.5,1,,25713.1935483871,25579.0,6882.0,42350.0,4.0652559E7,8693.607170045829,0.47543500530023375,1.9061500025026803
ID64284,64284,19,185.3444366455078,167.89456038537284,52.92507578592367,0.0,218.85679080000003,74,3.5,1,,28185.672991777355,27327.0,8874.0,50037.0,4.4561549E7,10411.722262714706,0.570219098598603,1.966153106873355
ID64285,64285,20,115.98604583740234,96.71241708604643,54.89721391100168,0.0,218.85679080000003,74,3.5,1,,18318.091081593928,17453.0,5760.0,34346.0,2.8960902E7,7195.739968409416,0.497640568046416,1.6917762751894214
ID64286,64286,21,210.48001098632812,19.378061118567516,56.34027564765856,0.0,218.85679080000003,74,3.5,1,,34040.03921568627,33260.0,12671.0,55136.0,5.3817302E7,10402.003555047495,0.537709568748072,2.288634801591374
ID64287,64287,23,179.8971710205078,127.10170849547619,69.11860449507806,0.0,218.85679080000003,74,3.5,1,,30388.703984819735,29916.0,9787.0,50001.0,4.8044541E7,9570.250913058744,0.4909688036408727,2.0912415122415684
ID64288,64288,129,129.515625,204.62863790037576,72.49348540195528,0.0,218.85679080000003,74,3.5,1,,17428.368753953193,15835.0,4444.0,38222.0,2.7554251E7,7960.321216803619,0.6342526416530867,1.699414158355459
ID64289,64289,24,176.9751434326172,134.2111142088533,73.80545576184488,0.0,218.85679080000003,74,3.5,1,,29415.223908918408,28283.0,8924.0,53467.0,4.6505469E7,10793.861077832831,0.46710100903227053,1.7353062050834225
ID64290,64290,25,141.12086486816406,62.19145838778508,75.08506801927447,0.0,218.85679080000003,74,3.5,1,,20708.464895635672,20315.0,6278.0,37316.0,3.2740083E7,7933.351148402662,0.5968662103074336,1.9513253486182796
ID64291,64291,27,171.16287231445312,306.39925274819643,84.1146183988847,0.0,218.85679080000003,74,3.5,1,,29558.068943706516,27945.0,11685.0,47376.0,4.6731307E7,8680.806791585606,0.4772734056973923,2.20015014374659
ID64292,64292,131,168.7012176513672,172.75560734051885,87.8624957252059,0.0,218.85679080000003,74,3.5,1,,23892.351043643263,22681.0,8377.0,42328.0,3.7773807E7,8552.84453089896,0.6450699655520763,2.1907900168365395
ID64293,64293,135,159.32554626464844,241.87758842881638,91.91264581661866,0.0,218.85679080000003,74,3.5,1,,23108.235926628717,21408.0,7033.0,44852.0,3.6534121E7,9267.137422266063,0.5901384014428386,1.850845363961201
ID64294,64294,123,206.70408630371094,312.93278476909325,91.94953819464615,0.0,218.85679080000003,74,3.5,1,,34026.30803289058,32397.0,15339.0,56696.0,5.3795593E7,11194.55720713939,0.49412019009093827,2.0104115482971636
ID64295,64295,28,135.45960998535156,92.6261407863137,92.88980918422162,0.0,218.85679080000003,74,3.5,1,,22559.027197975964,21768.0,6306.0,40782.0,3.5665822E7,8228.855747385842,0.45023035285131147,1.7021925836028398
ID64296,64296,31,124.40609741210938,99.6374525179549,94.88372645311667,0.0,218.85679080000003,74,3.5,1,,21154.07084123972,20380.0,5968.0,38732.0,3.3444586E7,7964.970265666606,0.4217954191215445,1.5758124934755922
ID64297,64297,30,203.3721160888672,208.9740587184346,96.12151971044138,0.0,218.85679080000003,74,3.5,1,,27321.86717267552,24306.0,9384.0,58012.0,4.3195872E7,12594.6664749511,0.6121316765065142,1.647396134189331
ID64298,64298,32,209.63059997558594,198.30736404358944,104.81646666771604,0.0,218.85679080000003,74,3.5,1,,37929.33459835547,36194.0,14461.0,61802.0,5.9966278E7,11568.056917021171,0.4202763872612786,1.9404699709191806
ID64299,64299,33,160.75254821777344,209.64891278866276,111.59874945688485,0.0,218.85679080000003,74,3.5,1,,32927.0265654649,32994.0,10693.0,52417.0,5.2057629E7,10116.10890693726,0.3406090862202368,1.6539526953535346
ID64300,64300,35,201.91958618164062,201.86022436786402,114.22711421411869,0.0,218.85679080000003,74,3.5,1,,40237.753320683114,39962.0,16151.0,62982.0,6.3615888E7,11345.457375112877,0.3695369389523245,1.9139289762141771
ID64301,64301,105,155.8337860107422,62.9275179073669,118.74941609642723,0.0,218.85679080000003,74,3.5,1,,22779.633776091083,21293.0,9219.0,42673.0,3.6014601E7,8511.448819646745,0.5783046812601969,1.961277764121978
ID64302,64302,38,133.64186096191406,314.2371391810101,131.32653846576207,0.0,218.85679080000003,74,3.5,1,,20434.7963314358,18978.0,5717.0,39717.0,3.2307413E7,7872.518414320118,0.5487665163468212,1.8394512302028383
ID64303,64303,40,210.28858947753906,245.36806573609942,132.14341945997387,0.0,218.85679080000003,74,3.5,1,,47318.83428209994,48347.0,18999.0,65535.0,7.4811077E7,11516.065335840873,0.33744127989218514,2.073401453885968
ID64304,64304,39,244.44256591796875,102.51314169662609,132.37521339379782,0.0,218.85679080000003,74,3.5,1,,53121.13156230234,55912.0,18503.0,65535.0,8.3984509E7,11505.636256471229,0.3804023963361994,2.544627479757686
ID64305,64305,41,259.66168212890625,235.7638126606472,132.88731233909957,0.0,218.85679080000003,74,3.5,1,,56153.10626185958,58969.0,31138.0,65535.0,8.8778061E7,9486.354048540998,0.3958716725592983,3.3574796102905666
ID64306,64306,145,73.9967269897461,22.659749662924007,133.34931988743497,0.0,218.85679080000003,74,3.5,1,,9405.254901960785,8183.0,2286.0,20948.0,1.4869708E7,4766.282164174524,0.6688332302477719,1.5817058483289634
ID64307,64307,37,105.5068359375,171.60564530120735,134.50957657315223,0.0,218.85679080000003,74,3.5,1,,14674.834282099937,13419.0,4631.0,31620.0,2.3200913E7,6337.651475860929,0.6101745170394451,1.7549145135570527
ID64308,64308,36,314.1457214355469,284.5684795483099,135.5488870849168,0.0,218.85679080000003,74,3.5,1,,51016.95825426945,52238.0,26996.0,65535.0,8.0657811E7,12164.51975622221,0.5952975813117014,3.129983155322179
ID64309,64309,42,262.45989990234375,92.43256328174996,136.30426982242142,0.0,218.85679080000003,74,3.5,1,,52077.84756483239,52597.0,27075.0,65535.0,8.2335077E7,10495.238079938714,0.4305840304400488,2.9870003452466016
ID64310,64310,107,149.97023010253906,277.14497158533965,145.0060510444278,0.0,218.85679080000003,74,3.5,1,,25334.21442125237,24098.0,7572.0,43996.0,4.0053393E7,8725.488470687218,0.4887197618722601,1.906314870793094
ID64311,64311,102,130.4153594970703,66.8504700472478,152.97093736698145,0.0,218.85679080000003,74,3.5,1,,29275.769133459835,30462.0,8694.0,45614.0,4.6284991E7,8887.753299804499,0.30993424210961495,1.5587138119600639
ID64312,64312,43,245.46421813964844,57.28833503135521,153.25940347493508,0.0,218.85679080000003,74,3.5,1,,53410.72485768501,55517.0,23652.0,65535.0,8.4442356E7,11014.692632889713,0.37307225369991387,2.6350304882036277
ID64313,64313,44,202.2023468017578,60.09084767464026,159.8943553251484,0.0,218.85679080000003,74,3.5,1,,46282.92789373814,47844.0,20466.0,65535.0,7.3173309E7,12039.829285812408,0.3052698892334336,1.798101242409467
ID64314,64314,49,239.1965789794922,22.82009282262357,172.50918837833353,0.0,218.85679080000003,74,3.5,1,,38231.09361163821,37251.0,14691.0,62924.0,6.0443359E7,11468.963171168145,0.5478092765958368,2.359578856532384
ID64315,64315,45,284.343017578125,94.06988326511409,172.59832025795671,0.0,218.85679080000003,74,3.5,1,,57190.48829854523,60098.0,30210.0,65535.0,9.0418162E7,9010.890711780014,0.46407697049091773,4.0235757861381405
ID64316,64316,46,70.30056762695312,174.9229524882639,172.54217380148788,0.0,218.85679080000003,74,3.5,1,,10096.829854522453,9622.0,2574.0,21530.0,1.5963088E7,4475.277995553787,0.5643861628560626,1.6278988153837948
ID64317,64317,152,124.63102722167969,245.55035024318767,173.7538727398917,0.0,218.85679080000003,74,3.5,1,,16952.792536369387,15159.0,4796.0,36115.0,2.6802365E7,7562.32532267989,0.6240337073977471,1.7227763317282703
ID64318,64318,50,158.0686492919922,103.66048319857224,174.75218745246207,0.0,218.85679080000003,74,3.5,1,,32416.476913345985,32605.0,9370.0,50843.0,5.125045E7,9411.239918593139,0.36541704221301924,1.8436243805080255
ID64319,64319,51,85.70972442626953,27.141658275993333,179.69611028362647,0.0,218.85679080000003,74,3.5,1,,18300.579380139152,17503.0,5494.0,36330.0,2.8933216E7,7039.280799142016,0.27509986861979663,1.1217930041359763
ID64320,64320,54,290.4858093261719,63.567866867555466,187.24098162169807,0.0,218.85679080000003,74,3.5,1,,57248.22390891841,61996.0,31807.0,65535.0,9.0509442E7,9762.994093065214,0.47262550537613657,3.7638631393620083
ID64321,64321,53,286.80462646484375,98.1255522058904,188.27417466932414,0.0,218.85679080000003,74,3.5,1,,43585.9917773561,41645.0,20279.0,65535.0,6.8909453E7,13974.960793017957,0.5860495820876501,2.3048567090931362
ID64322,64322,157,55.108375549316406,204.44341727639522,190.41884341779652,0.0,218.85679080000003,74,3.5,1,,14634.542061986085,14368.0,4444.0,26557.0,2.3137211E7,5900.24795769737,0.20937823363721197,0.8588320703408094
