LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID7838,7838,39,277.8394470214844,242.09493679270747,79.11417259839938,0.0,116.0347344,39,3.5,1,,42214.83934218849,41012.0,20803.0,65535.0,6.6741661E7,12839.54584105498,0.599880448235603,2.4656001657441893
ID7839,7839,38,178.31353759765625,38.38385963752215,83.14962390993195,0.0,116.0347344,39,3.5,1,,31850.629981024667,31399.0,15892.0,44792.0,5.0355846E7,6476.710992966797,0.5063618178630962,3.3061698082051425
ID7840,7840,40,166.2838134765625,258.333336862254,84.95060356031497,0.0,116.0347344,39,3.5,1,,37963.44718532574,38870.0,19907.0,53757.0,6.002021E7,9051.735114555444,0.32711502783467133,2.067548610562353
ID7841,7841,41,152.58265686035156,255.11454022674576,86.15684722136088,0.0,116.0347344,39,3.5,1,,41855.50221378874,43765.0,22154.0,52966.0,6.6173549E7,6520.9975781861995,0.27391382833787686,2.760211875039746
ID7842,7842,42,114.29109954833984,113.47414141883604,87.03984938516867,0.0,116.0347344,39,3.5,1,,24631.00506008855,25620.0,10942.0,37123.0,3.8941619E7,6053.762471658888,0.3597719096005958,2.1530193770867325
ID7843,7843,43,307.0166320800781,223.26740159651374,93.90809260040812,0.0,116.0347344,39,3.5,1,,47195.92093611638,46967.0,23753.0,65535.0,7.4616751E7,13211.851191813781,0.6154385457615066,2.7218553351263033
ID7844,7844,44,294.8372497558594,285.7450551527415,102.32996912752333,0.0,116.0347344,39,3.5,1,,50910.36748893106,50780.0,28378.0,65535.0,8.0489291E7,11446.658022628939,0.5312398561554414,3.086064119440715
ID7845,7845,150,97.11776733398438,143.73491531056237,103.5636231075757,0.0,116.0347344,39,3.5,1,,19360.75015812777,18743.0,6449.0,32893.0,3.0609346E7,6155.002066155214,0.3585706806403255,1.6604144758003212
ID7846,7846,45,118.79334259033203,214.59665538235532,104.75427099971093,0.0,116.0347344,39,3.5,1,,22370.445920303606,21594.0,7981.0,37189.0,3.5367675E7,7185.652663759489,0.39358571734795333,1.7585068307047582
ID7847,7847,46,206.8035888671875,136.2265343598427,109.39196275450855,0.0,116.0347344,39,3.5,1,,32799.60404807084,31663.0,15238.0,53768.0,5.1856174E7,9918.109926302062,0.5548359719833372,2.360204910957549
ID7848,7848,48,184.78289794921875,219.62995175604598,112.69472222455617,0.0,116.0347344,39,3.5,1,,30933.769765970905,30427.0,13733.0,48736.0,4.890629E7,8931.223487074578,0.5129467836251423,2.348553977435797
ID7849,7849,47,59.868656158447266,285.61360281840837,113.11632354054892,0.0,116.0347344,39,3.5,1,,14344.17394054396,14381.0,5136.0,26774.0,2.2678139E7,4905.267934537211,0.23727576780255855,1.121578522900858
ID7850,7850,49,216.09613037109375,312.6128398769158,117.39479093854872,0.0,116.0347344,39,3.5,1,,56368.816571790005,61354.0,30531.0,65535.0,8.9119099E7,10614.482225869195,0.2927954433070196,2.4054957816317923
ID7851,7851,50,234.5759735107422,322.21393828026737,117.56536231868746,0.0,116.0347344,39,3.5,1,,42593.39531941809,41518.0,16545.0,65535.0,6.7340158E7,12747.187608559028,0.4314676163189356,2.0143018750113297
ID7852,7852,52,172.7814178466797,106.62859669323255,123.93789608908425,0.0,116.0347344,39,3.5,1,,28403.79000632511,27774.0,13667.0,44319.0,4.4906392E7,7957.599409587649,0.5273587399789035,2.4648432722031255
ID7853,7853,51,211.34097290039062,309.35360449369415,124.14320539323002,0.0,116.0347344,39,3.5,1,,61993.737507906386,65535.0,34552.0,65535.0,9.8012099E7,7000.6387591953435,0.2870854700602726,3.9504263791609078
ID7854,7854,55,246.39974975585938,247.2364784126676,125.24605197825605,0.0,116.0347344,39,3.5,1,,40084.16888045541,38705.0,19462.0,62101.0,6.3373071E7,10996.052996874323,0.5447661793266758,2.571067268251599
ID7855,7855,57,67.42017364501953,178.4972876758537,128.18320479574217,0.0,116.0347344,39,3.5,1,,12655.483238456673,12898.0,4592.0,18957.0,2.0008319E7,3119.029246579188,0.453086268338673,2.530339429819351
ID7856,7856,54,126.72309112548828,322.00327759800984,128.44508450612494,0.0,116.0347344,39,3.5,1,,33353.24225173941,34305.0,14315.0,49994.0,5.2731476E7,7752.636279512676,0.26248215396327335,1.7889293023271313
ID7857,7857,128,137.0614013671875,38.695690211414814,128.72934468230068,0.0,116.0347344,39,3.5,1,,21750.056925996207,21264.0,10656.0,33860.0,3.438684E7,6124.393769579043,0.570436191388438,2.5799664830982647
ID7858,7858,166,52.011924743652344,253.3378526394341,131.39898415337294,0.0,116.0347344,39,3.5,1,,13838.950031625553,14139.0,4471.0,22538.0,2.187938E7,4655.838575098477,0.2402782631480949,1.1516766831460548
ID7859,7859,58,177.64398193359375,314.4652830410948,133.00147868295255,0.0,116.0347344,39,3.5,1,,44363.36685641999,44951.0,23692.0,61063.0,7.0138483E7,8657.432087380741,0.30170665604807617,2.3754022668625203
ID7860,7860,59,242.21751403808594,137.97737064330715,133.2814634484877,0.0,116.0347344,39,3.5,1,,52926.06451612903,55180.0,25933.0,65535.0,8.3676108E7,11519.210112891671,0.36555311720076855,2.459907582734885
ID7861,7861,60,219.02197265625,137.39296384831158,138.25839724589466,0.0,116.0347344,39,3.5,1,,58533.45161290323,64507.0,27741.0,65535.0,9.2541387E7,9609.702553569066,0.2876121215982831,2.721111351494384
ID7862,7862,66,206.177734375,136.93313218915588,144.57110073723638,0.0,116.0347344,39,3.5,1,,47154.135989879826,47945.0,22066.0,65535.0,7.4550689E7,11683.659909012667,0.31879615781556686,1.9512202106973837
ID7863,7863,63,137.97723388671875,0.0,145.275,0.0,116.0347344,39,3.5,1,,17678.199240986716,21841.0,0.0,38354.0,2.7949233E7,14022.877777390942,0.46930252072075024,0.8053275091845845
ID7864,7864,61,236.96090698242188,279.9521876826849,145.7968080564357,0.0,116.0347344,39,3.5,1,,48911.19987349779,49906.0,23500.0,65535.0,7.7328607E7,11746.120288673008,0.3782582976386394,2.285607836782255
ID7865,7865,62,98.02072143554688,147.05952422213983,147.1052238187406,0.0,116.0347344,39,3.5,1,,19915.88678051866,20209.0,8635.0,33844.0,3.1487017E7,5823.142335866045,0.3684407184067815,1.8416787232664988
ID7866,7866,65,173.90733337402344,286.53297713817034,147.77022553150343,0.0,116.0347344,39,3.5,1,,43589.31182795699,44814.0,17474.0,63876.0,6.8914702E7,10812.981993976911,0.2919691586737762,1.8220041439069123
ID7867,7867,156,85.57952117919922,73.97336261568057,150.77835378332358,0.0,116.0347344,39,3.5,1,,12300.288425047438,11607.0,4696.0,22165.0,1.9446756E7,4595.415213570233,0.6118135713443547,2.0320052763896306
ID7868,7868,167,81.0097427368164,213.6202362909368,153.02183088705414,0.0,116.0347344,39,3.5,1,,12461.298545224541,11925.0,4630.0,22577.0,1.9701313E7,4290.2418329853945,0.5597891206045393,2.0848273235475165
ID7869,7869,67,212.0576934814453,325.24911134713585,155.41672390398773,0.0,116.0347344,39,3.5,1,,28916.565464895637,26433.0,11019.0,53070.0,4.571709E7,11143.739302953878,0.668044654377275,2.078469142646506
ID7870,7870,68,222.46966552734375,282.2264123123038,157.0692984155401,0.0,116.0347344,39,3.5,1,,42454.728020240356,42215.0,20995.0,62519.0,6.7120925E7,10288.890947941778,0.4342281954212323,2.4985454747858906
ID7871,7871,69,249.9610137939453,31.597453324809017,162.73765512621418,0.0,116.0347344,39,3.5,1,,41164.6394686907,40298.0,19979.0,62716.0,6.5081295E7,10781.911578373238,0.5431446594908834,2.6876172468001007
ID7872,7872,72,289.23394775390625,247.96990999442014,166.1442246662871,0.0,116.0347344,39,3.5,1,,48399.07590132827,47467.0,24505.0,65535.0,7.6518939E7,12438.695920313776,0.5351057726326869,2.7126486445619733
ID7873,7873,71,107.4046401977539,180.2220974547205,166.31986203000392,0.0,116.0347344,39,3.5,1,,21265.07906388362,20209.0,5586.0,41990.0,3.362009E7,8088.435749755451,0.31646373321660104,1.2640012545980839
ID7874,7874,,51.69205856323242,40.211359817838556,166.799710682969,0.0,116.0347344,39,3.5,1,,14025.599620493358,13656.0,5630.0,25472.0,2.2174473E7,4077.5393972873158,0.24581193127443146,1.3573871705025224
ID7875,7875,76,179.46275329589844,291.62309497591957,168.94810417913143,0.0,116.0347344,39,3.5,1,,24580.465528146742,22137.0,9047.0,47346.0,3.8861716E7,10080.78114329916,0.6358750582220717,1.8956038090915275
ID7876,7876,75,121.88737487792969,174.1920601036549,171.2734966854342,0.0,116.0347344,39,3.5,1,,27891.876027830487,28136.0,11140.0,40370.0,4.4097056E7,6512.605559274807,0.31373062621530934,2.0455190956717955
ID7877,7877,74,77.57093048095703,252.59394987000005,173.6314951689614,0.0,116.0347344,39,3.5,1,,19022.765338393423,19160.0,6081.0,30191.0,3.0074992E7,6221.907064880749,0.2696705105360062,1.2987409998255641
ID7878,7878,77,109.29997253417969,178.64869717449525,175.14527160847587,0.0,116.0347344,39,3.5,1,,24504.40796963947,24719.0,10107.0,38991.0,3.8741469E7,7444.658336893357,0.2936200894835698,1.4941990437982313
ID7879,7879,78,155.9086151123047,319.1501189677766,178.20462691409048,0.0,116.0347344,39,3.5,1,,22774.01707779886,20918.0,9349.0,43177.0,3.6005721E7,9004.558568750746,0.5593239924339446,1.814405268215449
ID7880,7880,80,242.4591522216797,140.94897152567782,182.68302015618912,0.0,116.0347344,39,3.5,1,,36195.44845034788,34536.0,15458.0,63205.0,5.7225004E7,12245.802126790702,0.5851475506251924,2.1821892766126467
ID7881,7881,79,100.54722595214844,3.5401854727348514,184.4826347923113,0.0,116.0347344,39,3.5,1,,16928.704617330804,16254.0,6361.0,29696.0,2.6764282E7,6217.6477751931825,0.6520919846279157,2.1493257646038963
ID7882,7882,81,169.01390075683594,79.11121952079989,189.62437845614375,0.0,116.0347344,39,3.5,1,,29122.533839342188,28823.0,12244.0,44473.0,4.6042726E7,7135.19963003172,0.5065861240244501,2.744810411888932
ID7883,7883,84,264.6630859375,220.07280523768654,189.63778908228198,0.0,116.0347344,39,3.5,1,,53157.67362428842,53587.0,28702.0,65535.0,8.4042282E7,9480.617334810448,0.4342636589062435,3.3953444356052485
ID7884,7884,86,154.70303344726562,210.54524592602525,190.62326374800827,0.0,116.0347344,39,3.5,1,,33463.27008222644,34893.0,11107.0,46022.0,5.290543E7,7901.1940956901635,0.3604771933827483,2.244358196945902
ID7885,7885,87,223.81968688964844,185.78928110374864,191.39280130303646,0.0,116.0347344,39,3.5,1,,30674.96963946869,28427.0,12118.0,56300.0,4.8497127E7,11738.73563120538,0.6623625626083599,2.0823937096819445
ID7886,7886,164,65.14332580566406,281.28453185975127,192.16712899326666,0.0,116.0347344,39,3.5,1,,11698.566097406705,11832.0,3955.0,20198.0,1.8495433E7,4080.6667923070167,0.42610687516475537,1.713160147238814
ID7887,7887,88,237.03684997558594,250.01629171439873,203.7685887236225,0.0,116.0347344,39,3.5,1,,47763.767868437695,48500.0,23406.0,65535.0,7.5514517E7,11919.842557202099,0.38597300588806815,2.2318254002986904
ID7888,7888,89,151.77886962890625,241.50185974423502,208.23700178311677,0.0,116.0347344,39,3.5,1,,34755.41872232764,35074.0,13414.0,54608.0,5.4948317E7,10126.872705601008,0.2892072272168782,1.5397973931102331
ID7889,7889,91,76.05207824707031,176.19160752207847,209.4152708736998,0.0,116.0347344,39,3.5,1,,16247.500948766603,16853.0,4438.0,26142.0,2.5687299E7,5328.734207003708,0.32934366258813963,1.5107915585982286
ID7890,7890,90,207.20669555664062,320.37901275429084,209.63552531954727,0.0,116.0347344,39,3.5,1,,31747.548387096773,30531.0,14480.0,51845.0,5.0192874E7,10146.182215885057,0.5742681092178289,2.282829801048552
ID7891,7891,93,199.54737854003906,181.90016525003628,217.20763243464603,0.0,116.0347344,39,3.5,1,,32975.1853257432,32289.0,15474.0,51862.0,5.2133768E7,9384.300488915813,0.5243775304063839,2.4175021578296056
ID7892,7892,95,90.24229431152344,318.96440594943556,219.11976421363104,0.0,116.0347344,39,3.5,1,,15821.307400379506,14051.0,6707.0,31602.0,2.5013487E7,6174.219582960248,0.39521527735715195,1.4517197816075633
ID7893,7893,94,250.7845458984375,251.22648548115194,219.13676231236911,0.0,116.0347344,39,3.5,1,,49923.07273877293,50807.0,28350.0,65535.0,7.8928378E7,8796.162012910178,0.4462764784528799,3.502601733047277
ID7894,7894,96,197.5380096435547,72.92617429343166,226.12461039911864,0.0,116.0347344,39,3.5,1,,27726.355471220748,26109.0,8734.0,52894.0,4.3835368E7,11000.09052345448,0.6138788070337639,1.9175126834970249
ID7895,7895,97,192.44598388671875,217.5634845676376,226.51216913752944,0.0,116.0347344,39,3.5,1,,46630.57368753953,48093.0,24088.0,65535.0,7.3722937E7,11184.270536317295,0.2942619480050483,1.8958545417586923
ID7896,7896,100,256.3075256347656,211.05241687568605,228.22161171480707,0.0,116.0347344,39,3.5,1,,58823.30613535737,63881.0,35321.0,65535.0,9.2999647E7,8429.95894729379,0.3805297180819734,3.846775005650056
ID7897,7897,101,67.71910858154297,5.6893227933893815,228.85786069066765,0.0,116.0347344,39,3.5,1,,10232.86843769766,9931.0,3768.0,17644.0,1.6178165E7,3408.3134877504535,0.5965843868541166,2.243715862595071
ID7898,7898,99,214.81019592285156,138.99274636341002,228.77113952994435,0.0,116.0347344,39,3.5,1,,39096.200506008856,38799.0,16084.0,57333.0,6.1811093E7,9419.552631259245,0.4721554109782397,2.662352666811791
ID7899,7899,98,137.45677185058594,148.35877309045742,231.20952408982745,0.0,116.0347344,39,3.5,1,,27829.894370651487,28290.0,9530.0,44105.0,4.3999063E7,7754.168315928324,0.36572332030036014,1.9221897565796637
ID7900,7900,102,114.24248504638672,282.2389078769093,231.16884752305327,0.0,116.0347344,39,3.5,1,,17678.985452245415,16606.0,4301.0,33838.0,2.7950476E7,6868.452358735449,0.539624181837841,1.8042849369614304
ID7901,7901,103,263.6412353515625,319.5989255893474,247.38724248794594,0.0,116.0347344,39,3.5,1,,41473.850727387726,40699.0,19188.0,65469.0,6.5570158E7,13055.316797099966,0.5479276632182365,2.2490002653941312
ID7902,7902,104,85.57701110839844,110.39928632970214,254.3481235389862,0.0,116.0347344,39,3.5,1,,12274.51549652119,11892.0,4317.0,23088.0,1.9406009E7,4627.721977857823,0.6182603985758168,2.0267030339287424
ID7903,7903,145,80.15348815917969,174.68858614254356,255.34640899541054,0.0,116.0347344,39,3.5,1,,12409.330803289058,12074.0,3746.0,22379.0,1.9619152E7,4537.9441565920615,0.5442184367166976,1.9274526930506988
ID7904,7904,106,246.6092987060547,143.89127121657836,255.65874621612025,0.0,116.0347344,39,3.5,1,,37312.67046173308,35722.0,16897.0,60415.0,5.8991332E7,11683.298780882096,0.59509257688721,2.38297498830518
ID7905,7905,107,247.47854614257812,204.53227038221658,260.6621238851981,0.0,116.0347344,39,3.5,1,,35503.779886148004,33932.0,16452.0,59124.0,5.6131476E7,12061.525035023831,0.6418649553724486,2.3014873751822593
ID7906,7906,109,83.21009063720703,4.019795085130341,267.6525766157459,0.0,116.0347344,39,3.5,1,,14284.810246679317,13551.0,3724.0,27444.0,2.2584285E7,6060.593524380952,0.5281437711980113,1.6292107259414723
ID7907,7907,108,160.1549530029297,142.28199370951486,267.86556260273557,0.0,116.0347344,39,3.5,1,,33512.2871600253,33179.0,15776.0,52109.0,5.2982926E7,8917.276121175364,0.34023445295247545,1.908092220794565
ID7908,7908,146,127.1686019897461,75.7352648377397,270.3731729848807,0.0,116.0347344,39,3.5,1,,19179.291587602784,18358.0,6542.0,33871.0,3.032246E7,6658.087256243958,0.5679506000324835,2.086850137027752
ID7909,7909,110,76.46460723876953,212.23419676093954,271.5143485507494,0.0,116.0347344,39,3.5,1,,15295.839342188488,14518.0,6289.0,29207.0,2.4182722E7,4810.461600735158,0.3524962706148268,1.6574292811918172
ID7910,7910,152,92.10670471191406,139.03212271482232,273.2422614821317,0.0,116.0347344,39,3.5,1,,24109.45983554712,24434.0,7306.0,38755.0,3.8117056E7,7516.04053824849,0.23102993155072357,1.2040041917869246
ID7911,7911,112,95.80767059326172,147.12407135392974,273.636580911744,0.0,116.0347344,39,3.5,1,,22435.225173940544,22879.0,7547.0,36052.0,3.5470091E7,6994.462957543948,0.2756262769319547,1.3861276154180722
ID7912,7912,162,89.23472595214844,0.0,275.27500000000003,0.0,116.0347344,39,3.5,1,,9802.464895635674,10162.0,0.0,27037.0,1.5497697E7,8473.545752281827,0.5212300740249333,0.7927471251321474
ID7913,7913,113,186.7505645751953,278.05394439662626,282.5615678417798,0.0,116.0347344,39,3.5,1,,29740.092979127134,29268.0,13782.0,47654.0,4.7019087E7,9228.378904753738,0.5397062821695942,2.259261446977507
ID7914,7914,114,316.178955078125,241.28560396231865,282.8078282646519,0.0,116.0347344,39,3.5,1,,50093.60404807084,51406.0,25032.0,65535.0,7.9197988E7,13052.00017156618,0.6088574921426443,2.904914007539309
ID7915,7915,115,194.5342559814453,214.08174581280608,283.3055743199144,0.0,116.0347344,39,3.5,1,,31972.421252371918,31564.0,15952.0,48489.0,5.0548398E7,8805.419856990187,0.5343881091483905,2.529164137470563
ID7916,7916,117,159.7981414794922,174.10599420046438,291.3665022127926,0.0,116.0347344,39,3.5,1,,25474.6394686907,24324.0,9393.0,42792.0,4.0275405E7,8555.36871086195,0.5295570157785862,2.0617991994397715
ID7917,7917,118,120.2299575805664,248.14231509574506,292.9219282780345,0.0,116.0347344,39,3.5,1,,22212.426944971536,21275.0,7514.0,38172.0,3.5117847E7,6997.673105605825,0.4158561341202779,1.8646457803004721
ID7918,7918,163,87.56655883789062,34.73905627232681,295.7955279772466,0.0,116.0347344,39,3.5,1,,12167.64705882353,11519.0,3823.0,23785.0,1.923705E7,4741.215724365844,0.6522111325425611,2.0261404494936
ID7919,7919,119,129.44227600097656,179.28134385119893,298.8970717805447,0.0,116.0347344,39,3.5,1,,21453.745098039217,19693.0,7624.0,41446.0,3.3918371E7,8234.39725608741,0.4620693317227715,1.646798542916936
ID7920,7920,120,129.01608276367188,247.86471225251705,302.353106908159,0.0,116.0347344,39,3.5,1,,20879.92156862745,19858.0,9223.0,35129.0,3.3011156E7,7419.719548432339,0.48749870900817815,1.8445406941463633
ID7921,7921,122,191.15396118164062,160.7477677099566,310.6536879475578,0.0,116.0347344,39,3.5,1,,28261.794433902593,27999.0,13299.0,44968.0,4.4681897E7,8789.604845821601,0.633435232825756,2.49379456940908
ID7922,7922,123,100.8812026977539,70.49445408393102,311.0508651728341,0.0,116.0347344,39,3.5,1,,14467.134092346616,13810.0,2845.0,28751.0,2.2872539E7,5864.871978464662,0.6113792790353573,1.87183216911629
ID7923,7923,121,250.75526428222656,284.3753454723995,311.45002654522256,0.0,116.0347344,39,3.5,1,,45420.284629981026,46237.0,25609.0,62052.0,7.180947E7,9489.882623819492,0.49650962934531123,3.175902537092958
ID7924,7924,168,76.7830581665039,0.0,313.625,0.0,116.0347344,39,3.5,1,,6670.603415559773,5850.0,0.0,22555.0,1.0546224E7,6425.669480775172,0.7759517968845144,0.9071525037498571
ID7925,7925,154,173.75111389160156,310.7,332.6375,0.0,116.0347344,39,3.5,1,,19175.440860215054,18193.0,0.0,50851.0,3.0316372E7,16570.52160626271,0.48869881469671483,0.7597550876170899
ID7926,7926,125,85.94024658203125,316.55,332.6375,0.0,116.0347344,39,3.5,1,,13995.989879822897,13392.0,0.0,40150.0,2.212766E7,12172.671160052922,0.29268245031796003,0.5206580110884151
ID8192,8192,125,70.97233581542969,316.875,332.6375,0.0,119.009984,40,3.5,1,,11166.499683744465,11334.0,0.0,33795.0,1.7654236E7,9777.349599167219,0.2920569322098162,0.5163114758550157
ID8061,8061,148,64.26956939697266,175.01250000000002,0.0,0.0,119.009984,40,3.5,1,,13065.438962681847,14354.0,0.0,37294.0,2.0656459E7,10950.76688729371,0.2619563483453618,0.4953293497819437
ID8062,8062,0,90.17076873779297,185.4125,0.0,0.0,119.009984,40,3.5,1,,18701.11827956989,24349.0,0.0,41796.0,2.9566468E7,14698.215201838142,0.2759280891804324,0.55030402076479
ID8063,8063,5,110.25706481933594,250.25,0.0,0.0,119.009984,40,3.5,1,,15315.584440227703,19280.0,0.0,35354.0,2.4213939E7,12061.001341544756,0.42661002944447785,0.7594619016551395
ID8064,8064,1,95.43793487548828,115.43198794013527,0.4227776834538071,0.0,119.009984,40,3.5,1,,25115.402909550918,32037.0,0.0,47240.0,3.9707452E7,16684.672435083736,0.30254051746463495,0.6992697871945872
ID8065,8065,131,67.5562515258789,324.3434569302698,2.643345962452419,0.0,119.009984,40,3.5,1,,19144.585705249843,19225.0,0.0,32257.0,3.026759E7,6041.321909667278,0.38843070714850664,1.7731004332800961
ID8066,8066,2,171.59182739257812,108.3338007084993,3.9715626144714706,0.0,119.009984,40,3.5,1,,42679.46679316888,44749.0,21848.0,58354.0,6.7476237E7,8763.79245378993,0.4343258532165071,2.949339394309301
ID8067,8067,3,183.6646728515625,42.587912591947436,4.21748179319066,0.0,119.009984,40,3.5,1,,38303.966476913345,38451.0,17385.0,55307.0,6.0558571E7,8910.71420183871,0.4831684431913684,2.800717564122957
ID8068,8068,4,196.29151916503906,25.732324043976625,5.77964367433721,0.0,119.009984,40,3.5,1,,31475.571790006325,30510.0,16448.0,48502.0,4.9762879E7,8411.097284980497,0.5721093635857671,2.7236247325029055
ID8069,8069,7,186.2290496826172,318.11953223026717,8.03516175033631,0.0,119.009984,40,3.5,1,,32181.18406072106,31668.0,14861.0,50408.0,5.0878452E7,8641.385685787358,0.49223919347702244,2.4568937401832374
ID8070,8070,6,142.47520446777344,184.23189671295833,9.508118630867193,0.0,119.009984,40,3.5,1,,33922.421884882984,34616.0,16850.0,48210.0,5.3631349E7,7652.616958509854,0.3030754550785843,2.061997205613804
ID8071,8071,9,150.48667907714844,279.66495721703984,17.00228298555234,0.0,119.009984,40,3.5,1,,24733.24478178368,23617.0,11169.0,41884.0,3.910326E7,7944.277569511053,0.5037455945011878,2.0859004345258216
ID8072,8072,10,213.33526611328125,151.3358775438214,18.59961264765645,0.0,119.009984,40,3.5,1,,38299.86780518659,37834.0,17093.0,57456.0,6.0552091E7,9766.564130351082,0.46612715010251543,2.4935508437753846
ID8073,8073,12,162.4107208251953,75.52581890490237,19.806843335357563,0.0,119.009984,40,3.5,1,,36041.91208096142,36980.0,18851.0,48094.0,5.6982263E7,6572.051554089267,0.3686303682734628,2.9542129319053023
ID8074,8074,11,243.66001892089844,187.79491071244337,19.969807404609046,0.0,119.009984,40,3.5,1,,39878.78557874763,38974.0,19170.0,61699.0,6.304836E7,10789.777550067645,0.5425701034373636,2.5999822234315197
ID8075,8075,15,129.13673400878906,289.2342258028566,21.36571746790079,0.0,119.009984,40,3.5,1,,29364.28779253637,29579.0,13219.0,46595.0,4.6424939E7,7878.311173122112,0.3031498136660361,1.7341205967606024
ID8076,8076,8,171.5313262939453,222.5255004576759,21.943266992467915,0.0,119.009984,40,3.5,1,,33608.16129032258,33326.0,17082.0,48761.0,5.3134503E7,7893.057629121119,0.4077905130491081,2.4667694347681675
ID8077,8077,14,85.70457458496094,7.220257534890785,23.539634166085758,0.0,119.009984,40,3.5,1,,13989.992409867173,13494.0,7102.0,23617.0,2.2118178E7,3871.233409728814,0.5439046999957188,2.546246468732804
ID8078,8078,13,84.90737915039062,145.96429686498865,25.532048919737083,0.0,119.009984,40,3.5,1,,20560.178368121444,21644.0,7758.0,30775.0,3.2505642E7,5558.333896262614,0.28881616105222824,1.6578405559120235
ID8079,8079,18,93.97672271728516,284.5912555140887,26.32892306142167,0.0,119.009984,40,3.5,1,,23648.450980392157,24201.0,10982.0,34445.0,3.7388201E7,5819.382462096727,0.27572134263092735,1.7565898016709107
ID8080,8080,16,132.2217559814453,215.35258082689415,26.781978345014036,0.0,119.009984,40,3.5,1,,28306.786843769765,29447.0,12133.0,41057.0,4.475303E7,6684.1998289924495,0.36455686539277665,2.262792798157893
ID8081,8081,19,287.0429992675781,298.30054421126385,26.79691676907738,0.0,119.009984,40,3.5,1,,51925.58507273877,51764.0,30202.0,65535.0,8.209435E7,10173.328809661925,0.5092835557853973,3.444586745372422
ID8082,8082,17,187.77120971679688,79.96200983214428,28.053969197779264,0.0,119.009984,40,3.5,1,,38235.52814674257,38677.0,18178.0,54078.0,6.045037E7,8876.461655354895,0.39051954129537647,2.4194847094701815
ID8083,8083,20,177.07589721679688,182.0626077336317,39.34532883443339,0.0,119.009984,40,3.5,1,,41287.36559139785,41719.0,17611.0,60151.0,6.5275325E7,9346.749496404449,0.3008229168062149,2.043051451246436
ID8084,8084,22,171.63209533691406,323.43591327728376,43.67878265110961,0.0,119.009984,40,3.5,1,,45439.28969006958,47064.0,19247.0,60829.0,7.1839517E7,9593.75233335467,0.27736070461274537,2.056858457574252
ID8085,8085,25,102.40579986572266,178.79284461394485,44.820591843197946,0.0,119.009984,40,3.5,1,,32834.734977862114,34924.0,13786.0,45499.0,5.1911716E7,7512.736244182635,0.19540215283746196,1.4288303928086663
ID8086,8086,23,92.40208435058594,41.26713489378353,45.177191940015945,0.0,119.009984,40,3.5,1,,14696.394054395952,14227.0,6601.0,23413.0,2.3234999E7,4322.994169796118,0.5610094792981468,2.4435475424523796
ID8087,8087,21,137.00538635253906,185.2971044842951,45.54435096672724,0.0,119.009984,40,3.5,1,,36428.90006325111,38682.0,15373.0,48634.0,5.7594091E7,7905.547290408958,0.26004821248027277,1.902001360852638
ID8088,8088,26,73.75138092041016,111.241702530598,46.51555393489818,0.0,119.009984,40,3.5,1,,11144.159392789374,10684.0,4606.0,18801.0,1.7618916E7,3784.8228540584555,0.5836281307004761,2.1702749724130763
ID8089,8089,27,201.71487426757812,0.0,49.5625,0.0,119.009984,40,3.5,1,,22496.82542694497,26664.0,0.0,53109.0,3.5567481E7,18200.581175931067,0.5420750208815924,0.8690001887801438
ID8090,8090,28,229.19561767578125,327.1143545452592,55.12697089760393,0.0,119.009984,40,3.5,1,,61846.52118912081,65535.0,39818.0,65535.0,9.777935E7,6146.737386744736,0.3392638751206447,5.097674214071518
ID8091,8091,29,280.4252624511719,227.2857396193863,55.826184929232454,0.0,119.009984,40,3.5,1,,45735.10879190386,44915.0,23584.0,65535.0,7.2307207E7,11649.705091863807,0.5605567992309651,2.8203618086881037
ID8092,8092,30,256.9117431640625,210.28746030514057,58.27912896304143,0.0,119.009984,40,3.5,1,,58469.79886148008,63485.0,35850.0,65535.0,9.2440752E7,8795.352808319307,0.38459050999006905,3.6930530259487107
ID8093,8093,126,148.59371948242188,7.0018727944910495,61.00138920880263,0.0,119.009984,40,3.5,1,,37414.3156230234,38567.0,20779.0,50028.0,5.9152033E7,7364.887289843029,0.30328226661983176,2.364341621497109
ID8094,8094,31,163.23553466796875,0.0,61.5875,0.0,119.009984,40,3.5,1,,28675.146742567995,37729.0,0.0,59324.0,4.5335407E7,22109.70565107525,0.32570328751123784,0.6372773642022787
ID8095,8095,32,97.44561004638672,284.21660106229206,65.33783547952223,0.0,119.009984,40,3.5,1,,20439.29348513599,21231.0,6865.0,31387.0,3.2314523E7,5806.276707904012,0.3487532355196449,1.8204715331202286
ID8096,8096,127,61.42938995361328,147.19036583111915,67.60435042529144,0.0,119.009984,40,3.5,1,,9251.625553447186,8888.0,3835.0,16558.0,1.462682E7,3177.688727609183,0.5814805132380723,2.140957318419261
ID8097,8097,33,216.44039916992188,79.29199782628275,67.97965166581095,0.0,119.009984,40,3.5,1,,34055.48576850095,32759.0,15236.0,56955.0,5.3841723E7,10308.086857356997,0.555176322366244,2.3587955837467987
