LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID37462,37462,157,70.11236572265625,305.7860393146245,27.0963303162525,0.0,181.76013000000003,62,3.5,1,,10481.051865907653,9729.0,2947.0,19980.0,1.6570543E7,4139.903648954247,0.5554110628532904,1.8080647303973498
ID37463,37463,148,64.08251190185547,102.55026634681529,30.66565199027176,0.0,181.76013000000003,62,3.5,1,,9329.225806451614,8848.0,3042.0,18063.0,1.4749506E7,3523.0466601884855,0.593974244001969,1.97352903083473
ID37464,37464,55,144.9680938720703,227.12783058699588,31.15027216291937,0.0,181.76013000000003,62,3.5,1,,31327.87286527514,31438.0,13221.0,46240.0,4.9529367E7,8216.144165621865,0.32801674149177,1.8835853864020664
ID37465,37465,170,52.528892517089844,61.396612954238115,32.18777861612077,0.0,181.76013000000003,62,3.5,1,,7774.594560404807,7362.0,2497.0,14245.0,1.2291634E7,2869.9767942334906,0.578585477854048,1.9857692731256478
ID37466,37466,56,240.0032501220703,276.8650965041576,32.501671299036715,0.0,181.76013000000003,62,3.5,1,,35281.163820366855,34498.0,15429.0,57580.0,5.577952E7,11783.97584462435,0.6227720727666781,2.2980139400873014
ID37467,37467,59,198.60980224609375,137.59612391090036,33.14189159589486,0.0,181.76013000000003,62,3.5,1,,37384.92220113852,38150.0,16654.0,54284.0,5.9105562E7,9695.046305940114,0.44863665965428245,2.3884264727852256
ID37468,37468,58,191.31097412109375,264.72889731395736,33.627981837582496,0.0,181.76013000000003,62,3.5,1,,32204.416192283366,31634.0,15358.0,52940.0,5.0915182E7,9373.171284938791,0.5123375350028102,2.3279106982320656
ID37469,37469,54,169.57884216308594,187.2678621796986,33.82106979232085,0.0,181.76013000000003,62,3.5,1,,35555.41302972802,36564.0,16092.0,52407.0,5.6213108E7,8670.757624077667,0.3639230870627609,2.1882573926086755
ID37470,37470,62,230.71482849121094,234.79081691364445,45.13507881827344,0.0,181.76013000000003,62,3.5,1,,31506.714104996838,29035.0,11984.0,58089.0,4.9812115E7,12657.656487475124,0.6506349258258627,1.962303347464885
ID37471,37471,63,136.98257446289062,159.38796741896746,62.48783488960381,0.0,181.76013000000003,62,3.5,1,,28314.895003162554,27686.0,8723.0,49282.0,4.4765849E7,9432.053443101653,0.3263088570867869,1.4771441899210487
ID37472,37472,65,219.65330505371094,76.144546756146,63.84449828172048,0.0,181.76013000000003,62,3.5,1,,45577.44465528147,45619.0,21702.0,65327.0,7.205794E7,10285.825756172128,0.37428435271253213,2.41360320968765
ID37473,37473,70,176.0485076904297,247.43107667503574,65.8620585101856,0.0,181.76013000000003,62,3.5,1,,30806.39468690702,30781.0,11156.0,46317.0,4.870491E7,8022.234408418724,0.49387757605356414,2.5391001007292373
ID37474,37474,194,69.3151626586914,239.10449196111958,66.06808626893347,0.0,181.76013000000003,62,3.5,1,,15753.253004427577,15914.0,5054.0,27224.0,2.4905893E7,5229.424165893822,0.2837843870958528,1.3318115680810478
ID37475,37475,69,117.31815338134766,0.0,69.0625,0.0,181.76013000000003,62,3.5,1,,12204.275142314991,14298.0,0.0,29681.0,1.9294959E7,9889.464014328812,0.6059573275213186,0.9312735569300444
ID37476,37476,73,244.70506286621094,29.246861420590637,69.13729668182052,0.0,181.76013000000003,62,3.5,1,,37491.54332700822,36102.0,15530.0,61534.0,5.927413E7,11466.933413032126,0.5861984277183693,2.4165910216218056
ID37477,37477,199,59.81496047973633,332.6375,69.22500000000001,0.0,181.76013000000003,62,3.5,1,,17852.056293485137,21519.0,0.0,45003.0,2.8224101E7,14335.938142092995,0.161462505658601,0.3462251549151852
ID37478,37478,71,148.39073181152344,88.74897831028659,69.31238063250419,0.0,181.76013000000003,62,3.5,1,,29145.055028462997,28367.0,9522.0,51105.0,4.6078332E7,9854.23794163004,0.357245599068912,1.5569701126429554
ID37479,37479,74,217.8496551513672,165.7952614276407,69.74958003583066,0.0,181.76013000000003,62,3.5,1,,46805.31878557875,47460.0,22679.0,64025.0,7.3999209E7,9280.070788459418,0.37993797256515865,2.7773272129439723
ID37480,37480,67,194.34144592285156,325.536625520925,69.73675557707047,0.0,181.76013000000003,62,3.5,1,,38257.3889943074,37653.0,18548.0,62522.0,6.0484932E7,10172.103564725387,0.3976412845791743,2.140081420934032
ID37481,37481,200,65.41647338867188,38.87968828057381,69.79391683973901,0.0,181.76013000000003,62,3.5,1,,14695.710942441492,14381.0,6208.0,22880.0,2.3233919E7,3842.925450854236,0.350861602351341,1.9864773714366397
ID37482,37482,145,104.06256103515625,121.14232847717136,70.17144532605165,0.0,181.76013000000003,62,3.5,1,,15924.729285262492,15009.0,5379.0,30042.0,2.5176997E7,5498.349314212177,0.5678601963046878,2.097991962124953
ID37483,37483,158,128.8636932373047,158.75242954979592,72.93584857286925,0.0,181.76013000000003,62,3.5,1,,31482.62745098039,31432.0,13387.0,49608.0,4.9774034E7,9235.354389298203,0.25643174461109175,1.3914906323492335
ID37484,37484,75,224.22817993164062,81.10882602252222,75.12965461452791,0.0,181.76013000000003,62,3.5,1,,44711.29475015813,45051.0,21537.0,65535.0,7.0688557E7,10814.665699832954,0.39622551047522153,2.3465024266982266
ID37485,37485,76,247.42660522460938,242.58135560051292,78.8776925264739,0.0,181.76013000000003,62,3.5,1,,35649.27450980392,33243.0,16157.0,61800.0,5.6361503E7,12847.083421137271,0.6158325692258589,2.115156193694308
ID37486,37486,78,174.0883331298828,140.2727888161105,97.58942762286588,0.0,181.76013000000003,62,3.5,1,,25444.944971537003,23401.0,9422.0,46631.0,4.0228458E7,9663.662307521174,0.5742491232807033,1.9209525928444757
ID37487,37487,77,71.43644714355469,260.61569353132774,98.04733628536653,0.0,181.76013000000003,62,3.5,1,,22151.533206831118,21649.0,8806.0,35907.0,3.5021574E7,7641.119850142697,0.17642458116419157,0.8695043915039554
ID37488,37488,,67.35621643066406,99.99435244162633,98.76269690839038,0.0,181.76013000000003,62,3.5,1,,9956.373181530676,8569.0,2698.0,24094.0,1.5741026E7,4923.024754951232,0.48453213114773935,1.320176879373393
ID37489,37489,121,153.3918914794922,307.17988502247016,99.30596787984854,0.0,181.76013000000003,62,3.5,1,,33580.934851359896,33877.0,14186.0,51330.0,5.3091458E7,9008.36692685145,0.34343344501515105,1.9059133004368043
ID37490,37490,80,197.88681030273438,258.12710776722133,106.441380432544,0.0,181.76013000000003,62,3.5,1,,42937.01138519924,44187.0,18915.0,61972.0,6.7883415E7,10852.05987434303,0.33832186612384607,2.0004104775352607
ID37491,37491,82,251.4263458251953,267.4492106876113,106.69914904496046,0.0,181.76013000000003,62,3.5,1,,52861.82036685642,54059.0,25721.0,65535.0,8.3574538E7,10180.22937752894,0.39835116498882533,2.9584510626901577
ID37492,37492,81,113.60169982910156,140.19522991127815,106.8928198380414,0.0,181.76013000000003,62,3.5,1,,18055.711574952562,16334.0,6599.0,37517.0,2.854608E7,7288.928776692436,0.47658459182393403,1.5990519112175805
ID37493,37493,83,215.94503784179688,311.7773711626629,108.03346529316916,0.0,181.76013000000003,62,3.5,1,,41594.8697027198,42281.0,19927.0,59113.0,6.5761489E7,9885.018238176795,0.42388460041143344,2.50533113095545
ID37494,37494,167,138.55503845214844,99.31979867835175,108.49135561659375,0.0,181.76013000000003,62,3.5,1,,19808.111321948134,18288.0,7090.0,37907.0,3.1316624E7,7693.53834624017,0.5966366105618393,1.9242024200113341
ID37495,37495,85,84.14429473876953,321.56906235580607,135.2253353797408,0.0,181.76013000000003,62,3.5,1,,22237.28779253637,23371.0,5971.0,34125.0,3.5157152E7,7105.029983014018,0.2374424868033581,1.201100385425173
ID37496,37496,195,60.5421142578125,122.52664362941924,135.67099202946866,0.0,181.76013000000003,62,3.5,1,,25234.072738772928,25650.0,11842.0,38286.0,3.9895069E7,6419.562945050481,0.12652643098297808,0.8829818096096156
ID37497,37497,86,184.305419921875,110.5773327036108,136.59787373121083,0.0,181.76013000000003,62,3.5,1,,40688.086021505376,41381.0,16855.0,58888.0,6.4327864E7,10561.446143915296,0.3337116694658051,1.9278947045145798
ID37498,37498,188,152.50050354003906,289.93977339287454,136.6554233842581,0.0,181.76013000000003,62,3.5,1,,25259.36495888678,23833.0,11162.0,40748.0,3.9935056E7,7211.515130064639,0.5162967116011276,2.3852893565703077
ID37499,37499,204,62.487003326416016,205.17090566302483,137.25670556337684,0.0,181.76013000000003,62,3.5,1,,8774.984187223276,8309.0,2231.0,18412.0,1.387325E7,3634.567562302242,0.6171123634691779,1.842670324477872
ID37500,37500,84,269.0710754394531,155.68573812696047,137.41865205867438,0.0,181.76013000000003,62,3.5,1,,49639.63251106894,49424.0,24798.0,65535.0,7.8480259E7,10095.945205920138,0.4810769879519387,3.1941000639916513
ID37501,37501,91,72.66175842285156,164.46745686624513,138.52459880501027,0.0,181.76013000000003,62,3.5,1,,18776.55724225174,18258.0,5539.0,36948.0,2.9685737E7,6351.853092914544,0.25664968140877326,1.207457963631986
ID37502,37502,87,75.77667236328125,245.7998086500867,139.64407265856863,0.0,181.76013000000003,62,3.5,1,,11140.97533206831,10907.0,2823.0,24076.0,1.7613882E7,4697.608508999179,0.5610267653187074,1.7047065080844892
ID37503,37503,90,155.1875,332.6375,139.75,0.0,181.76013000000003,62,3.5,1,,32780.033523086655,45885.0,0.0,62546.0,5.1825233E7,25064.04367841365,0.28486053477477513,0.5799152718442301
ID37504,37504,88,132.66757202148438,0.0,141.05,0.0,181.76013000000003,62,3.5,1,,17430.392156862745,22666.0,0.0,36220.0,2.755745E7,13505.454470133542,0.4893233162723937,0.8480761938093867
ID37505,37505,89,171.27346801757812,82.39892309274497,141.82115387279933,0.0,181.76013000000003,62,3.5,1,,38974.913978494624,40292.0,17885.0,52697.0,6.1619339E7,8338.734914382536,0.3412801954435205,2.378518686454272
ID37506,37506,93,217.4358673095703,114.54848538023097,142.14032965867779,0.0,181.76013000000003,62,3.5,1,,49546.29854522454,49886.0,26615.0,65535.0,7.8332698E7,9935.506867205231,0.3341465053813759,2.4979548452907454
ID37507,37507,94,226.10894775390625,127.52308886620955,142.95081804252428,0.0,181.76013000000003,62,3.5,1,,43509.805819101835,43394.0,20394.0,62640.0,6.8789003E7,9971.745339067105,0.4292037964412527,2.6206882137007734
ID37508,37508,95,247.02578735351562,74.9283784107405,143.4603178154471,0.0,181.76013000000003,62,3.5,1,,47126.81593927894,47921.0,22348.0,65535.0,7.4507496E7,11726.873755637409,0.42812682897734616,2.4094699276172156
ID37509,37509,124,95.44417572021484,265.21123846183974,170.14705499123409,0.0,181.76013000000003,62,3.5,1,,20631.27577482606,20022.0,8854.0,37647.0,3.2618047E7,6840.836477914894,0.3186167664113934,1.4574608673020102
ID37510,37510,100,192.59033203125,145.64452438529514,170.4382439784178,0.0,181.76013000000003,62,3.5,1,,38002.17963314358,37339.0,15612.0,60859.0,6.0081446E7,10445.562900798934,0.38834761417672364,2.035303018234661
ID37511,37511,96,154.2782440185547,301.4184341519558,170.44862579045187,0.0,181.76013000000003,62,3.5,1,,24352.02340290955,23496.0,8179.0,42239.0,3.8500549E7,8357.066646210194,0.5349828559705226,2.0311758212066024
ID37512,37512,179,112.89542388916016,58.72799678783607,171.24483902048416,0.0,181.76013000000003,62,3.5,1,,33348.180898165716,34232.0,13298.0,51271.0,5.2723474E7,9316.985892058898,0.20308341878031555,1.208385293365553
ID37513,37513,97,200.8685760498047,177.40042819408814,171.33982829039317,0.0,181.76013000000003,62,3.5,1,,34799.58380771663,34297.0,16879.0,52680.0,5.5018142E7,8985.814466728754,0.4949022887987981,2.5642080176663073
ID37514,37514,101,146.3331756591797,16.82089098722913,172.87093753152664,0.0,181.76013000000003,62,3.5,1,,28713.080961416825,29101.0,11404.0,43003.0,4.5395381E7,7936.432990722336,0.4015284018676735,2.0729976251550886
ID37515,37515,102,86.07907104492188,185.55452938044672,174.7485141870181,0.0,181.76013000000003,62,3.5,1,,18684.781783681214,18939.0,4841.0,28384.0,2.954064E7,5424.306414492164,0.3425186357145366,1.757671431529027
ID37516,37516,104,114.47544860839844,226.20896731592384,174.94774306109812,0.0,181.76013000000003,62,3.5,1,,17825.3238456673,17204.0,6060.0,31829.0,2.8181837E7,6136.631920934503,0.5520778458859131,2.066446517161743
ID37517,37517,103,232.7439422607422,155.6152728841418,176.38970217048129,0.0,181.76013000000003,62,3.5,1,,47199.35800126502,48288.0,19595.0,65535.0,7.4622185E7,11744.460874385923,0.3857256292564508,2.2373516496167647
ID37518,37518,105,94.74803161621094,305.6121534536595,178.51047931859048,0.0,181.76013000000003,62,3.5,1,,16165.594560404807,14541.0,5409.0,33847.0,2.5557805E7,6579.717051124348,0.4174258263017618,1.4470829746867664
ID37519,37519,,54.098419189453125,101.97200194824698,178.8579028839559,0.0,181.76013000000003,62,3.5,1,,7765.800759013283,7149.0,2533.0,15766.0,1.2277731E7,3137.6432417994124,0.5819630416882131,1.8210075648964847
ID37520,37520,106,167.26895141601562,262.5080023672309,179.22243088712125,0.0,181.76013000000003,62,3.5,1,,36522.50221378874,35818.0,15541.0,58302.0,5.7742076E7,10846.329466843508,0.3167025010635872,1.619837914333514
ID37521,37521,161,171.668701171875,149.7925799482282,180.31521477664498,0.0,181.76013000000003,62,3.5,1,,44770.444022770396,44648.0,21975.0,65535.0,7.0782072E7,10637.434585745283,0.24221423789568775,1.6412988323503022
ID37522,37522,107,223.1239013671875,54.44977612804514,180.75014068558372,0.0,181.76013000000003,62,3.5,1,,59517.1669829222,65535.0,28893.0,65535.0,9.4096641E7,9325.689178045712,0.30342337598548624,2.971357042925289
ID37523,37523,111,243.9187469482422,22.33450988910804,181.07798363314612,0.0,181.76013000000003,62,3.5,1,,42867.42757748261,41790.0,23170.0,64866.0,6.7773403E7,10819.998626107146,0.48576964204950357,2.590652144516232
ID37524,37524,109,270.4588928222656,270.03460710945353,181.07379934047088,0.0,181.76013000000003,62,3.5,1,,52256.18848829855,53976.0,23750.0,65535.0,8.2617034E7,11838.265605515411,0.43780287572436266,2.6881834784054717
ID37525,37525,133,184.85166931152344,60.802825450067175,181.4840309746308,0.0,181.76013000000003,62,3.5,1,,55737.04174573055,58888.0,29586.0,65535.0,8.8120263E7,10184.022880281742,0.2286695439354921,2.037172366191413
ID37526,37526,108,257.2261047363281,138.6888625352824,183.02805351448174,0.0,181.76013000000003,62,3.5,1,,49229.09487666034,49999.0,21957.0,65535.0,7.7831199E7,12659.402959399842,0.4202257406506522,2.3012504910172025
ID37527,37527,173,162.1750030517578,324.8414116190972,205.62196229502712,0.0,181.76013000000003,62,3.5,1,,25339.578747628082,23111.0,8723.0,47613.0,4.0061874E7,9697.472072445065,0.5076995335030848,1.7597979715764045
ID37528,37528,115,207.282470703125,118.07236643182675,206.62059022755335,0.0,181.76013000000003,62,3.5,1,,39868.6394686907,39126.0,16163.0,62066.0,6.3032319E7,11028.970406819115,0.39210369743484197,2.0363657800314297
ID37529,37529,113,186.4407196044922,126.76622560032763,207.82834408013017,0.0,181.76013000000003,62,3.5,1,,38147.93295382669,38375.0,14364.0,57124.0,6.0311882E7,9701.982146653481,0.3736823018022729,2.13922646009564
ID37530,37530,125,87.75725555419922,0.0,208.32500000000002,0.0,181.76013000000003,62,3.5,1,,17130.301707779887,19442.0,0.0,38996.0,2.7083007E7,14091.040210973402,0.2824871625505393,0.5355470646249462
ID37531,37531,114,215.59390258789062,45.18302226556532,208.91804994243375,0.0,181.76013000000003,62,3.5,1,,50163.52624920936,50993.0,26633.0,65535.0,7.9308535E7,10631.064864800466,0.32457654773095274,2.312497972550952
ID37532,37532,189,67.44467163085938,83.70529157287294,211.34841806389633,0.0,181.76013000000003,62,3.5,1,,15384.87413029728,15305.0,4403.0,24792.0,2.4323486E7,5104.128335924739,0.300608318319163,1.393339099440045
ID37533,37533,116,93.94241333007812,246.88714581424122,211.4300841707607,0.0,181.76013000000003,62,3.5,1,,15499.894370651486,15287.0,4947.0,25899.0,2.4505333E7,4993.691554868452,0.5193642456329589,2.122008731633614
ID37534,37534,201,56.45747756958008,200.58136809485111,213.29091805306754,0.0,181.76013000000003,62,3.5,1,,7938.882352941177,7327.0,2012.0,16553.0,1.2551373E7,3344.7801644018014,0.5966388319657405,1.7738896958075463
ID37535,37535,168,142.9985809326172,37.434562666064785,214.01077648973995,0.0,181.76013000000003,62,3.5,1,,33755.888678051866,35066.0,11132.0,48957.0,5.336806E7,9334.739284339272,0.30658564537084937,1.6970368905953064
ID37536,37536,4,144.83360290527344,327.2207616015178,214.87950742125702,0.0,181.76013000000003,62,3.5,1,,23387.674256799495,21945.0,10955.0,40961.0,3.6975913E7,7949.244802011391,0.5216751300294217,2.017294715193628
ID37537,37537,1,113.7318344116211,121.26825784717843,215.59819484022364,0.0,181.76013000000003,62,3.5,1,,26094.52118912081,24875.0,10712.0,48057.0,4.1255438E7,9106.101178398356,0.2634498651511519,1.195052057022085
ID37538,37538,5,195.55223083496094,77.9172175709715,217.5501720075583,0.0,181.76013000000003,62,3.5,1,,31258.691334598356,30095.0,13440.0,53106.0,4.9419991E7,10043.67490108026,0.5276260912259959,2.149895432011535
ID37539,37539,3,260.2451171875,6.637897736085185,217.98934089342558,0.0,181.76013000000003,62,3.5,1,,60082.04237824162,65535.0,36013.0,65535.0,9.4989709E7,7751.387186843031,0.3922108689819892,4.367268135577863
ID37540,37540,2,258.7207946777344,47.77634140923753,218.43685610121986,0.0,181.76013000000003,62,3.5,1,,59728.60910815939,65535.0,34841.0,65535.0,9.4430931E7,8349.64764004601,0.3905885187108576,4.0185102697819834
ID37541,37541,118,215.232666015625,294.75992656798087,221.59147602413537,0.0,181.76013000000003,62,3.5,1,,30693.808981657177,29260.0,14056.0,52703.0,4.8526912E7,10773.455920094673,0.6389027185036746,2.2213004420998463
ID37542,37542,7,249.2076873779297,55.5275403827585,240.12872629251777,0.0,181.76013000000003,62,3.5,1,,43024.38393421885,41624.0,20738.0,65535.0,6.8021551E7,12242.086987110077,0.47087389964500775,2.2501857586914804
ID37543,37543,9,153.1059112548828,204.34983021111927,240.28741434306298,0.0,181.76013000000003,62,3.5,1,,20219.14421252372,18063.0,6184.0,40588.0,3.1966467E7,8939.222330500917,0.6578032204153813,1.7949652410275114
ID37544,37544,149,119.87274169921875,141.68861430417564,242.68759741345315,0.0,181.76013000000003,62,3.5,1,,16237.673624288425,14423.0,4219.0,36126.0,2.5671762E7,7845.866122351768,0.59055219627596,1.5368209548147862
ID37545,37545,126,53.97429275512695,180.3482770831832,244.47126055908186,0.0,181.76013000000003,62,3.5,1,,11703.321315623023,11955.0,2757.0,20116.0,1.8502951E7,4015.7587757224896,0.3080886285865412,1.372808647060979
ID37546,37546,8,138.17616271972656,23.172427681900135,248.26544102114795,0.0,181.76013000000003,62,3.5,1,,32193.712839974698,32575.0,12322.0,45885.0,5.089826E7,7665.339319928302,0.3330800654857534,2.098756645911565
ID37547,37547,10,165.3297119140625,188.48638123079243,248.6429151858566,0.0,181.76013000000003,62,3.5,1,,28111.31625553447,26994.0,11742.0,43796.0,4.4443991E7,7523.9785359905,0.5053292414490139,2.508456421913397
ID37548,37548,182,71.06781005859375,141.49517650753367,251.4277572045329,0.0,181.76013000000003,62,3.5,1,,10852.327008222645,9676.0,3485.0,24111.0,1.7157529E7,4862.614261189606,0.48527296649040996,1.458353706476262
ID37549,37549,18,232.95823669433594,106.22854472277396,252.17368484960355,0.0,181.76013000000003,62,3.5,1,,53612.07084123972,55432.0,30462.0,65535.0,8.4760684E7,9209.555705210958,0.35066904207155813,3.0227510489864953
ID37550,37550,12,220.17535400390625,262.1483896784663,252.35937411618934,0.0,181.76013000000003,62,3.5,1,,47445.50031625554,47229.0,22951.0,65535.0,7.5011336E7,10723.197526658172,0.3489033553797927,2.2888905779800983
ID37551,37551,14,241.69903564453125,64.88204813264325,253.12684667653642,0.0,181.76013000000003,62,3.5,1,,50472.105629348516,50863.0,26260.0,65535.0,7.9796399E7,11125.601128784489,0.3784800326519262,2.491153140448309
ID37552,37552,15,208.73263549804688,222.82191306386702,253.6608440498482,0.0,181.76013000000003,62,3.5,1,,37658.507273877294,37292.0,18678.0,56651.0,5.95381E7,9760.810730528172,0.4608354452625571,2.43417491750724
ID37553,37553,13,237.3406982421875,271.2653301487568,253.85185670895171,0.0,181.76013000000003,62,3.5,1,,43367.23972169513,42281.0,18649.0,65535.0,6.8563606E7,12950.652144865398,0.41967567658965854,1.979815844578064
ID37554,37554,143,169.27488708496094,57.64517321609603,254.30817760087862,0.0,181.76013000000003,62,3.5,1,,39791.76533839342,41014.0,17595.0,59498.0,6.2910781E7,10398.8352653512,0.28731432766894266,1.7080917102040256
ID37555,37555,16,224.7301788330078,19.13683034756092,256.4906308032216,0.0,181.76013000000003,62,3.5,1,,39812.524351676155,38907.0,20087.0,62836.0,6.2943601E7,11109.901904519496,0.4530662341276687,2.234682213236521
ID37556,37556,21,164.0907440185547,198.6593125826133,279.3979093948597,0.0,181.76013000000003,62,3.5,1,,38688.737507906386,39032.0,16749.0,55887.0,6.1166894E7,9890.51099472371,0.29909989594751757,1.801231517771786
ID37557,37557,169,50.01268768310547,207.42244529065854,281.332626929056,0.0,181.76013000000003,62,3.5,1,,26264.629981024667,27929.0,8960.0,39665.0,4.152438E7,7824.71597432278,0.07962854664148046,0.49513899415589674
ID37558,37558,28,81.36711120605469,39.41024740144501,281.6586032921622,0.0,181.76013000000003,62,3.5,1,,18689.041745730552,19489.0,7267.0,27816.0,2.9547375E7,4871.131814341163,0.31785095302554256,1.850735565475535
ID37559,37559,19,226.88812255859375,169.80342527391053,281.9573873181795,0.0,181.76013000000003,62,3.5,1,,45538.662239089186,45779.0,20501.0,63960.0,7.1996625E7,10176.138466450662,0.407008065652602,2.5890097444319093
ID37560,37560,191,64.29169464111328,241.26717718732405,282.7883099465029,0.0,181.76013000000003,62,3.5,1,,9506.962681846931,9108.0,2941.0,19140.0,1.5030508E7,4026.437650066408,0.5404734053119976,1.6568032209031036
ID37561,37561,20,149.52734375,46.08677720575162,283.6473625701153,0.0,181.76013000000003,62,3.5,1,,25743.818469323214,25224.0,10540.0,42672.0,4.0700977E7,7596.624550254679,0.4698122052820714,2.166430409291327
ID37562,37562,192,104.0473861694336,124.91070307324149,284.87818276892676,0.0,181.76013000000003,62,3.5,1,,23164.714104996838,23354.0,7907.0,38629.0,3.6623413E7,7420.260694811992,0.30496168706530696,1.4591008047433438
ID37563,37563,26,148.83135986328125,159.79763279296893,284.86775055578795,0.0,181.76013000000003,62,3.5,1,,34206.911448450344,35202.0,9848.0,49081.0,5.4081127E7,8914.28836456305,0.3246704746906996,1.8810143975881246
ID37564,37564,24,70.90322875976562,328.35420926570015,285.1295360083893,0.0,181.76013000000003,62,3.5,1,,12188.822264389626,11730.0,4261.0,22845.0,1.9270528E7,4259.427876915306,0.5570557376644217,2.0475521113949755
ID37565,37565,25,141.51919555664062,287.8514244138967,285.98100958415927,0.0,181.76013000000003,62,3.5,1,,34482.19607843137,34682.0,15636.0,50519.0,5.4516352E7,6760.420393508974,0.30616753462952107,2.3911755519749796
ID37566,37566,23,181.26492309570312,113.72469117266905,286.2816910559833,0.0,181.76013000000003,62,3.5,1,,34212.280834914614,33480.0,12268.0,57343.0,5.4089616E7,10747.62735580787,0.3858079466698237,1.772423686635941
ID37567,37567,30,210.94520568847656,199.94377273681505,287.56967756905306,0.0,181.76013000000003,62,3.5,1,,50615.36432637571,51626.0,22951.0,65535.0,8.0022891E7,11459.856362790551,0.299430057209317,2.0355214051007744
ID37568,37568,27,184.90042114257812,207.9306997108038,288.69537960279314,0.0,181.76013000000003,62,3.5,1,,42281.75142314991,43417.0,17376.0,62623.0,6.6847449E7,11350.588127608235,0.30089484801766214,1.7232058381767885
ID37569,37569,183,132.27703857421875,166.4670610977661,290.48214575894,0.0,181.76013000000003,62,3.5,1,,31325.50980392157,32421.0,13144.0,51070.0,4.9525631E7,9735.331272119618,0.2656627201881988,1.3507968400455501
ID37570,37570,31,195.87103271484375,119.658456337435,290.8913300128732,0.0,181.76013000000003,62,3.5,1,,39772.645161290326,38813.0,19081.0,61196.0,6.2880552E7,10537.804928090605,0.35957056918302954,1.9963960375956111
ID37571,37571,32,267.3419189453125,281.4677989311763,295.1469542743727,0.0,181.76013000000003,62,3.5,1,,43845.69386464263,43269.0,21697.0,65535.0,6.9320042E7,12187.69690234529,0.5390731286740105,2.520134536229669
ID37572,37572,34,76.38912200927734,266.36320186872,315.2272886359476,0.0,181.76013000000003,62,3.5,1,,13092.127134724858,12115.0,4876.0,27485.0,2.0698653E7,4786.297034470488,0.4269636074974946,1.636886340129633
ID37573,37573,35,133.8631134033203,102.61694947381854,315.7295221305914,0.0,181.76013000000003,62,3.5,1,,26897.123972169513,26189.0,9812.0,47489.0,4.2524353E7,9081.54491567967,0.3370435222435657,1.4931950638215
ID37574,37574,193,98.64183807373047,303.2128533400126,316.5744025839386,0.0,181.76013000000003,62,3.5,1,,16425.931688804554,16157.0,5024.0,27881.0,2.5969398E7,5631.868998776629,0.5008163975329097,1.946518060734742
ID37575,37575,176,135.9393768310547,220.06505385319923,316.8817925248594,0.0,181.76013000000003,62,3.5,1,,37322.48513598988,37694.0,15589.0,52313.0,5.9006849E7,7927.420824800553,0.23810265409608544,1.8108239009063507
ID37576,37576,40,78.77298736572266,58.41989751709017,318.2855283774827,0.0,181.76013000000003,62,3.5,1,,17258.50411132195,17376.0,5202.0,27603.0,2.7285695E7,5558.722377752473,0.31817410685377095,1.4988225512039344
ID37577,37577,33,184.43911743164062,213.70423587186704,318.9179597892095,0.0,181.76013000000003,62,3.5,1,,38332.116382036686,38268.0,15322.0,57444.0,6.0603076E7,9976.038195348608,0.3523620801216325,2.00230794598135
ID37578,37578,37,146.96388244628906,227.29360084948635,321.9772614501204,0.0,181.76013000000003,62,3.5,1,,35993.178368121444,35398.0,14186.0,52857.0,5.6905215E7,9702.997120415816,0.29025546054337503,1.6689717470725405
ID37579,37579,39,179.80630493164062,23.36915152356428,322.46089956946975,0.0,181.76013000000003,62,3.5,1,,31957.73561037318,32291.0,14778.0,45512.0,5.052518E7,7243.874518615457,0.5086836438446867,2.9749842306100636
ID37580,37580,41,146.5418243408203,144.0426675755709,324.31342869911805,0.0,181.76013000000003,62,3.5,1,,20792.441492726124,18530.0,7776.0,43003.0,3.287285E7,8725.107972558799,0.5744958874785006,1.739041985589674
ID37581,37581,44,210.04464721679688,63.610157329185355,325.02152515673845,0.0,181.76013000000003,62,3.5,1,,34002.423149905124,32285.0,16222.0,55426.0,5.3757831E7,10050.03316865591,0.529705289750701,2.3431436242630865
ID37582,37582,42,280.8697204589844,103.65532292273177,326.38931688690786,0.0,181.76013000000003,62,3.5,1,,59648.05376344086,63860.0,40073.0,65535.0,9.4303573E7,7249.495703911552,0.4477036681049043,5.088964888696722
ID37583,37583,43,177.265625,261.9325757899677,326.83825952010466,0.0,181.76013000000003,62,3.5,1,,27130.629348513598,25449.0,13115.0,45447.0,4.2893525E7,8905.03502060642,0.5705496541011567,2.2135840000663323
ID37584,37584,45,223.53585815429688,222.68475253064878,330.9767174672539,0.0,181.76013000000003,62,3.5,1,,52186.66287160025,60237.0,0.0,65535.0,8.2507114E7,19470.822583335215,0.529736418473616,1.856301208344484
ID38235,38235,46,103.67730712890625,80.275,0.0,0.0,184.69174500000003,63,3.5,1,,10856.139152435167,9946.0,0.0,35749.0,1.7163556E7,10008.159649973537,0.5589623145090064,0.7778539905989711
