LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID9032,9032,0,16.631837844848633,567.9032774402987,724.4372311298476,0.0,169.01575590000002,57,37.5,1,,59272.46035824675,59457.0,45946.0,65535.0,1.591643378E9,4072.5548448927934,0.5440640982610845,10.256537031207255
ID9033,9033,1,1.1206486225128174,831.59375,748.71875,0.0,169.01575590000002,57,37.5,1,,2246.8600528804977,2071.0,0.0,11147.0,6.0334933E7,2516.6980774611325,0.3705455196897427,0.482750801529804
ID9017,9017,2,14.308463096618652,622.778858570435,88.6348475722583,0.0,169.01575590000002,57,37.5,1,,51132.10754850482,51572.0,35825.0,62500.0,1.373050484E9,5065.818235314457,0.5259599253163407,6.957987001514479
ID9018,9018,3,15.676115989685059,200.6933425642969,153.12629329160362,0.0,169.01575590000002,57,37.5,1,,53621.99754217406,54178.0,41960.0,62336.0,1.4399115E9,4393.792902697473,0.585797995411248,9.016405136485844
ID9019,9019,4,13.867023468017578,386.7722018014193,162.5074606035073,0.0,169.01575590000002,57,37.5,1,,56337.69396343053,56467.0,45088.0,63026.0,1.512836096E9,3230.991434916256,0.4391471354273306,10.64138391681196
ID9020,9020,5,14.733488082885742,0.0,219.78125,0.0,169.01575590000002,57,37.5,1,,27532.197184672103,39370.0,0.0,65187.0,7.39322091E8,26079.60741513388,0.5558944292993048,0.7543658391462533
ID9021,9021,6,13.94590950012207,118.25242666304436,265.9563889373427,0.0,169.01575590000002,57,37.5,1,,60652.751759579936,60833.0,50873.0,65535.0,1.628708343E9,3182.325168582577,0.40047855406861793,10.900307578151757
ID9022,9022,7,14.427769660949707,634.4650192435793,311.97563922473694,0.0,169.01575590000002,57,37.5,1,,60016.69236211969,60215.0,48680.0,65535.0,1.61162824E9,3469.638844343025,0.42695790320869215,10.351223292310028
ID9023,9023,8,14.3253755569458,779.7732424831918,335.7942721899307,0.0,169.01575590000002,57,37.5,1,,51793.769113320675,53014.0,33331.0,62053.0,1.390818082E9,5783.709346848498,0.6005855162294811,6.720429415925602
ID9034,9034,2,14.312782287597656,622.7387906518463,88.66658323888285,0.0,171.98094460000002,58,37.5,1,,51138.40274829628,51564.0,35605.0,63048.0,1.373219529E9,5076.076387570469,0.5260730834826026,6.945759716722485
ID9035,9035,3,15.689026832580566,201.03636545359436,153.16735678527044,0.0,171.98094460000002,58,37.5,1,,53633.469779912855,54188.0,41610.0,62918.0,1.440219564E9,4391.663661685224,0.5862056724148567,9.026665223585942
ID9036,9036,4,13.860199928283691,386.7244976948262,162.5144913743674,0.0,171.98094460000002,58,37.5,1,,56319.2993706476,56477.0,45564.0,63352.0,1.512342146E9,3245.047214994263,0.43885912881205763,10.58700404725193
ID9037,9037,5,14.730515480041504,0.0,219.78125,0.0,171.98094460000002,58,37.5,1,,27531.46717312777,39400.0,0.0,65096.0,7.39302488E8,26076.73030628545,0.5556513461022072,0.7542170011833458
ID9038,9038,6,13.960044860839844,118.12105855380366,265.9248370908165,0.0,171.98094460000002,58,37.5,1,,60627.94250176889,60801.0,50512.0,65535.0,1.62804214E9,3202.194426260468,0.401155237324773,10.841299455539305
ID9039,9039,7,14.411784172058105,634.8586927012046,312.18224680940136,0.0,171.98094460000002,58,37.5,1,,59983.16594049082,60158.0,47936.0,65535.0,1.610727955E9,3459.62011889598,0.42658046642211006,10.368970946378049
ID9040,9040,8,14.31966781616211,779.7565766672715,335.97085238462853,0.0,171.98094460000002,58,37.5,1,,51794.95952035154,52980.0,33414.0,61855.0,1.390850048E9,5771.130856873822,0.6002952720408358,6.7331977955548235
ID9041,9041,9,13.335798263549805,301.0932609705175,373.83532679371064,0.0,171.98094460000002,58,37.5,1,,55052.02424310133,56046.0,39361.0,63079.0,1.478312007E9,4469.218901313755,0.4296484812317422,7.403816986883538
ID9042,9042,10,15.268403053283691,461.31035989000827,405.76112802606923,0.0,171.98094460000002,58,37.5,1,,54970.800394741746,55531.0,42357.0,63784.0,1.476130903E9,4735.299344783356,0.534368741843948,8.085854482101345
ID9043,9043,11,13.351522445678711,0.0,429.40625,0.0,171.98094460000002,58,37.5,1,,18506.587718318253,10467.0,0.0,58208.0,4.969574E8,20480.670637486135,0.7122140679407906,0.7517348061746123
ID9044,9044,12,13.683239936828613,357.2754376167808,479.8468609469956,0.0,171.98094460000002,58,37.5,1,,54627.47406248836,55459.0,40503.0,63742.0,1.466911561E9,5004.494046573759,0.4503790093342444,6.779186373786253
ID9045,9045,13,14.584421157836914,575.5281885785419,546.2224382792381,0.0,171.98094460000002,58,37.5,1,,60293.36260380591,60814.0,50559.0,65535.0,1.619057666E9,3241.9362742937487,0.4332013451320379,11.242881071973486
ID9046,9046,14,13.51633071899414,64.78449963561681,566.9309118689545,0.0,171.98094460000002,58,37.5,1,,56125.71425911444,56770.0,43518.0,62700.0,1.507143805E9,3437.6908934415733,0.4448082063833196,10.052813931029132
ID9047,9047,15,16.77305030822754,742.5190174475272,617.4760036882019,0.0,171.98094460000002,58,37.5,1,,58402.41864968532,58802.0,46137.0,65535.0,1.568280148E9,4619.291092939447,0.5615767243902583,9.093504165360713
ID9048,9048,16,14.599383354187012,311.7247122224428,619.9373228800362,0.0,171.98094460000002,58,37.5,1,,50078.00707555953,50542.0,36851.0,59920.0,1.344744724E9,4892.234801118195,0.5620424022793222,7.366242344321271
ID9049,9049,0,16.624223709106445,567.916642508049,724.6493354750882,0.0,171.98094460000002,58,37.5,1,,59246.75905857819,59402.0,46428.0,65535.0,1.590953221E9,4078.2682274416243,0.5438306580916126,10.234881860486654
ID9050,9050,1,1.0974812507629395,831.59375,748.71875,0.0,171.98094460000002,58,37.5,1,,2220.864782333445,2056.0,0.0,11048.0,5.9636882E7,2481.2881224799457,0.3669195584960722,0.4805104321811968
ID9056,9056,7,14.412887573242188,634.8311704451615,312.2378987151667,0.0,174.9461333,59,37.5,1,,59956.79357986072,60152.0,48601.0,65535.0,1.610019778E9,3480.9632305324676,0.42661090371782495,10.301379134611274
ID9057,9057,8,14.324575424194336,779.7674608448789,336.029309980069,0.0,174.9461333,59,37.5,1,,51802.428741667594,52981.0,33780.0,62630.0,1.391050619E9,5778.734287701508,0.6002958008750608,6.725311921524121
ID9058,9058,9,13.342944145202637,300.8612356085973,373.85401947885947,0.0,174.9461333,59,37.5,1,,55079.33810002607,56043.0,38673.0,62720.0,1.479045466E9,4450.757507558026,0.4297926744568275,7.4399619852084005
ID9059,9059,10,15.271035194396973,461.2595216154888,405.9030563226466,0.0,174.9461333,59,37.5,1,,54988.25445946449,55540.0,42365.0,63984.0,1.476599597E9,4725.061552403415,0.5341020260299439,8.103309763993165
ID9060,9060,11,13.32633113861084,0.0,429.40625,0.0,174.9461333,59,37.5,1,,18455.46974267307,10385.0,0.0,58651.0,4.95584729E8,20453.057334496698,0.7120701510541257,0.7505819029216992
ID9061,9061,12,13.6882963180542,357.23526613769394,479.87648558774515,0.0,174.9461333,59,37.5,1,,54647.46385878673,55472.0,40649.0,64134.0,1.467448347E9,4993.735467422832,0.45044205283284505,6.796933495948428
ID9062,9062,13,14.580787658691406,575.8008442010932,546.4037300894507,0.0,174.9461333,59,37.5,1,,60333.29769485719,60857.0,50403.0,65535.0,1.620130043E9,3213.806478375698,0.4326671845243779,11.339032016238054
ID9063,9063,14,13.500770568847656,64.58562456555562,567.053887017889,0.0,174.9461333,59,37.5,1,,56097.26213086061,56769.0,43325.0,62777.0,1.50637978E9,3498.2712113650086,0.4445872225581337,9.870323638130476
ID9064,9064,15,16.792465209960938,742.8258843265049,617.5631001112256,0.0,174.9461333,59,37.5,1,,58436.64216288683,58823.0,46611.0,65535.0,1.569199152E9,4626.173503377461,0.5622556462160884,9.092327160734879
ID9065,9065,16,14.593667984008789,311.9414409300088,619.9512376104105,0.0,174.9461333,59,37.5,1,,50091.2985141325,50541.0,36936.0,59816.0,1.345101639E9,4884.5861290298435,0.5613711018490921,7.374089919812099
ID9066,9066,0,16.62212562561035,567.8920787304875,724.5371138182869,0.0,174.9461333,59,37.5,1,,59263.970357129554,59428.0,46338.0,65535.0,1.591415396E9,4041.3122065887546,0.5437490693311064,10.33047174813878
ID9067,9067,1,1.1057450771331787,831.59375,748.71875,0.0,174.9461333,59,37.5,1,,2229.093397385767,2061.0,0.0,11135.0,5.9857845E7,2493.2864959450826,0.36793359499101347,0.4809395632879999
ID9051,9051,2,14.309830665588379,622.6716810888978,88.85036659199278,0.0,174.9461333,59,37.5,1,,51167.65352102186,51584.0,35814.0,62532.0,1.374005E9,5044.614673906382,0.5257580798556104,6.990331558326133
ID9052,9052,3,15.684489250183105,200.83579360929116,153.2760872056139,0.0,174.9461333,59,37.5,1,,53625.85066845418,54184.0,41267.0,62809.0,1.440014968E9,4404.865119564316,0.5860679866830792,8.99700113811311
ID9053,9053,4,13.862327575683594,386.7258096306543,162.49619049565067,0.0,174.9461333,59,37.5,1,,56303.553010836775,56435.0,45110.0,63090.0,1.511919309E9,3251.93893324499,0.4390632453877464,10.56502715929483
ID9054,9054,5,14.719094276428223,0.0,219.78125,0.0,174.9461333,59,37.5,1,,27528.61665363274,39487.0,0.0,64840.0,7.39225943E8,26071.33735025709,0.5554240948305758,0.754096574901511
ID9055,9055,6,13.939688682556152,118.14913015874856,266.0507808785672,0.0,174.9461333,59,37.5,1,,60631.850184336945,60797.0,50980.0,65535.0,1.628147073E9,3183.0136653069612,0.4004132561206894,10.892925847868563
ID9152,9152,1,1.1032767295837402,831.59375,748.71875,0.0,177.911322,60,37.5,1,,2225.8756191114585,2056.0,0.0,10962.0,5.9771438E7,2487.360843017199,0.36776096793510116,0.48122427038612425
ID9136,9136,2,14.302109718322754,622.77352377851,88.76818863221307,0.0,177.911322,60,37.5,1,,51127.407999106246,51551.0,35866.0,62788.0,1.372924287E9,5056.847886995489,0.5259520785438148,6.969620998674393
ID9137,9137,3,15.679060935974121,200.82281005742155,153.26215860564704,0.0,177.911322,60,37.5,1,,53593.383234647896,54161.0,41525.0,62271.0,1.43914312E9,4410.37236008233,0.5861797815858543,8.981406164536525
ID9138,9138,4,13.859753608703613,386.72551944231014,162.40709965587226,0.0,177.911322,60,37.5,1,,56281.08870517261,56428.0,45152.0,63193.0,1.511316075E9,3262.413529161554,0.43908283914509355,10.527230822737794
ID9139,9139,5,14.676469802856445,0.0,219.78125,0.0,177.911322,60,37.5,1,,27504.670427885154,39479.0,0.0,64753.0,7.38582915E8,26047.324466084534,0.5538038906063738,0.7527194167242837
ID9140,9140,6,13.943894386291504,118.04582648502002,265.9399596902104,0.0,177.911322,60,37.5,1,,60629.2710311697,60821.0,50574.0,65535.0,1.628077815E9,3200.4566956422204,0.4005726607095532,10.836175932718069
ID9141,9141,7,14.413857460021973,634.9729304718536,311.99846177049915,0.0,177.911322,60,37.5,1,,59960.17394704502,60140.0,48620.0,65535.0,1.610110551E9,3484.4878272475207,0.426705076545706,10.293131738859124
ID9142,9142,8,14.29949951171875,779.7769669138037,335.9235864573534,0.0,177.911322,60,37.5,1,,51772.84147022679,52973.0,33870.0,61682.0,1.390256112E9,5772.54159921596,0.6000140938650176,6.726707896740767
ID9143,9143,9,13.335094451904297,300.9252561039418,373.85876117768095,0.0,177.911322,60,37.5,1,,55043.38900681488,56066.0,38421.0,62686.0,1.478080125E9,4469.131286769357,0.42974758443809585,7.403995072404764
ID9144,9144,10,15.264422416687012,461.3391398259547,405.8741922912898,0.0,177.911322,60,37.5,1,,54957.02569545302,55538.0,42014.0,63797.0,1.475761011E9,4752.825418492913,0.5343346835101923,8.053684583029094
ID9145,9145,11,13.36685562133789,0.0,429.40625,0.0,177.911322,60,37.5,1,,18525.74352958701,10471.0,0.0,58367.0,4.97471791E8,20497.689357007286,0.7121461534119689,0.7518462437308536
ID9146,9146,12,13.67263412475586,357.3559894914978,479.74566002526996,0.0,177.911322,60,37.5,1,,54601.021785275385,55466.0,40699.0,64455.0,1.466201238E9,5023.120697499248,0.4503896016178875,6.7508868617251325
ID9147,9147,13,14.583218574523926,575.7928821267105,546.2538984184995,0.0,177.911322,60,37.5,1,,60322.64238632555,60839.0,50378.0,65535.0,1.619843916E9,3225.6392411364404,0.4328753777992096,11.299234520975535
ID9148,9148,14,13.505182266235352,64.70905686513959,566.9543364784519,0.0,177.911322,60,37.5,1,,56131.305999329685,56790.0,43062.0,62923.0,1.50729396E9,3453.627612871475,0.44437086781292223,10.000610063963972
ID9149,9149,15,16.774349212646484,742.8841851216181,617.4261334331464,0.0,177.911322,60,37.5,1,,58374.43339664097,58776.0,45805.0,65535.0,1.56752866E9,4636.561793571656,0.5617704665693906,9.05729095942768
ID9150,9150,16,14.589774131774902,311.6016352319443,619.9027612779387,0.0,177.911322,60,37.5,1,,50056.699586638366,50544.0,35888.0,59559.0,1.344172554E9,4892.786085087051,0.5616721683941304,7.359173004396945
ID9151,9151,0,16.62078094482422,567.8200460163094,724.4234072227564,0.0,177.911322,60,37.5,1,,59242.91129482739,59423.0,46089.0,65535.0,1.590849897E9,4070.1027877030397,0.5437434175319774,10.253683418625988
ID9088,9088,5,14.67258071899414,0.0,220.1875,0.0,180.8765107,61,37.5,1,,27452.01854541392,39283.0,0.0,65013.0,7.37169054E8,26002.89772765726,0.554456584699512,0.7531326575821293
ID9089,9089,6,13.93370532989502,118.13202888240077,266.06332779353613,0.0,180.8765107,61,37.5,1,,60590.44672848471,60751.0,50917.0,65535.0,1.627035266E9,3188.5936764754983,0.40043265378686854,10.866813820653944
ID9090,9090,7,14.406153678894043,634.9228577664168,312.1328154394136,0.0,180.8765107,61,37.5,1,,59925.87241648978,60100.0,48273.0,65535.0,1.609189452E9,3468.9928065786034,0.4269183796190027,10.336813534316688
ID9091,9091,8,14.279572486877441,779.922139378987,336.2271477013926,0.0,180.8765107,61,37.5,1,,51749.25840688191,52882.0,33140.0,62015.0,1.389622836E9,5705.175078888128,0.6018083230378926,6.815736523523189
ID9092,9092,9,13.319623947143555,300.9290680374735,373.7104531509049,0.0,180.8765107,61,37.5,1,,54997.178006181806,55972.0,39100.0,62891.0,1.476839221E9,4421.985078194149,0.4296897836533787,7.475949220750106
ID9093,9093,10,15.247345924377441,461.0612380493967,405.88493898364777,0.0,180.8765107,61,37.5,1,,54898.67132164004,55451.0,41894.0,64095.0,1.474194021E9,4760.414027882323,0.5340805473371506,8.029817967007505
ID9094,9094,11,13.373557090759277,0.0,429.40625,0.0,180.8765107,61,37.5,1,,18556.04934271776,10559.0,0.0,58578.0,4.98285593E8,20507.690607239274,0.7121950747380205,0.7527391080499614
ID9095,9095,12,13.679213523864746,357.2439320785487,479.6886381917199,0.0,180.8765107,61,37.5,1,,54566.63642795963,55432.0,40525.0,64175.0,1.465277888E9,5054.050373356786,0.45083705156263393,6.709939065852042
ID9096,9096,13,14.575167655944824,575.6651950582451,546.3161343827694,0.0,180.8765107,61,37.5,1,,60279.59010166462,60806.0,50515.0,65535.0,1.618687833E9,3222.76445916313,0.43303105952991383,11.304078500412388
ID9097,9097,14,13.505019187927246,64.80757505209957,566.878229506818,0.0,180.8765107,61,37.5,1,,56051.43172085056,56746.0,43258.0,62612.0,1.505149096E9,3498.246563089125,0.44399931665786463,9.853297685394026
ID9098,9098,15,16.77157211303711,742.7694313199559,617.6401635432031,0.0,180.8765107,61,37.5,1,,58353.784530592486,58724.0,45599.0,65535.0,1.566974176E9,4623.927885968778,0.5622804397471904,9.084100940110213
ID9099,9099,16,14.577205657958984,311.56433778671476,619.8335887278645,0.0,180.8765107,61,37.5,1,,50005.70386921387,50464.0,36571.0,60179.0,1.342803166E9,4892.166861886686,0.5618662610658302,7.35423307498709
ID9100,9100,0,16.67429542541504,568.4269445017405,724.541149395449,0.0,180.8765107,61,37.5,1,,59374.70018247495,59518.0,46586.0,65535.0,1.594388824E9,4090.0120356338566,0.544701987886291,10.238140710224222
ID9101,9101,1,1.1026469469070435,831.59375,749.125,0.0,180.8765107,61,37.5,1,,2224.1720850556735,2056.0,0.0,11036.0,5.9725693E7,2487.757792031136,0.368233828417109,0.4812310549811538
ID9085,9085,2,14.30667781829834,622.7850027730892,88.85553752861655,0.0,180.8765107,61,37.5,1,,51151.65955386735,51574.0,36071.0,62887.0,1.373575514E9,5056.117938209249,0.5259046070710234,6.973521103745351
ID9086,9086,3,15.66970443725586,200.95703741901454,153.1497145360059,0.0,180.8765107,61,37.5,1,,53577.313819684954,54152.0,41690.0,62278.0,1.438711608E9,4393.4924755109905,0.5859800431052377,9.011273098293984
ID9087,9087,4,13.848769187927246,386.6891775243749,162.50268663527507,0.0,180.8765107,61,37.5,1,,56248.863776859194,56383.0,45455.0,64001.0,1.510450739E9,3260.4105078752764,0.43898889432388355,10.526101584165435
ID9221,9221,2,14.297369956970215,622.7939843067225,88.81334014074467,0.0,183.8416994,62,37.5,1,,51135.33940341861,51546.0,35361.0,62762.0,1.373137269E9,5071.97685581571,0.5255869144417481,6.946746716985974
ID9222,9222,3,15.660917282104492,200.75471441614945,153.05428908138936,0.0,183.8416994,62,37.5,1,,53574.27185044502,54131.0,41615.0,62794.0,1.438629922E9,4370.614974975204,0.5856853334858537,9.055054378993223
ID9223,9223,4,13.856101036071777,386.66036020313425,162.3623561626341,0.0,183.8416994,62,37.5,1,,56219.388373738504,56355.0,45868.0,63132.0,1.509659236E9,3285.584061121665,0.4394589430567498,10.44774474975554
ID9224,9224,5,14.697935104370117,0.0,219.78125,0.0,183.8416994,62,37.5,1,,27496.01284772651,39344.0,0.0,64720.0,7.38350433E8,26041.997237938864,0.555178067167457,0.7538372730113736
ID9225,9225,6,13.941805839538574,118.10371304572334,265.99094609006954,0.0,183.8416994,62,37.5,1,,60597.07231966633,60751.0,50822.0,65535.0,1.627213183E9,3183.0349631602835,0.40086101890095743,10.895295267461245
ID9226,9226,7,14.404294967651367,634.8880840257639,311.88490789679423,0.0,183.8416994,62,37.5,1,,59929.38062786281,60108.0,47720.0,65535.0,1.609283658E9,3467.2995231969826,0.42661239008163604,10.337270909817109
ID9227,9227,8,14.275514602661133,780.0386709576475,335.87423756717993,0.0,183.8416994,62,37.5,1,,51764.208915205,52905.0,33786.0,62202.0,1.390024302E9,5750.560377974679,0.6011811186761573,6.759495469550454
ID9228,9228,9,13.31493091583252,300.553490984571,373.7898889700714,0.0,183.8416994,62,37.5,1,,54961.94041634082,55972.0,39125.0,62343.0,1.475892986E9,4425.795699707545,0.42998469504127984,7.46830934147224
ID9229,9229,10,15.244440078735352,460.979140629432,405.9925623575007,0.0,183.8416994,62,37.5,1,,54890.56734815477,55487.0,42170.0,63851.0,1.473976405E9,4789.355678975217,0.5338835216517662,7.978197059747586
ID9230,9230,11,13.324953079223633,0.0,429.40625,0.0,183.8416994,62,37.5,1,,18463.412169962387,10450.0,0.0,58180.0,4.95798007E8,20450.90971163763,0.711703400364338,0.7507578060615436
ID9231,9231,12,13.667962074279785,357.31248966912096,479.610000390094,0.0,183.8416994,62,37.5,1,,54553.50132201244,55406.0,40508.0,64313.0,1.464925171E9,5054.030283804046,0.4509222397910966,6.70922417427207
ID9232,9232,13,14.572944641113281,575.6450149295015,546.5107121926479,0.0,183.8416994,62,37.5,1,,60250.81149219826,60762.0,50218.0,65535.0,1.617915041E9,3217.7475107083483,0.43317895128001044,11.318994727936916
ID9233,9233,14,13.494552612304688,64.66361270346441,566.7984357658527,0.0,183.8416994,62,37.5,1,,56093.760324730945,56748.0,43283.0,62692.0,1.506285746E9,3459.041203229169,0.444274741388122,9.976785192886936
ID9234,9234,15,16.780620574951172,742.9315417743218,617.3621664816418,0.0,183.8416994,62,37.5,1,,58368.28723047704,58755.0,45777.0,65535.0,1.567363617E9,4647.040278657807,0.5621583117701169,9.039909875492738
ID9235,9235,16,14.570771217346191,311.5601707139936,619.942726547694,0.0,183.8416994,62,37.5,1,,49976.356570960415,50467.0,36372.0,59455.0,1.342015103E9,4889.187872829011,0.5619180209663758,7.354829104435307
ID9236,9236,0,16.673599243164062,568.5475124599864,724.7280727943585,0.0,183.8416994,62,37.5,1,,59391.667411462404,59608.0,46171.0,65535.0,1.594844445E9,4094.8530810003385,0.5445359385474127,10.226940266448976
ID9237,9237,1,1.0867105722427368,831.59375,749.125,0.0,183.8416994,62,37.5,1,,2204.315793393662,2042.0,0.0,11054.0,5.9192492E7,2461.9544668745716,0.36617340292063305,0.4799596869113411
ID9184,9184,16,14.569636344909668,311.5277942353326,619.9797625513971,0.0,186.8068881,63,37.5,1,,50001.968234461696,50455.0,35730.0,59694.0,1.342702853E9,4878.722857494644,0.5614494810590975,7.370444741161476
ID9185,9185,0,16.67049789428711,568.2627533680964,724.6867562543116,0.0,186.8068881,63,37.5,1,,59375.60242803411,59567.0,46239.0,65535.0,1.594413052E9,4092.126465948139,0.5445745657660115,10.231456271417603
ID9186,9186,1,1.0963809490203857,831.59375,748.71875,0.0,186.8068881,63,37.5,1,,2217.662830968607,2049.0,0.0,11218.0,5.95509E7,2476.3116353422447,0.3670457413985527,0.48090285816693634
ID9170,9170,2,14.311439514160156,622.7134202539085,88.69886600655116,0.0,186.8068881,63,37.5,1,,51134.49361337653,51586.0,35517.0,63176.0,1.373114557E9,5080.515947308861,0.5262397435193743,6.940600101081364
ID9171,9171,3,15.673274993896484,200.71496333570403,153.15565306855092,0.0,186.8068881,63,37.5,1,,53597.63184746583,54152.0,41800.0,62438.0,1.439257208E9,4388.375771264153,0.5858617764761966,9.024052658952893
ID9172,9172,4,13.860475540161133,386.6758842484405,162.31798596672002,0.0,186.8068881,63,37.5,1,,56238.775406844674,56391.0,45377.0,63153.0,1.510179836E9,3292.6505214109525,0.4393378156159522,10.426920544774017
ID9173,9173,5,14.683938026428223,0.0,219.78125,0.0,186.8068881,63,37.5,1,,27545.82203105798,39567.0,0.0,64479.0,7.39687959E8,26079.45943580909,0.5532078547594875,0.7523950112873081
ID9174,9174,6,13.946854591369629,118.05690447701575,266.0583876571688,0.0,186.8068881,63,37.5,1,,60622.958589356866,60788.0,50562.0,65535.0,1.627908307E9,3196.3518437145894,0.40078252239056106,10.853020017406553
ID9175,9175,7,14.41417407989502,634.9792097217114,311.90924921333357,0.0,186.8068881,63,37.5,1,,59968.98763639072,60165.0,48155.0,65535.0,1.610347225E9,3464.5575900104195,0.4267247279549382,10.354200010136804
ID9176,9176,8,14.264120101928711,780.041961424061,335.9917190016106,0.0,186.8068881,63,37.5,1,,51730.63363497561,52911.0,33159.0,62204.0,1.389122705E9,5754.0479886888015,0.6011611794149613,6.750876916870307
ID9177,9177,9,13.318366050720215,300.69038977443574,373.90314836256414,0.0,186.8068881,63,37.5,1,,54992.71057237552,56021.0,39269.0,62606.0,1.476719257E9,4458.967727957154,0.4297622197710726,7.4142155876890845
ID9178,9178,10,15.250880241394043,460.9021156044232,405.9914904475472,0.0,186.8068881,63,37.5,1,,54928.313410047296,55553.0,42242.0,64651.0,1.47499E9,4796.693723250814,0.5339523254464795,7.972139525168896
ID9179,9179,11,13.297088623046875,0.0,429.40625,0.0,186.8068881,63,37.5,1,,18409.27747365285,10356.0,0.0,58530.0,4.94344328E8,20409.887300104194,0.7118101406319034,0.750126846315405
ID9180,9180,12,13.640414237976074,357.2680697370888,479.6092870038867,0.0,186.8068881,63,37.5,1,,54545.17908613563,55429.0,40018.0,64590.0,1.464701694E9,5059.487073305866,0.4494954057167516,6.686337449747276
ID9181,9181,13,14.584906578063965,575.7098513294787,546.5430208760503,0.0,186.8068881,63,37.5,1,,60298.52616095036,60780.0,50685.0,65535.0,1.619196323E9,3217.2225695121483,0.4332181759307262,11.330522779287358
ID9182,9182,14,13.504387855529785,64.89605711086979,566.853955537208,0.0,186.8068881,63,37.5,1,,56070.241276579894,56745.0,43055.0,62655.0,1.505654189E9,3499.5536628630807,0.4434968477316079,9.8451981320577
ID9183,9183,15,16.778076171875,742.7449369230446,617.4027980048277,0.0,186.8068881,63,37.5,1,,58395.18456038432,58760.0,46301.0,65535.0,1.568085891E9,4621.138501135259,0.5618993485921632,9.092085913570816
ID9120,9120,3,15.685413360595703,200.90670369117169,153.24723116661718,0.0,189.7720768,64,37.5,1,,53612.88075820206,54171.0,41639.0,62484.0,1.439666687E9,4408.0971162495225,0.5862325295219408,8.98982104835158
ID9121,9121,4,13.865020751953125,386.6597763781996,162.37918673128124,0.0,189.7720768,64,37.5,1,,56273.28838491044,56406.0,45615.0,63125.0,1.511106613E9,3291.8427685045567,0.43898975336317836,10.430134010188336
ID9122,9122,5,14.719351768493652,0.0,219.78125,0.0,189.7720768,64,37.5,1,,27603.30417458012,39772.0,0.0,64664.0,7.41231527E8,26129.647449465683,0.5538837837091803,0.7531086444070653
ID9123,9123,6,13.951638221740723,118.14325252121776,266.079309371027,0.0,189.7720768,64,37.5,1,,60648.424682530815,60800.0,50546.0,65535.0,1.628592148E9,3178.548032033844,0.40082260901069544,10.919174583401619
ID9124,9124,7,14.418556213378906,634.937026813129,311.722784714657,0.0,189.7720768,64,37.5,1,,59958.435928946485,60155.0,47821.0,65535.0,1.61006388E9,3468.5935624604826,0.42709197158087003,10.346568135135934
ID9125,9125,8,14.284942626953125,779.9281417609327,335.9350880703065,0.0,189.7720768,64,37.5,1,,51796.42006479723,52943.0,33028.0,61368.0,1.390889268E9,5716.32265771313,0.6013495788264014,6.805403289128735
ID9126,9126,9,13.303698539733887,300.6812312852104,374.0022961216003,0.0,189.7720768,64,37.5,1,,54998.77469928872,55949.0,39836.0,62486.0,1.476882097E9,4410.759299272258,0.42870834536841995,7.483211284904394
ID9127,9127,10,15.254152297973633,460.91288640477853,405.90943308161485,0.0,189.7720768,64,37.5,1,,54944.563847614794,55563.0,42409.0,64393.0,1.475426373E9,4792.580618823842,0.5338063679342719,7.9799195428072975
ID9128,9128,11,13.390634536743164,0.0,429.40625,0.0,189.7720768,64,37.5,1,,18585.663836442855,10580.0,0.0,57945.0,4.99080831E8,20531.790126234155,0.7118687749356156,0.7528539448801347
ID9129,9129,12,13.646221160888672,357.33043620441396,479.68519308010355,0.0,189.7720768,64,37.5,1,,54588.73920977172,55472.0,40636.0,64423.0,1.465871414E9,5058.372018749149,0.44922724962109595,6.690397074899496
ID9130,9130,13,14.584485054016113,575.7317712777649,546.4464770779593,0.0,189.7720768,64,37.5,1,,60287.255539418315,60800.0,50384.0,65535.0,1.618893673E9,3229.017820991317,0.4331770387411894,11.286275677978102
ID9131,9131,14,13.514090538024902,64.84891450442932,566.5734084685446,0.0,189.7720768,64,37.5,1,,56096.175511116075,56781.0,43723.0,62716.0,1.506350601E9,3482.495673609219,0.44388424932778514,9.90398603541713
ID9132,9132,15,16.774089813232422,742.7318258697338,617.6410560583608,0.0,189.7720768,64,37.5,1,,58380.15298104495,58744.0,45769.0,65535.0,1.567682248E9,4633.021773574267,0.5619607092338965,9.06706501761501
ID9133,9133,16,14.572178840637207,311.6509192570684,620.0516107259829,0.0,189.7720768,64,37.5,1,,50004.5360667337,50454.0,36385.0,59631.0,1.342771807E9,4892.161320259871,0.5613760727930877,7.349960526259401
ID9134,9134,0,16.643260955810547,568.1701060208302,724.6710158501422,0.0,189.7720768,64,37.5,1,,59304.24779354262,59474.0,45935.0,65535.0,1.592496966E9,4070.6925463686644,0.544134816375427,10.26759654493785
ID9135,9135,1,1.079878568649292,831.59375,749.125,0.0,189.7720768,64,37.5,1,,2195.69444754776,2050.0,0.0,10878.0,5.8960983E7,2449.924639242873,0.3643374798553785,0.47866449401935873
