LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID6290,6290,5,14.669121742248535,210.0227980232091,72.86338280159758,0.0,136.7853792,46,37.5,1,,55222.90198488065,55796.0,36971.0,63187.0,1.482900587E9,4114.731277966006,0.507726060209693,9.038882830525413
ID6291,6291,6,13.283825874328613,130.580276572981,163.550657496249,0.0,136.7853792,46,37.5,1,,52498.976166536326,53372.0,35131.0,60903.0,1.409755007E9,4032.752251897905,0.4707093547500059,8.333074446521186
ID6292,6292,7,14.331622123718262,632.5581549195009,221.60412777172112,0.0,136.7853792,46,37.5,1,,61693.3113990988,61859.0,54402.0,65535.0,1.656650491E9,2332.3476813325447,0.4156074357100004,15.531566493814463
ID6293,6293,8,15.515178680419922,170.1365710636669,280.33185696024424,0.0,136.7853792,46,37.5,1,,57636.55930436078,58451.0,44189.0,65535.0,1.547714527E9,4114.58218287772,0.5193988160606802,9.57704379218803
ID6294,6294,9,16.801877975463867,448.13728645910425,333.8459496968137,0.0,136.7853792,46,37.5,1,,56787.60771608386,57970.0,44184.0,65440.0,1.52491763E9,4304.8720945802215,0.6013465532731515,9.90747108857414
ID6295,6295,10,16.1729793548584,299.83512818679804,345.6971155713893,0.0,136.7853792,46,37.5,1,,49325.59185193461,49784.0,30425.0,64885.0,1.324540118E9,6780.407968313523,0.677467827041126,5.875988688500401
ID6296,6296,11,15.186466217041016,590.0594352313066,420.637493682202,0.0,136.7853792,46,37.5,1,,60192.882843630134,60796.0,47750.0,65535.0,1.616359483E9,3713.3297412259194,0.4640710561674665,10.276233193747403
ID6297,6297,0,16.67682456970215,323.6428629835952,613.6809454050981,0.0,136.7853792,46,37.5,1,,56163.57237552601,57120.0,40522.0,64900.0,1.508160409E9,4471.83977085387,0.6155152914973143,9.57031558840983
ID6298,6298,1,16.850772857666016,60.88582982648411,678.7042616496303,0.0,136.7853792,46,37.5,1,,51726.54876550106,52930.0,34733.0,61360.0,1.389013014E9,5329.407381295172,0.714253572603989,8.088014805882182
ID6299,6299,2,16.61551284790039,233.6014919869309,689.6975463931582,0.0,136.7853792,46,37.5,1,,55477.54273265557,56698.0,38201.0,65535.0,1.489738455E9,4948.161877291822,0.6216014469348244,8.595501230576538
ID6300,6300,3,17.248184204101562,764.0855648691958,718.6512334343668,0.0,136.7853792,46,37.5,1,,59929.23866979481,60620.0,47072.0,65535.0,1.609279846E9,4858.6680134516855,0.5673864919168117,8.930060956683931
ID6176,6176,11,15.195712089538574,590.0238737126622,420.7221837092592,0.0,139.7589744,47,37.5,1,,60201.173909805235,60837.0,46728.0,65535.0,1.616582123E9,3759.309882536036,0.46393977079140714,10.149980863709105
ID6177,6177,0,16.68507957458496,323.55133162245767,613.5579302919452,0.0,139.7589744,47,37.5,1,,56213.5549473057,57134.0,41029.0,65407.0,1.509502591E9,4431.784893020806,0.6156480000047652,9.66669685630059
ID6178,6178,1,16.855587005615234,60.8432653460702,678.7136469031717,0.0,139.7589744,47,37.5,1,,51735.39891259822,52955.0,34709.0,61133.0,1.389250667E9,5341.499356758624,0.7142755432484931,8.071230835278675
ID6179,6179,2,16.646371841430664,233.75353114955098,689.9040953413055,0.0,139.7589744,47,37.5,1,,55536.53811492198,56721.0,37647.0,65535.0,1.491322658E9,4988.661513536711,0.6219714559568125,8.537918592509463
ID6180,6180,3,17.250762939453125,764.1247646694263,718.6028545364074,0.0,139.7589744,47,37.5,1,,59944.61084422597,60657.0,47058.0,65535.0,1.609692635E9,4856.035479770316,0.5673705505213226,8.937033729558038
ID6169,6169,4,16.07660675048828,336.6548588560307,60.8062393505581,0.0,139.7589744,47,37.5,1,,49126.16240271106,50369.0,26415.0,60450.0,1.319184839E9,5894.102542322433,0.718434209193453,6.969140851772964
ID6170,6170,5,14.687058448791504,210.10416628221336,72.80835329721198,0.0,139.7589744,47,37.5,1,,55314.11343239117,55873.0,36799.0,63364.0,1.485349888E9,4070.5202240319472,0.5077432926469835,9.152354316381393
ID6171,6171,6,13.296753883361816,130.53428659414266,163.52962327240473,0.0,139.7589744,47,37.5,1,,52514.53480058094,53379.0,35421.0,61355.0,1.410172803E9,4030.4709193463987,0.4711532173341437,8.345607997259194
ID6172,6172,7,14.331144332885742,632.42529272786,221.5954333737444,0.0,139.7589744,47,37.5,1,,61690.27993147879,61845.0,54456.0,65535.0,1.656569087E9,2345.4865775928583,0.4155317266181167,15.44181572390353
ID6173,6173,8,15.520109176635742,170.19652915011747,280.1985391883429,0.0,139.7589744,47,37.5,1,,57669.73448031877,58468.0,43417.0,65535.0,1.54860538E9,4109.330367876714,0.5193756220496146,9.594520988312896
ID6174,6174,9,16.81074333190918,448.2383913468794,333.72656910927657,0.0,139.7589744,47,37.5,1,,56804.31363348602,58005.0,44230.0,65535.0,1.525366234E9,4311.265725487596,0.6013638470948535,9.895866250095304
ID6175,6175,10,16.159305572509766,299.8077904920104,345.72636132749165,0.0,139.7589744,47,37.5,1,,49297.872453729564,49760.0,30284.0,64906.0,1.323795769E9,6764.647249666033,0.6771887807639587,5.884923525266639
ID6288,6288,3,17.250804901123047,764.0825121495568,718.6474640213103,0.0,142.7325696,48,37.5,1,,59952.023088667935,60638.0,46820.0,65535.0,1.609891676E9,4845.686944967884,0.5674917070410479,8.958447503785772
ID6277,6277,4,16.070852279663086,336.6240176317615,60.864459705120474,0.0,142.7325696,48,37.5,1,,49094.5675343537,50302.0,27020.0,61099.0,1.318336422E9,5889.119579609482,0.7184599475957043,6.970697065205476
ID6278,6278,5,14.665536880493164,210.00139592435113,72.80470117626248,0.0,142.7325696,48,37.5,1,,55241.15212452985,55813.0,36804.0,63433.0,1.483390658E9,4113.442056773212,0.5073801321515575,9.040615725182738
ID6279,6279,6,13.281225204467773,130.61395135581014,163.47382946479843,0.0,142.7325696,48,37.5,1,,52554.67925371467,53380.0,35960.0,60915.0,1.411250802E9,3960.0559133457937,0.4699376346943024,8.485577123827674
ID6280,6280,7,14.332817077636719,632.6054272159143,221.63558829959027,0.0,142.7325696,48,37.5,1,,61679.04617733586,61850.0,54177.0,65535.0,1.656267427E9,2342.0133277762375,0.41573220576318154,15.46716933899026
ID6281,6281,8,15.509294509887695,170.26065219253803,280.13152899469515,0.0,142.7325696,48,37.5,1,,57628.026291289614,58443.0,43827.0,65535.0,1.54748539E9,4142.195738497686,0.5191553038784558,9.50885543571772
ID6282,6282,9,16.80286979675293,448.16354651650244,333.92030710796644,0.0,142.7325696,48,37.5,1,,56768.136334860166,57969.0,44150.0,65412.0,1.524394765E9,4321.18990121553,0.6013665659684406,9.866878996598025
ID6283,6283,10,16.16769790649414,299.8306718526546,345.85896267965336,0.0,142.7325696,48,37.5,1,,49304.57978624362,49748.0,30259.0,65014.0,1.323975881E9,6771.605758287275,0.6776359321653933,5.881990233869494
ID6284,6284,11,15.187278747558594,590.0074265100912,420.64901665153855,0.0,142.7325696,48,37.5,1,,60196.37135515585,60838.0,47105.0,65535.0,1.61645316E9,3714.268884882324,0.4641245320893625,10.27503890897779
ID6285,6285,0,16.690135955810547,323.5055961836811,613.5160241461158,0.0,142.7325696,48,37.5,1,,56219.76013853201,57132.0,40911.0,65535.0,1.509669219E9,4473.3723190550545,0.6152367684614792,9.57392515955772
ID6286,6286,1,16.841890335083008,60.93231549911291,678.6503663938593,0.0,142.7325696,48,37.5,1,,51715.307935798606,52908.0,34472.0,61075.0,1.388711164E9,5308.261437570489,0.7141918017183762,8.118059934737293
ID6287,6287,2,16.629846572875977,233.8337459949445,689.834561803495,0.0,142.7325696,48,37.5,1,,55565.38636279001,56744.0,38689.0,65535.0,1.49209732E9,4925.91330484051,0.6206588564053269,8.639904062499108
ID6160,6160,7,14.324841499328613,632.409549398415,221.5512266939929,0.0,145.7061648,49,37.5,1,,61675.21509700965,61846.0,53965.0,65535.0,1.656164551E9,2344.290819190845,0.41551257246356604,15.445416348983143
ID6161,6161,8,15.51266098022461,170.17129169610604,280.30025068339796,0.0,145.7061648,49,37.5,1,,57623.94116113656,58416.0,44348.0,65535.0,1.547375692E9,4115.427779305874,0.5193164570499295,9.571980664566897
ID6162,6162,9,16.806381225585938,448.1597622670185,333.89816439168214,0.0,145.7061648,49,37.5,1,,56784.22861505232,57983.0,44311.0,65438.0,1.524826891E9,4313.685936164009,0.6013984239671772,9.887172072981413
ID6163,6163,10,16.15837860107422,299.7699481217339,345.8174162557517,0.0,145.7061648,49,37.5,1,,49294.19658883551,49745.0,30287.0,63905.0,1.323697061E9,6759.0607334951665,0.6773168716332325,5.890012520399355
ID6164,6164,11,15.18554401397705,589.9237935084391,420.6463509887967,0.0,145.7061648,49,37.5,1,,60185.60693404834,60829.0,47523.0,65535.0,1.616164103E9,3718.9571886169706,0.46397003302072226,10.257917583163064
ID6165,6165,0,16.65892219543457,323.5295566322175,613.6152185609503,0.0,145.7061648,49,37.5,1,,56150.222656686405,57057.0,40589.0,65326.0,1.507801929E9,4436.352844795343,0.6151106745981184,9.64065128895706
ID6166,6166,1,16.843223571777344,60.967964447477556,678.5874807245159,0.0,145.7061648,49,37.5,1,,51738.816445089935,52966.0,34386.0,61066.0,1.389342438E9,5302.578230776087,0.714365311803104,8.131607132124175
ID6167,6167,2,16.624460220336914,233.8771318940938,689.8810666953655,0.0,145.7061648,49,37.5,1,,55552.16843555655,56714.0,38196.0,65535.0,1.491742379E9,4921.426501651359,0.620811172179442,8.647032879981047
ID6168,6168,3,17.247621536254883,764.0506208252641,718.6718001833632,0.0,145.7061648,49,37.5,1,,59927.32636949317,60585.0,46735.0,65535.0,1.609228495E9,4851.09334818289,0.5674205060711816,8.944061335055899
ID6157,6157,4,16.096052169799805,336.6987972349021,60.98919717200501,0.0,145.7061648,49,37.5,1,,49130.03895281719,50391.0,27448.0,60715.0,1.319288936E9,5910.507749203209,0.718497146952109,6.950700020467402
ID6158,6158,5,14.653478622436523,210.01373772560427,73.09122169045197,0.0,145.7061648,49,37.5,1,,55250.981305626934,55823.0,36580.0,63097.0,1.483654601E9,4069.801475520572,0.5068068136731235,9.132330837071587
ID6159,6159,6,13.280682563781738,130.53483852055243,163.60150465623178,0.0,145.7061648,49,37.5,1,,52513.94581610993,53379.0,36097.0,61319.0,1.410156987E9,4034.927504637551,0.47023059091460384,8.325193475245367
ID6386,6386,4,16.079498291015625,336.5930495550914,60.872209211577456,0.0,148.67976000000002,50,37.5,1,,49108.830261050905,50345.0,26543.0,60457.0,1.318719419E9,5901.9187121556115,0.7184645090230646,6.957626545922141
ID6387,6387,5,14.65579605102539,209.83881177442942,73.02959229211284,0.0,148.67976000000002,50,37.5,1,,55245.515435891706,55816.0,36874.0,63322.0,1.483507826E9,4099.138718721459,0.5067781347003968,9.06573394009433
ID6388,6388,6,13.273236274719238,130.53596596967557,163.64469733824347,0.0,148.67976000000002,50,37.5,1,,52531.162886828286,53401.0,35911.0,60639.0,1.410619317E9,4037.2221271568133,0.4695885889016295,8.315457142375196
ID6389,6389,7,14.32973861694336,632.5075019285902,221.62855984857197,0.0,148.67976000000002,50,37.5,1,,61676.54962201616,61835.0,54235.0,65535.0,1.656200387E9,2352.2360751469023,0.4155312555683165,15.394067707318591
ID6390,6390,8,15.50922966003418,170.33647451833022,280.22100619763836,0.0,148.67976000000002,50,37.5,1,,57653.28056455517,58474.0,44018.0,65535.0,1.548163543E9,4103.644546396493,0.5190425275719354,9.601018242550213
ID6391,6391,9,16.80768585205078,448.0140125988431,333.85711980564014,0.0,148.67976000000002,50,37.5,1,,56782.120135552825,57989.0,44310.0,65344.0,1.524770272E9,4329.184817541861,0.6013594332530556,9.851010424618902
ID6392,6392,10,16.153825759887695,299.6456865473205,345.7877964180646,0.0,148.67976000000002,50,37.5,1,,49297.553457714224,49772.0,29885.0,63719.0,1.323787203E9,6751.810903087048,0.6770446910769631,5.895325549722281
ID6393,6393,11,15.184216499328613,589.917079927052,420.4440242243473,0.0,148.67976000000002,50,37.5,1,,60178.77924254273,60817.0,47594.0,65535.0,1.615980759E9,3720.355227724663,0.46390412247453294,10.251904645722332
ID6394,6394,0,16.69059181213379,323.4545723078497,613.5525856842999,0.0,148.67976000000002,50,37.5,1,,56203.21189438796,57129.0,40666.0,65425.0,1.509224849E9,4480.018121046045,0.6156083010450414,9.56048119781873
ID6395,6395,1,16.839616775512695,60.85680698662096,678.573537932365,0.0,148.67976000000002,50,37.5,1,,51720.102446654004,52949.0,34130.0,61131.0,1.388839911E9,5330.251344255515,0.7140562414257112,8.084423121829042
ID6396,6396,2,16.638513565063477,233.70381114528976,689.7868276682667,0.0,148.67976000000002,50,37.5,1,,55560.75418016609,56738.0,37634.0,65535.0,1.491972932E9,5004.348190287605,0.6211018881214366,8.507523286793369
ID6397,6397,3,17.252685546875,764.0986750001376,718.6485083476409,0.0,148.67976000000002,50,37.5,1,,59952.69053737012,60643.0,46980.0,65535.0,1.609909599E9,4854.761786315913,0.5674484282303329,8.941366272071857
ID6192,6192,3,17.239360809326172,764.0687059496103,718.5949919138351,0.0,151.6533552,51,37.5,1,,59931.08568874986,60594.0,47258.0,65535.0,1.609329444E9,4840.856577482924,0.5670108858877748,8.95940788260557
ID6181,6181,4,16.12640380859375,336.6186719078771,60.92954128379493,0.0,151.6533552,51,37.5,1,,49196.40770118795,50441.0,26960.0,62351.0,1.321071136E9,5952.1041988927645,0.7186127033205353,6.912095577399281
ID6182,6182,5,14.650330543518066,209.8922661114519,73.02473869749434,0.0,151.6533552,51,37.5,1,,55260.41473950769,55834.0,36489.0,63138.0,1.483907917E9,4107.0117987615195,0.5062371297466347,9.044380631778186
ID6183,6183,6,13.267919540405273,130.56171811665413,163.53004569405604,0.0,151.6533552,51,37.5,1,,52526.42028823595,53389.0,35824.0,61167.0,1.410491964E9,4043.915725635995,0.46920491588332797,8.29632743824195
ID6184,6184,7,14.325043678283691,632.1799975855084,221.4906029508441,0.0,151.6533552,51,37.5,1,,61678.129147581276,61859.0,53215.0,65535.0,1.656242802E9,2367.5822651112344,0.4150679181653699,15.282626220839358
ID6185,6185,8,15.512514114379883,170.26776081203002,280.1082979998845,0.0,151.6533552,51,37.5,1,,57689.87748110081,58487.0,43991.0,65535.0,1.54914628E9,4074.4267721800056,0.518952861949898,9.674905023206797
ID6186,6186,9,16.805883407592773,448.1339879725874,333.72616337635145,0.0,151.6533552,51,37.5,1,,56793.35772539381,57980.0,44048.0,65209.0,1.525072035E9,4315.387285156234,0.6014245829680074,9.885131443223393
ID6187,6187,10,16.16779899597168,299.677030326683,345.8657399181279,0.0,151.6533552,51,37.5,1,,49331.57524298961,49797.0,30367.0,64254.0,1.32470079E9,6753.489657870307,0.6773045166702385,5.8992770867229
ID6188,6188,11,15.184381484985352,590.1090868162962,420.46591823478997,0.0,151.6533552,51,37.5,1,,60200.403269653296,60829.0,47205.0,65535.0,1.616561429E9,3723.68833873549,0.46388230041358935,10.24607932406454
ID6189,6189,0,16.665380477905273,323.33129162769956,613.5393023199988,0.0,151.6533552,51,37.5,1,,56167.94756637992,57081.0,41087.0,65535.0,1.508277896E9,4463.828734951695,0.6151815407101529,9.58501903287515
ID6190,6190,1,16.841032028198242,60.88425810330665,678.6272650828009,0.0,151.6533552,51,37.5,1,,51725.90101664618,52947.0,34756.0,60963.0,1.38899562E9,5319.342702479161,0.7142496304705231,8.103190499829717
ID6191,6191,2,16.646570205688477,233.80185581527545,689.8130420599787,0.0,151.6533552,51,37.5,1,,55627.91062451123,56805.0,39110.0,65535.0,1.493776284E9,4960.261988566188,0.620338589662653,8.586993844707248
ID6208,6208,7,14.333257675170898,632.5214785652503,221.98518045194072,0.0,154.6269504,52,37.5,1,,61689.948013257366,61860.0,54631.0,65535.0,1.656560174E9,2350.810300692789,0.41553451523482093,15.406835822581643
ID6209,6209,8,15.52437973022461,170.2646766861447,279.9686455922202,0.0,154.6269504,52,37.5,1,,57725.94037910103,58589.0,44493.0,65535.0,1.550114677E9,4101.918823331616,0.5190970892413452,9.617828146728849
ID6210,6210,9,16.797405242919922,448.23969834983785,333.86865043973006,0.0,154.6269504,52,37.5,1,,56785.72245186757,57988.0,44570.0,65124.0,1.524867005E9,4299.943771437631,0.6011534430399686,9.916507845597957
ID6211,6211,10,16.172731399536133,299.52057492417487,345.88715529008107,0.0,154.6269504,52,37.5,1,,49369.210442036274,49843.0,30453.0,64326.0,1.325711408E9,6738.506651404659,0.6771039607423636,5.915859969534602
ID6212,6212,11,15.188786506652832,590.0883886477982,420.5994054529462,0.0,154.6269504,52,37.5,1,,60200.98294417756,60817.0,47265.0,65535.0,1.616576995E9,3718.6128909872823,0.4640009060304342,10.261954638963502
ID6213,6213,0,16.666343688964844,323.4335441552588,613.5994204182396,0.0,154.6269504,52,37.5,1,,56170.561687707144,57050.0,40765.0,65535.0,1.508348093E9,4446.181747357253,0.6152682690534332,9.624349977498657
ID6214,6214,1,16.84412956237793,60.86241640220346,678.5521348386512,0.0,154.6269504,52,37.5,1,,51723.032957211486,52969.0,34628.0,61348.0,1.388918604E9,5330.9717019833015,0.7143041930758822,8.085426133861029
ID6215,6215,2,16.658700942993164,233.88958214259895,690.004048459488,0.0,154.6269504,52,37.5,1,,55651.4238632555,56832.0,38532.0,65535.0,1.494407685E9,4959.601663850595,0.6204931133474105,8.593087915659368
ID6216,6216,3,17.238628387451172,764.0712117066528,718.640640777893,0.0,154.6269504,52,37.5,1,,59937.225859308084,60599.0,47166.0,65535.0,1.609494326E9,4838.120747469261,0.566886512825253,8.964137570589305
ID6205,6205,4,16.106563568115234,336.60522018378936,60.82136487283685,0.0,154.6269504,52,37.5,1,,49139.36107697464,50427.0,26478.0,62416.0,1.319539263E9,5949.597244726721,0.7185876063031207,6.906849306388456
ID6206,6206,5,14.639335632324219,209.78510363139117,73.18558918646751,0.0,154.6269504,52,37.5,1,,55273.18321975198,55813.0,36634.0,63797.0,1.484250789E9,4067.559894076804,0.5057149314906964,9.127955941492178
ID6207,6207,6,13.261882781982422,130.5577554380337,163.52457686708755,0.0,154.6269504,52,37.5,1,,52528.54947305701,53432.0,36320.0,61150.0,1.410549139E9,4056.7306865085566,0.4688420564712544,8.266100669077408
ID6193,6193,4,16.15935707092285,336.6454036882936,60.85974064127408,0.0,157.6005456,53,37.5,1,,49218.587196961234,50489.0,26964.0,60473.0,1.321666722E9,6005.995158239541,0.7192480809090442,6.856686997736175
ID6194,6194,5,14.655122756958008,209.90311102245244,72.59298837133981,0.0,157.6005456,53,37.5,1,,55244.86083491603,55821.0,36702.0,62990.0,1.483490248E9,4094.9806239077157,0.5068927819810641,9.076194264007967
ID6195,6195,6,13.284793853759766,130.71955033970698,163.4212504822663,0.0,157.6005456,53,37.5,1,,52541.01009198227,53398.0,35929.0,61017.0,1.410883744E9,3991.4040898574276,0.4701728385163577,8.419607712110238
ID6196,6196,7,14.326037406921387,632.5983107526467,221.92081192765852,0.0,157.6005456,53,37.5,1,,61682.88358842587,61840.0,54094.0,65535.0,1.656370473E9,2336.160947413921,0.41553348898552683,15.501644970824577
ID6197,6197,8,15.499916076660156,170.24543713805468,280.1285256770796,0.0,157.6005456,53,37.5,1,,57585.42341637806,58405.0,43983.0,65535.0,1.546341375E9,4148.809231609218,0.5190486580398405,9.485396324091123
ID6198,6198,9,16.79228401184082,448.0392973411844,333.779450152682,0.0,157.6005456,53,37.5,1,,56760.92257848285,57955.0,43983.0,65535.0,1.524201054E9,4305.898028999314,0.6013858563772134,9.900860059963554
ID6199,6199,10,16.157421112060547,299.48434873430756,345.8894694811873,0.0,157.6005456,53,37.5,1,,49302.34819200834,49771.0,30823.0,63915.0,1.323915956E9,6753.556966297146,0.6772042160122065,5.895202673420261
ID6200,6200,11,15.183993339538574,590.0929035435167,420.57846067095096,0.0,157.6005456,53,37.5,1,,60184.906751573384,60784.0,47236.0,65535.0,1.616145301E9,3707.498654202129,0.46403686211397094,10.290513701792433
ID6201,6201,0,16.69400978088379,323.31164760934377,613.640881165327,0.0,157.6005456,53,37.5,1,,56205.928723047706,57147.0,40289.0,65535.0,1.509297804E9,4496.312529764823,0.6155318033271433,9.525562227063316
ID6202,6202,1,16.843969345092773,60.94239694981189,678.5847165095814,0.0,157.6005456,53,37.5,1,,51736.604885860055,52963.0,34342.0,61136.0,1.389283051E9,5312.446795449839,0.7143783002734367,8.116240747011336
ID6203,6203,2,16.63810157775879,233.8347655721626,690.1232747339119,0.0,157.6005456,53,37.5,1,,55604.59680482627,56805.0,38519.0,65535.0,1.493150238E9,4958.551426623461,0.6205369228603552,8.588050054778298
ID6204,6204,3,17.245275497436523,764.0894698590337,718.6869345766144,0.0,157.6005456,53,37.5,1,,59943.65955386735,60642.0,46562.0,65535.0,1.60966709E9,4850.168246661334,0.567131726619339,8.945299482971519
ID6224,6224,11,15.178996086120605,589.9529628536204,420.6695602122502,0.0,160.5741408,54,37.5,1,,60160.237887759286,60773.0,47693.0,65535.0,1.615482868E9,3707.840828993717,0.4640052895569596,10.284868511264436
ID6225,6225,0,16.675371170043945,323.3866496674083,613.7751602104746,0.0,160.5741408,54,37.5,1,,56176.744981938704,57101.0,40730.0,65142.0,1.508514133E9,4459.658197477685,0.6153945675849091,9.597542258853156
ID6226,6226,1,16.83930778503418,60.953171083139466,678.5275700725873,0.0,160.5741408,54,37.5,1,,51724.08140617436,52989.0,34838.0,61241.0,1.388946758E9,5309.61143990633,0.7144115452779741,8.118829546252664
ID6227,6227,2,16.657917022705078,233.58610451153896,689.7336804393836,0.0,160.5741408,54,37.5,1,,55657.47812162514,56862.0,38761.0,65535.0,1.49457026E9,5009.5414232968715,0.620688385993005,8.510001704468296
ID6228,6228,3,17.246736526489258,764.0801591640756,718.7317616381358,0.0,160.5741408,54,37.5,1,,59942.935798607235,60578.0,46367.0,65535.0,1.609647655E9,4847.883032331982,0.567257780429272,8.950677285794185
ID6217,6217,4,16.143095016479492,336.6028876377322,60.850779296570934,0.0,160.5741408,54,37.5,1,,49199.53305031095,50467.0,26459.0,63651.0,1.321155061E9,5999.905694228553,0.7188812801557063,6.858953287471675
ID6218,6218,5,14.646211624145508,210.03122649020065,72.94864590866388,0.0,160.5741408,54,37.5,1,,55212.689904293744,55786.0,36585.0,63636.0,1.482626362E9,4089.7375961118923,0.5065874133317865,9.078905968507215
ID6219,6219,6,13.275777816772461,130.6040907292388,163.35634763024348,0.0,160.5741408,54,37.5,1,,52461.05310393625,53349.0,36214.0,61061.0,1.408736659E9,4068.8868499762652,0.4705066662270252,8.250688112355391
ID6220,6220,7,14.326191902160645,632.4045325900497,221.79070641758955,0.0,160.5741408,54,37.5,1,,61655.56883774625,61807.0,54405.0,65535.0,1.65563699E9,2345.4695040278575,0.41565722489833035,15.436532016585872
ID6221,6221,8,15.504709243774414,170.325208547048,279.9942302034523,0.0,160.5741408,54,37.5,1,,57656.05098126839,58471.0,44543.0,65535.0,1.548237937E9,4082.19463709014,0.518910912137808,9.650319282082409
ID6222,6222,9,16.796903610229492,448.2512475955645,333.78954942765006,0.0,160.5741408,54,37.5,1,,56756.79145719286,57964.0,44444.0,65535.0,1.524090121E9,4311.758998487352,0.6013480180994507,9.886293758426252
ID6223,6223,10,16.16483497619629,299.77947705224886,345.79702898456225,0.0,160.5741408,54,37.5,1,,49318.75149890142,49760.0,30588.0,64138.0,1.324356434E9,6735.490027208638,0.6775564551008697,5.914815671018399
ID6240,6240,3,17.23813247680664,764.0708515547785,718.6628466737044,0.0,163.54773600000001,55,37.5,1,,59915.92853684877,60550.0,47100.0,65535.0,1.608922429E9,4844.394037323169,0.5671554147848519,8.952057108259513
ID6229,6229,4,16.137210845947266,336.6423891440214,60.81798449963819,0.0,163.54773600000001,55,37.5,1,,49185.16325922616,50475.0,26895.0,63440.0,1.320769189E9,5980.602819326537,0.7189361935784226,6.879387034548155
ID6230,6230,5,14.649991035461426,209.9276524656833,72.89956151712312,0.0,163.54773600000001,55,37.5,1,,55197.673742226194,55791.0,35817.0,63095.0,1.482223133E9,4156.345096783686,0.506900252373697,8.934642364619132
ID6231,6231,6,13.270535469055176,130.75812931194324,163.49014740110562,0.0,163.54773600000001,55,37.5,1,,52524.28261274345,53382.0,36384.0,60743.0,1.410434561E9,4002.0375516769527,0.46956979570513474,8.387236752631093
ID6232,6232,7,14.3251314163208,632.3235158879864,221.7690122244892,0.0,163.54773600000001,55,37.5,1,,61650.12251889919,61817.0,54050.0,65535.0,1.65549074E9,2355.449651607567,0.4155494637860812,15.366953985294764
ID6233,6233,8,15.519094467163086,170.37804601300383,280.1063905581513,0.0,163.54773600000001,55,37.5,1,,57704.947156742266,58510.0,44590.0,65535.0,1.549550946E9,4069.070931004629,0.5192377525617361,9.693671549162987
ID6234,6234,9,16.796283721923828,447.8449811460825,334.00379439687856,0.0,163.54773600000001,55,37.5,1,,56764.747030126986,57941.0,44471.0,65535.0,1.524303752E9,4317.51258402907,0.601223262850699,9.873223667124858
ID6235,6235,10,16.1709041595459,299.69714242132636,345.7385813138304,0.0,163.54773600000001,55,37.5,1,,49367.13663277846,49816.0,29980.0,63819.0,1.32565572E9,6714.035442220912,0.6772331637785964,5.937848059567534
ID6236,6236,11,15.185978889465332,589.8811225951747,420.6146446958915,0.0,163.54773600000001,55,37.5,1,,60193.11503370201,60833.0,47548.0,65535.0,1.616365718E9,3705.965483168114,0.46413173183663814,10.297612678566768
ID6237,6237,0,16.69721221923828,323.4190540688975,613.9885702543246,0.0,163.54773600000001,55,37.5,1,,56208.419766878935,57142.0,41377.0,65535.0,1.509364696E9,4515.508721549503,0.6155625762244211,9.485781358481658
ID6238,6238,1,16.84391212463379,60.91325193150832,678.5867949961332,0.0,163.54773600000001,55,37.5,1,,51732.71198748743,52961.0,34849.0,61321.0,1.389178515E9,5318.835354076958,0.7143425774299642,8.10564576008109
ID6239,6239,2,16.649517059326172,233.78098038482008,690.1004374555976,0.0,163.54773600000001,55,37.5,1,,55600.28838491044,56812.0,37479.0,65535.0,1.493034544E9,5056.714768502449,0.6208315976023562,8.423149336455204
ID6241,6241,4,16.15435028076172,336.62050368590525,60.86001588541632,0.0,166.52133120000002,56,37.5,1,,49211.562581462036,50494.0,26715.0,61163.0,1.32147809E9,5992.527601612557,0.7191154652667873,6.870378903577082
ID6242,6242,5,14.65857219696045,209.8384860497403,72.85253427738303,0.0,166.52133120000002,56,37.5,1,,55203.47234945816,55790.0,36463.0,63326.0,1.482378843E9,4155.99185036112,0.5072786298025772,8.940766026887518
ID6243,6243,6,13.272560119628906,130.7122636598257,163.56616269820228,0.0,166.52133120000002,56,37.5,1,,52558.34800580941,53408.0,35605.0,60823.0,1.411349319E9,3978.645216641183,0.4693675013353684,8.43954578865489
ID6244,6244,7,14.32982349395752,632.4916656419012,221.59047057913267,0.0,166.52133120000002,56,37.5,1,,61673.07168658995,61819.0,54341.0,65535.0,1.656106994E9,2333.1554749244287,0.41582381382434436,15.526802888435512
ID6245,6245,8,15.517659187316895,170.55071148352704,279.7300444115757,0.0,166.52133120000002,56,37.5,1,,57753.187763006,58603.0,43628.0,65535.0,1.550846351E9,4112.494068141397,0.5190285793139874,9.596790166359948
ID6246,6246,9,16.799556732177734,448.016788782064,333.9553429057902,0.0,166.52133120000002,56,37.5,1,,56755.15856701299,57966.0,42763.0,65100.0,1.524046273E9,4329.9004444114025,0.6013395368351389,9.844502156082456
ID6247,6247,10,16.17652130126953,299.26399945886214,345.8527187565603,0.0,166.52133120000002,56,37.5,1,,49401.80151193535,49888.0,30195.0,63455.0,1.326586576E9,6721.943239219849,0.6770040996308897,5.933830212140049
