LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID18567,18567,5,14.860918998718262,578.5754821516049,193.5138029541437,0.0,128.61200440000002,44,37.5,1,,52513.56522548691,53152.0,38598.0,61723.0,1.410146767E9,4790.877268056407,0.5557054059736357,7.830756422908262
ID18568,18568,6,13.115863800048828,102.75946861056839,239.7628122370059,0.0,128.61200440000002,44,37.5,1,,49476.674933899376,51108.0,28759.0,58859.0,1.328597152E9,5459.523594954387,0.48925680711182623,5.954468973130192
ID18569,18569,7,13.570572853088379,695.5509104415792,252.97127097036173,0.0,128.61200440000002,44,37.5,1,,56759.83264439728,58233.0,28682.0,65535.0,1.524171786E9,5374.767904854677,0.44737483466039535,6.52832730860647
ID18570,18570,8,15.056684494018555,293.6656721187111,327.2147801471196,0.0,128.61200440000002,44,37.5,1,,51712.78523814844,52232.0,41158.0,58940.0,1.388643422E9,3585.7345215876344,0.5837470551050908,10.631356339307487
ID18571,18571,9,13.437837600708008,787.8917565560237,327.5880551811764,0.0,128.61200440000002,44,37.5,1,,48965.40885562135,50513.0,25044.0,57773.0,1.314868124E9,6279.111826912999,0.6784219364965296,6.304053619569091
ID18572,18572,10,12.796099662780762,60.3544574276347,332.40148446379965,0.0,128.61200440000002,44,37.5,1,,50460.27903772391,51539.0,33832.0,58122.0,1.355009873E9,4414.855987053371,0.47809967236504175,7.393972438182128
ID18573,18573,11,14.788480758666992,676.0200543443793,556.8993168422096,0.0,128.61200440000002,44,37.5,1,,59773.41660149704,60539.0,43442.0,65535.0,1.605095556E9,4771.476183476553,0.45237192858416037,7.803745848237635
ID18574,18574,12,15.099099159240723,110.85745351753772,558.2616172259021,0.0,128.61200440000002,44,37.5,1,,52167.38617659107,52754.0,41679.0,58803.0,1.400850821E9,3221.1269403198503,0.5842182072516006,11.944867044935904
ID18575,18575,13,15.511029243469238,598.7202281386591,628.8488633482667,0.0,128.61200440000002,44,37.5,1,,59371.72490969352,61024.0,38769.0,65535.0,1.594308929E9,5536.849479705282,0.4884257256363301,7.037498375894296
ID18576,18576,14,15.85824966430664,149.81910089637577,699.7586491082888,0.0,128.61200440000002,44,37.5,1,,47721.3749301754,48893.0,32346.0,58587.0,1.281462081E9,5760.219347401642,0.714289945310672,6.903895052296604
ID18607,18607,0,1.5597636699676514,0.0,0.0,0.0,131.5350045,45,37.5,1,,1251.1851562209065,0.0,0.0,16237.0,3.3598075E7,2353.999255155807,0.5954364722503379,0.39673560226141713
ID18608,18608,1,12.408981323242188,831.59375,38.59375,0.0,131.5350045,45,37.5,1,,28158.15432167728,38670.0,0.0,65535.0,7.56130918E8,26687.033433515215,0.6462958944164313,0.8284329853389237
ID18609,18609,2,13.879644393920898,280.1086238455004,110.8054628936975,0.0,131.5350045,45,37.5,1,,56104.59270844971,56672.0,46808.0,65535.0,1.506576628E9,2871.5583225192486,0.45453183225567223,12.211017162421056
ID18610,18610,3,12.841968536376953,684.299734762829,119.0908917099853,0.0,131.5350045,45,37.5,1,,59020.50575354709,60167.0,45320.0,65535.0,1.584877641E9,4574.507338078034,0.37892196587356164,7.09085632371682
ID18611,18611,4,12.04377555847168,778.7551808958633,184.9391821538743,0.0,131.5350045,45,37.5,1,,57422.302163631626,59255.0,41642.0,65503.0,1.54196108E9,4897.043606924687,0.3879321171639725,6.554870794124902
ID18612,18612,5,14.847113609313965,578.698983415558,193.3123639942413,0.0,131.5350045,45,37.5,1,,52490.37697836368,53144.0,37995.0,61517.0,1.409524093E9,4819.704155599866,0.555302869418651,7.776859462386206
ID18613,18613,6,13.147143363952637,102.4498838438767,239.41682270264738,0.0,131.5350045,45,37.5,1,,49529.10077086359,51183.0,28985.0,59051.0,1.330004943E9,5496.845120506514,0.490223482642828,5.928156315510883
ID18614,18614,7,13.564862251281738,695.5451239175201,252.8697867092206,0.0,131.5350045,45,37.5,1,,56828.24615499199,58198.0,30713.0,65535.0,1.526008894E9,5219.578742045214,0.4466946852021103,6.723457967911989
ID18615,18615,8,15.056727409362793,293.9541512981961,327.2623501358889,0.0,131.5350045,45,37.5,1,,51699.106543030575,52209.0,40897.0,58774.0,1.388276108E9,3591.286454000661,0.5839010386284266,10.613880414502733
ID18616,18616,9,13.421648979187012,788.0030219883132,327.5456157332359,0.0,131.5350045,45,37.5,1,,48996.53401854541,50434.0,26810.0,57808.0,1.315703928E9,6159.8347533574415,0.6810533890102907,6.44504486956306
ID18617,18617,10,12.783872604370117,60.32781421879609,332.2434208453003,0.0,131.5350045,45,37.5,1,,50396.139425762485,51483.0,34143.0,58289.0,1.353287532E9,4464.829646629788,0.47929200486799833,7.31423055331088
ID18618,18618,11,14.79593276977539,676.0693105928086,556.9338145980842,0.0,131.5350045,45,37.5,1,,59775.230923919116,60504.0,43443.0,65535.0,1.605144276E9,4757.9499756244295,0.4528222491268762,7.8315308292148345
ID18619,18619,12,15.094094276428223,110.98571259742293,558.2687573230103,0.0,131.5350045,45,37.5,1,,52148.697836368374,52734.0,41474.0,58955.0,1.400348983E9,3224.3303112182975,0.5841601742429194,11.92797698167198
ID18620,18620,13,15.512211799621582,598.7675889854512,628.9014355352415,0.0,131.5350045,45,37.5,1,,59369.26391837039,60989.0,39061.0,65535.0,1.594242844E9,5530.133490355071,0.48866069195280176,7.048029772640472
ID18621,18621,14,15.85040283203125,149.7881334765439,699.7069502830268,0.0,131.5350045,45,37.5,1,,47702.44508993409,48858.0,32507.0,58533.0,1.280953758E9,5750.060751524269,0.7143842381238021,6.913881018497401
ID18667,18667,0,1.5635290145874023,0.0,0.0,0.0,134.4580046,46,37.5,1,,1253.8365173351208,0.0,0.0,16897.0,3.3669272E7,2361.5670894381196,0.5957592059834762,0.3964368580596644
ID18668,18668,1,12.349602699279785,831.59375,38.59375,0.0,134.4580046,46,37.5,1,,28204.99951588277,38839.0,0.0,65535.0,7.57388852E8,26724.123553115613,0.6428283357713335,0.8259532158398041
ID18669,18669,2,13.87346363067627,279.8760699408027,111.03736066620375,0.0,134.4580046,46,37.5,1,,56095.19975421741,56678.0,46811.0,65535.0,1.506324399E9,2855.9764479672626,0.45426741259098297,12.270673024808971
ID18670,18670,3,12.83866024017334,684.1636319105907,119.18036930360032,0.0,134.4580046,46,37.5,1,,58997.74676944848,60175.0,44667.0,65535.0,1.584266494E9,4558.316604966952,0.37915367367298985,7.116452293504831
ID18671,18671,4,12.052266120910645,778.730917171474,185.03845911481466,0.0,134.4580046,46,37.5,1,,57451.65914422969,59299.0,41304.0,65535.0,1.542749403E9,4912.011096368023,0.38792648587718837,6.53816987736265
ID18672,18672,5,14.841570854187012,578.648707133274,193.41343781715145,0.0,134.4580046,46,37.5,1,,52472.345212825385,53111.0,38466.0,61897.0,1.409039886E9,4790.962290111657,0.555311768296327,7.820907283556353
ID18673,18673,6,13.140568733215332,102.38011791158823,239.75733982264202,0.0,134.4580046,46,37.5,1,,49534.571221092614,51202.0,29343.0,59486.0,1.330151841E9,5493.6869226739445,0.489627707575005,5.92737961376767
ID18674,18674,7,13.569509506225586,695.5326685391889,252.97302005836002,0.0,134.4580046,46,37.5,1,,56760.404014449035,58227.0,28612.0,65535.0,1.524187129E9,5381.460889382723,0.44722094110620647,6.5187237735323835
ID18675,18675,8,15.061376571655273,293.96027246526035,327.4460665640575,0.0,134.4580046,46,37.5,1,,51730.81208803486,52239.0,40832.0,58674.0,1.389127497E9,3582.5172838381304,0.5837647159456582,10.644816418282026
ID18676,18676,9,13.45447826385498,787.7260145543686,327.36296020981365,0.0,134.4580046,46,37.5,1,,48987.28402785536,50519.0,26041.0,57991.0,1.315455538E9,6232.431656659806,0.6786562026433968,6.3554147245328405
ID18677,18677,10,12.773666381835938,60.16906534242434,332.43464720157465,0.0,134.4580046,46,37.5,1,,50489.23691952482,51566.0,34442.0,59555.0,1.355787479E9,4402.681749552362,0.4777315225603947,7.414807323621751
ID18678,18678,11,14.808048248291016,676.0766450018644,556.9363083309626,0.0,134.4580046,46,37.5,1,,59801.06044017428,60550.0,43909.0,65535.0,1.605837876E9,4763.9012820954995,0.45307662884570765,7.828152369857748
ID18679,18679,12,15.099929809570312,110.97101229862007,558.2626553078643,0.0,134.4580046,46,37.5,1,,52177.17804342159,52766.0,41975.0,59051.0,1.401113762E9,3223.405532902471,0.5840560047560063,11.93657130722356
ID18680,18680,13,15.51528549194336,598.7517824132575,628.9135627117549,0.0,134.4580046,46,37.5,1,,59381.45320820765,61008.0,38673.0,65535.0,1.594570163E9,5529.539048350748,0.4885516252425945,7.0491775451492575
ID18681,18681,14,15.855419158935547,149.77884904291776,699.7163569454481,0.0,134.4580046,46,37.5,1,,47706.201988604626,48874.0,32431.0,58547.0,1.281054642E9,5757.369449351855,0.7145642364015864,6.90666282657018
ID18656,18656,4,12.050518989562988,778.7202235441948,184.9878548053003,0.0,137.3810047,47,37.5,1,,57527.62857036458,59367.0,41483.0,65535.0,1.54478941E9,4885.388591723343,0.38766674387365446,6.579315604167258
ID18657,18657,5,14.864079475402832,578.5981171344101,193.43140536140066,0.0,137.3810047,47,37.5,1,,52503.13059993297,53130.0,38299.0,61552.0,1.409866566E9,4788.723247424221,0.5559721848484216,7.83513875756865
ID18658,18658,6,13.143959045410156,102.1879728383481,239.34825411135384,0.0,137.3810047,47,37.5,1,,49493.63955610174,51151.0,29349.0,59387.0,1.329052703E9,5499.313272344696,0.4904162336183038,5.922815332228372
ID18659,18659,7,13.573143005371094,695.7051974195016,253.07030597035845,0.0,137.3810047,47,37.5,1,,56805.520574982314,58218.0,29967.0,65535.0,1.525398644E9,5242.162265694141,0.4472164236738497,6.697216548626969
ID18660,18660,8,15.062661170959473,293.7549070174691,327.47032662651134,0.0,137.3810047,47,37.5,1,,51723.24339924775,52225.0,41319.0,58576.0,1.388924255E9,3582.2915376994606,0.5840555237529702,10.647277033491646
ID18661,18661,9,13.442647933959961,787.7852131303337,327.3520909625931,0.0,137.3810047,47,37.5,1,,48989.01582690947,50516.0,25485.0,58118.0,1.315502042E9,6262.945787564037,0.6777488148061075,6.319633375450428
ID18662,18662,10,12.790843963623047,60.30442025064533,332.25601577702395,0.0,137.3810047,47,37.5,1,,50415.089598927494,51530.0,34250.0,58830.0,1.353796401E9,4464.907631243328,0.47937674872419933,7.317727569939075
ID18663,18663,11,14.790785789489746,676.1617418786675,556.78201216912,0.0,137.3810047,47,37.5,1,,59825.46773172457,60528.0,43568.0,65535.0,1.606493285E9,4706.6970727649605,0.4519686540528261,7.91317783390676
ID18664,18664,12,15.092968940734863,110.89323986568326,558.2684753669279,0.0,137.3810047,47,37.5,1,,52146.5420623394,52722.0,42141.0,58863.0,1.400291094E9,3217.4552614978356,0.5842521646108418,11.954158631145173
ID18665,18665,13,15.503718376159668,598.8680255348409,628.7737066960625,0.0,137.3810047,47,37.5,1,,59305.88909991435,61004.0,38422.0,65535.0,1.59254104E9,5607.769790936989,0.48881208832744827,6.944479354997241
ID18666,18666,14,15.852605819702148,149.66567796871055,699.6953849023502,0.0,137.3810047,47,37.5,1,,47702.10862845864,48835.0,32720.0,58513.0,1.280944723E9,5748.706786361339,0.7144908535044444,6.916062602836695
ID18652,18652,0,1.5699833631515503,0.0,0.0,0.0,137.3810047,47,37.5,1,,1257.1215879045171,0.0,0.0,16786.0,3.3757486E7,2366.7100199719976,0.5964639371320373,0.3969056752678656
ID18653,18653,1,12.348801612854004,831.59375,38.59375,0.0,137.3810047,47,37.5,1,,28176.07135143187,38712.0,0.0,65535.0,7.56612044E8,26693.730219644392,0.6433026136313414,0.8264164189409681
ID18654,18654,2,13.874141693115234,280.1498224393257,111.38089302640986,0.0,137.3810047,47,37.5,1,,56049.40729155029,56634.0,47174.0,65535.0,1.505094734E9,2828.6145946457373,0.4551348711352615,12.39550157991971
ID18655,18655,3,12.87040901184082,684.3806371097465,119.15736502950888,0.0,137.3810047,47,37.5,1,,59071.3302796708,60201.0,45064.0,65535.0,1.586242432E9,4553.902702451219,0.37936892044534015,7.135169786056768
ID18637,18637,0,1.5737860202789307,0.0,0.0,0.0,140.30400480000003,48,37.5,1,,1259.5279856999218,0.0,0.0,17281.0,3.3822105E7,2376.317014596095,0.5965055117860221,0.3960750433394694
ID18638,18638,1,12.375051498413086,831.59375,38.59375,0.0,140.30400480000003,48,37.5,1,,28184.34130264775,38727.0,0.0,65395.0,7.56834117E8,26705.10800290532,0.6440686541926949,0.8269052711834034
ID18639,18639,2,13.874558448791504,279.9939055099918,111.0469800648119,0.0,140.30400480000003,48,37.5,1,,56101.18135776263,56667.0,46567.0,65535.0,1.506485023E9,2847.5239447237122,0.45453783608027926,12.313446698231822
ID18640,18640,3,12.859559059143066,684.1392226627061,119.15184920359428,0.0,140.30400480000003,48,37.5,1,,59018.397162328234,60121.0,45270.0,65535.0,1.584821019E9,4549.596977087914,0.37964197542118405,7.139245309822058
ID18641,18641,4,12.072478294372559,778.6546553120203,184.89760091654105,0.0,140.30400480000003,48,37.5,1,,57426.84571556251,59262.0,41083.0,65535.0,1.542083088E9,4923.665606860936,0.38906818818259,6.533690607542458
ID18642,18642,5,14.849259376525879,578.5790030820863,193.44581696577995,0.0,140.30400480000003,48,37.5,1,,52468.24704874688,53048.0,38274.0,62084.0,1.408929838E9,4789.869817350307,0.5556223835830147,7.824892686108252
ID18643,18643,6,13.120644569396973,102.46420668368016,239.62750028011303,0.0,140.30400480000003,48,37.5,1,,49493.76047369009,51127.0,29718.0,59052.0,1.32905595E9,5423.694699941548,0.4892447958373703,5.995775129776216
ID18644,18644,7,13.58065128326416,695.5959020651215,253.0962805120656,0.0,140.30400480000003,48,37.5,1,,56746.03683014933,58190.0,29281.0,65535.0,1.523801327E9,5333.41769950444,0.44795998389140385,6.5832840489267666
ID18645,18645,8,15.0642671585083,293.66174066788136,327.3563821957127,0.0,140.30400480000003,48,37.5,1,,51716.312739731125,52219.0,41060.0,58750.0,1.388738146E9,3581.818663994645,0.5843976100885786,10.65119182211122
ID18646,18646,9,13.440882682800293,787.7424120855267,327.39131249705804,0.0,140.30400480000003,48,37.5,1,,48958.23129631698,50467.0,25656.0,58121.0,1.314675385E9,6225.804515289232,0.6782610744362266,6.356200778494842
ID18647,18647,10,12.789817810058594,60.42459791047521,332.4412510769471,0.0,140.30400480000003,48,37.5,1,,50431.87941756973,51479.0,33483.0,58380.0,1.354247258E9,4394.4411148925465,0.47821696148298243,7.425373331225976
ID18648,18648,11,14.791682243347168,676.1078848815827,556.7498123421743,0.0,140.30400480000003,48,37.5,1,,59754.577551856404,60525.0,43281.0,65535.0,1.604589671E9,4808.615435142008,0.45278956175085044,7.745952430272799
ID18649,18649,12,15.086721420288086,110.9355284092254,558.3131289743366,0.0,140.30400480000003,48,37.5,1,,52140.45588947231,52717.0,41947.0,58969.0,1.400127662E9,3214.9548566676917,0.5839663716777697,11.958365469488145
ID18650,18650,13,15.509074211120605,598.882010944234,628.7804496952245,0.0,140.30400480000003,48,37.5,1,,59308.55487282613,60991.0,37982.0,65535.0,1.592612624E9,5610.579580380674,0.48909662170233315,6.944026917280946
ID18651,18651,14,15.861520767211914,149.72570518811375,699.6879401109043,0.0,140.30400480000003,48,37.5,1,,47721.473317692624,48881.0,32399.0,58482.0,1.281464723E9,5772.306691113874,0.7143668263656481,6.889884879860585
ID18624,18624,2,13.865620613098145,280.3868090838959,111.14132639643353,0.0,143.22700490000003,49,37.5,1,,56100.981752504376,56665.0,46990.0,65535.0,1.506479663E9,2827.1916435868447,0.45420942476977744,12.395795277445348
ID18625,18625,3,12.855106353759766,683.9788352424592,119.22784868323191,0.0,143.22700490000003,49,37.5,1,,59025.15890217108,60199.0,45430.0,65535.0,1.585002592E9,4549.461091536899,0.37918446972894904,7.13403751685786
ID18626,18626,4,12.075345039367676,778.5886554522046,184.99037043123545,0.0,143.22700490000003,49,37.5,1,,57468.02037016348,59331.0,41201.0,65535.0,1.543188751E9,4952.75012724748,0.38859291312596483,6.494261116443233
ID18627,18627,5,14.853828430175781,578.6004112650841,193.4630558933645,0.0,143.22700490000003,49,37.5,1,,52513.05098126839,53147.0,38580.0,61496.0,1.410132958E9,4785.617879607302,0.5554053127740552,7.836563921068593
ID18628,18628,6,13.124204635620117,102.19139015592295,239.7963414267648,0.0,143.22700490000003,49,37.5,1,,49472.23029084274,51140.0,28807.0,58057.0,1.3284778E9,5477.428916424279,0.48988119506480315,5.939554408819743
ID18629,18629,7,13.589037895202637,695.6484246548639,253.25476751591458,0.0,143.22700490000003,49,37.5,1,,56816.258742039994,58245.0,29962.0,65535.0,1.525686996E9,5269.2267564171025,0.44779319171452614,6.670013243025157
ID18630,18630,8,15.06760025024414,293.68848218341276,327.1911023665095,0.0,143.22700490000003,49,37.5,1,,51733.13179160615,52227.0,40999.0,58865.0,1.389189788E9,3589.1646759383448,0.5841132986246422,10.629583191522498
ID18631,18631,9,13.445305824279785,787.7606249473395,327.42060984455065,0.0,143.22700490000003,49,37.5,1,,48980.92533422709,50468.0,25874.0,58116.0,1.315284788E9,6243.38969744563,0.6778188387352184,6.338771642884977
ID18632,18632,10,12.781515121459961,60.1735463342641,332.62859876800815,0.0,143.22700490000003,49,37.5,1,,50414.62495810524,51521.0,33973.0,58390.0,1.353783924E9,4456.378786453087,0.47925403230246666,7.330396260546515
ID18633,18633,11,14.782161712646484,676.0225591379527,556.6920639009057,0.0,143.22700490000003,49,37.5,1,,59762.56053327375,60526.0,43338.0,65535.0,1.604804038E9,4807.669444733548,0.45233282468399605,7.743129879655268
ID18634,18634,12,15.096729278564453,110.96744799511453,558.2967783743163,0.0,143.22700490000003,49,37.5,1,,52166.2913640934,52758.0,41852.0,58971.0,1.400821422E9,3217.89842042393,0.5841498529372058,11.955717321579764
ID18635,18635,13,15.51179027557373,598.8441948593063,628.8376404659209,0.0,143.22700490000003,49,37.5,1,,59346.48515994489,61001.0,38609.0,65535.0,1.593631166E9,5579.017374029472,0.48898268538491996,6.986684274244484
ID18636,18636,14,15.858406066894531,149.71087946135904,699.7166768310359,0.0,143.22700490000003,49,37.5,1,,47707.816221651214,48896.0,32504.0,58345.0,1.281097989E9,5766.587095004119,0.7144560860856414,6.8952473818736415
ID18622,18622,0,1.5661107301712036,0.0,0.0,0.0,143.22700490000003,49,37.5,1,,1255.63002271627,0.0,0.0,16627.0,3.3717433E7,2364.9776215648094,0.5960290730770784,0.39654392186861465
ID18623,18623,1,12.3253173828125,831.59375,38.59375,0.0,143.22700490000003,49,37.5,1,,28230.15260864708,38930.0,0.0,65535.0,7.58064288E8,26739.00598025754,0.6409517362995916,0.8247597983468524
ID18697,18697,0,1.5827032327651978,0.0,0.0,0.0,146.15000500000002,50,37.5,1,,1264.4504897031989,0.0,0.0,16549.0,3.3954289E7,2386.630719341375,0.5979704159532208,0.39651311977087206
ID18698,18698,1,12.362439155578613,831.59375,38.59375,0.0,146.15000500000002,50,37.5,1,,28204.593602204597,38834.0,0.0,65328.0,7.57377952E8,26719.043764143815,0.6428694276148486,0.8261304991721803
ID18699,18699,2,13.87356185913086,280.21009832125947,110.93631686796432,0.0,146.15000500000002,50,37.5,1,,56092.99582914386,56690.0,46970.0,65535.0,1.506265217E9,2848.8890845373826,0.4545140833079794,12.305308435795554
ID18700,18700,3,12.86775016784668,684.2852617641269,119.15581570323869,0.0,146.15000500000002,50,37.5,1,,59039.2134956988,60187.0,45374.0,65535.0,1.58538E9,4572.3390071916065,0.3796567092342299,7.106441379842543
ID18701,18701,4,12.03802490234375,778.7320195191069,184.88829548254512,0.0,146.15000500000002,50,37.5,1,,57420.66279372882,59262.0,41529.0,65535.0,1.541917058E9,4877.44036988722,0.38778971666005035,6.579287303364609
ID18702,18702,5,14.873503684997559,578.5865767969835,193.530979355542,0.0,146.15000500000002,50,37.5,1,,52535.386251070646,53163.0,38350.0,62171.0,1.410732727E9,4781.493181261222,0.5560550659872278,7.852559295181199
ID18703,18703,6,13.120810508728027,102.54778151604901,240.08794750575214,0.0,146.15000500000002,50,37.5,1,,49537.23986146799,51148.0,29592.0,59144.0,1.330223502E9,5420.043944881279,0.4886810846717118,6.000436602415082
ID18704,18704,7,13.577089309692383,695.7984760269162,253.08811658275073,0.0,146.15000500000002,50,37.5,1,,56798.14378281756,58205.0,29582.0,65535.0,1.525200555E9,5263.925218731377,0.44754114105426024,6.672006743264791
ID18705,18705,8,15.05960750579834,293.66629987339786,327.31805689344367,0.0,146.15000500000002,50,37.5,1,,51717.550553010835,52210.0,40840.0,58777.0,1.388771385E9,3584.327141220367,0.5839684181680393,10.639057222980993
ID18706,18706,9,13.444210052490234,787.7708887047598,327.5402994468303,0.0,146.15000500000002,50,37.5,1,,49006.05902506238,50511.0,26199.0,58213.0,1.315959703E9,6218.105380337545,0.677792454595211,6.3676647377581626
ID18707,18707,10,12.780855178833008,60.34085038942717,332.86650955167875,0.0,146.15000500000002,50,37.5,1,,50478.590399582914,51521.0,33835.0,58026.0,1.355501588E9,4370.285510656296,0.4774341959899121,7.465051003632326
ID18708,18708,11,14.795709609985352,676.0418424598818,556.9066839794743,0.0,146.15000500000002,50,37.5,1,,59757.532156556066,60505.0,43448.0,65535.0,1.604669011E9,4778.660936779715,0.45276145808815815,7.794559436818379
ID18709,18709,12,15.095913887023926,110.85973215742956,558.329822010325,0.0,146.15000500000002,50,37.5,1,,52150.20072245187,52720.0,41327.0,58859.0,1.40038934E9,3225.892410879564,0.5842238815185578,11.923365338233335
ID18710,18710,13,15.51736068725586,598.7323373153927,628.9168651355205,0.0,146.15000500000002,50,37.5,1,,59379.863665139834,61032.0,39024.0,65535.0,1.594527479E9,5525.960948999578,0.48888683110062164,7.056803600383998
ID18711,18711,14,15.850275993347168,149.67486265659414,699.7097323693345,0.0,146.15000500000002,50,37.5,1,,47701.62551670204,48860.0,32752.0,58041.0,1.28093175E9,5748.797391780561,0.7144119991606609,6.915438351430625
ID18688,18688,6,13.12942123413086,102.25837407003668,239.8911886519317,0.0,149.07300510000002,51,37.5,1,,49574.90336275277,51169.0,29527.0,58738.0,1.33123488E9,5377.211201575991,0.4889049438190008,6.05469448961286
ID18689,18689,7,13.594074249267578,695.933647882447,253.30952327044398,0.0,149.07300510000002,51,37.5,1,,56759.188917439395,58249.0,27857.0,65535.0,1.5241545E9,5419.161754169539,0.4485184722527671,6.486200337314936
ID18690,18690,8,15.061554908752441,293.77208662955366,327.16229917472407,0.0,149.07300510000002,51,37.5,1,,51738.71217368637,52211.0,41352.0,58703.0,1.389339638E9,3584.7763948913325,0.5836077382003491,10.63792601252668
ID18691,18691,9,13.428943634033203,787.8467238459746,327.4638549311912,0.0,149.07300510000002,51,37.5,1,,48997.45603843146,50545.0,25654.0,58076.0,1.315728687E9,6263.672438609348,0.676766174280077,6.314524159335886
ID18692,18692,10,12.774188041687012,60.20744430147264,332.6878052292935,0.0,149.07300510000002,51,37.5,1,,50452.79276058541,51525.0,33989.0,58276.0,1.354808844E9,4422.327150354463,0.4785670580939696,7.385265527491654
ID18693,18693,11,14.789729118347168,676.1099973202781,556.7479503157292,0.0,149.07300510000002,51,37.5,1,,59775.55919264142,60562.0,43336.0,65535.0,1.605153091E9,4807.304636378011,0.4524980467824522,7.747349547906617
ID18694,18694,12,15.104256629943848,110.85750272578053,558.3612735108294,0.0,149.07300510000002,51,37.5,1,,52186.25535321938,52756.0,42006.0,59459.0,1.401357515E9,3223.811278212745,0.5840510415739352,11.937081300216079
ID18695,18695,13,15.513833045959473,598.908706013056,628.8482919699823,0.0,149.07300510000002,51,37.5,1,,59338.66834245708,61031.0,38924.0,65535.0,1.593421261E9,5619.364049976345,0.4888408923742666,6.934255862879158
ID18696,18696,14,15.850848197937012,149.689752187643,699.7771776725023,0.0,149.07300510000002,51,37.5,1,,47716.12587048002,48883.0,32730.0,58401.0,1.281321128E9,5741.106457668324,0.7144328978499499,6.926925614431974
ID18682,18682,0,1.5792187452316284,0.0,0.0,0.0,149.07300510000002,51,37.5,1,,1262.880646482702,0.0,0.0,16767.0,3.3912134E7,2383.8086760902456,0.5964228705277286,0.39584690626638497
ID18683,18683,1,12.334602355957031,831.59375,38.59375,0.0,149.07300510000002,51,37.5,1,,28236.671284400254,38941.0,0.0,65535.0,7.58239334E8,26745.223384916222,0.64079532272382,0.8246358054818513
ID18684,18684,2,13.876712799072266,280.1114015235381,111.00322459190778,0.0,149.07300510000002,51,37.5,1,,56086.422857781254,56669.0,46778.0,65535.0,1.506088713E9,2859.1220956584134,0.45470774857780205,12.263421026539792
ID18685,18685,3,12.847228050231934,684.1048834839037,119.3275238285278,0.0,149.07300510000002,51,37.5,1,,59071.96510631959,60190.0,45675.0,65535.0,1.586259479E9,4500.275525033756,0.37871083057309446,7.211188506508076
ID18686,18686,4,12.035621643066406,778.6991933325452,184.84753271155319,0.0,149.07300510000002,51,37.5,1,,57410.97892228056,59230.0,41366.0,65535.0,1.541657017E9,4914.528284489984,0.38749771798020105,6.524991956379309
ID18687,18687,5,14.873964309692383,578.6728579284679,193.59035053294028,0.0,149.07300510000002,51,37.5,1,,52499.6622723718,53143.0,38131.0,61580.0,1.409773431E9,4834.866246301333,0.5563857233781497,7.763557616955703
ID18720,18720,8,15.057825088500977,293.7404581893082,327.3368559714818,0.0,151.9960052,52,37.5,1,,51701.440434960714,52193.0,40879.0,58621.0,1.38833878E9,3589.5559733382374,0.5840941515605219,10.621693762472974
ID18721,18721,9,13.432150840759277,787.7406294146327,327.4539453097965,0.0,151.9960052,52,37.5,1,,48983.73045842178,50464.0,25731.0,57966.0,1.315360114E9,6205.283238701583,0.6770680312632955,6.3738504712092485
ID18722,18722,10,12.766435623168945,60.21197938858117,332.8256429981421,0.0,151.9960052,52,37.5,1,,50419.30894127286,51475.0,34070.0,57939.0,1.353909703E9,4395.51640153994,0.47834968825559443,7.4230998223972815
ID18723,18723,11,14.775732040405273,676.0472826197996,556.8165775957418,0.0,151.9960052,52,37.5,1,,59777.82594123561,60526.0,43474.0,65535.0,1.60521396E9,4751.641379851137,0.4517354968052201,7.829304394213618
ID18724,18724,12,15.086920738220215,111.03489535051581,558.3409967672616,0.0,151.9960052,52,37.5,1,,52136.971027445725,52728.0,41181.0,59262.0,1.400034083E9,3220.3584671568246,0.5838772468169415,11.936351705834687
ID18725,18725,13,15.506060600280762,598.883832121381,628.9502637868776,0.0,151.9960052,52,37.5,1,,59331.69586265967,61000.0,38814.0,65535.0,1.593234029E9,5585.524062794086,0.488643758875871,6.973557811277588
ID18726,18726,14,15.842874526977539,149.6347355998589,699.6493753195099,0.0,151.9960052,52,37.5,1,,47692.731277697094,48872.0,32621.0,58089.0,1.280692913E9,5732.775789993734,0.7143290615037009,6.933002631961987
ID18712,18712,0,1.5716581344604492,0.0,0.0,0.0,151.9960052,52,37.5,1,,1259.6796261125387,0.0,0.0,16974.0,3.3826177E7,2378.490401150938,0.595477191382663,0.39533314653830665
ID18713,18713,1,12.344766616821289,831.59375,38.59375,0.0,151.9960052,52,37.5,1,,28201.613041373403,38816.0,0.0,65535.0,7.57297915E8,26715.86311507223,0.6423281562118843,0.8257180083857707
ID18714,18714,2,13.875969886779785,279.950637426115,110.4904826764479,0.0,151.9960052,52,37.5,1,,56059.036904628905,56613.0,46943.0,65535.0,1.505353318E9,2871.7728627423535,0.4547671374543412,12.204532064734458
ID18715,18715,3,12.868563652038574,684.2660332093951,119.26583152832288,0.0,151.9960052,52,37.5,1,,59097.70681115704,60234.0,45463.0,65535.0,1.586950721E9,4515.3857826163685,0.37902989129834486,7.194581632780691
