LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID28610,28610,70,132.64231872558594,223.62664824094023,62.04864323155158,0.0,174.06478540000003,59,3.5,1,,40694.2036685642,41918.0,24938.0,48605.0,6.4337536E7,5085.26327862415,0.24724540072631948,3.172673768823205
ID28611,28611,15,124.5796890258789,112.35589660935177,84.20418836952092,0.0,174.06478540000003,59,3.5,1,,46919.027197975964,47958.0,30168.0,58153.0,7.4178982E7,6581.733015012497,0.1883811541040928,2.2600624026917955
ID28612,28612,16,111.99028778076172,120.46274997077361,92.04298003082673,0.0,174.06478540000003,59,3.5,1,,61685.932321315624,65535.0,42243.0,65535.0,9.7525459E7,5849.930618314075,0.11067394492304718,2.1014749618151622
ID28613,28613,17,111.19737243652344,116.38725133377213,96.13300030228254,0.0,174.06478540000003,59,3.5,1,,60229.56356736243,63254.0,43501.0,65535.0,9.522294E7,6208.288440773144,0.11067124387797292,1.9333794091538081
ID28614,28614,18,75.96907806396484,125.64152097305039,99.79472084564354,0.0,174.06478540000003,59,3.5,1,,45108.04174573055,45845.0,27745.0,55816.0,7.1315814E7,5662.597078120801,0.09297658997830056,1.3552863449349433
ID28615,28615,19,99.2426986694336,212.6969840760477,105.91985037093008,0.0,174.06478540000003,59,3.5,1,,28683.380771663506,29414.0,17213.0,35215.0,4.5348425E7,4048.1662873904056,0.25944810244123917,2.919256207367752
ID28616,28616,76,74.55670166015625,135.5352096225364,106.33775137778603,0.0,174.06478540000003,59,3.5,1,,42838.74699557242,43243.0,29676.0,54195.0,6.7728059E7,5844.53229781922,0.10852665778013602,1.435182993016353
ID28617,28617,20,110.26717376708984,310.71098060992375,107.03902269840057,0.0,174.06478540000003,59,3.5,1,,40891.657179000635,41476.0,27029.0,52734.0,6.464971E7,6283.98678721503,0.1783220339364482,1.9695656158517307
ID28618,28618,21,77.94489288330078,224.99908812108131,109.36562731564457,0.0,174.06478540000003,59,3.5,1,,25460.786843769765,25988.0,15547.0,32165.0,4.0253504E7,3681.480177791586,0.21987420845408218,2.4930936356301765
ID28619,28619,22,95.72936248779297,132.36031864555832,113.00152029527034,0.0,174.06478540000003,59,3.5,1,,50611.66097406705,51384.0,38521.0,56901.0,8.0017036E7,3614.44488045529,0.11708809895373151,2.9353798553583994
ID28620,28620,23,156.96347045898438,311.37659936296825,116.27819647025757,0.0,174.06478540000003,59,3.5,1,,54553.614800759016,55311.0,40688.0,64374.0,8.6249265E7,5208.491076859995,0.198836269030663,3.474380157481117
ID28621,28621,24,102.1831283569336,310.4283770607867,130.38661067500558,0.0,174.06478540000003,59,3.5,1,,33863.90512333966,33921.0,23840.0,41836.0,5.3538834E7,4150.045058911132,0.2166777773204728,2.906384164048622
ID28622,28622,25,53.374107360839844,213.62160437195774,142.25558426236273,0.0,174.06478540000003,59,3.5,1,,15402.049968374447,15756.0,8630.0,20664.0,2.4350641E7,2986.1533063492498,0.2411789976540182,2.0044789099004774
ID28623,28623,26,131.95974731445312,204.46258002264025,148.07140490749438,0.0,174.06478540000003,59,3.5,1,,30592.051233396585,30874.0,18468.0,38243.0,4.8366033E7,4214.534797131737,0.3576837405711856,3.8246309162302756
ID28624,28624,27,75.2867660522461,174.78151291399453,152.69824686465293,0.0,174.06478540000003,59,3.5,1,,13162.852624920935,13002.0,7214.0,19456.0,2.081047E7,3231.1020354841585,0.4948173004550947,2.6970320142983564
ID28625,28625,28,113.89630126953125,236.4449478190171,159.1236472765272,0.0,174.06478540000003,59,3.5,1,,33080.72865275142,32918.0,23162.0,41407.0,5.2300632E7,3928.9127840831084,0.24930188388909663,3.360398946311042
ID28626,28626,29,95.36370086669922,195.8990767337163,169.41173554785306,0.0,174.06478540000003,59,3.5,1,,20970.380139152436,20821.0,13954.0,28026.0,3.3154171E7,3315.02292778374,0.3694770945787081,3.413363258556813
ID28627,28627,30,133.3749542236328,234.32258191950595,174.1873895120071,0.0,174.06478540000003,59,3.5,1,,45516.85895003162,46268.0,34117.0,53267.0,7.1962154E7,4248.003926011457,0.21106467721326053,3.7347848735192066
ID28628,28628,31,78.984375,332.6375,185.57500000000002,0.0,174.06478540000003,59,3.5,1,,22253.942441492727,27490.0,0.0,46930.0,3.5183483E7,17485.825244237138,0.20257414586048378,0.428768602913504
ID28629,28629,32,169.50030517578125,106.5906798785386,192.1233522426748,0.0,174.06478540000003,59,3.5,1,,34195.719165085386,34026.0,17566.0,51412.0,5.4063432E7,7755.699609560709,0.39064444896287365,2.477115794245958
ID28630,28630,33,127.34066009521484,328.27338681012907,195.01326823649921,0.0,174.06478540000003,59,3.5,1,,58002.931056293484,61298.0,29020.0,65535.0,9.1702634E7,9057.198475312056,0.21838170031692153,2.2957200479289788
ID28631,28631,60,61.93712615966797,112.92565662677956,195.82629653858177,0.0,174.06478540000003,59,3.5,1,,22681.002530044276,22796.0,14327.0,33281.0,3.5858665E7,3956.000100631463,0.1836985709842298,1.77951069828705
ID28632,28632,34,61.99433135986328,53.20935418024249,199.74551473211164,0.0,174.06478540000003,59,3.5,1,,19777.213788741305,20336.0,10507.0,24727.0,3.1267775E7,2818.9039080594853,0.219254272067512,2.523298388602046
ID28633,28633,36,104.97745513916016,194.08134818353665,204.3388567943869,0.0,174.06478540000003,59,3.5,1,,21536.996204933585,21175.0,14658.0,29581.0,3.4049991E7,3615.638914771622,0.4072190980028736,3.4474382213082904
ID28634,28634,35,96.37181854248047,328.7286566040927,204.92512783041423,0.0,174.06478540000003,59,3.5,1,,60308.25616698292,65535.0,33959.0,65535.0,9.5347353E7,7879.436659458004,0.19775491079504673,2.5273821548265882
ID28635,28635,37,107.80803680419922,326.6910409567368,213.21043043918732,0.0,174.06478540000003,59,3.5,1,,45207.607210626185,46533.0,28493.0,57522.0,7.1473227E7,7564.3868742258655,0.1582143579481711,1.632768950164105
ID28636,28636,38,103.63101196289062,76.6158745540672,221.9857363790099,0.0,174.06478540000003,59,3.5,1,,30326.158760278304,30562.0,19777.0,41908.0,4.7945657E7,5004.3127877805355,0.22731822265650667,2.2448122430338002
ID28637,28637,39,53.33356857299805,213.5721129901169,227.88783459160948,0.0,174.06478540000003,59,3.5,1,,10757.448450347882,11037.0,5949.0,14850.0,1.7007526E7,2189.2944382546157,0.4140930537842798,2.877763182598372
ID28638,28638,40,118.80133819580078,114.59159690842736,231.09262341843026,0.0,174.06478540000003,59,3.5,1,,29092.89753320683,29414.0,19840.0,36530.0,4.5995871E7,3821.4035960526708,0.3294412381239117,3.7731396586719286
ID28639,28639,41,155.3934326171875,66.59205296605404,232.0098918795032,0.0,174.06478540000003,59,3.5,1,,45285.04364326376,45700.0,28657.0,56194.0,7.1595654E7,6076.439150365453,0.2518357200177726,2.998510840756047
ID28640,28640,42,101.4348373413086,73.56935653302129,234.42416977706014,0.0,174.06478540000003,59,3.5,1,,37274.541429475015,38915.0,20137.0,46794.0,5.893105E7,6119.728756944003,0.1797897979036881,1.8563956383092128
ID28641,28641,73,63.63483428955078,9.637308659742201,234.60507186257593,0.0,174.06478540000003,59,3.5,1,,19527.977229601518,19676.0,12194.0,25796.0,3.0873732E7,3149.8970725780246,0.23002970491163785,2.3187782362174003
ID28642,28642,69,75.77299499511719,9.839294223504853,240.37690081908997,0.0,174.06478540000003,59,3.5,1,,22758.914611005694,22941.0,15554.0,28193.0,3.5981844E7,2611.473024538827,0.23953793702092976,3.368297784827459
ID28643,28643,45,74.95382690429688,134.92382448252374,244.16382678271358,0.0,174.06478540000003,59,3.5,1,,14954.907653383934,14816.0,8390.0,20465.0,2.3643709E7,2715.209319683208,0.42518304486266223,3.286364316494744
ID28644,28644,74,111.81204223632812,160.42998897903448,256.7897475814992,0.0,174.06478540000003,59,3.5,1,,31179.06641366224,31597.0,20793.0,38565.0,4.9294104E7,3884.591995585726,0.2757727958527451,3.4699704530066184
ID28645,28645,48,51.84536361694336,170.93372592790618,264.16457682584775,0.0,174.06478540000003,59,3.5,1,,22408.836179633145,22884.0,15267.0,27042.0,3.542837E7,2644.633073610017,0.1454941059326744,2.1524665627554462
ID28646,28646,49,83.99591064453125,175.90778157637448,271.9921378093881,0.0,174.06478540000003,59,3.5,1,,20885.049968374446,21273.0,11503.0,27796.0,3.3019264E7,4105.72142221908,0.30488770175654506,2.377074560481493
ID28647,28647,50,75.16598510742188,200.57736686640635,291.22830409587584,0.0,174.06478540000003,59,3.5,1,,15591.464895635674,15468.0,10469.0,20847.0,2.4650106E7,2631.5666786855645,0.39896227368964826,3.3793125845245435
ID28648,28648,51,58.07164001464844,107.52426959401627,295.7697597179278,0.0,174.06478540000003,59,3.5,1,,19234.49146110057,19809.0,9352.0,25824.0,3.0409731E7,4271.013466212237,0.18859347026340295,1.4291344075416397
ID28649,28649,52,69.45523071289062,91.03771800705117,297.3976096912815,0.0,174.06478540000003,59,3.5,1,,22062.428842504745,22717.0,12648.0,27818.0,3.48807E7,3329.6216711422,0.2248143789255861,2.4324405618816467
ID28650,28650,53,56.602108001708984,105.68640841703157,301.1024449523442,0.0,174.06478540000003,59,3.5,1,,25629.235294117647,26323.0,15052.0,31439.0,4.0519821E7,3590.845096439969,0.1299370486197147,1.641525836238804
ID28651,28651,54,101.72938537597656,272.7522964863357,305.110526086647,0.0,174.06478540000003,59,3.5,1,,25772.467425679948,25613.0,16737.0,32890.0,4.0746271E7,3410.8744592764706,0.30596846197441463,3.5404970282714427
ID28652,28652,55,71.94876861572266,99.23683006636168,305.3587837780673,0.0,174.06478540000003,59,3.5,1,,29143.039848197343,29786.0,20720.0,35256.0,4.6075146E7,3177.136315121971,0.16380243243414694,2.5820823154836092
ID28653,28653,71,51.733306884765625,247.07897902337714,305.8050407077947,0.0,174.06478540000003,59,3.5,1,,11547.038583175206,11557.0,6964.0,16232.0,1.8255868E7,2185.7967745537635,0.3450939062772637,2.710662933851841
ID28654,28654,56,63.98162078857422,264.04984750334336,308.0607315699474,0.0,174.06478540000003,59,3.5,1,,18041.48513598988,18528.0,9560.0,23818.0,2.8523588E7,3314.619484900792,0.2473798081058116,2.158908022408919
ID28655,28655,57,76.12442779541016,173.7592895858172,316.834990121745,0.0,174.06478540000003,59,3.5,1,,14181.172043010753,13976.0,7359.0,21380.0,2.2420433E7,2988.1861727967807,0.45950103319642344,2.9882474333422535
ID28656,28656,58,107.11602020263672,107.01088098359865,321.3875110511768,0.0,174.06478540000003,59,3.5,1,,30232.062618595824,30310.0,20654.0,38133.0,4.7796891E7,3637.3386836038494,0.26176637624663357,3.448648594721801
ID28672,28672,14,94.17716979980469,25.206686331786766,58.38287905055994,0.0,177.015036,60,3.5,1,,35836.07147375079,36329.0,24339.0,42841.0,5.6656829E7,3735.0382753468557,0.1725265184041961,2.823504717629222
ID28673,28673,70,127.48712921142578,223.8204391322809,61.44791959582247,0.0,177.015036,60,3.5,1,,40002.29348513599,40883.0,24210.0,48596.0,6.3243626E7,5017.468920379732,0.23467672293554545,3.030727927395812
ID28674,28674,15,124.25121307373047,112.68460224539376,83.67772051855505,0.0,177.015036,60,3.5,1,,46481.69639468691,47518.0,29883.0,56873.0,7.3487562E7,6450.6819066615035,0.19108920250479,2.3120552017223135
ID28675,28675,16,112.45726776123047,120.58574975920205,91.90566219504657,0.0,177.015036,60,3.5,1,,61770.78557874763,65535.0,43294.0,65535.0,9.7659612E7,5763.795901256222,0.11129441653090653,2.146588365046488
ID28676,28676,17,114.2392349243164,116.16575431064874,95.78927826230277,0.0,177.015036,60,3.5,1,,60478.82226438963,63363.0,43253.0,65535.0,9.5617018E7,6099.731382602786,0.11473483754452558,2.041015684069012
ID28677,28677,18,74.4423828125,125.63186946133732,99.79328029640807,0.0,177.015036,60,3.5,1,,44391.375711574954,45060.0,28175.0,54960.0,7.0182765E7,5665.991428033482,0.09305689060406945,1.3340080715890215
ID28678,28678,76,74.83126068115234,135.3167165064655,106.16100476514777,0.0,177.015036,60,3.5,1,,43707.03542061986,43919.0,31686.0,55559.0,6.9100823E7,5519.57531135611,0.10607297917491183,1.5187862826551242
ID28679,28679,19,113.15632629394531,212.58961017039687,106.95243240464076,0.0,177.015036,60,3.5,1,,29612.39531941809,30517.0,17880.0,37173.0,4.6817197E7,4864.497548430556,0.2906274740482603,2.7415824210796096
ID28680,28680,20,111.76094055175781,310.36486930952964,107.42928376190449,0.0,177.015036,60,3.5,1,,40893.41872232764,41425.0,26822.0,52558.0,6.4652495E7,6416.2716005799475,0.18306126107627965,1.972376828543219
ID28681,28681,21,81.56403350830078,224.95129343301605,109.64191366474817,0.0,177.015036,60,3.5,1,,26316.265654648956,26942.0,16475.0,32509.0,4.1606016E7,3682.277592381872,0.2252376687117805,2.627594932524871
ID28682,28682,22,98.89366912841797,131.63911094405398,112.59974807581031,0.0,177.015036,60,3.5,1,,50343.004427577485,51218.0,37016.0,57185.0,7.959229E7,4035.3902635425816,0.12631362104437466,2.7981721718537935
ID28683,28683,23,155.94189453125,311.28174327988,116.53077385358299,0.0,177.015036,60,3.5,1,,54791.29348513599,55612.0,39764.0,63804.0,8.6625035E7,5054.011351681547,0.19675832649294725,3.56477397086504
ID28684,28684,24,101.89331817626953,311.04426501875133,130.80556321920125,0.0,177.015036,60,3.5,1,,33436.89626818469,33546.0,23122.0,42305.0,5.2863733E7,4368.249475084345,0.21853379486549948,2.745551213323693
ID28685,28685,25,52.39597702026367,214.0021502197454,142.03684762333998,0.0,177.015036,60,3.5,1,,15161.948134092347,15450.0,8611.0,20484.0,2.397104E7,2745.6678599765496,0.24354112254338567,2.162963318379234
ID28686,28686,26,132.314453125,204.62146179074202,147.8098158253014,0.0,177.015036,60,3.5,1,,30518.1486401012,30942.0,19346.0,37621.0,4.8249193E7,4176.973985553827,0.3613303394724214,3.8785314255522163
ID28687,28687,27,71.64280700683594,174.7855423771147,152.09090341267716,0.0,177.015036,60,3.5,1,,12723.10120177103,12655.0,6477.0,18829.0,2.0115223E7,3137.8793144866736,0.47958360117990767,2.628521637113488
ID28688,28688,28,116.02941131591797,236.7521365869105,159.2767731829255,0.0,177.015036,60,3.5,1,,33421.40923466161,33366.0,22892.0,41526.0,5.2839248E7,4050.855645371258,0.2509984434441345,3.310718424301944
ID28689,28689,29,94.24630737304688,195.92573582601054,169.1724673171108,0.0,177.015036,60,3.5,1,,20802.270082226438,20654.0,13695.0,27588.0,3.2888389E7,3252.9808808516905,0.36728611146935347,3.435613649210806
ID28690,28690,30,132.1148223876953,234.33419926439026,173.99759418825673,0.0,177.015036,60,3.5,1,,45306.30170777989,45848.0,34444.0,52514.0,7.1629263E7,4149.777282653089,0.2101449796256119,3.7918001136123283
ID28691,28691,31,83.13438415527344,332.6375,185.9,0.0,177.015036,60,3.5,1,,22850.3238456673,28417.0,0.0,48426.0,3.6126362E7,17900.481757186317,0.20748900288329092,0.4387019201783234
ID28692,28692,32,169.80613708496094,106.57590368161159,192.10718229353793,0.0,177.015036,60,3.5,1,,34276.20556609741,33952.0,17786.0,50635.0,5.4190681E7,7668.013895569864,0.39118160664046286,2.5138215343493986
ID28693,28693,33,126.64518737792969,328.3668817168841,195.28900325589908,0.0,177.015036,60,3.5,1,,58232.70145477546,61264.0,29978.0,65535.0,9.2065901E7,8701.875769963608,0.22627455716529846,2.4696309579524587
ID28694,28694,60,61.76323318481445,112.79355631722524,195.84993404813258,0.0,177.015036,60,3.5,1,,22843.449715370018,22854.0,14303.0,33520.0,3.6115494E7,3939.737223876447,0.18210073569535754,1.7864120613767556
ID28695,28695,34,62.757240295410156,53.18494967067859,199.8610483163253,0.0,177.015036,60,3.5,1,,20033.181530676786,20689.0,11154.0,25603.0,3.167246E7,2798.843244431383,0.22119307735530908,2.592916573348657
ID28696,28696,36,103.36233520507812,194.0145664821388,204.05710783150784,0.0,177.015036,60,3.5,1,,21309.974699557242,20887.0,14240.0,29019.0,3.369107E7,3542.033995951115,0.40430080887056663,3.4642136515221016
ID28697,28697,35,94.69092559814453,328.85611937342196,205.01979210111358,0.0,177.015036,60,3.5,1,,60499.171410499686,65535.0,34936.0,65535.0,9.564919E7,7637.286890873567,0.2058924525743919,2.7050305061768336
ID28698,28698,37,110.89102172851562,326.65984525907334,213.37183902303892,0.0,177.015036,60,3.5,1,,45723.90385831752,47326.0,29057.0,57727.0,7.2289492E7,7622.776188659643,0.16120590232164736,1.6654509018888013
ID28699,28699,38,103.45913696289062,76.04397631443419,221.9311306041677,0.0,177.015036,60,3.5,1,,30273.651486401013,30501.0,19132.0,40880.0,4.7862643E7,5032.816326024567,0.22622321867560694,2.2194806523246933
ID28700,28700,39,54.81155776977539,213.37517113464995,227.73689140616975,0.0,177.015036,60,3.5,1,,11008.456672991777,11252.0,5960.0,15520.0,1.740437E7,2218.2279448623876,0.4176864125232227,2.92428995018143
ID28701,28701,40,118.24103546142578,114.53593451813713,231.08331216130827,0.0,177.015036,60,3.5,1,,28841.595192915876,29218.0,18533.0,35862.0,4.5598562E7,3911.6081777227523,0.3306117866998423,3.664045800714604
ID28702,28702,41,155.99935913085938,66.51736691117306,232.66971848018306,0.0,177.015036,60,3.5,1,,45167.784946236556,45718.0,27043.0,56375.0,7.1410268E7,6317.458014311084,0.25333140923086894,2.8902774860633222
ID28703,28703,73,65.00332641601562,9.538697799583012,234.4946334201828,0.0,177.015036,60,3.5,1,,20184.059456040482,20320.0,13405.0,26848.0,3.1910998E7,3369.2880892123685,0.2238936570245074,2.191787631515101
ID28704,28704,42,100.6219253540039,73.69340492983221,234.446733145881,0.0,177.015036,60,3.5,1,,37267.49652118912,38898.0,20377.0,46894.0,5.8919912E7,5951.071702719245,0.17637474192902172,1.87782766257712
ID28705,28705,69,80.9676742553711,8.728098143911676,240.35687240376996,0.0,177.015036,60,3.5,1,,23702.19228336496,23812.0,15652.0,29842.0,3.7473166E7,2982.775050560169,0.24385820942064024,3.115763709656142
ID28706,28706,45,76.03788757324219,135.4747870731037,244.16193627318924,0.0,177.015036,60,3.5,1,,15073.322580645161,14905.0,8068.0,20944.0,2.3830923E7,2775.5643571964174,0.4303155632539854,3.2677052558979924
ID28707,28707,46,50.1944694519043,65.26232554199538,254.0533757652505,0.0,177.015036,60,3.5,1,,13549.428842504743,14243.0,7199.0,17846.0,2.1421647E7,2412.51109176237,0.26844280838946727,2.377182632042421
ID28708,28708,74,115.34004211425781,160.4746712424451,256.7896038788781,0.0,177.015036,60,3.5,1,,31754.86843769766,32064.0,21562.0,39487.0,5.0204447E7,3862.130547537813,0.28027247438595704,3.599908009299824
ID28709,28709,48,51.449790954589844,170.9688002697144,264.0883879422358,0.0,177.015036,60,3.5,1,,22433.249209361165,22952.0,15356.0,27147.0,3.5466967E7,2676.25048635278,0.14259951712026495,2.0922782289219173
ID28710,28710,49,84.66963195800781,175.786511384976,271.84140399860513,0.0,177.015036,60,3.5,1,,21092.133459835546,21540.0,11889.0,27566.0,3.3346663E7,4092.3817050122548,0.3063302984079253,2.4171929895585524
ID28711,28711,50,75.45669555664062,201.1907516983056,290.50704078223885,0.0,177.015036,60,3.5,1,,15902.854522454143,15747.0,10971.0,21130.0,2.5142413E7,2614.8963237356406,0.38940511671660716,3.408971474206008
ID28712,28712,51,57.892173767089844,107.52236699157694,295.66626931704775,0.0,177.015036,60,3.5,1,,19005.619860847564,19595.0,8838.0,26129.0,3.0047885E7,4286.73754017133,0.1897705684242086,1.4143300763077058
ID28713,28713,52,69.17174530029297,90.91121361444456,297.435675723588,0.0,177.015036,60,3.5,1,,21867.53889943074,22605.0,12970.0,27677.0,3.4572579E7,3373.9938277818364,0.22665423046561706,2.395120060216217
ID28714,28714,53,56.51081848144531,105.5664207618978,301.06161008853,0.0,177.015036,60,3.5,1,,25479.417457305502,26189.0,14924.0,31311.0,4.0282959E7,3720.333039270468,0.12940633953004627,1.5694338033190423
ID28715,28715,55,70.83145904541016,99.27999622788319,305.2631405547534,0.0,177.015036,60,3.5,1,,28881.943074003793,29527.0,20348.0,35232.0,4.5662352E7,3260.5683490432602,0.16207069092439694,2.4707854240938496
ID28716,28716,54,100.92354583740234,272.62785104049823,305.3413319990248,0.0,177.015036,60,3.5,1,,25604.37634408602,25467.0,16519.0,32887.0,4.0480519E7,3558.225471459592,0.30446318088064817,3.359028497675128
ID28717,28717,71,50.45414352416992,247.0493669112698,306.1382242913141,0.0,177.015036,60,3.5,1,,11412.211891208097,11491.0,7274.0,16270.0,1.8042707E7,2099.2378005000737,0.34145141971740567,2.7675288550426287
ID28718,28718,56,63.262027740478516,264.09978771446254,308.16010521444633,0.0,177.015036,60,3.5,1,,18080.86907020873,18649.0,9657.0,23869.0,2.8585854E7,3393.2351640309503,0.24169952820304022,2.0744101302207443
ID28719,28719,57,76.10731506347656,173.84620903159592,316.7853459614819,0.0,177.015036,60,3.5,1,,14166.862745098038,13922.0,7444.0,21190.0,2.239781E7,2978.5803122828142,0.46048711782314883,2.99926004449253
ID28720,28720,58,106.5132064819336,106.88125239048821,321.08891365561556,0.0,177.015036,60,3.5,1,,30187.685009487665,30268.0,20739.0,37671.0,4.772673E7,3624.147679034665,0.26060429751311986,3.44394897976434
ID28657,28657,0,118.38372802734375,48.5875,0.0,0.0,177.015036,60,3.5,1,,23677.020240354206,33117.0,0.0,45797.0,3.7433369E7,17891.391881971387,0.28577967795812764,0.5882713499850704
ID28658,28658,67,165.7409210205078,227.6625,0.0,0.0,177.015036,60,3.5,1,,35911.734977862114,48265.0,0.0,65535.0,5.6776453E7,27459.558076988655,0.2604826270701994,0.5405236968896223
ID28659,28659,1,133.41685485839844,219.17411646895593,5.034313520402693,0.0,177.015036,60,3.5,1,,50076.48576850095,52290.0,29877.0,63722.0,7.9170924E7,7805.121604682368,0.23025856734537525,2.4016159854256203
ID28660,28660,72,155.6142120361328,160.3460917338155,6.227439810368606,0.0,177.015036,60,3.5,1,,48155.09614168248,49034.0,29697.0,61034.0,7.6133207E7,6946.36247598071,0.22357005582423034,2.533375715523523
ID28661,28661,3,60.2760124206543,302.2421050706466,16.848390705063274,0.0,177.015036,60,3.5,1,,31611.62175838077,32215.0,19129.0,41860.0,4.9977974E7,5597.120121822341,0.10729591550114143,1.0945399981146393
ID28662,28662,4,186.63522338867188,308.7196709625046,24.105999561611036,0.0,177.015036,60,3.5,1,,60239.53700189753,65535.0,29770.0,65535.0,9.5238708E7,8952.237298436787,0.23390498428895706,2.5511605648359303
ID28663,28663,5,81.35343170166016,60.26141649368369,26.27550744063529,0.0,177.015036,60,3.5,1,,36541.977229601514,36578.0,26640.0,44993.0,5.7772866E7,2741.6327946123347,0.14144185484591182,3.3032154527790176
ID28664,28664,6,80.47853088378906,53.181647884145555,26.81047786132434,0.0,177.015036,60,3.5,1,,28100.481340923467,28896.0,17133.0,36666.0,4.4426861E7,4876.619828304215,0.1866270387927431,1.812529900772516
ID28665,28665,7,126.61419677734375,39.43922936520946,28.381552941490746,0.0,177.015036,60,3.5,1,,23647.139784946237,23371.0,12550.0,34321.0,3.7386128E7,5446.250323260244,0.44399832978802756,2.6700885294106054
ID28666,28666,8,81.2123794555664,292.1748779046096,30.990279974528605,0.0,177.015036,60,3.5,1,,42660.509803921566,43761.0,24610.0,55023.0,6.7446266E7,6762.644052285329,0.1167987020215298,1.3194794279878514
ID28667,28667,10,134.8548583984375,307.40662597333477,37.106841130826744,0.0,177.015036,60,3.5,1,,58740.43074003795,65134.0,33454.0,65535.0,9.2868621E7,9150.539221839415,0.14554725432442045,1.6312158925523317
ID28668,28668,68,148.19512939453125,263.95557994540627,39.47239715545372,0.0,177.015036,60,3.5,1,,37377.07526881721,37835.0,23598.0,48568.0,5.9093156E7,5682.65923554888,0.3009703058640373,3.04326633823343
ID28669,28669,11,161.22793579101562,300.5400206389347,41.6216095486313,0.0,177.015036,60,3.5,1,,59321.94433902593,65535.0,30535.0,65535.0,9.3787994E7,9492.740432478871,0.18748476473866196,1.9732935788758048
ID28670,28670,12,59.98622131347656,41.795624840107195,45.81073675349608,0.0,177.015036,60,3.5,1,,14708.206831119545,14782.0,8447.0,20509.0,2.3253675E7,3088.0716531586345,0.2863605727482809,2.120571192287738
ID28671,28671,13,119.22721862792969,212.97795883134017,57.203429975612494,0.0,177.015036,60,3.5,1,,39289.21695129665,39796.0,26293.0,48684.0,6.2116252E7,5194.64620855129,0.2082683760960931,2.6073979297977443
ID29312,29312,72,155.2651824951172,160.59441087150367,6.983726658122879,0.0,179.9652866,61,3.5,1,,47452.96394686907,48009.0,28698.0,60878.0,7.5023136E7,7093.142279558933,0.2240139126248267,2.4487435528894776
ID29313,29313,3,63.517486572265625,302.4823070233112,16.99004947801523,0.0,179.9652866,61,3.5,1,,32345.021505376346,32928.0,19476.0,43236.0,5.1137479E7,5751.330338194018,0.11214245745617077,1.134171618051328
ID29314,29314,4,187.29620361328125,308.79251258233415,24.226275555062283,0.0,179.9652866,61,3.5,1,,60753.099304237825,65535.0,30955.0,65535.0,9.605065E7,8286.424850220967,0.23573992686104406,2.79728877954507
ID29315,29315,5,82.64530181884766,60.110806378947196,26.327431229964255,0.0,179.9652866,61,3.5,1,,36747.9367488931,36641.0,26434.0,45781.0,5.8098488E7,2817.318246996162,0.14179352502226011,3.2396334256004735
ID29316,29316,6,80.25595092773438,53.12648366546211,26.884875515056166,0.0,179.9652866,61,3.5,1,,28374.86274509804,29114.0,17597.0,37408.0,4.4860658E7,4801.518301222226,0.18500280940468664,1.845202864456039
ID29317,29317,7,127.04660034179688,39.344663670186954,28.449658454507027,0.0,179.9652866,61,3.5,1,,23667.464263124606,23548.0,12236.0,34825.0,3.7418261E7,5529.236554829252,0.4445784496970625,2.6346554653908387
ID29318,29318,8,81.69999694824219,292.23338774050376,31.021584445845583,0.0,179.9652866,61,3.5,1,,42827.342820999365,43930.0,25076.0,55460.0,6.7710029E7,6759.6796857951385,0.11778162521061014,1.3351977293041875
ID29319,29319,10,136.04100036621094,307.2680404792399,37.33484116220048,0.0,179.9652866,61,3.5,1,,58736.54838709677,65200.0,33509.0,65535.0,9.2862483E7,9156.748059769747,0.14731687004318025,1.647275564107186
ID29320,29320,68,154.43417358398438,263.70200138842023,39.96026079071923,0.0,179.9652866,61,3.5,1,,38422.89120809614,38772.0,24347.0,49790.0,6.0746591E7,5767.815328975911,0.30755323738456,3.133787994424683
ID29321,29321,11,162.74342346191406,300.42727960621517,41.89050080524966,0.0,179.9652866,61,3.5,1,,59159.79190385832,65535.0,30036.0,65535.0,9.3531631E7,9488.015743542102,0.19047080170319344,1.9952205002793173
ID29322,29322,12,59.91859436035156,41.6860845287254,45.845166180574275,0.0,179.9652866,61,3.5,1,,14687.593927893739,14819.0,8344.0,20457.0,2.3221086E7,3133.1780019595285,0.2869839691692956,2.0906439908213894
ID29323,29323,13,113.88810729980469,213.2346710572388,57.807776435204474,0.0,179.9652866,61,3.5,1,,38013.50411132195,38835.0,24631.0,47397.0,6.009935E7,5315.305985406273,0.20095895734972719,2.3934195450766467
ID29324,29324,14,93.54150390625,25.08261902834417,58.37451870142543,0.0,179.9652866,61,3.5,1,,35764.53194180898,36186.0,24480.0,42810.0,5.6543725E7,3669.8834398105246,0.17214914716046772,2.862544654860915
ID29325,29325,70,129.376708984375,223.84337588096616,61.775938217831865,0.0,179.9652866,61,3.5,1,,40380.85388994307,41503.0,25626.0,48426.0,6.384213E7,4873.043638171567,0.23453082395935182,3.148496282151137
